X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,Y
0.26257828144842854,-0.12117237804211645,-0.6806098599715733,0.7366997107102562,0.477987178723843,0.3314688584928094,-0.16060948698860433,0.6542805725933878,0.04614230062969371,0.23443490444901816,0.1364178529401363,0.3917284160543011,0.4412205075441955,0.050297999394843584,-0.07557066414011449,-0.06608230754273758,-0.8108481658035783,-0.18867070651266038,-0.21713794768240335,0.3903056840371524,-0.2282309278982113,0.01669582920873003,-0.21126492259308116,-0.48214769381372147,-1.0,-0.7108302280539407,0.2747892379176222,0.016802987978833173,-0.2512671674357918,0.28064538057592636,0.03729063352089246,0.06100104574362142,-0.5347906884930784,-0.05278752299717915,-0.11634614152761269,0.2895261185765494,0.30590063918153243,0.6694512226630904,-0.09936294000518442,0.07192919734645242,0.4108079907769113,-0.5492848738678711,-0.4620828417597499,-0.33511267993194926,0.04638109614895036,-0.33649514631574506,-0.25459083382806635,0.1495226946725985,0.5570330019777219,0.17455097791424157,0.12166730850248109,-0.34749770723602935,-0.4667230740508098,0.6371003964002189,-0.056606737020160725,0.11597262149610499,-0.05443715653782599,-0.9551264905140687
0.1727579309740912,-0.4400760851544915,-0.5911485285551141,0.7062429699536448,0.5083983872264926,-0.2206689070384915,-0.5534033922465371,0.254684100541672,-0.4793314731827376,-0.32108382568322913,-0.04751202746179817,-0.5224315427212991,0.28355662736134324,-0.3826808373084629,0.03614324342911157,-0.1458387117401796,-0.47667643519935077,-0.44972268994388653,0.06254020302588792,-0.2625811299952364,0.33177368944218166,0.27854996500837337,-0.007361824065469591,0.5494009546036103,0.09699328402501672,-0.7839398518418382,0.35222862780586905,0.3247723283888526,0.09734689045734779,-0.2640816197432938,0.2950222375721747,0.31868685454699053,-0.07725323633705061,-0.2938879789585642,-0.2296322608241621,-0.7485754488495384,0.3318172955424312,0.1509673130710869,0.131154071467386,-0.4733030731599629,0.19080951493675813,-0.18127003207701564,0.5740147749137545,0.3142258817610346,-0.29656702613948227,-0.045595543450144715,0.22784694721458099,0.30845661336204944,-0.46740462776336167,0.06414966186001192,0.2418704836870278,-0.6138159750281675,0.652673935796364,-0.22182788598462566,0.06332904833518005,-0.18189030884058344,0.24788891439268768,-0.9563678711488052
-0.01571899326445836,-0.6073189638584593,-0.4164576319583654,0.5792592237203851,0.055533302071299806,-0.46681320662664627,-0.6368421336458545,-0.359598498220579,-0.3171922932826383,0.29075726048361794,-0.20719107262864123,-0.13651048223684692,-0.5760800791938375,-0.17588577165263253,-0.10243019202632486,-0.13393427852763118,0.31204780071046634,0.023316828044395166,0.20018373334054584,-0.14202459678431922,-0.02557116203731924,-0.20801626176215815,0.07718612599215402,0.2621730554360604,1.0,-0.2530328928505906,-0.26685532110259347,0.04430011093620578,0.5828420092057149,-0.5600166106949673,0.3844268790650247,-0.5827190764514985,-0.4541831626936199,-0.19794631958550368,-0.5275361845235002,0.08891133622486413,0.21333912980716274,-0.1544567175578434,-0.16141410338951023,-0.6561907170655061,-0.4998619715701039,0.4992416603800418,-0.6350794668801859,-0.11794162402269193,-0.5442664079739925,0.15113238186357592,-0.2523977053905665,-0.28437916678868247,0.1298113231129827,-0.18957463003348551,0.009973693027697461,-0.6016115822819316,-0.4885606833980164,-0.5390978165683961,-0.08305058485067507,-0.3209965780557109,-0.5204612844336791,-0.965421033788872
-0.24549867965934713,-0.6045234267430377,-0.23368168442446358,0.4068499156777785,-0.33794725954336013,-0.3116749706927623,-0.5568215959331088,-0.567074385552403,-0.0067593816336993795,-0.28543451666194686,0.5104989026924529,0.26177889595874526,-0.26487632761261326,0.20222642019456316,-0.00666600093261327,0.14956714182241204,0.5893927883185128,0.0009942934702540374,-0.44803532546319735,0.08247994994188668,-0.2850798350295861,-0.3067971676608764,0.3849537987296756,-0.6668723302455181,0.05507647670171156,0.3677924860493125,-0.6552220057852167,-0.5929127270904768,0.043194256583419355,-0.02394666855096883,0.24365683094991297,-0.001894221482464431,-0.8119837558494887,0.206137651594698,-0.6477457148822484,0.08676840217343074,-0.28614995298385104,0.6260396077012247,-0.35529303120167444,0.0004883560622341854,-0.7695549943178307,-0.5518961385436651,-0.3427871190930022,-0.37018028719352003,0.09701528317050379,0.07932957144318964,0.3387679455709165,0.32448637322092533,0.23988653850766628,0.3795782838093382,-0.020618006851842785,-0.20928281769235269,0.24183627015079678,0.4250072484236185,0.03277335774532597,0.09256806635224124,0.3353358173273253,-0.7541119876218577
-0.4538064817232884,-0.4605769883023165,-0.09529599055775939,0.2315133572498349,-0.36863134620330995,-0.02441104991797982,-0.4615588432183435,-0.3795796160609034,0.04461408371636133,0.05870192341931646,-0.4847301033347987,-0.05531336148296084,0.30145637493452315,0.172596573502235,0.20654393723925568,-0.06450861138673825,0.004598088639158782,0.23273297442377294,-0.2855200180308488,-0.10908258320110598,-0.30956199078693014,0.0129742122523675,0.5024712016131849,-0.47853182319676646,-0.6895241494209279,0.6213455888032959,-0.1705787072334416,-0.41204780462854473,-0.4700479322855531,0.2270002717021462,-0.3689379418974692,0.5777707709755651,0.024311904596794998,-0.010977228702227504,-0.009228119080886166,-1.0,-0.35978115823891366,-0.399126830564409,-0.2737435811745823,-0.5391054169421918,0.10949345449116987,0.20713373774953703,0.33475301084719833,-0.06047620423052491,0.47527853492589256,-0.14469360689115196,0.15207619012848905,-0.3284108612797134,-0.7426606557318854,0.15355032540857683,-0.36551621161421755,-0.36157618327980356,0.23409358840921768,-0.5490524036437374,-0.13204676656972958,0.049996084235325755,-0.3927451680108821,-0.5734396668436149
-0.5892429752976286,-0.22862443947183342,-0.019260158488908607,0.0719765369259906,-0.1554172038557392,0.17832280421392732,-0.4040466445198444,-0.14691464875568727,0.10307442615715612,-0.05124144680097176,0.16019872835467064,0.058066170694592634,0.08141042224399508,-0.2966369508651836,-0.050850088585182474,-0.38793333679227826,-0.09861145015391704,-0.2140915897295671,-0.11017336888661611,-0.04573285846330066,-0.009609617654436908,-0.3631635386962623,0.0936238729444756,0.2011743022140231,-0.09565201566542636,0.5339569031478759,0.4702912104325292,0.13373319394640726,-0.25277412437804847,-0.05930151096873326,-0.7612586172558696,-0.05403050411037025,0.25645338251155403,-0.5238128752286113,0.6282738921587352,0.07865598926075412,0.2153207131986843,-0.944938674681564,-0.26039950561265346,-0.03496551718698793,0.49559486671243436,0.8468135133868557,-0.9594137269062568,-0.5216858291920093,0.18269369495937604,-0.4714715250276763,0.18834247622975098,-0.22145426047992567,0.4846436999696926,0.030904857625846605,-0.32550623233923137,-0.2172618959818663,-0.27587986887062454,0.07935219448477104,0.3049151836528634,-0.23751433011075562,-0.07342863709692893,-0.5604223163202461
-0.6216223907037368,0.031229411689855047,-0.006885636421463115,-0.07165555671257251,0.10711092091230268,0.20711433536646107,-0.4215075739439267,-0.05103002421826719,0.19779750342102131,-0.029437330731878597,-0.013287022544660632,-0.3347389947594348,-0.1552848809745574,-0.1346496872704941,-0.23319721451138853,0.03961076265480479,-0.037502069810726235,-0.08320171503077156,-0.14140549715752426,-0.041476350709875875,-0.2957632025477319,-0.12136392290760267,-0.2417876242147573,0.26212459163810653,-0.09910718561237952,0.268999088577512,0.07550473232867327,0.22230136023488467,0.2138870772004473,0.2562413296432302,-0.23932361534840463,-0.14204482298878707,-0.07484484544571413,-0.2934389907603334,0.7629032890085521,0.8213127600160568,-0.12754797463401568,0.15099068065869803,0.15009615564531598,1.0,-0.011559964699109582,-0.6482192625998149,-0.21944855808724628,0.013016112659695267,-0.12789205926751956,0.3016301697344814,0.9186535768406461,0.44751459322620146,-0.11032926366520457,0.03241800407563167,0.5418910626023938,-0.6298085734358001,-0.17932822257820114,-0.08764115482934165,0.15573533254939909,-0.4889490150596615,0.6642081923885288,-0.4264012169645295
-0.5491022389914186,0.26770061216377483,-0.05918773330307714,-0.21258682435067544,0.2882966077179254,0.02583796045624842,-0.5109999355240091,-0.04623201029715507,0.13782214540621385,-0.05163276335986644,-0.058039440413848786,0.19197494162207596,-0.20612953343515172,0.014356092669520537,0.18861310182101132,0.07713947938485455,-0.27255519341572787,-0.08267791770676791,-0.3367261076469139,0.18776495132399385,-0.31354725392382554,-0.0737851405008132,-0.3515154691082236,0.10465515303207829,-0.15571639629894674,0.009617596360717018,-0.22818757027532388,-0.0679811871477638,0.2027186385402402,-0.017263497024167074,0.17511768406644812,0.131192198752615,-0.07341174972434283,-0.2960624932372493,0.2838646632624213,0.13315624165594087,-0.02706396955121504,0.07235236881387275,0.5338472011067275,-0.16547041162526588,0.31919306329335306,-0.17746554927574176,0.6057464090643816,0.7561445977235295,0.1091318250180342,0.893428616295896,-0.10853666866713696,-0.6884709379847826,-0.3882568983494622,-0.515689959508911,0.009802672570595528,-0.5477805319762499,-0.07805987281644011,-0.08852766847110749,-1.0,-0.5544245491017099,-0.5788246275394016,-0.2812282672658215
-0.39381842827671976,0.43945239022468074,-0.1702332591725335,-0.36692985598740124,0.2399553370063925,-0.23303793671634898,-0.6033067601570066,-0.1538251228134324,-0.002046338533773784,-0.029987751931131568,0.07930504655499204,0.041295312241701465,0.26713366618971457,0.177233269741488,0.0053192513939333,-0.2905021620148901,-0.4523902643879264,-0.1862689017716863,-0.2319833778072633,-0.015293334094586553,-0.23216128368453237,0.13450827974962576,-0.2149835150324707,-0.08716375669011256,-0.0379582396398076,-0.08041562519311785,-0.2626104591409477,-0.1973057339509381,0.01224908103119926,-0.306667516162189,0.27609226915838825,-0.024614100507563963,0.03076703820465876,-0.2608356019573953,-0.2592883935339203,0.1258915878007334,0.1418159468166409,0.08959961455011456,0.02687248322011837,-0.6660802625507733,0.12241002926541289,0.49357057903143153,-0.6143870747010409,-0.21191579630648394,-0.16871029792885406,0.576203107697079,-0.44270293157416296,0.035828255952709664,1.0,-0.29413714080845965,-0.08557943269974022,0.6520866779508818,0.6386781371733787,-0.0992427421498393,-0.006269922348862256,0.1820350602624019,0.30626631035633456,-0.01717769026387239
-0.1931726583482155,0.512629163351517,-0.3226248609657536,-0.5343989430894875,-0.05906535610301411,-0.337774657608816,-0.6355945874733072,-0.1952860896194022,0.08108978905732256,-0.061552124646235384,-0.16799156974327223,-0.177139706479557,0.09663803357629663,-0.39143151823199995,-0.13125906407118892,-0.1674556298845815,-0.10072556167486835,-0.25272805508631013,0.01163755146321166,0.028004251119804646,-0.12742719805788705,0.12307022945936574,-0.04070933426426637,-0.45591763621795867,0.20475840993920436,0.04301458224016952,0.14118280588672216,-0.0723860328233199,-0.20672619598758502,-0.11345504563785969,0.19811178245129457,-0.16448723786820052,-0.06556994535325156,-0.31493612094261625,-0.4397475606514978,-0.27909389339574,-0.20604818961159832,0.5673474873573257,-0.4247795102973637,0.05322043878104621,0.13240356116178065,-0.2584742948170473,-0.16424164570069455,-0.5727662875878947,-0.5800072652919923,0.33927398329726843,-0.07209344251340932,0.5359124803729747,-0.3694986749546981,0.43692518578040684,-0.21599786331839288,0.8429597651429206,-0.21923618421490576,-0.2638488378550857,0.6483332972761273,0.3042125306601209,-0.2523697672437756,0.5035849152363354
0.010637063908752298,0.46704861227806016,-0.48678926940861766,-0.6964723892070026,-0.3536542901942171,-0.16140963487819127,-0.5779955391681044,-0.021114405717890583,0.18918558766168347,-0.005247181285198632,0.0040154463608468305,-0.07430564464624745,-0.28250471355912565,-0.12537176888282497,-0.06938279664256242,0.11645678827515105,0.1007408085143846,0.15167062794364727,-0.01651559613116682,-0.16031123896063548,0.4394393035527826,-0.46039094696955307,-0.04254732969177433,-0.35730462622368575,-0.07979540530119145,0.05124232157408892,-0.10768760931685795,0.2871968209294544,-0.23187793244384036,-0.17517679538015674,-0.17898442612785248,-0.22205638295416097,-0.1690384666984336,0.1693932341480766,-0.1262525897094271,-0.33577601528929646,0.07783606104412333,-0.15939467128169338,-0.15231899011918926,-0.2723310056179603,-0.3639319532337063,-0.1665420585253049,0.2651430248712676,0.17159487647820382,-0.11487860445144238,-0.4033478359270608,-0.39892129217395345,-0.9153719590679393,-0.49836471848331776,0.0948433255276322,-0.15934658319346218,0.4157087246610278,-0.36858206565377805,0.36074074038154746,-0.3615858435587548,-0.3947235647660853,0.12071809783068455,-0.5144843743784524
0.17727291732561157,0.2936713559795958,-0.6112013803650959,-0.8167233549153589,-0.29853815499922454,0.1944250362865989,-0.3725696636604887,0.09469187610435426,-0.0691655733571539,-0.015021768429656857,0.22246082887261176,-0.03682812793685131,-0.2274188906346193,0.18642163428398062,0.20703044085649958,-0.04538363660506883,0.5258460759766144,-0.29377946017186307,-0.1849334505320761,-0.28703519739091365,-0.5952388230956374,0.014204764469935238,0.03074445041693452,-0.13176682693370612,-0.40684054199247677,0.008031120197758534,0.14791589531367877,-0.047293346241896295,0.30543969016135875,0.1673346329991432,-0.18661389112275506,0.15727776539206384,-0.19659815217574328,0.0337875248293269,-0.20781605609362253,0.295236167049322,0.1498084645670943,-0.26700386290483624,0.05169825327702937,-0.5442807015577742,-0.34423247818035696,0.08648161365907114,-0.569913102748463,0.05743542685898517,0.04841558133942647,-0.9938938988773547,0.254726910010739,0.1118223842079118,0.2340134829469369,0.01378412672487861,-0.24882546883171797,0.06508551377910643,0.18531679614833418,-0.10498126090168958,0.037994237856763924,-0.43151141294581075,0.05691110362009977,-0.8347811535100895
0.26925130172229994,0.01934053422128912,-0.632362404781148,-0.8690376042884238,0.11747459410352534,0.36579415479995014,-0.02828822992465485,-0.13726601377609549,-0.3680629481597063,-0.152683290603275,-0.26559412472455035,0.18563645189021027,0.1390918826834131,0.08397709453041768,-0.04405676235956246,-0.28531106968175823,-0.1296642415863235,0.3798552445526775,-0.3424612627141894,0.5373797576440957,-0.30139313357798203,-0.055224254938466055,0.06186235781649718,0.2694646015404796,-0.1343104260542084,-0.172363752816733,0.02049779016264819,-0.3738232238496443,0.10833307560615868,0.1888555447776934,-0.19424099150933827,0.08948143154674182,0.10264103889330145,-0.36725504327124003,-0.2686033957755347,-0.06295258271474524,-0.019094457963324207,0.341330150552992,0.3367069019752009,0.0829165006678465,-0.04394273682553396,0.010809319499208936,-0.4989364837804664,-0.35801586614646574,0.24950131249806762,-0.3710640104630284,0.33880125981620157,0.5190676718329421,-0.7778570466379521,0.10319321265631354,0.18461069204582436,-0.46831986973454487,-0.4536303352650378,-0.2596700295019583,0.5100469906123808,-0.14062902950702494,-0.17378313278518598,-0.8954990693074468
0.2592966268959396,-0.29043284363385014,-0.5112115578531111,-0.8516108328258047,0.4535424375722108,0.10320737938533031,0.2858191382386035,-0.30100351629925926,-0.10793601407397346,0.10161270343252315,0.05704376484617968,-0.0689100342724911,0.24229898140966077,-0.2934715106520568,-0.15208728540574068,0.007202113476437955,-0.4765328525548226,-0.39694084071271907,-0.4797719920498359,-0.38545794748894346,-0.024311218074009266,-0.22383408403829397,0.17371187841263702,-0.10173493419359991,0.3025933876500686,-0.20476128795164206,-0.26343884057083966,0.12669044409914543,-0.3587635461383988,-0.02666041714255596,-0.2564456123371519,-0.3030549340664579,-0.05963545245265356,-0.37769375369341995,-0.28596534413324304,-0.3972167270227376,-0.18813792435890953,-0.10786884133385388,0.4205083428999683,0.17474758898388254,0.10001610282690754,0.12860672065828882,-0.08961668215447072,0.005098726252693808,0.22185978078069502,0.016444537718140362,-0.19754744217666997,-0.4685880618003003,0.05549890517699807,-0.30757501653711106,0.2998265421262538,-1.0,-0.20765103872348945,0.252345543592847,-0.033730672016815344,-0.2437980859814125,0.24477553204657476,-0.9053066621675192
