X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,Y
-0.4103961760165128,-0.4889761374521929,0.37517980924830496,0.17949740645961665,-0.010739733426732623,-0.1724743020488776,-0.2851666960581536,0.02195838251707216,-0.327230092545277,0.33031114798773964,-0.04162787997889983,-0.07436161644510719,0.013381904824731672,-0.06882148054848625,-0.05738999821955437,-0.22306489907362992,-0.13936645533356617,-0.1503046167992682,-0.022316441502442497,-0.4376445056483914,-0.022141760911165598,-0.30939378841381415,0.12824868931496236,0.1915258988187316,-0.20152607960631086,0.11618184925191333,0.17541023607789752,-0.12478880738128251,-0.06267827014715843,-0.14452011252933883,0.3498667175622998,-0.10568544588294504,-0.011468881342264536,-0.563816305365791,0.048020920911618914,-0.28789368011086935,0.04746775991264518,-0.4537904925447609,-0.039347650515518695,-0.14499354011206533,-0.9288472746237808
-0.5796653913111276,-0.33725261252802563,0.29666421214526695,-0.05147163437265423,-0.04668003603737869,-0.35600085770116807,-0.09071377946403114,-0.049771065436365,0.26196922857891103,0.06207659635510687,0.15412234467195973,-0.009198927169232207,0.09177025334694289,0.07019956043349107,-0.29470546568565836,-0.16610480849650622,-0.3963934649303694,0.21169237663898643,-0.14345115933234776,0.011756123486887926,0.38668146692538174,-0.10504886053616835,0.12223220688508829,0.0011376983049489198,-0.3663525885057406,0.340676958043062,-0.00750180140246659,0.30457692621706856,0.1514763806428323,0.2566608317673249,0.37059669170567466,0.008337482506653116,-0.00011096863944914936,-0.5847035545421784,0.2093890369965561,-0.2286757321359082,-0.2388893266138189,-0.37983623845085546,-0.03245948565355761,-0.1405634513967533,-0.891131986315461
-0.7056817331348704,-0.22794381106135853,0.0922311059723242,-0.2645413657376584,0.06846510743913714,-0.24883317081022593,0.19359409627879254,-0.15520179670758427,0.04235188226465003,-0.040464388853420186,-0.40286170994168025,0.07343685944884437,0.030846015595179077,-0.09380861456354217,0.178753465848277,0.10480182183888598,-0.16254807418223072,-0.13318834933449808,-0.37252676463958,0.1229275620620176,0.15615740754920449,-0.0703754619880772,-0.09062047410133944,0.24162014102647023,0.06510279888801751,0.19207561613137547,0.17207340182421782,0.40793957495270927,-0.2455236346250309,0.013965221382076232,0.33130998220066954,-0.09766958084001132,-0.05785020471561797,-0.4613932659673452,0.2998154014800829,-0.24721361472396897,-0.12084023411936351,-0.5216791015001974,-0.3378702434987423,-0.1307977367447033,-0.8491835106482843
-0.7497923994259001,-0.19125641759015066,-0.10299090467474781,-0.2450246526355382,-0.10152489140002519,-0.054443647307239273,-0.010916170602012998,0.07059865928096043,-0.2789522530726142,-0.1759773365048214,0.08817595371766362,-0.2717219743147836,0.18262459389884822,0.23365309696219794,-0.12773729378854748,-0.0041390586293161835,0.17939702598917573,-0.4645201595180495,-0.32493657468639614,-0.003976688770214509,0.18520762063477636,-0.21700307883456882,0.15957672343753715,-0.0011032789200311477,-0.38919677629199023,-0.014798229736614377,-0.2453471813001774,0.0608047803447791,-0.2215450602204485,-0.0042417633988048875,0.11751107935945071,-0.1628076151762492,-0.0784513076907809,-0.5866125027087177,0.2105570592843653,-0.16907805363796957,-0.35312761696092954,-0.44222560097045305,-0.06742122022651487,-0.17236965284639771,-0.7627450658762609
-0.7050394749608292,-0.2356269601816966,-0.23350781629560646,-0.01779431857753011,0.10782804542225555,0.04941684315283723,-0.10094881736450956,-0.23899969228510187,0.025397829465652944,-0.36214837568781666,0.06606123380099471,0.20916106114934307,-0.2592935678561422,-0.030978099754819577,-0.39028163497641255,-0.36021150749535313,-0.031326500273592406,-0.10159772974901948,-0.3423687828929375,0.04733547028872609,0.4678054218305543,-0.2122708663543219,0.11596063112532984,0.07111398373702049,-0.20313627167108972,0.009136828901304517,0.2622106745759867,-0.2558247570075729,-0.19974461063489302,0.07748609503856119,0.10179996577082928,-0.48887361576056687,-0.21940906728208953,-0.539902797366067,0.0662530267058512,-0.3335322835947967,0.07995062342022408,-0.5098774358334788,0.12754156373999437,-0.09511319831229581,-0.70883220352817
-0.5914805150735832,-0.3444752381732673,-0.3080297130104045,0.195158575200594,-0.15124748765009766,-0.006098689914291744,-0.08892471778359179,-0.04762998302570509,-0.10849044928663354,-0.27431242366938946,-0.32163449704957725,-0.10075205209611382,0.2545136497874607,-0.3965145828470319,-0.020112044868928702,-0.35944412830172423,-0.30605473705786623,0.013221328508454366,-0.28047337845918274,0.02443616658446346,0.11174095683744656,-0.38176966481575747,-0.15669338652465326,0.12217116182820309,-0.055106972622067985,0.14956071064864096,-0.058410662233918664,-0.2544953140277859,-0.02641630944078044,0.37899596756046483,-0.009025407157926213,0.11409750981724431,-0.2584470401726995,-0.3927694166812482,0.06231949681420845,-0.20530354566396125,-0.21879869051694867,-0.44601354021413053,0.1504453273112376,-0.2512272628358251,-0.7639071173081039
-0.44899973056022613,-0.48427047719460936,-0.3526126453569477,0.2142949991188201,0.14834244449949385,-0.14163422625633937,0.029084565691906983,0.07145993520690253,-0.03727781145650466,-0.1743002387854421,0.21382325831683424,0.014280808464202988,0.2666502516476985,0.3718835948603565,0.1611790743678423,-0.2341742306158785,-0.2911682711284742,-0.08536349601945592,-0.1470171822265005,-0.0900013827799423,0.39177439867984964,-0.2172151942106857,0.2683063157240895,-0.0932284185071337,-0.06787777510146675,-0.06338597067444418,0.04460628410145562,0.3689583982178557,0.07054011867603971,0.07375880436807325,0.1893042419143629,-0.04345171110805901,-0.2698525022505517,-0.23047256743265077,-0.04814648765535545,-0.07409106326908199,0.1106749419085089,-0.55126228308144,0.14706475964239196,-0.22130459059487928,-0.3633867237995445
-0.3226531521823136,-0.611379411518049,-0.34666712499541597,0.06553447681452229,-0.18842789130450266,-0.24351321326412,-0.048762243203830824,-0.4025810294271639,-0.019223136135814722,0.04433716991081349,-0.10509129537578565,-0.02637198294301557,-0.1821870183063915,0.03553913702840039,-0.1576820059680878,0.07545782619970365,-0.39298140592703446,-0.27456529794946594,-0.19218969190063917,-0.1684064832391533,0.1862402570208277,-0.0921697641895759,0.05506073268925582,-0.2833772823371381,0.04249323973022601,0.43582584536421964,-0.19857313464395276,0.11427124573259673,-0.10197049843363482,-0.20284512757744022,0.21399102541895632,-0.42579805131783066,-0.05934523790447188,-0.34750313367762253,0.1533640090581343,-0.14104622965352442,0.10783197815266665,-0.3586599940615024,0.21518763903017146,-0.13676205993216772,-0.648334383066302
-0.25716118328129234,-0.6918703674085677,-0.23269925648945122,-0.05299299658715795,0.20280842086114603,-0.13489807433445566,-0.2061924077330618,0.16318590507889152,-0.07322497490213797,0.1616741709921541,-0.2761513856510118,-0.0663015735653314,0.09294925459872916,-0.13177419586129147,-0.23343046312002091,0.04627856971508182,0.06012594014168959,0.08895392997965379,-0.4079877966528004,-0.2886587495144628,0.08979285773883916,-0.23095567433825526,0.28294053635786653,-0.01593631083711855,0.029338228271226896,0.12697875386373014,0.0022111260823030054,0.1196864234749353,-0.04676389736327613,0.15744692233028146,-0.07329717940234992,-0.21058422843701785,0.03616801084490473,-0.6339899273942728,0.31190153819238553,-0.16607855395928794,0.05087088902563397,-0.051700829450114005,-0.03622560073067138,-0.27597508075893207,-0.7574249256474829
-0.2708438452177153,-0.7077633216833982,-0.0319397520095035,-0.04176244356848835,-0.24666496032019347,0.005615803188409485,0.23574432236119702,0.0011489695689088641,0.1462840511768233,0.10063838525048796,0.2002099392264136,-0.03592059370579992,0.037899963693310834,0.06659173500283133,-0.10093979630549255,-0.1356723020031021,0.0989877114806339,0.037919376332127275,0.08341052306754615,0.03716943954118235,0.31189241911072885,-0.4358755053754484,0.08283102247571272,0.0507431339714739,-0.06414440759453632,0.3068261807738262,0.15044815063901762,0.3232146994529419,-0.13999434852809423,0.041262001651851454,0.04428861821127117,-0.4885765810520336,-0.13099947702599002,-0.4430203790073908,0.08187428242993766,-0.3947302380122818,-0.1010988462344895,-0.44536352675126845,-0.3623141997531639,-0.4569942597053529,-0.7699703380443188
-0.3566037865440088,-0.6664058797616245,0.13014295261590947,-0.010715655036523386,0.22790694948325796,-0.06160158274977545,0.09458921523984642,-0.3194648284468731,-0.16559653349695835,0.20405304831492943,-0.1480671973610007,0.1199650918953803,0.14532023247984638,-0.0915950281299236,-0.05869727740232855,-0.07669917178622265,-0.1274374484067703,-0.12235735454753416,-0.1729144756614036,0.09449072165667749,0.3864849224478184,-0.030078229482854768,-0.1360357988822115,-0.29479445866389486,-0.007439135998115076,0.09650985307835747,-0.25445956099260336,0.09965771672834411,0.0885433775453015,-0.09306779869586534,0.050936298526078394,-0.10891849284462962,-0.15170452453779038,-0.6509087401356541,0.20004849700758398,-0.33322229351888755,-0.29300220441228075,-0.5466815810966206,-0.013631826977228534,-0.1796329342247618,-0.8325234875693105
-0.4812962921933197,-0.5911362609289463,0.19521227188387114,-0.05204409127302556,-0.1988599174650134,-0.1852122236398972,-0.3848835037176732,0.05586934843353508,-0.17953396234729802,0.1839514859159579,0.01567775634089319,-0.06157526961274451,0.05283571303176737,-0.022254434160168368,-0.019073930260002037,-0.15771201033872462,-0.0361595786709199,-0.13820551029682793,-0.34434843061710985,0.015527144620127942,0.12645175676860165,-0.11279837437716489,0.29348188661446617,-0.08382528734123784,0.09555829777012659,-0.13566058664451786,-0.04201522040624228,-0.19262339161075726,-0.18455579657397236,0.23629005760856647,0.24960057229502897,-0.027623089650307797,-0.1345763263339197,-0.5736833114448665,0.014773617165025676,-0.253437006661681,-0.04758985101207758,-0.3503591669022683,-0.35717004742892144,-0.05338613669619052,-0.9429223261502876
-0.6113579132317727,-0.5133597072531415,0.16520934429123568,-0.09577511181978515,0.12683950401803368,-0.13995003004908713,-0.02550607907164293,-0.10119571630004487,0.3141300575702066,0.013678690395288129,0.04548934013485617,-0.10281466361852942,0.08744503270160786,0.11954643740728277,-0.2695739130800182,-0.2317876696018164,-0.11050360646334978,-0.20957520398252227,-0.1678128048982379,-0.08951803836645467,0.2518857419465108,-0.45062468426732494,-0.12718704682984094,0.02641956499700604,-0.15276311878052506,0.1305579075761698,0.11019548817922709,-0.04939605810773828,0.025089846583901343,0.036120331609650336,0.23049977589261883,-0.1664424119203678,-0.13468699808507845,-0.41473474100036434,0.016153983631156832,-0.3033165680919193,-0.2834738046532478,-0.26498824255259823,-0.19165958730971122,-0.07232598827616044,-0.966957818521163
-0.7172645407058127,-0.45949478514559516,0.08166798189342672,-0.09626139624187213,-0.08650656522438749,-0.07232655974750135,0.24048463817880616,-0.0966366912788329,-0.10187135227603372,0.07607820413903243,-0.3807868249426726,0.10925176192863306,-0.10548434175426369,-0.05217419140512913,-0.0067453018693366396,-0.20284877645087607,-0.17795099882587795,0.014812577424265783,-0.3615352061825211,0.07191715576529667,0.5187877309087681,-0.2663372779051729,0.07740971855668843,0.06079135691059512,-0.1673903321165826,0.12402729833785053,-0.24489316401761918,0.20375204847544603,-0.031092172302987775,0.13558673384138764,0.08010788509848865,-0.010831245500378284,-0.1363803804211089,-0.49188031681624567,0.1030081070284139,-0.21471286961458624,0.09193284480472874,-0.37725224795384493,-0.12259494958704253,-0.13321345123111983,-0.942404541328616
-0.7767675768673352,-0.4472869262950887,-0.036046406587958324,-0.065233805744635,0.036316547366630925,-0.08195028370559498,-0.0015187557527980289,0.005090982760270979,-0.2607392807365022,0.033355986403630355,0.17521873935821342,-0.21226874970940102,0.23719145728340574,-0.11241430351913961,-0.061349649061531064,-0.04590877886983413,-0.20305202286749757,-0.2124081579182555,-0.37025785255614097,0.16743677453505268,0.15285628701087073,-0.18870923939868633,0.17482482081383965,-0.13059605787049033,-0.0812397952272258,0.04348353903380642,0.24360182694877341,0.14576065745956668,-0.24959069502424525,0.02846712982777877,0.09438631933829078,-0.3371724679270063,-0.19534638122035153,-0.37136876165844157,-0.001292636188163443,-0.230567782844877,-0.17706817812371356,-0.3442189603666058,0.006149059966668258,-0.1848672867732547,-0.8895786318504464
-0.7823205104336322,-0.47950743696901277,-0.1503419679812117,-0.011943578502861874,-0.02218735568851049,-0.10963630043119776,-0.24741407220941258,-0.16824958823518954,0.07440261676498183,-0.07161216447231644,0.1280913973651363,0.27900018723880815,0.1093676640317729,0.20528332411800632,-0.18883093567975118,-0.15645232407184229,-0.01528747337676939,-0.2902734508378897,-0.24625933026756563,-0.1061480737760726,0.23154706568727468,-0.3306159361093426,0.025682457550370685,0.039415719600750077,0.020931696870982286,0.23924512283405774,-0.1724830396207887,-0.20745435640764298,-0.029973830342922225,0.09702374090758048,0.06594459395376173,-0.32550320802466803,-0.14106995266679812,-0.46672433787313927,0.11802308132026007,-0.2073757442423102,0.11484396046968359,-0.46320415893305333,0.15599427355796402,-0.18691502917496705,-0.7647845847158221
-0.7434187586178849,-0.5480327823410791,-0.22480313740758529,0.051654449969395166,-0.02442130888988414,-0.08117253455407358,-0.11887591299796818,-0.18325427443225317,0.0682746057809156,-0.030999708733234876,-0.31089768035733867,-0.22236502749064924,-0.16247143428964783,-0.1776944066219951,-0.003720355743928372,-0.2690676778292488,-0.059618116219084416,0.04440330537400938,-0.25473875102618904,-0.13585488093472353,0.36717559246230325,-0.24868812348018166,0.11708887150336933,-0.1625740445245316,-0.09384422532296155,0.09309379620730174,0.03669791525419108,0.07085490294968944,0.1729570552193056,0.16344652437545637,-0.13230527275635073,-0.07437714407997198,-0.19300255098189123,-0.40639149172062883,0.18952992537272362,-0.1744613765428208,-0.1346542492533409,-0.38404817168527683,-0.00803027960331093,-0.26947618641974613,-0.9172627285639554
-0.6828438604630717,-0.6353606501328508,-0.24347503272513005,0.09376209253025425,0.021032818836194123,-0.04326437011043449,0.14145614376352178,0.15646303089182534,-0.11848026492616348,0.011235846588270704,-0.16972942719721784,-0.09613396616884318,0.2463852114971361,0.09991518586872883,-0.20813034801380337,-0.14372040737104375,-0.3124236611758383,-0.008991699191527758,-0.06315285683508753,0.0035679115811506623,0.19293792822042133,-0.22769474664059164,0.17520293860011882,-0.12907186506713864,0.11764395849543097,0.08934963251221362,-0.025623044779616633,0.25638626494035455,-0.30277254914564256,0.017418534545597275,0.19396392197572676,-0.2633881626868042,-0.2563375801677311,-0.3712111533286355,0.0815219433115153,-0.16984777876251322,0.09953791156557523,-0.4208262045363391,-0.011467350867262915,-0.26109356161178354,-0.8633969016309628
-0.6210661468874159,-0.7223823774716025,-0.23164229515898793,0.06793149303481205,-0.037060843227398665,-0.10638091957677953,0.1412219511571351,-0.12612936750053694,-0.03379699567909322,-0.02927897380586597,0.30312601844803533,0.2018212917451252,-0.031031525530789805,-0.007163440485811967,0.0133297837472095,0.0483725377803057,-0.16174243276767375,-0.11589775544802927,-0.20691019437997682,-0.2335369242218006,0.1525053346436016,-0.19936755172495702,-0.05430803890734015,-0.20350559254890688,0.007858185495229542,0.21613586787965366,-0.21753898799864113,0.0879525787804869,0.04971837858872208,-0.10127946541674449,-0.003471815630746611,-0.41685063634467356,0.023207890294781208,-0.48215151202006845,0.030959866146241133,-0.26428768157683324,-0.07780837737422652,-0.31929302250823977,0.011831227311682069,-0.16447873012124592,-0.6125835150356215
