X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,Y
-0.5240047098309962,0.20937848984937935,-0.0887949791594157,-0.2308853211444214,0.23842815234618486,-0.17341708698248304,0.05130102159828365,-0.009093139536013983,0.4510432714348862,-0.14515120035696993,0.3072463033480166,-0.33921159964397185,-0.4951650672597142,0.3618278931321979,-0.20758620668022543,0.2720653111889306,-0.12210398228259023,0.01920745168464144,0.1627048704551337,-0.06916347401589396,-0.20028642823951182,0.9017694291441503,-0.39433888163518804,0.0536811052491839,-0.20769465104889706,0.08696451037863673,0.07417215059750171,-0.059913060255827544,0.2625278072919539,-0.26189303529241825,-0.13498591702442708,-0.06774973714649168,0.02813845457502806,0.3326139484248627,-0.11304711571265158,-0.08156247753794599,-0.07036328960483174,-0.2322607490054137,-0.13293365706549054,-0.053254492885868254,0.07538458490596667,-0.11960273160199253,-0.8120044096224259
-0.2928398534152149,0.3655038776785875,-0.017704430832883644,-0.06549888017788885,0.16566783864409174,-0.10304352814845663,0.19769161729492835,0.11821703498618574,0.3555274432572597,-0.18407517662974626,0.34564199690550956,-0.28606111107055054,-0.43093515382063785,0.36396118638424446,-0.2370394751015722,-0.1481615700174782,-0.20826318490858764,0.013132976245710193,0.33551197490201234,0.13046071720029562,-0.25011643973223974,0.9190872998835133,-0.479245027578342,0.040803661088576915,-0.02062070406304839,0.35639564454286377,0.023619442010023972,-0.20652778534219907,0.41887605185861965,-0.12364925435744223,-0.1450849503576126,0.09785705294953728,0.022664148598555256,0.3474151297765913,-0.08459366463239348,-0.05171532057869144,-0.10228510910259037,-0.20488435425963625,-0.08910578157794002,-0.14344969893100823,0.01914851276094809,-0.07254402060610343,-0.8172368990905151
-0.025998022763163986,0.35590423254713,-0.08109005041307982,0.03683466355208198,0.02881024350320316,-0.18059634079826237,0.11928199114513283,0.13237903724003108,0.23954049924283538,-0.21700420279638843,0.39426539727371623,0.04314517755236613,-0.3921902326015674,0.40140053860863856,-0.2120047712391917,-0.12210235150375803,-0.25312614675098266,0.11820178326563613,0.4337824060558386,-0.3170023141026096,-0.2627990119266209,0.9096028124315336,-0.5630369450813018,-0.05729758279490449,0.1927184711846499,0.6168217460131085,0.051019908150196525,0.03534288954752807,0.42092398830908073,-0.06593788860023253,-0.13817153137412164,-0.1286896750331702,0.04232866155539794,0.379076150441094,-0.11222167414991613,-0.05427634081349797,-0.12934575481583244,-0.18775559332306702,-0.06576894416050205,-0.07822984170271918,-0.0035679716821145346,-0.06532941826713634,-0.9331587857789676
0.13607889448531418,0.20855836853876397,-0.23890557029857395,0.05881203716162098,-0.041787358826618104,-0.42042276133413725,-0.15147347904528619,0.043706937342913754,0.1226816054068205,-0.15528256523647732,0.2932449849945413,0.10305036689736724,-0.29015476858057754,0.47315979315534107,-0.16256656692820692,0.08023160035036558,-0.2666219445671485,-0.10781040737349823,0.43522988101940774,0.058393724494457455,-0.2673063215262709,0.9216562082395741,-0.6293115706033741,-0.21601112814495793,0.33526329253087206,0.8210678601738644,-0.005209398152977496,-0.09318835034452522,0.054302098103090835,-0.1800538969454668,-0.15948333163896555,-0.3524373518597438,0.08261666610608387,0.41287403517912336,-0.1178793281954893,-0.1579909634302754,-0.10022954962826625,-0.16251482190046374,-0.09586195585723745,-0.09430171787571484,0.0692691176401623,-0.10596350469653826,-0.9959151935115556
0.12325859978951081,0.01707791296211547,-0.4036672116342688,0.037294837047803675,0.06023753677595933,-0.6445276212152877,-0.3295932664658443,-0.004892066831408748,0.03531301484448468,-0.014640302110937808,0.06734300472919474,-0.08857879143327418,-0.12220366239881886,0.4903863026640167,-0.14271826661368414,-0.14743591543355006,-0.3038178224885342,-0.21244004332640865,0.418199135498148,-0.08966559215698267,-0.2637199355169687,0.9561037715322709,-0.5816517150747524,-0.005673988628377535,0.36191406523264713,0.8904992397454212,-0.10358888835872138,-0.24811408878448282,-0.36138896832028544,-0.27045209514435564,-0.23063215946305815,-0.11454842685216626,0.07774377222963991,0.40327434533784623,-0.05700070229537135,-0.23074563453854036,-0.057987487522667136,-0.1555456180680399,-0.07816491293016725,-0.16330073807705792,0.020624471869512773,-0.138776167937964,-0.9786723886767196
-0.013300429056097629,-0.13218238188783404,-0.5133090452102869,0.03721051284130361,0.28856386266222556,-0.6803733219755825,-0.27556322793648846,0.04445377535956996,-0.011925502937956911,0.11921200018316691,-0.13107311668246446,-0.10405851199290717,-0.014069353008506313,0.45860495653166566,-0.12014807293954388,-0.2623116771262449,-0.3260406859004855,-0.1562639207701334,0.23586578143883852,-0.1400519219478863,-0.24452011248169148,0.9591718482161649,-0.5347940215260816,0.14366825736706024,0.2427441133140853,0.7627810635602903,-0.10124942652621738,-0.04324108702692864,-0.49256286208517674,-0.21595382923025097,-0.29990148505490277,-0.03057140933792668,0.09449229565852346,0.3910175361774919,0.04760653924824587,-0.2612804824906413,0.03186263338276296,-0.17239989356863306,-0.04664055146668411,-0.15981332092725264,0.028392688141447797,-0.1255093289432765,-0.966671916217174
-0.15517061388868503,-0.21618773633484067,-0.5693330785543156,0.09618952531710523,0.48567218115035593,-0.5256260836414792,-0.13608462569058766,0.10312358591230142,-0.029229052316393722,0.22009231984792477,-0.26379167648973445,0.02626359088473329,-0.028857150746225968,0.37437829938304246,-0.10886699196620786,-0.2199871408152495,-0.33823905633443063,-0.05877080984074767,0.0504445921303025,-0.19198630676624484,-0.21988488707442455,0.947258455388035,-0.5388518509283083,0.013385280703956504,0.03720256760697627,0.4927668599039121,-0.13970564922040274,-0.04965611419470173,-0.5004159648689495,-0.15080760541352156,-0.36582852807359667,-0.07721323921271561,0.12182543107714339,0.36380745769846357,0.185566662203692,-0.2785608630893588,-0.011659977111869169,-0.19252288875231494,-0.014569420531477029,-0.1428882771510278,0.08245517573268923,-0.1382441301013949,-0.9842887515256508
-0.23441532609169735,-0.257058368460338,-0.5961275717264561,0.1943151639737104,0.535512733979534,-0.26023640122882785,-0.03632411836233351,0.11453789882185572,-0.033258717081054656,0.286568740524882,-0.34067334740659083,0.14143361627265327,-0.12698450598282396,0.2678553263667556,-0.11035938881506324,-0.05158708009077084,-0.3382742839990669,-0.07336592735095582,-0.026703943320288026,-0.17079542316494878,-0.20788667762154722,0.9323128891992345,-0.5422943188602771,-0.04552914351409276,-0.09324550659036923,0.31491462007241733,-0.20087882137735524,-0.1748653456687992,-0.36692545617793815,-0.06605125918580923,-0.4001547116901274,0.052343000756425395,0.11458128665576095,0.33850782724169615,0.22185741624489208,-0.21129836896311682,-0.18836903497539614,-0.19870141518413098,0.025675286387107477,-0.147246341234072,0.09009348403125794,-0.12801760939522877,-0.8906374266703413
-0.24180450699177802,-0.2860667220853693,-0.6125692703972933,0.27812508990766505,0.401688437079764,0.025845012598440853,0.009664506269615458,0.09498867767383423,-0.03754126182226947,0.32259565521279243,-0.3814432300119811,0.10007788359176018,-0.2279843762081094,0.1625940908329937,-0.12263294912779588,0.11551056794825021,-0.32633433554812163,-0.1008594486558656,-0.0772577250644193,-0.17503533665957394,-0.2035115307208939,0.9161708912217124,-0.5178939230713286,0.11894250143855878,-0.04773033177947961,0.3710650780851594,-0.2537798676882739,-0.2815260707094859,0.04420416689648454,0.13728420302653932,-0.37072912084936205,0.2758337189458444,0.06761769680510166,0.3247438604354602,0.11822343919774458,-0.028727703049114983,-0.27036505572631564,-0.17197840898732963,0.07626764867163005,-0.1447176642113127,-0.008819638630958804,-0.04964747128447,-0.9430961848891692
-0.1888500995831197,-0.32515013557613437,-0.6252703685984764,0.29187560797081824,0.10684200448486414,0.2797948452235912,0.09787322949269384,0.12358011641897049,-0.04938334984435366,0.32376936211651053,-0.38867067885599416,-0.1515763594016798,-0.28136145123445433,0.07526235363375311,-0.13141875059826902,0.32778849321045267,-0.2889746485743089,-0.05287341136083723,-0.21535504382448056,-0.2869482337183331,-0.1855697137288973,0.8853822002510583,-0.502123197060542,0.24814844670967573,0.11829267356877948,0.5793363821140758,-0.24542115118144636,-0.15661382894029707,0.40937453716132133,0.29552865361816494,-0.28432992758305553,0.04336691450780794,0.03146952918594881,0.3177324386761067,-0.007866679535540655,0.09236930212510153,-0.19427044403255278,-0.11610531976311966,0.09286348736545125,-0.08001462894950229,-0.0810446135256182,0.035522735510702175,-0.9501141777235323
-0.11316586961824726,-0.3813986396706599,-0.636399834065901,0.1951913877903133,-0.2908154833098635,0.4251137299356105,0.2278661299585223,0.21304746538686015,-0.07793063875296735,0.2666839963510548,-0.318893473137701,-0.35448290656285064,-0.2554675811955808,-0.01447197880534723,-0.15825704415279818,0.2217251501667976,-0.25610553854593254,-0.16644922791699424,-0.296998512527036,-0.05167653752783197,-0.17090807814115128,0.8887238878099779,-0.5355729079912722,-0.06921113648262711,0.18979472181640245,0.6835833627116796,-0.18063313325933605,0.1937330194473046,0.2735431917942661,0.23084818446457156,-0.29511385239433774,-0.3212067976616154,0.025338738164183416,0.29724360903017755,-0.030496777964587718,-0.0021797774475161846,-0.11618031602009182,-0.06318146042367201,0.07031211636866597,-0.06694752724050146,0.013740389970415379,0.05275131921785836,-0.7780207882200086
-0.11982780480617505,-0.42109567877141363,-0.6274487460095264,-0.022918067276368692,-0.6686780411487201,0.315441607650069,0.15929545518024324,0.2172557671153741,-0.13512076291405728,0.15242545429149312,-0.15097414034557655,-0.05456904085031544,-0.21156398309776347,-0.12187222157663913,-0.2113711227161591,-0.3633435270008186,-0.271517413903012,-0.3424453902318316,-0.1878932928854875,0.10287806888448792,-0.17568331854194175,0.9453510036091091,-0.5239971526203351,-0.29712544345015035,0.20905775796878467,0.737812516064734,-0.2821810450816864,-0.11955880733935875,-0.043941760565979315,0.10618833699671892,-0.3776588016722998,-0.183579674197755,-0.0004966180609704551,0.23305814294377614,0.06404754870038776,-0.07365729178700575,-0.056805412173409287,-0.003231431689198372,0.05906246914719793,-0.021976058370986262,0.00620650564550318,0.060524398755706255,-0.7932379227528648
-0.32810248378210527,-0.34567263029613193,-0.5341875103683729,-0.314340824699042,-0.8191955160302569,-0.11947195627794871,-0.3199855767055221,-0.01354763741100351,-0.21373656011017006,0.07791907785896934,-0.030943476526424707,0.6105113220153944,-0.24463498094509373,-0.19597587936026795,-0.2410992228360226,-0.712038556381948,-0.30655790997902155,-0.39458574445335104,-0.06828465026991615,0.01879390143179016,-0.17877294890053264,1.0,-0.4631878463068797,-0.17084992963703072,0.25383132985350465,0.7964184383504194,-0.28433965773350156,-0.033028954440385894,-0.15884177273902922,0.09664095376058146,-0.44507093374629136,-0.042081260144093524,-0.021881098968064894,0.17240561451632952,0.11001168150978025,-0.025913450487644374,-0.10983334366631725,0.024910306471596977,0.0904017611258614,-0.11485814122101623,-0.10532375105200209,0.05200547925636778,0.6099964565534057
-0.639381316981023,-0.06255602443743102,-0.2898616122039541,-0.555065757824449,-0.5834206500329425,-0.5501596462655776,-0.7290073241051935,-0.22542288824779544,-0.2622336339367425,0.18457041247853279,-0.22514966580781115,0.37753516049695723,-0.21696026340955432,-0.11085857987487313,-0.1582820307989976,0.20004937923611532,-0.2363866238601373,-0.300376849541777,-0.17156959767619484,-0.7848485113063481,-0.1306905060318665,0.9427381863044735,-0.4416412552781799,-0.1621419938424672,0.19711649300484413,0.6295637514715826,-0.3175105295948275,-0.08547622037880476,-0.16113744357633275,0.06534338619056879,-0.43209287594227364,-0.02932632556740844,-0.038410948492310526,0.09855292129949689,0.12434725096751631,0.029823364320956447,-0.15484537911665652,-0.005645340262658616,0.1042642762446142,-0.23479882787129625,-0.1591882404775612,0.014185292366301061,-0.6169140517343201
-0.7389529540067821,0.36932445296140926,0.050108053100109684,-0.6264007702168388,-0.0941201603228835,-0.48282242197679726,-0.3408127569635053,-0.008974992630357836,-0.2378809573007311,0.3542494589671843,-0.5514946530796971,-0.7793563055963628,0.07968084251695573,0.0011280055316378323,-0.08988805794982047,0.7273262750174467,-0.12174786743699495,-0.6968577669401065,-0.34038992577090743,-0.12174661841744372,-0.11297074357178438,0.8920519668220346,-0.3934187278013297,-0.14309301761731175,0.08841100860184414,0.5092205522970021,-0.3229752202110461,-0.09628191427265387,-0.12673489987796194,0.06466225201236853,-0.43034851976621846,-0.04707451093004866,-0.05131847606836881,0.06808864840840823,0.11685760918701416,0.026793596387549856,-0.13982176861143314,-0.041253982349451546,0.08937068689219951,-0.13877445300782731,0.0009285581536604415,0.1319756616843779,-0.7283554470648451
-0.45890993945309744,0.7238387084455966,0.2835738964283294,-0.5379649780164439,0.2518907640660546,-0.009107219940555078,0.45175458529806045,0.40796099810808584,-0.18499891544583646,0.2824764424609514,-0.44191587023554313,-0.7497746531121339,0.31085729267930273,-0.11748632973756157,-0.17490450065442098,-0.649863973630401,-0.14479577528353593,-0.6465866853717321,-0.4350213028637204,0.3739226011302199,-0.13729759274215014,0.9455887403471119,-0.20446117829327348,0.4934713268049127,0.06706287337094974,0.6198917201709488,-0.46708976515073786,-0.5877269631497277,-0.2198543088746827,0.018559155834109164,-0.4183221056484091,-0.3255453320796665,-0.08581686364453933,0.056195028477804776,0.12899662130281198,0.10525835428635832,-0.013729359111709916,-0.01640219637704121,0.08960342984166347,-0.029747646463508803,-0.046427962891499974,0.2647419228588128,-0.8747490058663725
0.07570702264531581,0.7757268295898421,0.23203850283361516,-0.418838201137567,0.22971009967828393,0.29710801608937865,0.641118080486617,0.47137577819624843,-0.17457888830994384,0.04551318854702058,-0.005034318830335227,0.4914628107725234,0.12971413835987233,-0.15671336506739952,-0.1388033768279251,-0.42784398982321115,-0.08798385713663859,0.14915847274323069,-0.6861172893540473,-0.9375882313272685,-0.0843165666208453,0.8798465293540916,-0.19528290618953126,0.4089685225604103,-0.2384324389777266,0.19552885865975989,-0.25260929888486394,0.39410259428376904,-0.46032485306176685,-0.14303609821384833,-0.44979857903901244,-0.2680073298468645,-0.12168136871708024,-0.012131774996128053,0.21457820748096035,0.10478333609415547,-0.11552508108622972,0.04387547201432307,0.030633260027148612,0.07663047881699248,-0.005658190377393013,0.1762597299800115,-0.9974467498720422
0.5342172100652594,0.4834670348030363,-0.0898343238860384,-0.4001255160752262,0.03778701235587589,0.11098668072340923,0.025627517753113338,0.09885369825048484,-0.20003723484595404,-0.019774596514919973,0.13639443256206163,0.7820987489146058,-0.14697603415070892,-0.09098593243705977,-0.07112377331606279,0.6994839895992235,0.02373004656730804,-0.004864336686147497,-0.8090173588615034,0.1730867883142344,-0.0728580483933976,0.8581225489677953,-0.33988368961684245,-0.2503332009749748,-0.5429898845584853,-0.19772364825259237,-0.3445768599568968,-0.20738299905776647,-0.1512578420458941,0.00048113940292005,-0.4584704637889879,0.20941169809828897,-0.14609692526691942,-0.043514439369077285,0.0457274125114826,0.21517182213484554,-0.5312892538039573,0.08607409549449319,-0.0239909641921211,-0.11906148733966748,0.12038575792741213,0.13560960693223345,-0.9760522067797944
0.6174431957594078,0.0321661218090854,-0.4721581838255897,-0.49584029121477113,0.042271533415877194,-0.2571570039793555,-0.5439545210715634,-0.22609771026403336,-0.20235723221666557,0.09584243398487491,-0.05227884210470046,-0.016563657719030234,-0.219504358726048,-0.15723580278059646,-0.15016907538529234,0.16653793772285153,-0.003945781996150588,-0.2808245628148702,-0.3446296863552839,0.2077477117026738,-0.13726414923301877,0.9613032319849031,-0.302066023455397,-0.13939694654658985,-0.5449384991073346,-0.18015203312128847,-0.38410071853413075,-0.2603679893568629,0.13599674243086057,0.26721594100013024,-0.48823755575998107,-0.15757203301039002,-0.18068146486483938,-0.03489731349929748,-0.26485354737859024,0.2344258458337254,-0.12624482462776376,0.09051342195552192,-0.02139383440907161,-0.24846612565791115,-0.007883157255697992,0.19890454661786983,-0.9066223079648804
