X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,Y
-0.08311795379626497,-0.7313279036279833,-0.752020577027434,-0.2836839648698807,-0.055407688744521955,-0.008115164549119869,-0.30960144805824397,0.08470429470039953,0.0541986701090269,-0.06396182295159336,-0.02746092821022894,0.11358704847412127,0.020264708142301302,-0.05839891178106926,0.006006271585633716,-0.13221021263894106,-0.1261947856152218,-0.15171669727809445,0.07812398315853031,-0.1311707933558932,-0.14487910364480794,-0.005007126478875135,-0.14276671541306785,-0.2955358529520934,-0.12025847784505028,-0.05888964545515463,-0.1815493864429374,-0.14726320008651017,-0.07418101837002677,0.12112396055933794,-0.01505733208134663,-0.13949777807799346,-0.13690249617137917,-0.08025979134174377,-0.3859856431588249,-0.08337811887086344,-0.00452696419421017,-0.14345661777010932,-0.01224332429811148,-0.03811063711883922,0.08391790357362727,0.11645936633566256,-0.16337656519662958,-0.11538675158315215,-0.1245818695927513,-0.135008845187244,-0.20643119948713884,0.11723200735438666,-0.1955806735212947,-0.21150125689166055,-0.14382566253666396,-0.2118385317017346,-0.2760144831683181,0.09121531824979301,-0.012138232206304944,-0.853416698007141
-0.1605256427597751,-0.7819953676629571,-0.6759003581622526,-0.25974098013297975,-0.03700429566924346,0.005266820989107357,-0.22955586743246348,-0.06815674655233483,0.14013058098924747,0.04371440199406629,0.09912593147555016,-0.04362454490084866,-0.16991054360051372,-0.007101902698979035,-0.17451845221981144,-0.12844691110384188,0.036682472168691804,-0.25927071652997746,-0.06848684695878482,0.043934201852537935,-0.019620791271754978,-0.08487341773208745,-0.0897344029453504,-0.2600146939872845,-0.1578590809815168,-0.20369179104016144,-0.11255117967789041,0.01919831608852296,-0.1201826887457651,0.042021440861113035,-0.18732186307904097,0.03679507954391514,-0.221967805863853,-0.07751726553008176,-0.3967536704359459,-0.15429968577024344,-0.04520920152901853,0.1048306632868321,-0.04958962993141436,-0.19200730810108824,-0.03333930059429868,-0.004724189932987288,0.027627450617282,-0.030413444919281774,-0.03245850501878755,-0.24611723694207088,-0.0743110477699358,-0.07674740137893232,0.15685917137597927,-0.03875169537734846,0.0013213225963768505,-0.1799838321997994,-0.09988756835066237,-0.17990064977336018,-0.1262131357413856,-0.8966813747858949
-0.25911345458905066,-0.7894583627003622,-0.6335898004193827,-0.22654860770220353,-0.015794193485260566,0.013301385149910416,-0.21981581852654064,-0.1920054224679666,0.014178525425219801,-0.04635957566714621,-0.13266297547604178,-0.11839884055543692,-0.02457555778750209,-0.034551224342943776,-0.1771408786352645,0.052147984715605666,-0.02268303717474629,0.023778693916002513,0.0007981826675753645,-0.06850129756861889,-0.12055386201717722,0.08029942363607279,0.03726040686006238,-0.13819786443646476,-0.18263667853199494,-0.32057187265944176,-0.08424213271643266,0.022308883804303736,0.0864015759735306,-0.10094057446174332,-0.17538306501334855,0.0006954619361814185,-0.15025815128290854,-0.00432906623500362,-0.2132817349391667,0.056587824302739786,-0.09568498901313316,0.11993131188161432,-0.17800235000443443,-0.19259472772135477,-0.016883322815905433,-0.1285259464531895,-0.21212958722304465,-0.07646161860980083,-0.08483360377112803,-0.12922724003714825,0.05662698238329744,-0.14268535370179325,-0.1542498459937287,-0.06101903495739347,-0.23400331862764545,-0.09777556865714243,-0.12632220426643204,0.14608960333110832,0.004847166544064585,-0.9887332394337806
-0.3497526354940944,-0.7560321974167272,-0.6319220910416167,-0.17950058537741298,0.013888599995203865,0.02866482149855676,-0.32386482318534804,-0.14182099513098945,-0.18459930227059373,0.007442446241640921,0.07887598669917262,0.06211781539588568,0.03921048636087532,-0.04214084479261215,0.03234858162750953,0.05534415064294662,-0.10596298099299761,-0.16046749067648258,-0.09117390930350022,0.04528644747956845,-0.11589183127375058,0.007626205594694957,0.13073482256209368,-0.05790789192685786,-0.0016651351475016618,-0.27071899455374815,0.0036474080225976646,-0.14248258506339795,0.029088079018682933,-0.13718345218261252,-0.007015801029498947,-0.10641587075340819,-0.1271423732897623,-0.03046356001537276,-0.13341028435871238,0.06756357392936296,-0.05375686891027942,-0.12255928921997272,-0.13166890852621416,-0.0085097478604087,-0.10523130330855912,0.1395770175098825,-0.16657867897201606,-0.13423775312488218,-0.004593103093045503,-0.21428520226493142,-0.010296582635515139,0.1894810323934133,-0.12944515923265643,-0.13800383580227815,-0.05759226154311603,-0.2609934493284648,-0.09253408189589485,-0.1298528423735711,-0.10243084705958194,-0.948188711618953
-0.40950237842872095,-0.6942466750919325,-0.6652875661613172,-0.11983292934227541,0.0397780402684722,0.010291626088920758,-0.4743265837863351,-0.01817532267555433,-0.18579313576599388,0.013101501859587028,-0.06451992289643893,-0.07868786737195832,-0.134864867611312,-0.08573650563870228,-0.05939590325474531,-0.21838674661445623,-0.10579271153040015,-0.1752429577365553,0.046158858765480204,-0.06332184404519803,-0.029345322644593108,-0.08086227223374942,0.18339762893452893,-0.1305506053890212,0.07090713047475306,-0.11345597133167784,-0.12683380070932115,-0.08580812960247608,-0.07947663446548192,0.01927488606022032,0.14388136962522813,-0.06919042621925175,-0.06952776460725296,-0.08025013159370498,-0.1575461668734971,-0.06478449056120938,-0.031991477381371425,-0.046184488928824985,-0.053375355435973715,-0.12226605709807459,-0.13241286740136538,0.012916509293744882,0.09051676526799457,0.027673935657095416,-0.03221717310820471,-0.22612453306542246,0.07017969806135516,-0.15174129227742916,0.06191191542333141,-0.18711276852098757,0.02793482587926399,-0.25968042214578846,-0.0585000700385202,0.08680663040094028,-0.08727346049286078,-0.8955438292005738
-0.4259849450633105,-0.6217724368537327,-0.720274422909887,-0.0540406942045315,0.025808912167620157,-0.0395678654367172,-0.5723241204722986,-0.008654379850131289,-0.01878044670643686,-0.021856605104087712,-0.0265844951014369,0.007841364025444886,-0.017115285578018447,0.08512033013802944,-0.2857154178838227,-0.004433198532059035,0.03524397565022008,-0.26435462472927374,-0.002854524592085239,-0.1153403939512666,-0.02105260433909606,-0.07454688542181254,0.1248806561431739,-0.20010738861084276,-0.10027824996160528,0.044755938586770405,-0.2463738202493333,-0.029455382614153258,0.03474200981178743,0.029021332472069394,0.10286781926048638,0.0112610346854074,-0.12215674671051147,-0.06141590194101765,-0.2661411981062479,-0.03054989281642173,0.058412946913315,0.05111946345060936,-0.08365711770524153,-0.2171960863127701,-0.13182162709746448,-0.1541397539658026,-0.21939597607481665,-0.02505227225912876,-0.12705295938546224,-0.10661153578697613,-0.07233547596892786,-0.06474275095096615,-0.20692378593205984,-0.1028076741959244,-0.24652355237719437,-0.1917429199429258,-0.2890695129286661,-0.03258617584223722,-0.025874693899299306,-0.9380120659673673
-0.39662657124475076,-0.5584620146550037,-0.7820272223411215,0.012317418302178362,-0.0198401506776803,-0.0646923533280841,-0.5901640466718775,-0.11759569379582624,0.06377833463780025,0.00840868012429108,0.016991208651724987,-0.026336128928550417,-0.08333395635686913,-0.21004966397787617,-0.09003944659137286,0.12503737534152215,0.04949969935173271,-0.09498114853444573,0.008677940468635237,-0.01159565718467026,-0.10201415310564865,0.04486199511880429,-0.013734761824182762,-0.15853441020532666,-0.24618947263846347,0.07103385436066456,-0.19454615720763513,-0.162576343082789,0.03304002426307995,-0.04670755975838059,-0.06446355505480339,-0.028212172749139897,-0.23315144539133015,0.004818316103694098,-0.3296512845973356,-0.030946173681421274,0.031761232180082866,-0.04334823347188643,-0.08398879051220487,-0.08955742701247116,-0.07195890534136029,0.14696065673930336,-0.1832930682472329,-0.1737249897585601,-0.17542565451360237,-0.18261923148900094,-0.005600865422327739,0.13383881828798883,0.07405343062495762,-0.07080375205989908,-0.06007224467563288,-0.22780938484639568,0.0025476680755514014,-0.1106969857628276,0.00392457805920432,-0.9540716958065556
-0.33168587863507537,-0.5212960820178447,-0.8358273754012957,0.07306529160288666,-0.05513668005663164,-0.04407400909936099,-0.5325559506164668,-0.17286362687123213,-0.0296417543015165,-0.021765834083052216,-0.04132135903165901,-0.05524702637052936,-0.07478525019998084,0.09336758967303127,0.11214481417205135,-0.05390299438019697,-0.0982024025500251,-0.04035667095175388,-0.08084199131187675,0.005450314344871865,-0.054079113988157124,0.02990559536885984,-0.14698755465839564,-0.1456724679795035,-0.1397393696038045,-0.026270870686741943,-0.13059080719377336,-0.1081416383075745,-0.1581737646582897,-0.08181125679617596,-0.18657112681250365,-0.08056245803927042,-0.18729894302141004,-0.0019197984928848166,-0.21757347278913775,-0.050038754676197894,-0.021339555237243957,0.00881095268132448,-0.08411024065774586,-0.12596049234583628,0.08275419469448031,-0.025003114286960115,0.08097699183693607,-0.06996183657554667,-0.04268730929124098,-0.16753077877002642,0.1640315120379343,-0.1528458689219825,-0.07869440255694882,-0.16402546885438607,-0.06255906685334445,-0.12542618663114768,-0.230422616376029,0.18649375477318708,-0.029899527622787248,-0.9914968665125038
-0.25118909683293744,-0.5194312260620431,-0.8712325156423094,0.12130117359199777,-0.061740126929368366,-0.0021940700437500515,-0.41791175596775554,-0.09873914372281367,-0.0950814571327031,-0.002504196630017441,0.05356227876449915,-0.06633107134116023,0.06902936487728817,-0.058049222565235814,-0.17096085743923062,-0.2578625383357731,-0.13411198199928798,-0.1953130172139418,-0.07305094871164475,0.0007837306925020382,-0.2149257494991632,0.0721934333828993,-0.14811011300334476,-0.2875287904371383,-0.048948950275604086,-0.14153781165805057,-0.028901365562989167,0.05982809978540882,-0.054501547104942705,0.022767858869096047,-0.1109284675457819,-0.02567048579426312,-0.12281322513422033,-0.04433615215938347,-0.11554147352429367,0.014810120601355559,-0.09374709859552655,0.04740341435981943,-0.13560145329635487,-0.1202087357898124,0.07360414842451912,-0.16973980753805518,-0.23397306720826194,-0.0535603152086398,0.009114192608467242,-0.14596226431875292,-0.11888514151821172,0.05644059013771319,-0.18941629886829714,-0.22869991509679832,-0.14216698047223797,-0.1903759755738319,-0.10859145442037543,-0.22822145533039717,-0.17929528150655105,-0.9807838590265606
-0.17922994457786268,-0.5504780769024268,-0.8863454732612336,0.15045652184673175,-0.040857700906713146,0.028236006160724525,-0.26764219139713197,-0.011814655297914034,0.006223256604967808,0.029234681583943933,-0.09306956647155717,0.0797994094497001,-0.07484636303575809,-0.0460382539231059,-0.266839637180895,-0.002261098483936963,-0.18888035256213442,-0.11664920047342364,0.06409050003945604,0.03417013072802977,0.033918233285912924,-0.04908283891950471,-0.11600568857278015,-0.25587150851896134,-0.09925881933667136,-0.26360871775781036,0.009865761571215437,-0.0034931214167487346,0.12573437235414464,0.016457428468745094,0.04807874889774566,-0.04972086235255602,-0.16143417216659173,-0.060946074798450156,-0.16663417274501768,0.0023182914839929847,-0.09070751795330223,-0.023397567354007665,-0.09831144794642444,-0.027570120894072514,-0.15782955429702183,0.16188101104354713,-0.17227352101191018,-0.08204291651575024,0.03737145759206584,-0.1844420077033483,-0.05880904176840607,-0.07804878660556713,0.14471555938750824,-0.11887475740402342,-0.056546286531671375,-0.2770884402440398,0.06485121620265089,0.1619744339929643,-0.2945268118301748,-0.9743570031484083
-0.1362187849221702,-0.6020789811603688,-0.8879290694659487,0.1567987263926487,0.0013022213478275368,0.02323836363049825,-0.13093511746893416,-0.009991290337847847,0.04382082531888121,-0.06782197878194351,0.06926804025134858,-0.08646689656205264,-0.14352654509512397,-0.07280618694539442,-0.03351176419552948,0.10772257213412706,-0.0566365703706001,-0.26810077131817023,-0.07067665270580015,-0.1486024651433704,-0.04675942482433981,0.027643866826277952,-0.016132668452159882,-0.09556006863649191,-0.14308092226494928,-0.317778076911422,-0.1530531083236596,-0.12957879547839846,0.03487231483192388,-0.01710035819918243,0.1712218540110475,-0.08402373193360502,-0.13971210619251517,-0.08633433269325763,-0.27234465700384625,-0.012846057413696932,-0.060612132811277086,-0.0037696587627737976,-0.1094495016165773,-0.1543475660972572,-0.28870709730998567,-0.006670740275520948,0.12234042535486322,0.026454855153894563,-0.14492158933025778,-0.06695513293277722,0.02656971571316502,-0.15949311338027738,-0.16232414008542428,-0.04879169963025254,-0.12467280992947738,-0.38712968538711445,-0.2676342907680692,0.04109092311609297,-0.11778239247114752,-0.9930340154983669
-0.132989499187537,-0.6567930594241171,-0.8858220260824246,0.13817938554626163,0.029660704023528384,-0.023028234620473764,-0.04792525969878281,-0.03966021825389521,-0.025273124540230785,0.04958016694694756,-0.05916400880993633,-0.10114910706040847,0.03231464177353027,0.021354805862025206,0.05320269415844692,-0.09585106554656364,0.10100280866951139,-0.0934010632325516,0.06107294473597591,0.04664641481240439,-0.1512102460644681,0.04107089977149192,0.09624015441818701,-0.07559768550238966,-0.025800285823270208,-0.16448866429995734,-0.2487650339144909,-0.08421428077173221,-0.0987934882732806,-0.1580071963116847,0.11884146059150535,0.010602536932730056,-0.09126126681040436,-0.05375695028044214,-0.3099681530428191,-0.009073069961647806,0.10016358572963413,-0.03530209220810132,-0.24172919684581595,-0.21493285559960584,-0.18264800594400332,-0.1238103151972112,-0.18747869935838157,-0.051506551547107704,-0.24131970058599916,-0.04611956214973456,-0.12492998208022676,0.07693245565150675,0.0030330918766483528,-0.034073463730664,0.03352805069201703,-0.4033555789197685,-0.055667947177161614,-0.18311592772476604,0.04770835537470086,-0.9597835343240941
-0.16758143111148494,-0.6979661040741454,-0.8870404487123299,0.09773802782095165,0.002973548450138974,-0.07468468177285781,-0.022579955344961933,-0.025140152763333923,-0.10481016003412691,-0.0631772196270165,-0.008855674931860125,0.0710475392153549,0.018602869400016653,-0.05856891441928613,-0.1606731015545182,-0.16158216080206422,-0.00846120101969039,-0.011600478982278228,-0.1614923039688545,-0.009243548812379432,-0.045362851830230255,-0.0665090584418182,0.16403446200298522,-0.20724676642399853,-0.03266772313841304,0.09053823329756505,-0.13808122722853222,-0.05409381234358557,-0.03407910656216795,-0.17204105918232182,-0.004222644992151303,-0.008192158486854173,-0.1213094204225259,0.016874641644845756,-0.17509986654320386,-0.08449503570966177,0.15122129343628687,-0.054285779498111864,-0.2879601470889651,-0.15169384369238825,0.10067764795795653,0.18004884216482098,-0.1121178737760069,-0.1648687279987321,-0.0337122498849971,-0.0340237802277793,0.05581159795803581,-0.18744154591324247,0.12663929985722433,-0.02103409405528245,-0.11314958499991234,-0.3213888624092579,-0.1162260532807694,0.10886806495116352,0.06549579694242524,-0.9054086181923895
-0.22780877468066263,-0.7127283728938318,-0.8946207188440831,0.04073915691656804,-0.058052662864565674,-0.07517229886588761,-0.027155922583753322,0.025022500898239652,-0.0853122670513139,0.06557583803917444,0.014737097428283885,-0.0008229509157455794,-0.1744537184413959,-0.05100017379611632,-0.19103755844249415,0.03198211797489581,-0.18058262412247206,-0.13238640106187471,0.037694816156304434,-0.0804932920300635,-0.20693877640491498,-0.06831554686235786,0.09987609697116406,-0.19575493930361698,-0.2153113704956191,0.21962280313219518,0.0007821128918634734,-0.1363784993558267,0.02236054021683298,0.11087445165518428,-0.014898500367419243,-0.0761071707894615,-0.2772805350986456,-0.04700433483511668,-0.028713615774170087,-0.01911523988032582,-0.05419012050716332,0.04269194629526596,-0.255943308320117,-0.2541967308271956,0.06668705639746886,-0.021903848846488105,0.12783862192054185,-0.00921106743391309,-0.011920285592549762,-0.03292707166625419,0.05608167077815662,0.0675511453811588,-0.1776297918822588,0.06101856716898979,-0.1984112108152739,-0.3640247670511384,-0.18843993893385902,-0.14374801036372464,0.16355304860871356,-0.6943658489684916
