X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,Y
-0.07289670112956748,-0.6934559807923817,-0.23049640551655104,-0.1792101153256509,0.0037074032330071116,-0.1434047429859423,1.0,0.07189588538819747,-0.6678949457105784,0.03950595425675196,-0.44098104544172634,0.005518088101375218,0.3800539825555129,0.015232353911405427,-0.01813781507984169,0.5870635627296144,0.11309528361817112,0.0740503008113409,0.2407207967446947,0.3628306315927592,0.014189282911561296,-0.27860607124663483,0.05542252631880018,0.004892279170009672,-0.19769127863721914,-0.17238930054110868,-0.2689670170608509,0.31458583730703893,-0.09992911059854437,-0.4816389386273633,0.0428284277401223,0.6342111732864977,0.10250266567027166,-0.14131497694859607,0.1283919568188454,-0.03310038456872244,0.5324703273900755,-0.15981827265151838,-0.4538780045924712,-0.0017019485005838053,-0.5254017796457271,0.3896204362014888,-0.3308620401531228,0.008256728877738873,-0.2002426031571436,-0.08084405571342734,0.06395066881386424,-0.005338039985105403,-0.2730752876795778,-0.36678539169381497,-0.5119156448020581,-0.21086736310495446,-0.011388076344049924,0.5014523188849083,0.05519316950662634,0.07278004526937387,-0.1339764505855604,-0.08332793128165139,-0.17983631331791816,-0.2998502609588015,-0.7810295894262805
-0.08110810665907908,-0.5999885439590458,-0.030520273705460954,-0.10770710165001185,0.49306309621452016,-0.619873883846489,-0.17267044361311634,-0.09482750660325623,-0.9663916993330196,-0.345383198702798,-0.025417734701672856,-0.3183698894058731,-0.4506740495572136,-0.13856116592869894,-0.24310796650922795,0.5442979362598717,-0.2967638402829589,0.18590532157206963,0.044443649735605995,0.21449849911842356,-0.24394484260370553,0.10689906079788947,-0.4304985210051273,-0.1214828894548462,-0.05832603017308391,0.26898668641713575,0.11134766717989342,0.26217560370220694,-0.025477637995203528,-0.5149152613554174,-0.3558372143005796,-0.17937473756058941,-0.16020710323625498,-0.12077497694540207,-0.1497809943045263,0.2885204435644928,0.47041168577064063,0.287944229026563,0.04607029542662455,-0.13771596841337364,-0.12339854611456225,0.45706270386511827,-0.045839771131234164,-0.44733982864593913,-0.1819917919458952,-0.00372263416687324,0.20256702096872337,-0.08184647924146726,-0.06398236007372649,-0.1696521139096273,-0.10736652127522239,0.28959500501034685,-0.040426841015837156,0.47983102572361225,-0.18577565365025284,-0.23800849622439268,-0.16523711144938158,-0.012202840336368759,-0.1528539977840644,-0.26255926044764155,-0.9286694096087029
-0.09732210666863672,-0.41652051761983966,0.1941261338026885,-0.1279033112364425,0.513923040186089,0.10484472183927984,-1.0,0.22203735322405405,-0.33984562918993777,0.1049911542408748,0.11537407868980276,-0.24414789380323343,0.36823455681052164,0.2459746069058597,0.10301823299076385,0.4348688405847432,-0.3845195579840379,-0.14501631338114052,-0.11658771840168058,0.2060397748456586,-0.4207951675899593,0.4316723135233622,-0.263669783790069,-0.09198029020938636,0.07044287895295454,-0.2893945584229184,0.28681514608624736,-0.08768209914434621,0.18318436638777325,-0.34158617658271706,0.6154174743616165,-0.29087054138559765,0.21862542314761146,-0.22552739181414416,-0.34639935127953836,0.0949919316987331,-0.02509218641370481,0.06124561076494284,0.30170542985855375,0.02155589108707634,0.2283679507715075,0.0042240322025153265,-0.3249110866927607,-0.004731945244314084,-0.5796737185798586,0.1703659783527025,0.26524873018418327,-0.3934611151144143,0.022526901549731804,-0.027722420423660354,-0.3816937435804527,-0.24835272433316646,0.09024910153628607,-0.008977002285864955,-0.11995337453378851,-0.23497673906647143,-0.16849759861924662,0.14631495734315147,-0.078031510778108,-0.25153327258539104,-0.9333915281312296
-0.12159938057916542,-0.208333588734831,0.3684702312951158,-0.10412686739677324,0.3694104264780216,0.5815494785217612,-0.28601959855202985,0.03113776440788074,0.4874868879430927,0.07488147861597771,-0.08580429526575795,0.028732444608358776,0.05987850264199235,-0.33779169172469925,-0.3813776584533949,0.28322880109712156,0.2836930076293347,-0.14882400317492328,-0.009251029713477465,0.4444657101543641,-0.3415396387971853,0.0805855740536896,-0.10303997389443709,-0.2988550159621792,0.29705847396138085,-0.07184840460076813,0.5470363186624052,0.21832183855790888,-0.07706591019295905,0.5197663707985487,0.23640017350283915,-0.45115945525887147,0.25675182498092597,-0.5276716696158757,-0.17828384866399938,-0.5957493207100262,0.07824802731441283,-0.2283518522446355,0.25737617239706645,0.06976736961788244,-0.04823421278509743,-0.02038357983783745,0.4651963814850135,-0.007031478008902248,-0.2161816932616324,-0.2135657341780881,0.106583609364441,-0.4576272755198061,0.360280902942804,-0.282514776193325,0.15497245791324432,-0.06386871312805753,-0.05035193334048016,0.4685782543086665,0.1371350931946307,0.05205243281364269,-0.1939749906366438,-0.07824460792690102,-0.3089456058029394,-0.21825403162801293,-0.5335916855615308
-0.1523478834394303,-0.029896319152434514,0.453752224553567,-0.09757901845992978,0.10740061932331812,-0.1434987014406497,0.643994726507126,-0.0810142270071057,0.5003933429085197,-0.12772515106739146,-0.05635048312358826,0.05550583736910797,-0.02704350948432277,-0.5163291110911176,0.25431833289156835,0.09617585648417304,-0.32922297555232627,-0.14183220478390424,-0.4905773174893484,0.2960154897651377,0.23406187020642566,0.21525700079701005,-0.1799584969801501,-0.17088746650003395,-0.13488159495079188,-0.13511185944177417,0.5661788120339795,0.2723549978455295,0.10430627137593618,0.060637013069876566,-0.27509378241069915,-0.38540526228148764,0.34123144239359404,0.487656861584592,0.35653687287619906,-0.4946824875029089,-0.8216661263328328,-0.43506532683994614,-0.32761598202608766,0.08566626101187258,-0.4134864545202869,0.5041743895401838,-0.12416419675833656,0.06863213828238157,-0.15205560558357056,0.23535518654769572,0.296544871302455,-0.2116100629521679,0.2719659090770432,0.21152796072615776,0.28443375974406404,-0.6816070970757488,0.031676211499325646,0.22124766404032203,0.020962219524697234,-0.128158425644195,-0.1368460620363935,0.14965058002608145,-0.1804561293163679,-0.285503356926486,-0.3492049532639909
-0.1862553552271835,0.082869183364642,0.4553642997939966,-0.16303868311692893,-0.28665238283593175,-0.7344133429957626,0.2677356514668865,-0.013362959002732433,-0.14949921590508886,0.07452526386525582,-0.014972677401956513,-0.11627166699207125,-0.22907541980552615,0.0722970088697954,0.5644115905372036,-0.08082627510062235,-0.059538826481842944,0.7689021385993693,-0.241074110572426,0.6458139761262147,0.3538066620372291,0.07241280360638713,0.21786858112504803,0.0003167146371074736,0.43329464435689125,-0.11661119151386701,0.08743551230933089,0.2377340824379297,-0.09930737891945152,-0.28305649638043673,0.2297228672329652,0.03350334149524925,0.20258681228333653,0.009768999079823093,-0.1670444007956624,-0.39838580178521976,-0.7688363557632583,0.019188966743483693,-0.19022596264385794,-0.8439469076372632,-0.6964332579373679,0.317453104771257,-0.041962502863611806,-0.10607300682101062,0.13641678540208813,0.06070435126650997,0.0801638321486684,-0.44525386511021214,0.04422828284824587,0.011504053637574785,0.14085780599143272,-0.1960118264872729,-0.40312102341119205,0.027826382300229158,0.43598415816827507,-0.343809768447667,-0.10388153661413257,-0.03240148793357245,-0.03458700326591424,-0.31383789734127454,-0.7035515888582983
-0.22031004971884194,0.10806868576725392,0.3831327361327568,-0.10671516430388306,-0.46900299103993415,-0.11603896024110794,-0.46040174840712567,0.09110947717521212,-0.5013605586042862,0.03832221925796886,-0.29633475706286605,-0.05218044153207191,-0.22312714060271832,0.29854083831093625,-0.2162658736491312,-0.24369236390780724,-0.46303739416218537,0.4184480606358534,0.3693475038287579,0.7764488202039845,0.5016465184161065,0.04953877222085468,0.050663495548596504,-0.20362710243375404,-0.41695218090852293,0.11488068402278717,0.5604770477566892,0.35209839766449025,0.1940263479018518,-0.143256512962479,0.13192878124237128,0.37970405031528154,0.025465953640680494,-0.46230855429924655,0.07380843805276549,-0.5529593094428735,-0.25750683387749307,-0.16827850973089453,0.08214037198696245,-0.2801433933845612,-0.65413697521654,0.3042770396296788,-0.17541916353959064,0.12541050246473362,0.17193684530467368,0.22450937309057606,0.18750985400502018,-0.03386092375151539,-0.10012692864447115,-0.22094418724873266,-0.4950373070344898,-0.08131764471353053,-0.3353373637218433,-0.03349106928930701,0.5770614608825038,-0.3801000152517017,0.1417718000980368,0.004958276688556751,-0.06911537224520203,-0.15709902832131994,-0.8237488134921286
-0.25035267907283953,0.034712442133973065,0.24325478372094,0.18686434689031528,-0.1794731871600308,0.5466777323158607,-0.19655067067836784,-0.02626037399768988,-0.3063269404801522,-0.29373017111212174,0.10329650099983834,0.039523508762866255,0.1589684624763028,0.10349746186202657,-0.3678336745832428,-0.3973653205868065,-0.11537525384648772,-0.45504160152982953,0.47272294735568976,0.2187985007485731,0.3410490008267,0.3548992710685652,0.38809072106059905,0.24577711742156372,0.08876738502433068,0.20703416268801433,-0.02229398181526676,0.5046267435063312,0.19719176300305907,-0.8332421609059784,0.6810311864991876,0.24362723709604794,-0.24092506738596586,-0.31542236371245325,0.027850554724494492,-0.4146998056487514,-0.5806577171768843,0.692876159013734,0.20664883042857762,-0.2535588889621191,-0.7086905153148755,0.6094037939750676,-0.5387236331983376,0.06200806192150554,-0.48472708905020323,-0.7338686658815143,0.19870022991130099,-0.0037049597785522304,0.005979382170999692,-0.7547477170112389,-0.15651565700265357,-0.07687814194523535,0.3920836193765811,0.08329584963919356,-0.539347281812391,-0.5353943182965327,0.11132027175140546,0.025127043214622002,-0.3312540514748197,-0.3759883081602672,-0.9421160047486007
-0.2726871113059933,-0.12726278592399354,0.06888126526246996,0.45990293552983474,0.1842097772854725,0.11260837611328123,0.367287129460919,0.028113041840101216,-0.13287688673770937,0.1572485651276656,0.28797117579070375,0.2561478891407698,0.16834699276523035,-0.3452405558793773,-0.0712403690632375,-0.6067596198611098,0.013736498179095058,-0.12456642712361843,-0.15053634199118127,-0.2503532966645724,-0.12810537757782703,-0.004018132332314628,0.6186753452921596,0.12937913767369102,-0.14991495949615974,0.2138016003599501,0.6558089851560749,0.5744685710116437,0.12509231334601645,-0.6922340591781014,0.2093583420137186,-0.29152378173463356,0.2538786179437147,-0.4565832169262932,0.0843140813228942,-0.45613620661557586,0.5897425717058287,0.467296730096578,0.3306244343071518,0.39644772372235426,-0.1277367835536043,0.3576429210409895,0.08022783387072363,-0.6845679833409575,-0.18310091756179114,0.5014985987994565,-0.15197649153245707,-0.25132403081513766,-0.09500952278279651,0.4845255536420441,-0.7302214457077213,0.5183764678933209,0.384244954482597,0.534586415543777,0.2238704823446429,0.4074090238475081,-0.03602085859438553,0.01866527850029831,0.001342002113077001,-0.21254075672964223,-0.9626772004916189
-0.2858079042815723,-0.33825057206970555,-0.0954931269374042,0.3868707781217471,0.10536885646464267,-0.5116248297884308,0.021937632609552393,-0.05848870044587695,-0.12400440424544823,0.03886960850037613,-0.2371914660327752,0.48087672397593284,-0.07381624803775955,-0.3307267795444816,0.40895373985759886,-0.8135135706873298,-0.13405407103275913,0.2853990967071014,-0.23743575813569429,0.07464368530388987,-0.022696808691803794,-0.9360730792931714,0.0733984813307551,-0.0132409441374296,0.07898706698048774,-0.25397127181972046,0.7925433526170778,0.4700279122339639,0.2584757925464136,-0.12043074730238001,0.1558481445077078,-0.644781386345459,0.4119742097565795,0.1895216200491301,0.04933354826089631,0.4420121480899528,0.29939508223131006,-0.41658452514448485,0.2132386122927219,-0.29178791514769564,0.29489941302424527,0.0010370991421206899,-0.14629271984547032,-0.4468134902474833,-0.8368617610217531,-0.3087279211778309,-0.13270413775285705,0.1303829223265205,0.1276682472209778,-0.839368096593252,-0.08033847695185015,-0.08088973217424833,0.6184549379890716,-0.23823344032195093,-0.001955920628602059,-0.21853389739721885,-0.2986762230918917,-0.14041491871775869,-0.039859533540986036,-0.17710307720861185,-0.9523807923965473
-0.28831007271947784,-0.5415617939312531,-0.23503662420884341,0.03546785300355948,-0.2631874062812245,-0.24286559385180595,-0.4758558061874786,0.17853942200556916,-0.015888309298774494,-0.260484912492028,0.039657308813203285,0.15751162539023156,-0.40681918839052955,0.07194087519208314,0.15704840422006994,-0.9579596940121624,-0.24969768367456868,0.6481654529560306,0.07695676540400309,0.19485556198713438,0.485088292571376,-0.0294901651955648,-0.702306617180662,-0.08723057515651345,0.010603364743853039,-0.6265575615843526,-0.05457540629647717,0.4729221350397268,-0.19587864284932133,0.14950104569559897,0.1177417252123425,-0.2999080999588052,-0.3621048376295848,-0.28105580028229116,-0.48028953281693487,-0.2118353988391517,-0.1263041013022017,-0.2563355369467547,-0.7881961254721365,-0.14536647138842151,-0.1026242028384935,0.03553940339083539,0.1613994295776484,0.1564978065062823,-0.6675281306439507,-0.04572969700200169,-0.2572886109783742,-0.3117758118838099,0.24144769518689446,0.7286729503529508,-0.12558371481098807,0.017501703851325434,0.2853852710109246,0.5627892415712141,0.1526950120119568,-0.14098309074588578,-0.28310919260939715,0.10425430996818563,-0.3671421990474486,-0.08080788641288128,-0.9522029273814693
-0.2793917942527053,-0.6740676133429653,-0.36334288779814605,-0.2765471563373286,-0.3914075566127404,0.3267248344319582,-0.14152051070425165,-0.04803208138427151,0.09515357759231535,0.19303691389894717,0.045588936577784844,-0.003761491015200402,0.21601152576841143,0.22427255816984948,-0.04319647893310852,-0.979780361393598,-0.4022316602128613,0.07974782546803372,0.6471711443672366,0.5040806409064917,-0.014420376202856855,0.6566855378963008,-0.5103881883633643,-0.6167924210992768,0.15234564332978673,0.34594423662808693,-0.3728757656384881,0.3028230185118166,-0.01535339941228031,-0.006420954657737621,-0.2867825257253217,0.2168288480975702,0.7870185879047078,-0.2263593878840373,-0.13850521371247915,-0.23008326448220628,-0.37834848802585586,-0.7474152564858847,-0.32906710655665705,-0.0774169463244404,-0.4748015612583253,0.3810315238217701,0.2726095638516848,-0.06350456351748068,-0.28067774609488005,0.5840983116726961,-0.2921655746893841,0.03477304917514301,0.30139982971079915,-0.4254308894681005,0.13040940020244252,-0.2518077207499836,-0.2280203950944949,-0.04162236119002982,0.3452991861015027,-0.09171310486179407,-0.27358205353291576,0.39452156149658224,0.038493919083754324,-0.47143221012497083,-0.7610968500698713
-0.2581179212793393,-0.6854889245295606,-0.4746154356019622,-0.41808000335010886,-0.09151690906046472,0.17379894225699832,0.5546844176534427,-0.022387832218130566,-0.1317221566741793,-0.1049868049877497,-0.20077607740797165,-0.20288415177093055,-0.08058065816946203,-0.10954605242385362,-0.3294027773024154,-0.8890563922036396,0.16295449166848774,-0.289452983686726,0.1619177674369845,0.5304952190071945,-0.686189140144486,0.8036744116490073,0.4768076709293698,0.41013056731022624,-0.09245804367593657,-0.02659170295931046,0.3372597726122808,-0.37497652663811687,0.13491431922068764,-0.3116550242512969,-0.4257085778894064,0.2617399488057166,-0.16717221119089531,0.48437695904987366,-0.41718961498810725,-0.13341423999180024,-0.5562741943942355,-0.5840012901845983,0.2467560478998161,-0.294104234083701,-0.8413078431617187,0.3362072211685818,-0.212758636446717,-0.1823685705333533,-0.13071771042156333,-0.26247817546587615,-0.04552688709143726,0.03756302763920316,-0.47617328687309113,0.18825164052566334,-0.2165747298778169,-0.30797049363996953,-0.41411451352751716,0.42260427027686287,0.5935132572820596,-0.21832617665897158,-0.10260317420954168,-0.17118780092094255,-0.5091963881967183,-0.16534972409578386,-0.5544928011111425
-0.22408546763161308,-0.5477419950722267,-0.5358618894372909,-0.4965064542867871,0.3174923457831953,-0.38760886536781813,0.3144705042237057,-0.049893190432744206,-0.5417283050536986,-0.09701941448869644,-0.060400127929378544,-0.6011007861111719,0.04288535068750021,-0.1867290398974203,0.011850390205224048,-0.7401579106302374,-0.3686870529784947,-0.5206196839632828,-0.9525869144908471,0.30968858584018455,-0.08628251941325271,-0.3310153394759957,0.17789143074947278,-0.15096832713239294,-0.09188968296175581,0.16718430893571967,0.4340124253087412,-0.5551964578342086,-0.46848300181513414,-0.06689084879034335,0.6614426870199794,0.06968143322375386,-0.04744411798184045,-0.32404481576978694,0.16780022758244728,-0.0197935933137241,0.17925465180276712,-0.07017235503080665,-0.1728093111549156,-0.39429083010950994,-1.0,0.31738677929247827,0.12669788166321472,-0.2016357095087835,0.1383952027438018,0.0295210369587382,0.13327886092714047,0.21252016481286917,0.562805150122776,-0.249006999402812,-0.5892718915060002,0.24576884595324633,-0.3063571134225801,0.05076123755778794,-0.02100993163065168,-0.3238519588847799,0.028979362410113785,0.39905596864670834,0.016478045698619326,-0.3630083466495594,-0.5194415354731021
