,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,Y
343,7.00032949999242,6.98374888449189,6.9458632898446595,7.995942391940369,8.04308164041902,5.948397103528169,2.437109623897,2.7083861013615502,3.04836464165591,1.5338036706130502,-0.732491203109836,3.7783376365984305,4.90633101508883,1.19713367048715,-3.5118940450529,2.88967282867391,2.5652471370196803,-2.45024117431705,-2.8528159530645496,0.9540487552474549,0.884886299186616,-1.46090334511197,0.295484722443107,-0.483734960404106,1.25938378896708,-1.01171472961114,0.0772697369278047,1.8813890491136298,-1.80671495802634,1.34028395757182,1.5688512
344,6.98374888449189,6.9458632898446595,6.898156874736731,8.04308164041902,5.948397103528169,2.437109623897,-1.5213182868334199,3.04836464165591,1.5338036706130502,-0.732491203109836,-2.36931510905477,4.90633101508883,1.19713367048715,-3.5118940450529,-4.64959677267821,2.5652471370196803,-2.45024117431705,-2.8528159530645496,1.95443155133052,0.884886299186616,-1.46090334511197,0.295484722443107,1.02677811910257,1.25938378896708,-1.01171472961114,0.0772697369278047,0.7795741109504059,-1.80671495802634,1.34028395757182,-0.6628043271412429,1.415232
345,6.9458632898446595,6.898156874736731,6.83495273255811,5.948397103528169,2.437109623897,-1.5213182868334199,-4.9261696366443495,1.5338036706130502,-0.732491203109836,-2.36931510905477,-2.51052181088984,1.19713367048715,-3.5118940450529,-4.64959677267821,-1.32034523801767,-2.45024117431705,-2.8528159530645496,1.95443155133052,3.00885083843742,-1.46090334511197,0.295484722443107,1.02677811910257,-1.02554339932734,-1.01171472961114,0.0772697369278047,0.7795741109504059,-0.9608227344596049,1.34028395757182,-0.6628043271412429,-0.043195420046803996,1.7883072
346,6.898156874736731,6.83495273255811,6.738465282499,2.437109623897,-1.5213182868334199,-4.9261696366443495,-6.97302389126364,-0.732491203109836,-2.36931510905477,-2.51052181088984,-1.22662433760208,-3.5118940450529,-4.64959677267821,-1.32034523801767,3.0901007779739906,-2.8528159530645496,1.95443155133052,3.00885083843742,-1.4522401907233602,0.295484722443107,1.02677811910257,-1.02554339932734,-0.0469271969559797,0.0772697369278047,0.7795741109504059,-0.9608227344596049,0.45167934163414397,-0.6628043271412429,-0.043195420046803996,0.652902744834541,2.5962336
347,6.83495273255811,6.738465282499,6.62136964383836,-1.5213182868334199,-4.9261696366443495,-6.97302389126364,-7.17355553693323,-2.36931510905477,-2.51052181088984,-1.22662433760208,0.674943376517006,-4.64959677267821,-1.32034523801767,3.0901007779739906,4.44137477843367,1.95443155133052,3.00885083843742,-1.4522401907233602,-2.97938852324158,1.02677811910257,-1.02554339932734,-0.0469271969559797,0.963186228107484,0.7795741109504059,-0.9608227344596049,0.45167934163414397,0.36997371768430504,-0.043195420046803996,0.652902744834541,-0.998827989226836,4.4093376
348,6.738465282499,6.62136964383836,6.499465053177179,-4.9261696366443495,-6.97302389126364,-7.17355553693323,-5.507480032252929,-2.51052181088984,-1.22662433760208,0.674943376517006,2.11097580691177,-1.32034523801767,3.0901007779739906,4.44137477843367,1.66553669655592,3.00885083843742,-1.4522401907233602,-2.97938852324158,1.07240709961796,-1.02554339932734,-0.0469271969559797,0.963186228107484,-0.73900495504243,-0.9608227344596049,0.45167934163414397,0.36997371768430504,-0.839953049033525,0.652902744834541,-0.998827989226836,1.06482076147759,4.8580992
349,6.62136964383836,6.499465053177179,6.388597638815369,-6.97302389126364,-7.17355553693323,-5.507480032252929,-2.4341602701858,-1.22662433760208,0.674943376517006,2.11097580691177,2.31669736087406,3.0901007779739906,4.44137477843367,1.66553669655592,-2.4810088647834303,-1.4522401907233602,-2.97938852324158,1.07240709961796,2.9281185498983504,-0.0469271969559797,0.963186228107484,-0.73900495504243,-0.24369197813602697,0.45167934163414397,0.36997371768430504,-0.839953049033525,0.612670667020403,-0.998827989226836,1.06482076147759,-0.893687086233074,1.6308
350,6.499465053177179,6.388597638815369,6.3138755899106505,-7.17355553693323,-5.507480032252929,-2.4341602701858,1.23810625291379,0.674943376517006,2.11097580691177,2.31669736087406,1.25146321323774,4.44137477843367,1.66553669655592,-2.4810088647834303,-4.1619372193555,-2.97938852324158,1.07240709961796,2.9281185498983504,-0.751067590606583,0.963186228107484,-0.73900495504243,-0.24369197813602697,0.8468391740547471,0.36997371768430504,-0.839953049033525,0.612670667020403,0.0923988469127225,1.06482076147759,-0.893687086233074,0.5644538140497479,1.52757792
351,6.388597638815369,6.3138755899106505,6.30181198049299,-5.507480032252929,-2.4341602701858,1.23810625291379,4.53665036093501,2.11097580691177,2.31669736087406,1.25146321323774,-0.460218088508548,1.66553669655592,-2.4810088647834303,-4.1619372193555,-2.04085792298279,1.07240709961796,2.9281185498983504,-0.751067590606583,-2.9341273609692204,-0.73900495504243,-0.24369197813602697,0.8468391740547471,-0.59225734610661,-0.839953049033525,0.612670667020403,0.0923988469127225,-0.790822058003145,-0.893687086233074,0.5644538140497479,-0.272689882415701,10.266912
352,6.3138755899106505,6.30181198049299,6.343936634365409,-2.4341602701858,1.23810625291379,4.53665036093501,6.521935900028651,2.31669736087406,1.25146321323774,-0.460218088508548,-1.9653426764271498,-2.4810088647834303,-4.1619372193555,-2.04085792298279,1.6454201342241799,2.9281185498983504,-0.751067590606583,-2.9341273609692204,0.286220018089694,-0.24369197813602697,0.8468391740547471,-0.59225734610661,-0.35503538332784496,0.612670667020403,0.0923988469127225,-0.790822058003145,0.7916375232307958,0.5644538140497479,-0.272689882415701,0.0109280713616082,14.297472
353,6.30181198049299,6.343936634365409,6.44149942656325,1.23810625291379,4.53665036093501,6.521935900028651,6.617959279252981,1.25146321323774,-0.460218088508548,-1.9653426764271498,-2.53103246607159,-4.1619372193555,-2.04085792298279,1.6454201342241799,3.5136490378448904,-0.751067590606583,-2.9341273609692204,0.286220018089694,2.77290274448048,0.8468391740547471,-0.59225734610661,-0.35503538332784496,0.89719011676751,0.0923988469127225,-0.790822058003145,0.7916375232307958,-0.10802220814385001,-0.272689882415701,0.0109280713616082,0.129813240316794,6.551712
354,6.343936634365409,6.44149942656325,6.61182608895074,4.53665036093501,6.521935900028651,6.617959279252981,4.78668452260694,-0.460218088508548,-1.9653426764271498,-2.53103246607159,-1.88471152297186,-2.04085792298279,1.6454201342241799,3.5136490378448904,2.12242924006397,-2.9341273609692204,0.286220018089694,2.77290274448048,0.0203613698714707,-0.59225734610661,-0.35503538332784496,0.89719011676751,-0.515696135995435,-0.790822058003145,0.7916375232307958,-0.10802220814385001,-0.8217043658232079,0.0109280713616082,0.129813240316794,-0.240566465494703,3.9242879999999998
355,6.44149942656325,6.61182608895074,6.8433683475750495,6.521935900028651,6.617959279252981,4.78668452260694,1.4708660956850401,-1.9653426764271498,-2.53103246607159,-1.88471152297186,-0.42305670051230393,1.6454201342241799,3.5136490378448904,2.12242924006397,-1.10405335419375,0.286220018089694,2.77290274448048,0.0203613698714707,-2.7765053821614702,-0.35503538332784496,0.89719011676751,-0.515696135995435,-0.6019514182608628,0.7916375232307958,-0.10802220814385001,-0.8217043658232079,1.08332842522422,0.129813240316794,-0.240566465494703,0.237224261465941,1.3368672
356,6.61182608895074,6.8433683475750495,7.100652353146981,6.617959279252981,4.78668452260694,1.4708660956850401,-2.49813949211146,-2.53103246607159,-1.88471152297186,-0.42305670051230393,1.04850707076938,3.5136490378448904,2.12242924006397,-1.10405335419375,-3.30847346087878,2.77290274448048,0.0203613698714707,-2.7765053821614702,-0.48002468121413,0.89719011676751,-0.515696135995435,-0.6019514182608628,1.06487285717118,-0.10802220814385001,-0.8217043658232079,1.08332842522422,-0.451575285998004,-0.240566465494703,0.237224261465941,-0.226672752249214,0.8874144
357,6.8433683475750495,7.100652353146981,7.374706414506179,4.78668452260694,1.4708660956850401,-2.49813949211146,-6.016333907959191,-1.88471152297186,-0.42305670051230393,1.04850707076938,1.8711779199294698,2.12242924006397,-1.10405335419375,-3.30847346087878,-2.55614938926672,0.0203613698714707,-2.7765053821614702,-0.48002468121413,2.7046149209941697,-0.515696135995435,-0.6019514182608628,1.06487285717118,-0.202176366150857,-0.8217043658232079,1.08332842522422,-0.451575285998004,-0.628335191072172,0.237224261465941,-0.226672752249214,0.26786773569352695,1.1124863999999999
358,7.100652353146981,7.374706414506179,7.68774319505963,1.4708660956850401,-2.49813949211146,-6.016333907959191,-8.00526924269913,-0.42305670051230393,1.04850707076938,1.8711779199294698,1.81997602780692,-1.10405335419375,-3.30847346087878,-2.55614938926672,0.513335188283095,-2.7765053821614702,-0.48002468121413,2.7046149209941697,0.944239466123264,-0.6019514182608628,1.06487285717118,-0.202176366150857,-1.01182704896067,1.08332842522422,-0.451575285998004,-0.628335191072172,1.30325540752973,-0.226672752249214,0.26786773569352695,-0.40850129410041996,1.1163743999999998
359,7.374706414506179,7.68774319505963,8.03189822260263,-2.49813949211146,-6.016333907959191,-8.00526924269913,-7.831856196117519,1.04850707076938,1.8711779199294698,1.81997602780692,0.990132630133483,-3.30847346087878,-2.55614938926672,0.513335188283095,3.09410615527815,-0.48002468121413,2.7046149209941697,0.944239466123264,-2.66090683410508,1.06487285717118,-0.202176366150857,-1.01182704896067,0.930318669525132,-0.451575285998004,-0.628335191072172,1.30325540752973,-1.0871169824370202,0.26786773569352695,-0.40850129410041996,0.544353006304659,5.2938144
360,7.68774319505963,8.03189822260263,8.39178912779529,-6.016333907959191,-8.00526924269913,-7.831856196117519,-5.48161873221458,1.8711779199294698,1.81997602780692,0.990132630133483,-0.27231433948971,-2.55614938926672,0.513335188283095,3.09410615527815,2.7734124154914506,2.7046149209941697,0.944239466123264,-2.66090683410508,-1.52159964128977,-0.202176366150857,-1.01182704896067,0.930318669525132,0.32454247204335196,-0.628335191072172,1.30325540752973,-1.0871169824370202,-0.010107100914934001,-0.40850129410041996,0.544353006304659,-0.652878427630243,9.8100288
361,8.03189822260263,8.39178912779529,8.72160087896938,-8.00526924269913,-7.831856196117519,-5.48161873221458,-1.58929562023389,1.81997602780692,0.990132630133483,-0.27231433948971,-1.49854857183135,0.513335188283095,3.09410615527815,2.7734124154914506,-0.209702354252259,0.944239466123264,-2.66090683410508,-1.52159964128977,2.4361775223578195,-1.01182704896067,0.930318669525132,0.32454247204335196,-1.2030313703706201,1.30325540752973,-1.0871169824370202,-0.010107100914934001,1.25027234795288,0.544353006304659,-0.652878427630243,0.662345707518135,10.576224
362,8.39178912779529,8.72160087896938,9.02182666269656,-7.831856196117519,-5.48161873221458,-1.58929562023389,2.85191783383425,0.990132630133483,-0.27231433948971,-1.49854857183135,-2.0894736786782198,3.09410615527815,2.7734124154914506,-0.209702354252259,-2.96829712343575,-2.66090683410508,-1.52159964128977,2.4361775223578195,2.1723705803763402,0.930318669525132,0.32454247204335196,-1.2030313703706201,0.6877316450224179,-1.0871169824370202,-0.010107100914934001,1.25027234795288,-1.62133977521503,-0.652878427630243,0.662345707518135,-0.444291916899472,10.932192
363,8.72160087896938,9.02182666269656,9.27186152615212,-5.48161873221458,-1.58929562023389,2.85191783383425,6.66954002014979,-0.27231433948971,-1.49854857183135,-2.0894736786782198,-1.67233096764937,2.7734124154914506,-0.209702354252259,-2.96829712343575,-2.81753770645319,-1.52159964128977,2.4361775223578195,2.1723705803763402,-1.98352958112999,0.32454247204335196,-1.2030313703706201,0.6877316450224179,0.7286978089229241,-0.010107100914934001,1.25027234795288,-1.62133977521503,0.8183802070011221,0.662345707518135,-0.444291916899472,0.0424579997735365,17.875296
364,9.02182666269656,9.27186152615212,9.51233455949701,-1.58929562023389,2.85191783383425,6.66954002014979,8.920269312860471,-1.49854857183135,-2.0894736786782198,-1.67233096764937,-0.231900915093351,-0.209702354252259,-2.96829712343575,-2.81753770645319,0.211485210370018,2.4361775223578195,2.1723705803763402,-1.98352958112999,-2.58054373287472,-1.2030313703706201,0.6877316450224179,0.7286978089229241,-1.2319350408405,1.25027234795288,-1.62133977521503,0.8183802070011221,0.7512392178150641,-0.444291916899472,0.0424579997735365,0.544123705155945,21.758976
365,9.27186152615212,9.51233455949701,9.722043313359642,2.85191783383425,6.66954002014979,8.920269312860471,8.9492775608724,-2.0894736786782198,-1.67233096764937,-0.231900915093351,1.5540395226673303,-2.96829712343575,-2.81753770645319,0.211485210370018,3.08557561617544,2.1723705803763402,-1.98352958112999,-2.58054373287472,1.4080076599535098,0.6877316450224179,0.7286978089229241,-1.2319350408405,0.14509151071324303,-1.62133977521503,0.8183802070011221,0.7512392178150641,-2.01576006755716,0.0424579997735365,0.544123705155945,-1.2048256245483,36.628415999999994
366,9.51233455949701,9.722043313359642,9.90956960307359,6.66954002014979,8.920269312860471,8.9492775608724,6.68603087863209,-1.67233096764937,-0.231900915093351,1.5540395226673303,2.7293587779165898,-2.81753770645319,0.211485210370018,3.08557561617544,2.90657550093538,-1.98352958112999,-2.58054373287472,1.4080076599535098,2.89996058726784,0.7286978089229241,-1.2319350408405,0.14509151071324303,1.1899165938220402,0.8183802070011221,0.7512392178150641,-2.01576006755716,2.0066400929446497,0.544123705155945,-1.2048256245483,1.7833829100873997,10.935648
367,9.722043313359642,9.90956960307359,9.99241723587451,8.920269312860471,8.9492775608724,6.68603087863209,2.55015931169856,-0.231900915093351,1.5540395226673303,2.7293587779165898,2.44866081491878,0.211485210370018,3.08557561617544,2.90657550093538,-0.27005470231048395,-2.58054373287472,1.4080076599535098,2.89996058726784,-0.7863767795263371,-1.2319350408405,0.14509151071324303,1.1899165938220402,-1.01018727121422,0.7512392178150641,-2.01576006755716,2.0066400929446497,-0.49904610429033897,-1.2048256245483,1.7833829100873997,-2.0185892372527503,4.5655488
368,9.90956960307359,9.99241723587451,10.0491505096764,8.9492775608724,6.68603087863209,2.55015931169856,-2.25848812801767,1.5540395226673303,2.7293587779165898,2.44866081491878,0.942610802932397,3.08557561617544,2.90657550093538,-0.27005470231048395,-2.9581215749778,1.4080076599535098,2.89996058726784,-0.7863767795263371,-2.71508889327499,0.14509151071324303,1.1899165938220402,-1.01018727121422,-0.16571138461541599,-2.01576006755716,2.0066400929446497,-0.49904610429033897,-1.32306612299038,1.7833829100873997,-2.0185892372527503,1.9614972753978703,2.1175776
369,9.99241723587451,10.0491505096764,10.0869697834432,6.68603087863209,2.55015931169856,-2.25848812801767,-6.432669209973639,2.7293587779165898,2.44866081491878,0.942610802932397,-1.01186925429189,2.90657550093538,-0.27005470231048395,-2.9581215749778,-2.41751804996665,2.89996058726784,-0.7863767795263371,-2.71508889327499,0.26286360881820603,1.1899165938220402,-1.01018727121422,-0.16571138461541599,0.9484408298043481,2.0066400929446497,-0.49904610429033897,-1.32306612299038,2.1514866717662997,-2.0185892372527503,1.9614972753978703,-1.60433030252093,2.2946112000000003
370,10.0491505096764,10.0869697834432,10.1176548926059,2.55015931169856,-2.25848812801767,-6.432669209973639,-8.84653293992335,2.44866081491878,0.942610802932397,-1.01186925429189,-2.43709515914944,-0.27005470231048395,-2.9581215749778,-2.41751804996665,0.583992609016934,-0.7863767795263371,-2.71508889327499,0.26286360881820603,2.42001669100832,-1.01018727121422,-0.16571138461541599,0.9484408298043481,-0.677096445977079,-0.49904610429033897,-1.32306612299038,2.1514866717662997,-1.41907767374381,1.9614972753978703,-1.60433030252093,0.96709264937445,1.9402848000000001
371,10.0869697834432,10.1176548926059,10.1163598477501,-2.25848812801767,-6.432669209973639,-8.84653293992335,-8.90354680582849,0.942610802932397,-1.01186925429189,-2.43709515914944,-2.67953845757477,-2.9581215749778,-2.41751804996665,0.583992609016934,2.7292581440397203,-2.71508889327499,0.26286360881820603,2.42001669100832,0.109100322471387,-0.16571138461541599,0.9484408298043481,-0.677096445977079,-0.16551280154886902,-1.32306612299038,2.1514866717662997,-1.41907767374381,-0.321602477460609,-1.60433030252093,0.96709264937445,-0.10363882465754598,3.0588192000000003
