,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,Y
349,-0.0251421301054579,-0.518703192291478,-0.719948017279492,-0.6949389616095359,-0.541935836735617,-0.29728040448510307,0.521618454725605,0.306866328843678,0.0803080286360826,-0.104042475922416,-0.220574817270429,-0.27034817449911497,-0.605015128856332,-0.542257016041524,-0.46001389931735603,-0.3641966823077679,-0.260614177428292,-0.154508939703064,0.017618298429439,0.0129455260942553,0.0106021651084583,0.0104553610792088,0.0123453517656257,0.0161029848272902,0.0851784631890267,0.0878529103985494,0.0899494556579959,0.0914700069751515,0.0924229273970623,0.0928210542493303,-0.0447555035067999,-0.0436750469689058,-0.042592470274889,-0.0415072922246559,-0.0404190899466226,-0.0542302920245242,-0.05379508405873001,-0.0533499265872602,-0.0528950173631375,-0.0524305594770233,1.30116866681546,1.29981321884014,1.29844712091762,1.297070373924,1.29568297873541,1.29428493622797,1.29287624727779,1.29145691276101,1.29002693355374,1.2885863105321,1.28713504457222,1.2856731365501999,1.28420058734219,1.28271739782429,2.0572703999999997
350,-0.518703192291478,-0.719948017279492,-0.6949389616095359,-0.541935836735617,-0.29728040448510307,-0.0472453204884364,0.306866328843678,0.0803080286360826,-0.104042475922416,-0.220574817270429,-0.27034817449911497,-0.26405375583262397,-0.542257016041524,-0.46001389931735603,-0.3641966823077679,-0.260614177428292,-0.154508939703064,-0.0502257649664814,0.0129455260942553,0.0106021651084583,0.0104553610792088,0.0123453517656257,0.0161029848272902,0.0215552398224071,0.0878529103985494,0.0899494556579959,0.0914700069751515,0.0924229273970623,0.0928210542493303,0.0926808110086403,-0.0436750469689058,-0.042592470274889,-0.0415072922246559,-0.0404190899466226,-0.0393275566947121,-0.05379508405873001,-0.0533499265872602,-0.0528950173631375,-0.0524305594770233,-0.0519567587346585,1.29981321884014,1.29844712091762,1.297070373924,1.29568297873541,1.29428493622797,1.29287624727779,1.29145691276101,1.29002693355374,1.2885863105321,1.28713504457222,1.2856731365501999,1.28420058734219,1.28271739782429,1.28122356887263,0.89275392
351,-0.719948017279492,-0.6949389616095359,-0.541935836735617,-0.29728040448510307,-0.0472453204884364,0.144036488910492,0.0803080286360826,-0.104042475922416,-0.220574817270429,-0.27034817449911497,-0.26405375583262397,-0.21633705883924104,-0.46001389931735603,-0.3641966823077679,-0.260614177428292,-0.154508939703064,-0.0502257649664814,0.0488548616625366,0.0106021651084583,0.0104553610792088,0.0123453517656257,0.0161029848272902,0.0215552398224071,0.0285282024343808,0.0899494556579959,0.0914700069751515,0.0924229273970623,0.0928210542493303,0.0926808110086403,0.092019695921766,-0.042592470274889,-0.0415072922246559,-0.0404190899466226,-0.0393275566947121,-0.0382324331224313,-0.0533499265872602,-0.0528950173631375,-0.0524305594770233,-0.0519567587346585,-0.05147382159934299,1.29844712091762,1.297070373924,1.29568297873541,1.29428493622797,1.29287624727779,1.29145691276101,1.29002693355374,1.2885863105321,1.28713504457222,1.2856731365501999,1.28420058734219,1.28271739782429,1.28122356887263,1.27971910136332,2.22122304
352,-0.6949389616095359,-0.541935836735617,-0.29728040448510307,-0.0472453204884364,0.144036488910492,0.355472878487842,-0.104042475922416,-0.220574817270429,-0.27034817449911497,-0.26405375583262397,-0.21633705883924104,-0.14616946321623,-0.3641966823077679,-0.260614177428292,-0.154508939703064,-0.0502257649664814,0.0488548616625366,0.14032084509092402,0.0104553610792088,0.0123453517656257,0.0161029848272902,0.0215552398224071,0.0285282024343808,0.0368465359112511,0.0914700069751515,0.0924229273970623,0.0928210542493303,0.0926808110086403,0.092019695921766,0.0908552371248441,-0.0415072922246559,-0.0404190899466226,-0.0393275566947121,-0.0382324331224313,-0.0371335311523466,-0.0528950173631375,-0.0524305594770233,-0.0519567587346585,-0.05147382159934299,-0.0509819554765252,1.297070373924,1.29568297873541,1.29428493622797,1.29287624727779,1.29145691276101,1.29002693355374,1.2885863105321,1.28713504457222,1.2856731365501999,1.28420058734219,1.28271739782429,1.28122356887263,1.27971910136332,1.2782039961725,3.790368
353,-0.541935836735617,-0.29728040448510307,-0.0472453204884364,0.144036488910492,0.355472878487842,0.688151463954419,-0.220574817270429,-0.27034817449911497,-0.26405375583262397,-0.21633705883924104,-0.14616946321623,-0.0740695477253082,-0.260614177428292,-0.154508939703064,-0.0502257649664814,0.0488548616625366,0.14032084509092402,0.22258238482908302,0.0123453517656257,0.0161029848272902,0.0215552398224071,0.0285282024343808,0.0368465359112511,0.0463249873980658,0.0924229273970623,0.0928210542493303,0.0926808110086403,0.092019695921766,0.0908552371248441,0.0892047707290071,-0.0404190899466226,-0.0393275566947121,-0.0382324331224313,-0.0371335311523466,-0.03603061381098,-0.0524305594770233,-0.0519567587346585,-0.05147382159934299,-0.0509819554765252,-0.0504813680071909,1.29568297873541,1.29428493622797,1.29287624727779,1.29145691276101,1.29002693355374,1.2885863105321,1.28713504457222,1.2856731365501999,1.28420058734219,1.28271739782429,1.28122356887263,1.27971910136332,1.2782039961725,1.27667825417627,4.437244799999999
354,-0.29728040448510307,-0.0472453204884364,0.144036488910492,0.355472878487842,0.688151463954419,1.14293952322983,-0.27034817449911497,-0.26405375583262397,-0.21633705883924104,-0.14616946321623,-0.0740695477253082,-0.0150719880807361,-0.154508939703064,-0.0502257649664814,0.0488548616625366,0.14032084509092402,0.22258238482908302,0.29455840826550106,0.0161029848272902,0.0215552398224071,0.0285282024343808,0.0368465359112511,0.0463249873980658,0.0567626989433214,0.0928210542493303,0.0926808110086403,0.092019695921766,0.0908552371248441,0.0892047707290071,0.0870860307497735,-0.0393275566947121,-0.0382324331224313,-0.0371335311523466,-0.03603061381098,-0.0349234960848621,-0.0519567587346585,-0.05147382159934299,-0.0509819554765252,-0.0504813680071909,-0.0499722668323259,1.29428493622797,1.29287624727779,1.29145691276101,1.29002693355374,1.2885863105321,1.28713504457222,1.2856731365501999,1.28420058734219,1.28271739782429,1.28122356887263,1.27971910136332,1.2782039961725,1.27667825417627,1.27514187625077,1.9544543999999997
355,-0.0472453204884364,0.144036488910492,0.355472878487842,0.688151463954419,1.14293952322983,1.4628979363509198,-0.26405375583262397,-0.21633705883924104,-0.14616946321623,-0.0740695477253082,-0.0150719880807361,0.0215944955352772,-0.0502257649664814,0.0488548616625366,0.14032084509092402,0.22258238482908302,0.29455840826550106,0.35555881194089706,0.0215552398224071,0.0285282024343808,0.0368465359112511,0.0463249873980658,0.0567626989433214,0.0679353685640362,0.0926808110086403,0.092019695921766,0.0908552371248441,0.0892047707290071,0.0870860307497735,0.0845174329775952,-0.0382324331224313,-0.0371335311523466,-0.03603061381098,-0.0349234960848621,-0.0338120947411022,-0.05147382159934299,-0.0509819554765252,-0.0504813680071909,-0.0499722668323259,-0.0494548595929162,1.29287624727779,1.29145691276101,1.29002693355374,1.2885863105321,1.28713504457222,1.2856731365501999,1.28420058734219,1.28271739782429,1.28122356887263,1.27971910136332,1.2782039961725,1.27667825417627,1.27514187625077,1.2735948632721001,0.5984582400000009
356,0.144036488910492,0.355472878487842,0.688151463954419,1.14293952322983,1.4628979363509198,1.32983375622221,-0.21633705883924104,-0.14616946321623,-0.0740695477253082,-0.0150719880807361,0.0215944955352772,0.0299821953361412,0.0488548616625366,0.14032084509092402,0.22258238482908302,0.29455840826550106,0.35555881194089706,0.40545888767692295,0.0285282024343808,0.0368465359112511,0.0463249873980658,0.0567626989433214,0.0679353685640362,0.0795970116354696,0.092019695921766,0.0908552371248441,0.0892047707290071,0.0870860307497735,0.0845174329775952,0.0815175572405882,-0.0371335311523466,-0.03603061381098,-0.0349234960848621,-0.0338120947411022,-0.0326964223334328,-0.0509819554765252,-0.0504813680071909,-0.0499722668323259,-0.0494548595929162,-0.0489293539098047,1.29145691276101,1.29002693355374,1.2885863105321,1.28713504457222,1.2856731365501999,1.28420058734219,1.28271739782429,1.28122356887263,1.27971910136332,1.2782039961725,1.27667825417627,1.27514187625077,1.2735948632721001,1.2720372161164,0.21391776
357,0.355472878487842,0.688151463954419,1.14293952322983,1.4628979363509198,1.32983375622221,0.576054675538402,-0.14616946321623,-0.0740695477253082,-0.0150719880807361,0.0215944955352772,0.0299821953361412,0.0139801919672444,0.14032084509092402,0.22258238482908302,0.29455840826550106,0.35555881194089706,0.40545888767692295,0.44466286530211896,0.0368465359112511,0.0463249873980658,0.0567626989433214,0.0679353685640362,0.0795970116354696,0.0914809220791901,0.0908552371248441,0.0892047707290071,0.0870860307497735,0.0845174329775952,0.0815175572405882,0.0781048688995575,-0.03603061381098,-0.0349234960848621,-0.0338120947411022,-0.0326964223334328,-0.0315765433657306,-0.0504813680071909,-0.0499722668323259,-0.0494548595929162,-0.0489293539098047,-0.048395957323264,1.29002693355374,1.2885863105321,1.28713504457222,1.2856731365501999,1.28420058734219,1.28271739782429,1.28122356887263,1.27971910136332,1.2782039961725,1.27667825417627,1.27514187625077,1.2735948632721001,1.2720372161164,1.27046893565979,0.45766080000000003
358,0.688151463954419,1.14293952322983,1.4628979363509198,1.32983375622221,0.576054675538402,-0.428172703006164,-0.0740695477253082,-0.0150719880807361,0.0215944955352772,0.0299821953361412,0.0139801919672444,-0.0148731606266312,0.22258238482908302,0.29455840826550106,0.35555881194089706,0.40545888767692295,0.44466286530211896,0.473900746608166,0.0463249873980658,0.0567626989433214,0.0679353685640362,0.0795970116354696,0.0914809220791901,0.10329310602744698,0.0892047707290071,0.0870860307497735,0.0845174329775952,0.0815175572405882,0.0781048688995575,0.0742975511233221,-0.0349234960848621,-0.0338120947411022,-0.0326964223334328,-0.0315765433657306,-0.0304524679741659,-0.0499722668323259,-0.0494548595929162,-0.0489293539098047,-0.048395957323264,-0.047854877353424,1.2885863105321,1.28713504457222,1.2856731365501999,1.28420058734219,1.28271739782429,1.28122356887263,1.27971910136332,1.2782039961725,1.27667825417627,1.27514187625077,1.2735948632721001,1.2720372161164,1.27046893565979,1.2688900227783702,0.39144384
359,1.14293952322983,1.4628979363509198,1.32983375622221,0.576054675538402,-0.428172703006164,-1.2191906342931498,-0.0150719880807361,0.0215944955352772,0.0299821953361412,0.0139801919672444,-0.0148731606266312,-0.0438702791092931,0.29455840826550106,0.35555881194089706,0.40545888767692295,0.44466286530211896,0.473900746608166,0.4941176511815179,0.0567626989433214,0.0679353685640362,0.0795970116354696,0.0914809220791901,0.10329310602744698,0.11471876566903699,0.0870860307497735,0.0845174329775952,0.0815175572405882,0.0781048688995575,0.0742975511233221,0.0701135624411849,-0.0338120947411022,-0.0326964223334328,-0.0315765433657306,-0.0304524679741659,-0.0293241075988003,-0.0494548595929162,-0.0489293539098047,-0.048395957323264,-0.047854877353424,-0.0473063219939667,1.28713504457222,1.2856731365501999,1.28420058734219,1.28271739782429,1.28122356887263,1.27971910136332,1.2782039961725,1.27667825417627,1.27514187625077,1.2735948632721001,1.2720372161164,1.27046893565979,1.2688900227783702,1.26730047834829,0.626797439999999
360,1.4628979363509198,1.32983375622221,0.576054675538402,-0.428172703006164,-1.2191906342931498,-1.56506790443993,0.0215944955352772,0.0299821953361412,0.0139801919672444,-0.0148731606266312,-0.0438702791092931,-0.0611408713846581,0.35555881194089706,0.40545888767692295,0.44466286530211896,0.473900746608166,0.4941176511815179,0.506397228706942,0.0679353685640362,0.0795970116354696,0.0914809220791901,0.10329310602744698,0.11471876566903699,0.12542568866853998,0.0845174329775952,0.0815175572405882,0.0781048688995575,0.0742975511233221,0.0701135624411849,0.0655708024700221,-0.0326964223334328,-0.0315765433657306,-0.0304524679741659,-0.0293241075988003,-0.0281912958956627,-0.0489293539098047,-0.048395957323264,-0.047854877353424,-0.0473063219939667,-0.0467505015977583,1.2856731365501999,1.28420058734219,1.28271739782429,1.28122356887263,1.27971910136332,1.2782039961725,1.27667825417627,1.27514187625077,1.2735948632721001,1.2720372161164,1.27046893565979,1.2688900227783702,1.26730047834829,1.26570030324565,1.7469216
361,1.32983375622221,0.576054675538402,-0.428172703006164,-1.2191906342931498,-1.56506790443993,-1.46524669353142,0.0299821953361412,0.0139801919672444,-0.0148731606266312,-0.0438702791092931,-0.0611408713846581,-0.0578955044414599,0.40545888767692295,0.44466286530211896,0.473900746608166,0.4941176511815179,0.506397228706942,0.5118861736467339,0.0795970116354696,0.0914809220791901,0.10329310602744698,0.11471876566903699,0.12542568866853998,0.135074623691693,0.0815175572405882,0.0781048688995575,0.0742975511233221,0.0701135624411849,0.0655708024700221,0.0606872694335974,-0.0315765433657306,-0.0304524679741659,-0.0293241075988003,-0.0281912958956627,-0.0270538745156862,-0.048395957323264,-0.047854877353424,-0.0473063219939667,-0.0467505015977583,-0.0461876286826256,1.28420058734219,1.28271739782429,1.28122356887263,1.27971910136332,1.2782039961725,1.27667825417627,1.27514187625077,1.2735948632721001,1.2720372161164,1.27046893565979,1.2688900227783702,1.26730047834829,1.26570030324565,1.26408949834657,1.2979008
362,0.576054675538402,-0.428172703006164,-1.2191906342931498,-1.56506790443993,-1.46524669353142,-1.11696904002231,0.0139801919672444,-0.0148731606266312,-0.0438702791092931,-0.0611408713846581,-0.0578955044414599,-0.0327837184213038,0.44466286530211896,0.473900746608166,0.4941176511815179,0.506397228706942,0.5118861736467339,0.5116095606787361,0.0914809220791901,0.10329310602744698,0.11471876566903699,0.12542568866853998,0.135074623691693,0.143326172199747,0.0781048688995575,0.0742975511233221,0.0701135624411849,0.0655708024700221,0.0606872694335974,0.0554814665025439,-0.0304524679741659,-0.0293241075988003,-0.0281912958956627,-0.0270538745156862,-0.0259117472250258,-0.047854877353424,-0.0473063219939667,-0.0467505015977583,-0.0461876286826256,-0.0456179156446267,1.28271739782429,1.28122356887263,1.27971910136332,1.2782039961725,1.27667825417627,1.27514187625077,1.2735948632721001,1.2720372161164,1.27046893565979,1.2688900227783702,1.26730047834829,1.26570030324565,1.26408949834657,1.26246806452719,2.8725408
363,-0.428172703006164,-1.2191906342931498,-1.56506790443993,-1.46524669353142,-1.11696904002231,-0.6891687870654281,-0.0148731606266312,-0.0438702791092931,-0.0611408713846581,-0.0578955044414599,-0.0327837184213038,0.00549743229142894,0.473900746608166,0.4941176511815179,0.506397228706942,0.5118861736467339,0.5116095606787361,0.506358363630445,0.10329310602744698,0.11471876566903699,0.12542568866853998,0.135074623691693,0.143326172199747,0.149878948674927,0.0742975511233221,0.0701135624411849,0.0655708024700221,0.0606872694335974,0.0554814665025439,0.0499727701662717,-0.0293241075988003,-0.0281912958956627,-0.0270538745156862,-0.0259117472250258,-0.024764868242756,-0.0473063219939667,-0.0467505015977583,-0.0461876286826256,-0.0456179156446267,-0.0450415751563471,1.28122356887263,1.27971910136332,1.2782039961725,1.27667825417627,1.27514187625077,1.2735948632721001,1.2720372161164,1.27046893565979,1.2688900227783702,1.26730047834829,1.26570030324565,1.26408949834657,1.26246806452719,1.26083600266361,4.3055625599999905
364,-1.2191906342931498,-1.56506790443993,-1.46524669353142,-1.11696904002231,-0.6891687870654281,0.00369856719050595,-0.0438702791092931,-0.0611408713846581,-0.0578955044414599,-0.0327837184213038,0.00549743229142894,0.0443573174192913,0.4941176511815179,0.506397228706942,0.5118861736467339,0.5116095606787361,0.506358363630445,0.496851728226005,0.11471876566903699,0.12542568866853998,0.135074623691693,0.143326172199747,0.149878948674927,0.154505223204255,0.0701135624411849,0.0655708024700221,0.0606872694335974,0.0554814665025439,0.0499727701662717,0.044181898830252996,-0.0281912958956627,-0.0270538745156862,-0.0259117472250258,-0.024764868242756,-0.0236132161443536,-0.0467505015977583,-0.0461876286826256,-0.0456179156446267,-0.0450415751563471,-0.0444588188504202,1.27971910136332,1.2782039961725,1.27667825417627,1.27514187625077,1.2735948632721001,1.2720372161164,1.27046893565979,1.2688900227783702,1.26730047834829,1.26570030324565,1.26408949834657,1.26246806452719,1.26083600266361,1.25919331363197,3.3984575999999906
