X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,Y
-0.35583695537955595,-0.08679101480261131,0.2216889393784076,0.3606684508917455,0.19571178182231885,-0.05546570951539698,-0.18155807446091765,-0.0470796111611228,0.09040313389058618,0.18835645303069315,0.21259617601759606,0.1583599783644023,0.2523364040520939,0.12722370455191312,-0.00033031860959520376,-0.1200897691487498,-0.22316215808651663,-0.30354315749565564,-0.3541417317364356,-0.32962163837181535,-0.299487454630757,-0.26455722233487555,-0.2256504378397226,-0.18358670896484797,0.08417347990089197,0.0750613668246527,0.06537698326895947,0.055201811438827963,0.04461931429788146,0.03371525366793393,0.23197098919555859,0.23193192979318256,0.2317163348488236,0.23131911954761653,0.2307349491685795,-0.1287840581779608,-0.12430418793342579,-0.11998759587897778,-0.11583723617521713,-0.11185606298274409,-0.061437436527513434,-0.06397658064260658,-0.06650256252396236,-0.0690154789716152,-0.07151542592046034,-0.07400249844807294,-0.07647679078272274,-0.07893839631120736,-0.08138740758683882,-0.08382391633704633,-0.08624801347140443,-0.08865978908910843,-0.09105933248662634,-0.09344673216549693,-0.9959151935115556
-0.08679101480261131,0.2216889393784076,0.3606684508917455,0.19571178182231885,-0.05546570951539698,-0.21210714631697014,-0.0470796111611228,0.09040313389058618,0.18835645303069315,0.21259617601759606,0.1583599783644023,0.031553885818824234,0.12722370455191312,-0.00033031860959520376,-0.1200897691487498,-0.22316215808651663,-0.30354315749565564,-0.35869608790217633,-0.32962163837181535,-0.299487454630757,-0.26455722233487555,-0.2256504378397226,-0.18358670896484797,-0.13917587271015452,0.0750613668246527,0.06537698326895947,0.055201811438827963,0.04461931429788146,0.03371525366793393,0.022576205728343623,0.23510596320466592,0.23501635795117637,0.23474607035347983,0.2342899282954818,0.2336425108840503,-0.12430418793342579,-0.11998759587897778,-0.11583723617521713,-0.11185606298274409,-0.10804703046216002,-0.07077619455775264,-0.07329642242466639,-0.07580353813988183,-0.07829763869440709,-0.08077882020311977,-0.08324717791308311,-0.08570280621177917,-0.0881457986353783,-0.0905762478767057,-0.09299424579356463,-0.09539988341654237,-0.09779325095697489,-0.10017443781501767,-0.10254353258737114,-0.9786723886767196
0.2216889393784076,0.3606684508917455,0.19571178182231885,-0.05546570951539698,-0.21210714631697014,-0.2197757926137338,0.09040313389058618,0.18835645303069315,0.21259617601759606,0.1583599783644023,0.031553885818824234,-0.15544915785082458,-0.00033031860959520376,-0.1200897691487498,-0.22316215808651663,-0.30354315749565564,-0.35869608790217633,-0.38765169218078044,-0.299487454630757,-0.26455722233487555,-0.2256504378397226,-0.18358670896484797,-0.13917587271015452,-0.09319659428103921,0.06537698326895947,0.055201811438827963,0.04461931429788146,0.03371525366793393,0.022576205728343623,0.011289314840748688,0.23817764499497618,0.23803307977662436,0.23770363457336052,0.23718405339219872,0.23646882430852956,-0.11998759587897778,-0.11583723617521713,-0.11185606298274409,-0.10804703046216002,-0.10441309277406308,-0.0801555971675798,-0.0826566473358945,-0.08514463793477467,-0.08761966611431693,-0.09008182813819188,-0.09253121939217634,-0.09496793439282292,-0.09739206679570656,-0.0998037094041121,-0.10220295417713132,-0.10458989223795878,-0.10696461388227452,-0.10932720858623823,-0.11167776501463267,-0.9666719162171739
0.3606684508917455,0.19571178182231885,-0.05546570951539698,-0.21210714631697014,-0.2197757926137338,-0.13869440118771814,0.18835645303069315,0.21259617601759606,0.1583599783644023,0.031553885818824234,-0.15544915785082458,-0.3718032086893509,-0.1200897691487498,-0.22316215808651663,-0.30354315749565564,-0.35869608790217633,-0.38765169218078044,-0.3898729925369784,-0.26455722233487555,-0.2256504378397226,-0.18358670896484797,-0.13917587271015452,-0.09319659428103921,-0.04639298124583269,0.055201811438827963,0.04461931429788146,0.03371525366793393,0.022576205728343623,0.011289314840748688,-5.658259032625956e-05,0.24118190024846453,0.24097794031595687,0.24058485701491228,0.23999730566796296,0.2392096808230597,-0.11583723617521713,-0.11185606298274409,-0.10804703046216002,-0.10441309277406308,-0.10095720407905484,-0.08957564098527004,-0.09205725202609183,-0.09452585857960905,-0.09698155792331842,-0.09942444643841952,-0.10185461961878128,-0.10427217207958661,-0.10667719756630001,-0.10906978896312591,-0.11145003830159383,-0.11381803676927271,-0.1161738747180735,-0.11851764167266043,-0.12084942633877604,-0.9842887515256507
0.19571178182231885,-0.05546570951539698,-0.21210714631697014,-0.2197757926137338,-0.13869440118771814,-0.048093085024830895,0.21259617601759606,0.1583599783644023,0.031553885818824234,-0.15544915785082458,-0.3718032086893509,-0.5726312549567157,-0.22316215808651663,-0.30354315749565564,-0.35869608790217633,-0.38765169218078044,-0.3898729925369784,-0.3649891896889905,-0.2256504378397226,-0.18358670896484797,-0.13917587271015452,-0.09319659428103921,-0.04639298124583269,0.0004412954871100272,0.04461931429788146,0.03371525366793393,0.022576205728343623,0.011289314840748688,-5.658259032625956e-05,-0.01137152537772923,0.2441145911818643,0.24384678698921958,0.2433855671845846,0.24272549595296855,0.24186087180868365,-0.11185606298274409,-0.10804703046216002,-0.10441309277406308,-0.10095720407905484,-0.0976823185377349,-0.0990363226392138,-0.10149823314501993,-0.10394719674535324,-0.10638331081334773,-0.10880667181662129,-0.11121737532621356,-0.11361551602595299,-0.11600118772119028,-0.11837448334774436,-0.12073549498090586,-0.12308431384406704,-0.12542103031744123,-0.12774573394665334,-0.13005851345126274,-0.8906374266703413
-0.05546570951539698,-0.21210714631697014,-0.2197757926137338,-0.13869440118771814,-0.048093085024830895,-0.003269138213999101,0.1583599783644023,0.031553885818824234,-0.15544915785082458,-0.3718032086893509,-0.5726312549567157,-0.7126489965831109,-0.30354315749565564,-0.35869608790217633,-0.38765169218078044,-0.3898729925369784,-0.3649891896889905,-0.31263882362270734,-0.18358670896484797,-0.13917587271015452,-0.09319659428103921,-0.04639298124583269,0.0004412954871100272,0.04641434738334582,0.03371525366793393,0.022576205728343623,0.011289314840748688,-5.658259032625956e-05,-0.01137152537772923,-0.022565582588112032,0.24697158237571504,0.24663546721646035,0.24610159458882475,0.24536443507741001,0.24441819741703918,-0.10804703046216002,-0.10441309277406308,-0.10095720407905484,-0.0976823185377349,-0.09459139031070463,-0.1085376387577619,-0.1109795873424404,-0.1134086491029378,-0.11582492147641688,-0.11822850098550186,-0.12061948324793981,-0.12299796298572874,-0.12536403403433793,-0.127717789352072,-0.1300593210289851,-0.13238872029592774,-0.13470607753344288,-0.13701148228055215,-0.13930502324359062,-0.9430961848891691
-0.21210714631697014,-0.2197757926137338,-0.13869440118771814,-0.048093085024830895,-0.003269138213999101,-0.030775932142289686,0.031553885818824234,-0.15544915785082458,-0.3718032086893509,-0.5726312549567157,-0.7126489965831109,-0.7551997612143154,-0.35869608790217633,-0.38765169218078044,-0.3898729925369784,-0.3649891896889905,-0.31263882362270734,-0.2333745248739052,-0.13917587271015452,-0.09319659428103921,-0.04639298124583269,0.0004412954871100272,0.04641434738334582,0.09060189270258578,0.022576205728343623,0.011289314840748688,-5.658259032625956e-05,-0.01137152537772923,-0.022565582588112032,-0.03354858559311302,0.24974873841055856,0.24933982841772462,0.24872876873408,0.24790994260154564,0.24687749288214444,-0.10441309277406308,-0.10095720407905484,-0.0976823185377349,-0.09459139031070463,-0.0916873735585626,-0.11807958596926571,-0.12050131126807673,-0.12291021232336963,-0.1253063866044235,-0.127689930657918,-0.13006094011735003,-0.1324195097126486,-0.13476573327981156,-0.13709970377017677,-0.13942151325975227,-0.1417312529584368,-0.1440290132191102,-0.14631488354672906,-0.148588952607289,-0.9501141777235325
-0.2197757926137338,-0.13869440118771814,-0.048093085024830895,-0.003269138213999101,-0.030775932142289686,-0.1425746759078671,-0.15544915785082458,-0.3718032086893509,-0.5726312549567157,-0.7126489965831109,-0.7551997612143154,-0.6722772244665607,-0.38765169218078044,-0.3898729925369784,-0.3649891896889905,-0.31263882362270734,-0.2333745248739052,-0.13102860987745046,-0.09319659428103921,-0.04639298124583269,0.0004412954871100272,0.04641434738334582,0.09060189270258578,0.13210798340820795,0.011289314840748688,-5.658259032625956e-05,-0.01137152537772923,-0.022565582588112032,-0.03354858559311302,-0.0442295480589181,0.25244192386693465,0.2519557180130587,0.2512629278179419,0.25035787300588797,0.24923460220861116,-0.10095720407905484,-0.0976823185377349,-0.09459139031070463,-0.0916873735585626,-0.08897322244191108,-0.12766216090203786,-0.13006340157172958,-0.13245188307754052,-0.13482770288941825,-0.13719095754664945,-0.1395417426677621,-0.14188015296055623,-0.14420628223164278,-0.1465202233961298,-0.1488220684871241,-0.15111190866514268,-0.15338983422751185,-0.15565593461758742,-0.1579102984338563,-0.7780207882200086
-0.13869440118771814,-0.048093085024830895,-0.003269138213999101,-0.030775932142289686,-0.1425746759078671,-0.3764972492423515,-0.3718032086893509,-0.5726312549567157,-0.7126489965831109,-0.7551997612143154,-0.6722772244665607,-0.45359563149122906,-0.3898729925369784,-0.3649891896889905,-0.31263882362270734,-0.2333745248739052,-0.13102860987745046,-0.013434120336997979,-0.04639298124583269,0.0004412954871100272,0.04641434738334582,0.09060189270258578,0.13210798340820795,0.17006146911215647,-5.658259032625956e-05,-0.01137152537772923,-0.022565582588112032,-0.03354858559311302,-0.0442295480589181,-0.054518616689329225,0.2550470033253829,0.25447899207632085,0.25369994480257385,0.25270408950101353,0.2514853712654399,-0.0976823185377349,-0.09459139031070463,-0.0916873735585626,-0.08897322244191108,-0.0864518911213491,-0.13728536018446857,-0.13966585490308348,-0.14203365803649615,-0.14438886702337417,-0.1467315783644031,-0.14906188763260309,-0.15137988948325787,-0.15368567766386654,-0.15597934502399835,-0.1582609835249834,-0.16053068424963068,-0.16278853741174815,-0.1650346323655001,-0.167269057614717,-0.7932379227528648
-0.048093085024830895,-0.003269138213999101,-0.030775932142289686,-0.1425746759078671,-0.3764972492423515,-0.6115771226434112,-0.5726312549567157,-0.7126489965831109,-0.7551997612143154,-0.6722772244665607,-0.45359563149122906,-0.1311584453437007,-0.3649891896889905,-0.31263882362270734,-0.2333745248739052,-0.13102860987745046,-0.013434120336997979,0.109461765011585,0.0004412954871100272,0.04641434738334582,0.09060189270258578,0.13210798340820795,0.17006146911215647,0.20362316693561855,-0.01137152537772923,-0.022565582588112032,-0.03354858559311302,-0.0442295480589181,-0.054518616689329225,-0.06432953384972606,0.25755984998449444,0.25690554129661636,0.25603570134128173,0.25494445715327063,0.2536256533791852,-0.09459139031070463,-0.0916873735585626,-0.08897322244191108,-0.0864518911213491,-0.08412633375747702,-0.1469491804448313,-0.14930866791197794,-0.15165553387120423,-0.153989875698191,-0.15631178982399585,-0.15862137174526292,-0.16091871603456354,-0.1632039163505138,-0.16547706544781537,-0.16773825518725038,-0.169987576545518,-0.1722251196248884,-0.1744509736627653,-0.17666522704143994,0.6099964565534057
-0.003269138213999101,-0.030775932142289686,-0.1425746759078671,-0.3764972492423515,-0.6115771226434112,-0.503241001069948,-0.7126489965831109,-0.7551997612143154,-0.6722772244665607,-0.45359563149122906,-0.1311584453437007,0.23197911591635179,-0.31263882362270734,-0.2333745248739052,-0.13102860987745046,-0.013434120336997979,0.109461765011585,0.22734180079116695,0.04641434738334582,0.09060189270258578,0.13210798340820795,0.17006146911215647,0.20362316693561855,0.23197820855773355,-0.022565582588112032,-0.03354858559311302,-0.0442295480589181,-0.054518616689329225,-0.06432953384972606,-0.07358520562378801,0.2599763715150598,0.2592312650168629,0.25826608093487025,0.2570748484520986,0.2556513037407915,-0.0916873735585626,-0.08897322244191108,-0.0864518911213491,-0.08412633375747702,-0.08199950451089555,-0.15665361831155566,-0.158991837248174,-0.16131750725255878,-0.16363072560587943,-0.16593158863820734,-0.16822019173913483,-0.1704966293682788,-0.17276099506558096,-0.17501338146165124,-0.17725388028787703,-0.1794825823863908,-0.18169957771992684,-0.18390495538182627,-0.18609880360548425,-0.6169140517343201
-0.030775932142289686,-0.1425746759078671,-0.3764972492423515,-0.6115771226434112,-0.503241001069948,0.14947282706459641,-0.7551997612143154,-0.6722772244665607,-0.45359563149122906,-0.1311584453437007,0.23197911591635179,0.5537004371409164,-0.2333745248739052,-0.13102860987745046,-0.013434120336997979,0.109461765011585,0.22734180079116695,0.3299007807281018,0.09060189270258578,0.13210798340820795,0.17006146911215647,0.20362316693561855,0.23197820855773355,0.2543301735422412,-0.03354858559311302,-0.0442295480589181,-0.054518616689329225,-0.06432953384972606,-0.07358520562378801,-0.08221967639884686,0.26229248420591933,0.2614520644195406,0.2603869744741416,0.2590911377427112,0.25755817754120125,-0.08897322244191108,-0.0864518911213491,-0.08412633375747702,-0.08199950451089555,-0.08007435754220416,-0.16639867041299206,-0.1687153595613584,-0.17101957485156516,-0.1733114134384124,-0.1755909715198204,-0.17785834434760772,-0.18011362623817462,-0.18235691058310233,-0.18458828985960873,-0.18680785564078417,-0.18901569860575962,-0.1912119085500038,-0.19339657439501612,-0.19556978419831217,-0.7283554470648451
-0.1425746759078671,-0.3764972492423515,-0.6115771226434112,-0.503241001069948,0.14947282706459641,0.7072893199490196,-0.6722772244665607,-0.45359563149122906,-0.1311584453437007,0.23197911591635179,0.5537004371409164,0.7361599623836379,-0.13102860987745046,-0.013434120336997979,0.109461765011585,0.22734180079116695,0.3299007807281018,0.4069924078308589,0.13210798340820795,0.17006146911215647,0.20362316693561855,0.23197820855773355,0.2543301735422412,0.2699062124921845,-0.0442295480589181,-0.054518616689329225,-0.06432953384972606,-0.07358520562378801,-0.08221967639884686,-0.09017426431697362,0.2645041061778748,0.2635638480453846,0.2623942746973986,0.2609891993703195,0.2593421299713583,-0.0864518911213491,-0.08412633375747702,-0.08199950451089555,-0.08007435754220416,-0.07835384701200399,-0.17618433337741624,-0.17847923150133027,-0.18076173333919088,-0.1830319358877659,-0.18528993518161363,-0.1875358263040361,-0.1897697033980601,-0.1919916596771447,-0.19420178743575922,-0.1964001780598169,-0.198586922037282,-0.20076210896814872,-0.20292582757467104,-0.20507816571148996,-0.8747490058663725
-0.3764972492423515,-0.6115771226434112,-0.503241001069948,0.14947282706459641,0.7072893199490196,0.49159385582476656,-0.45359563149122906,-0.1311584453437007,0.23197911591635179,0.5537004371409164,0.7361599623836379,0.7049851365790827,-0.013434120336997979,0.109461765011585,0.22734180079116695,0.3299007807281018,0.4069924078308589,0.4504369627457976,0.17006146911215647,0.20362316693561855,0.23197820855773355,0.2543301735422412,0.2699062124921845,0.27802060464006795,-0.054518616689329225,-0.06432953384972606,-0.07358520562378801,-0.08221967639884686,-0.09017426431697362,-0.09739654055716784,0.26660716287957453,0.26556252627469523,0.26428387434294165,0.26276490768013616,0.2609990162222062,-0.08412633375747702,-0.08199950451089555,-0.08007435754220416,-0.07835384701200399,-0.07684092708089507,-0.18601060383321688,-0.18828344971785038,-0.19054397938640677,-0.19279228964591222,-0.1950284763363308,-0.19725263434181206,-0.199464857601777,-0.20166523912174295,-0.20385387098409735,-0.20603084435896768,-0.20819624951450388,-0.21035017582739424,-0.21249271179323204,-0.21462394503644378,-0.9974467498720422
-0.6115771226434112,-0.503241001069948,0.14947282706459641,0.7072893199490196,0.49159385582476656,-0.07553155433451175,-0.1311584453437007,0.23197911591635179,0.5537004371409164,0.7361599623836379,0.7049851365790827,0.4975913725604151,0.109461765011585,0.22734180079116695,0.3299007807281018,0.4069924078308589,0.4504369627457976,0.45871682712270645,0.20362316693561855,0.23197820855773355,0.2543301735422412,0.2699062124921845,0.27802060464006795,0.2782238171896543,-0.06432953384972606,-0.07358520562378801,-0.08221967639884686,-0.09017426431697362,-0.09739654055716784,-0.10384449956951736,0.2685975815916306,0.26744400948777014,0.2660516661490726,0.26441413701737404,0.26252469148468793,-0.08199950451089555,-0.08007435754220416,-0.07835384701200399,-0.07684092708089507,-0.07553855190947678,-0.19587747840874437,-0.198128010860683,-0.20036630966417956,-0.2025924714047881,-0.20480659169675375,-0.2070087651943613,-0.20919908560313505,-0.21137764569085538,-0.21354453729876677,-0.2156998513521169,-0.21784367787097447,-0.21997610598087813,-0.2220972239229987,-0.22420711906470536,-0.9760522067797944
