X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,Y
-0.1008056756965281,0.4711060430428595,0.1496053950740046,0.46530460889701275,0.36440230693978903,-0.14541598232597863,-0.5883556710305657,-0.19213763345498103,-0.15540905908120783,0.10621009521766345,0.4302138689208812,-0.06112990164494436,-0.633061531578232,-0.02487051617509095,-0.10804718623811582,0.7455299041045531,0.6303098286542737,-0.21380231358117285,0.0632926256385744,-0.014668292977324415,-0.9356056085605757,0.11364972000314233,-0.24427747304441338,-0.30559480905082825,-0.2693321734805403,0.6937106016463515,-0.011366358521036513,0.04455916715118491,-0.4722350286535014,-0.996496978934408,0.3374712620581295,-0.23421246828204556,-0.5652645686936,-0.41307823427539925,-0.6385788208777268,-0.2505452750312138,-0.33257422572833906,-0.017465844174507028,-0.44681350115024254,-0.2387611469116695,-0.12196804931212202,-0.9285842636829637
0.04988192009075654,0.49186025880381035,0.18081343391217097,0.34078953740945517,0.2983678644519674,0.08902299604417441,-0.47252979882399726,-0.2929575796377021,-0.16770931448565274,0.08833411156408322,0.3260340191065032,-0.09724650319647943,-0.6913570856742545,0.06278965943012182,-0.14885565701536074,0.7062655835488068,0.6934488110491344,-0.2551628644570356,0.08737068148882021,0.030306228504608512,-0.9290247056343359,0.049595531397537584,-0.04933781565390727,0.021496791341467647,-0.2208337049946506,0.5722238417695138,0.21949700342082412,-0.060574993396216414,-0.3717783919752041,-1.0,0.35446830430933574,0.09046971148639305,-0.647194710942993,-0.29955513287072066,-0.5840715634012517,-0.40698107836728636,-0.33865245248998876,-0.11621072501624374,-0.46658281228657794,-0.26443065205195726,-0.06306314353576059,-0.7558883278671436
0.22141947260953088,0.3922352117840484,0.2598453422148457,0.12086200974635775,0.17665125824363992,0.27897617160436883,-0.37489190333401057,-0.26465185193749163,-0.17082321783675836,0.05639903777897204,0.18213894145135523,-0.17378163488864884,-0.7126269929660405,0.18092046591642208,-0.04452203915061059,0.6757295736924873,0.6764360552520314,-0.47376037805100535,-0.05273839022089588,0.04734683369869486,-0.8622683271271607,-0.09805602826440152,0.14970991008159573,-0.04030459367274353,-0.28430049927721857,0.5047342749111459,-0.26953717897148843,-0.2428777741830438,-0.3983790524016172,-0.894005100848815,0.33224488652150086,0.023982461370704033,-0.6349016364568639,-0.26332386853381073,-0.5447193368808654,-0.44294209758875824,-0.32341052429829176,-0.13407093139924398,-0.5141327684164804,-0.06832457883427123,0.016585137295439978,-0.5132635691133525
0.41968646652011676,0.14061922051937503,0.39011953502385643,-0.1503937544489906,0.05158537018283904,0.35644931582629646,-0.3056931771151029,-0.0777496732208729,-0.16368239746682334,0.007685513285051515,0.010262885274268108,-0.32140859966861957,-0.7400240828468325,0.23765038540581163,0.142248112407666,0.6563177716588113,0.5688534621482306,-0.465814568849815,-0.12412109433899399,0.2219919176937144,-0.7829997132378088,-0.29304783017895564,0.346579320941915,-0.2844488131433972,-0.3548440344112257,0.4884573957030598,0.14057592655259254,-0.2049164315079941,-0.36653661002383797,-0.8324290007197883,0.32764060042842136,-0.07596745844069763,-0.6213392716068826,-0.22942109541200517,-0.543700197080555,-0.48161950311741597,-0.26462756955945244,-0.08091315887554984,-0.5937027723729431,-0.1975275098749405,0.0024827571493912792,1.0
0.553554031865342,-0.24876650609526907,0.5741546216429896,-0.37848825347793447,0.023504119732926432,0.26576067747714727,-0.2777817640046337,0.11480671540364096,-0.14197778472385436,-0.04523442440301406,0.016146784713333417,-0.2925673677375241,-0.7709522022220886,0.2100656267574117,-0.09000791442482603,0.6484918465706357,0.5646596260189254,-0.10613493642425986,0.15190248525545758,0.46254083214002195,-0.8050785427303155,-0.3749199604941501,0.4671658277159554,0.13447891736951645,-0.2723374382279332,0.3762541840620304,0.1846062894933287,-0.23626781849710177,-0.2415526604529764,-0.8341100556161969,0.30405195402358043,-0.08161510347932299,-0.6379199538586333,-0.190370158834115,-0.49526008669443,-0.5988653266460835,-0.27348200827641866,-0.0835647356642717,-0.6002640448651407,-0.13421247549841997,-0.03589173512451005,-0.026162268338484007
0.46146268310862326,-0.6560050931253979,0.7779592675579621,-0.4694643654514433,0.16213301449540518,0.03641390912905473,-0.2870955566876662,0.05606957211383179,-0.107810311437196,-0.08053551520511704,0.21375136753717583,0.018232941233790267,-0.7671417156449214,0.20747843332451898,-0.3273302348264232,0.652963140652163,0.6301131327308378,-0.32934597445125846,0.054037436458359345,0.4805151482902221,-0.8056065667263714,-0.4592302716144807,0.5526427994157914,0.28381663404052926,-0.264566893556636,0.2604313803550071,-0.18275806496186808,-0.34662571616972215,-0.2114515338877503,-0.7822062412884223,0.3159737765458479,-0.015393602704598774,-0.622942640365367,-0.08111477755135788,-0.42535123475430836,-0.6803891971762062,-0.3865039233832541,-0.0690463827574802,-0.6353071956694303,-0.1530102119000315,-0.08427078554693757,-0.5406150938168264
0.10426525425417532,-0.8964915866223562,0.9108866765169537,-0.430616009088333,0.3627228414609869,-0.16200086438616057,-0.2874034150804814,-0.1975845017126341,-0.08601765838245312,-0.10419103405716001,0.14437883591914358,0.11574118599095784,-0.7505006734651175,0.18701767552956272,0.034280762946952814,0.6555624942867511,0.5444611205431351,-0.5080684586782417,-0.21016356569464023,0.5959634948112538,-0.7307989966338149,-0.653300365070848,0.6976708355610284,-0.535008473674037,-0.330942819265459,0.30776743003312923,-0.6003480766227354,-0.43355750096334233,-0.5005322968828396,-0.4962794437616641,0.3190491755143545,0.4373002807147943,-0.6333192206523468,0.003713501332184066,-0.4760873221681029,-0.46403758935527506,-0.08105781505957321,-0.15052034435287187,-0.6445244695166918,-0.1735186185749924,-0.13517488030701896,-0.6869059719324517
-0.38273339448894805,-0.8376646292424657,0.8883896439264367,-0.3716878931087987,0.4359592870296758,-0.192637712116575,-0.2505754377445637,-0.3104888751638223,-0.09443377169369427,-0.13907307887035492,-0.2251825028601404,-0.12257593694682312,-0.7385840165380295,0.033257046005536584,0.03239690990656774,0.6446890363720728,0.5196078652947773,0.040578062579072816,0.04675049580558355,0.832848290399838,-0.7649217829703009,-0.6782169331784176,0.814266481559184,-0.4073838514033985,0.05602770509437427,0.27405210810157543,0.5427420224400623,-0.33042251899758923,-0.8874894560923859,-0.19049956013435188,0.16536841876161623,0.0857207935162696,-0.5957436109392684,-0.241523975925511,-0.45559143260738866,-0.4827077131903488,0.12126403988920398,-0.21477980026086285,-0.598651163611457,-0.2843420322308917,-0.19807178503209144,-0.7900571583768503
-0.749937143051272,-0.5052488506978638,0.7102063848031979,-0.40317897936152214,0.3144499401518399,-0.11277586174581533,-0.2065734171382747,-0.0955209394277029,-0.11725269079555245,-0.19015821545910228,-0.432147182610922,-0.23841719724202204,-0.7318359231723428,-0.19974086705838268,-0.1923791669517252,0.6403309320236721,0.5285874848008918,-0.3681921086554989,-0.4511632607336902,0.6808898841276942,-0.7387218041640711,-0.6655507826362874,0.8980128963258025,0.2609501211430547,0.46569095943788885,0.16225556224294935,-0.09611740626413157,-0.6091521519251686,-0.4335008880318091,-0.35519039984855705,0.046381483504219334,-0.4000601779315287,-0.5665135604624498,-0.3843762722281394,-0.4195640571503847,-0.6273989664967665,-0.23603380085818093,-0.26832936915517736,-0.5817225951433466,-0.2847482375439738,-0.2516443490240602,-0.7865936378213702
-0.7920975433360851,-0.08860970345541375,0.48058432000747175,-0.5207351477905287,0.14249424216700057,-0.1185956566220212,-0.21028310035096676,0.21727359039781824,-0.12241404952581669,-0.2393233712550713,-0.3499677853067933,-0.08639024481449087,-0.7102426755903695,-0.364513193359729,-0.03916228870740324,0.6388247676632417,0.42885347287501463,-0.3410691911468713,-0.20378879283462015,0.21621929799734585,-0.702317461847249,-0.7657561702851736,0.9210082522701422,0.08941436736421982,0.4691095661417646,0.16715570747151665,-0.21926782568785053,-0.547666989638163,0.06703592701595884,-0.4796724104545489,0.14557468222515113,-0.025621697999875126,-0.6538325746354852,-0.18513623979545368,-0.428590291554346,-0.7125624959217096,-0.317609415475939,-0.28965591380945954,-0.6544518470946195,-0.11934201226055186,-0.19415730284135213,-0.7350523368818989
-0.5232537249711271,0.20458063959558026,0.3145128612221679,-0.6085917694310163,0.08798496431736247,-0.29906131771304667,-0.2687689975363171,0.3360665454786147,-0.09921841941372489,-0.2723949355209827,-0.25132001828383577,0.05551788449907891,-0.6589814386598658,-0.40609410168532745,0.07431670149190839,0.6399392262486492,0.3617327808617574,-0.27160866211053725,-0.06262543639874296,-0.10607159313254366,-0.7013762610301713,-0.8206337377565782,0.9221783339177054,-0.1575357451825422,0.2873921787276461,0.14166003362580137,-0.045083409465587754,-0.46220442520527383,0.14683661691016336,-0.3702695511294972,0.26623146152811583,0.09283117438061739,-0.6234237649316151,-0.028562961817111043,-0.35989942632108374,-0.7659028567299886,-0.28520957342184194,-0.16707096063924165,-0.7645956822251073,0.07146121248326276,-0.08450314485981558,-0.5189423711330308
-0.1706901838381567,0.3028185653199573,0.2481675067096849,-0.5546966980456901,0.1727868141285558,-0.5534800657739056,-0.3398730684140807,0.2093586687326885,-0.060212640600025846,-0.28716822101834727,-0.20010391682917483,0.15433609733157816,-0.6089625751049439,-0.42075745947222276,-0.01505901988780689,0.6467016984197134,0.3759307004060406,-0.032391816742525115,0.09222659319019,-0.19115441919429732,-0.7664098101322456,-0.8004386377936532,0.897861647274854,-0.32837124408367235,0.11703967539689519,0.07729274441419842,-0.17314066901166358,-0.49742089467043815,0.11896372490948215,-0.2451700518349701,0.37841303937901594,0.07325336861484932,-0.5388167052285002,0.06627547035411685,-0.2538591427179374,-0.7446416849361985,-0.22133619394459358,-0.14537760716055448,-0.8097021592787843,-0.3333925349712933,-0.19503658322823447,-0.7191407176963268
0.05571362130253399,0.2683156499820172,0.2507162666161822,-0.34397820448251315,0.31006265175745495,-0.7238848593861322,-0.380663127702601,-0.07940123601655713,-0.023024721187663078,-0.28665444676295637,-0.24546245769418706,0.18831688424046855,-0.5689484105326599,-0.44918866491069487,-0.15665745607516934,0.6627725589914386,0.426128162029358,-0.11542604859303074,-0.10134893187560245,-0.2074722031465861,-0.817693047858391,-0.747349235144581,0.8831931458871791,-0.3438432023046759,0.02802049412186136,0.0022032001120897426,0.08025643551698924,-0.5516426419920859,-0.03337804001427269,-0.10561815103538008,0.44140597388977887,0.15746973342677983,-0.47379932742289765,0.13236154484295581,-0.1856035326297042,-0.7366903672860223,-0.12549170227373285,-0.1759757980597917,-0.8191943245408417,-0.0345909718272126,-0.12346913859038233,-0.97448791334203
0.10141031320389793,0.21317861457438747,0.25921632323580224,-0.06511017184114487,0.3648454238886738,-0.707176496106114,-0.3723788022653738,-0.32075622762958855,0.00017553241634038486,-0.2806730985013063,-0.4342358770727829,0.08271614630181312,-0.5048526673093161,-0.39514113338699297,-0.14021859298882122,0.6835099988934537,0.4280365066447571,-0.2606040281784333,-0.08406959602800013,-0.43236902116042375,-0.8175214000033626,-0.6991433525168,0.8853197543243427,0.24257225708444707,0.1878944684896935,-0.08153076109829094,0.40750630465736215,-0.5849380190318587,-0.30039001513610386,0.04431057983782094,0.3592197162887023,0.2204803395585191,-0.49529919687479607,0.18194770518814574,-0.16238632029934041,-0.9179912605628189,-0.08632336874433744,-0.16142326308099275,-0.8011473709724737,-0.16644876929187746,-0.25003441379693414,-0.8547948155555282
0.060672063405424304,0.198753476985416,0.2352718069740205,0.1621598401437223,0.26490258299029024,-0.5379686356861375,-0.33522357993144736,-0.33354664100314213,0.012125744545949502,-0.2778630021455085,-0.6515904279622218,-0.1018614777151704,-0.3833568710781585,-0.1603390628397371,-0.18772810389181693,0.7113378545541313,0.41752694372776733,-0.37074153692777,0.14276240938952411,-0.8048884689824796,-0.7948674992183633,-0.7362263061305897,0.8738612939017627,0.25208539977298416,0.2793222171830716,-0.10808338322178912,-0.36512578563096276,-0.7450031350262689,-0.33914298152217026,0.05571764412745228,0.27567155988292935,-0.07029506828921916,-0.46977032689541875,0.18079936916110784,-0.14301539234206528,-0.9687005436082582,-0.12968287144431856,-0.18454210492127865,-0.810720516209142,-0.17891128649115118,-0.5142222448151319,-0.8775779223540418
0.06364888284673054,0.19852936141490307,0.19181935841483266,0.27785018189485755,0.06291058072376865,-0.36276334035271685,-0.31121530679095777,-0.1204007944297113,0.027664692446286887,-0.27682867094948926,-0.684639220713793,-0.17783412533446818,-0.22589379595093784,0.24295074628929414,-0.2166461931563879,0.7547745680836004,0.36225765964033885,-0.5300006462148179,0.07994306197623269,-1.0,-0.7518797689487913,-0.8399764147899869,0.8889424183397738,-0.3408930545969405,0.2652241679485914,-0.058792618804201724,-0.009511207978407765,-0.6812360994851028,-0.36140070954289705,0.04341080060473024,0.267043309075361,0.10855664466785919,-0.5125400110382299,0.26268881214497175,-0.1865649630907783,-1.0,-0.06501671587609437,-0.14170631651426324,-0.8628050815967392,0.0063296186382786335,-0.32205744643203593,-0.6650206370957462
0.14699706916974709,0.1457348009735322,0.17690262852420924,0.3221442730486126,-0.09365608398359215,-0.32473200238311195,-0.33012861686596595,0.08891266335618941,0.05906728396151939,-0.2662610113104731,-0.4771784568131837,-0.07651113734799497,-0.10384930197374409,0.6320773140855354,-0.2147144226946196,0.8072729426134904,0.28509143099261847,-0.2757360047168034,0.010017134630475377,-0.8319631209117337,-0.7645991877475702,-0.8794365963352633,0.9201966119625371,-0.5270206666425864,0.32302392079882436,-0.035189082652043124,-0.05173850791522405,-0.7195544330967794,-0.3063837841760425,0.01494426326763132,0.20877896735806023,0.034339438590832216,-0.5242416430050065,0.21675555622205267,-0.19996586755662715,-0.9987297647966996,7.644216618962751e-05,-0.07745372901795933,-0.8464027546572952,-0.049374527946117186,-0.1287250208945404,-0.6102970123191604
0.2273673126804694,0.024290234404162447,0.21160276625573182,0.38062091744520266,-0.11369762953290574,-0.4217990426513756,-0.373951343605299,0.10361590344819094,0.09955756957292206,-0.24035073516377492,-0.20683721852493808,0.05003832613495551,-0.07413387171579866,0.8338312542242878,-0.16061199434000084,0.8580322755656387,0.2201051775253544,-0.1896864336763847,-0.3142671285241625,-0.6128683325334034,-0.7847534809289995,-0.853307469377961,0.9474516617465072,-0.22827587226970814,0.31132445614089943,-0.07499892896069127,0.30909977094856544,-0.7407860971432263,0.014785977190628241,-0.11925211161804328,0.19841021947434578,-0.27585606507909377,-0.4577340956687963,-0.12248600624880335,-0.16929127976738567,-0.7829399068151214,0.4116049308720351,0.02396879909214289,-0.8261055077225611,0.09051773370106231,-0.1740478785529871,-0.807347327328068
0.1985302533161304,-0.10028280015459579,0.26388268991563923,0.4927537669889359,-0.04202534223434651,-0.5207282957515613,-0.3943946622739365,-0.042441898436596404,0.1296222656931585,-0.20555822066792118,-0.044423339999748124,0.053551538857478986,-0.12125948527762287,0.8547529165501995,-0.09318648779799898,0.8973581031288251,0.18090010252925826,-0.003118159229745676,-0.30653199472632975,-0.4877032001627738,-0.8109810492811125,-0.7958641767132927,0.9335575207802247,0.2700387831793556,0.06277722096237093,-0.13126544030923082,-0.022547316155647645,-0.8455419894604776,0.6128959147500406,-0.21331416401585268,0.31034871339397263,-0.31817579275107966,-0.3276820727224068,-0.8986426864809235,-0.09177558580957557,-0.32801285404433356,0.8718068608740823,0.2552209318441494,-0.7432505629060076,0.4343465328908167,-0.1418195901649676,-0.888510302087577
0.056047984699143516,-0.1432838080061153,0.2828540984442982,0.6134953557114666,0.006980741887072428,-0.5036565799668293,-0.359994591091624,-0.16401580973714402,0.13568321502910852,-0.17472319895927568,-0.015884181895380545,-0.0838857606940212,-0.20036679146651015,0.7855508340268116,-0.10201416647250705,0.9285400016361518,0.17174592844808112,-0.11901234216754741,-0.36679168284689634,-0.41587047353210727,-0.7883240970443506,-0.769433894800823,0.8933570528259513,0.30803666107419403,-0.3841631343075599,-0.11397617191046971,-0.1061873929920405,-0.8656077644473521,0.5495020656257841,0.21694808549130018,0.4573656162947213,0.41397241706651955,-0.16629767954843722,-0.8316692533395116,0.05992254032644451,-0.9763568698049774,-0.8720171467903141,0.6561148677759021,-0.797318562301488,0.012628733184691265,-0.20404179067469796,-0.9134407916304884
