X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,Y
0.3381447928777013,-0.04509571244948418,0.28775389059852796,0.655929445412456,-0.2991846279307053,-0.08694032934553708,0.47516222089624516,-0.14333256912373193,0.04130245554003942,-0.09730510270897674,0.4143409030265812,-0.12212632833169479,-0.2888927497742001,-0.43283136857586724,-0.2838802980787497,-0.10427514268494464,-0.3241411436297995,-0.11171310875604035,-0.17751495022511543,-0.5918620442215343,-0.16865233844967809,-0.28945137369170204,-0.367558895292597,-0.2541964050027945,-0.43041657056886506,0.2143207612215725,-0.19007338390888162,0.0586906521319146,-0.26647724017531593,0.14279138645086187,-0.4236759957423363,-0.12297523451282866,-0.40503415129921916,-0.08390364663413152,-0.6628509282854458,0.7209778182888451,-0.9523807923965472
0.3287119816786821,0.22025974292890171,0.2871260392031241,0.4429207410310698,-0.4134600710129518,-0.0004658306170429727,0.5488463101453789,-0.12228125504150589,0.0551938767273068,0.03438905274925652,0.49680471210397004,0.03650928324478264,-0.314170359886366,-0.4490042030727486,-0.27324450349263973,-0.13780132966679048,-0.28363632571985586,0.006123175304490802,-0.23917451216881314,-0.6971987546192062,-0.14066493380519274,-0.2794384848244502,-0.36917915272049817,-0.10905338285000821,-0.26212456940755946,0.28866610223486733,-0.1300030576536928,0.07394221610035911,-0.3707528568485742,0.1267437470037196,-0.3861763583188137,0.1144175292831755,-0.36488247621164493,-0.17268938688437563,-0.6663809001458417,0.7114882650009919,-0.9522029273814692
0.18582523950242402,0.4068497891301379,0.231319351382975,0.18228054242237324,-0.4682899574140811,-0.00330097855707856,0.5719544684442994,-0.239100105384642,0.045409261244272914,0.09175756785047118,0.5311061229800476,0.1086695183283164,-0.3465235355598073,-0.4510438598849783,-0.1536701364286115,-0.15439430594827974,-0.3367580531319545,0.0769155571353144,-0.1699286266155613,-0.7937886642703993,-0.13377549619065487,-0.2685353420013955,-0.3299304777570893,-0.16745834763981882,-0.029541437545260063,0.308143402868837,-0.05214517701202759,0.11688352589929307,-0.24781302666618166,-0.00413788876418264,-0.3505815730010209,0.09095045837564864,-0.35964422648979266,-0.18115895750426703,-0.6313087824870629,0.6785350601828912,-0.7610968500698713
0.00105020367393438,0.48122256462876445,0.14017270210957022,-0.06279161986541659,-0.4670958944569411,-0.039775703505568694,0.5580551878819315,-0.4061905959084494,0.031128057068227077,0.0614381906825654,0.5060212243607618,0.026635765549114065,-0.3408079215815265,-0.41410831366199474,-0.18929252638452132,-0.15760449513761976,-0.3838935553812456,0.13845773931459449,-0.09373135708827895,-0.8424407084024377,-0.15774323542933422,-0.2884658005009759,-0.26866519124344546,-0.24324670363493794,0.11738925737264716,0.2903605990457556,-0.17165079622885893,0.1302024825684709,-0.17684184179983042,-0.08180634063445502,-0.3310575671127729,-0.03677894111508806,-0.37108658254211324,-0.14062443118926127,-0.6095917804828673,0.6214123291620677,-0.5544928011111425
-0.15568752159318877,0.4527965846485731,0.03828177299242075,-0.2661508553876397,-0.43661908626248946,-0.06641273217225507,0.53799616273114,-0.5109562156227515,0.023287818766894786,0.012829076063340494,0.4660920006553042,-0.0869780635804811,-0.29787811181090296,-0.3441951294917197,-0.28406220716585295,-0.1729322870074611,-0.38510589600222256,0.23424527655749028,-0.21592711904363937,-0.7872814326811671,-0.17966737658891796,-0.3255161365009068,-0.24864225241967775,-0.12219592896854392,0.16479992064755922,0.28127370345118585,-0.22604513192145803,0.11860750093006689,-0.15607487515824614,-0.10523317164176405,-0.3345955200886531,-0.024256236710117007,-0.36627116812528304,-0.07213520593712808,-0.5975711492100761,0.5859173170496563,-0.5194415354731021
-0.26542806755346593,0.3411226730160337,-0.0627533851201596,-0.42825739239363947,-0.3884535511002596,-0.08267690077130463,0.5253095931089291,-0.5196125068959822,0.022227310090552566,-0.02714102703392529,0.4277447487234003,-0.19322132493518662,-0.22451533743158936,-0.23844450428576525,-0.2688112327307388,-0.20603269510087174,-0.4267585236794499,0.27274760856035085,-0.3299179892793749,-0.6970862644393183,-0.19062198833759714,-0.3514132042094753,-0.24512760444941994,-0.07337718801445448,0.2070531703159353,0.2537740065358871,-0.08513452157448642,0.13888423303882713,-0.013744008607102676,-0.15527042842795136,-0.3703665519113788,0.05807013805556416,-0.354014489235868,-0.01842501386339057,-0.5779488530436524,0.5513244216824313,-0.5031570052037375
-0.34008003618935956,0.1608313514876205,-0.1538550204903787,-0.5529513731340574,-0.3222732826184198,-0.10426382543867352,0.5274531891423577,-0.41028671756042745,0.026987415859941022,-0.06345601501357712,0.38484117837954246,-0.3452107314968189,-0.11503989858336083,-0.08587010956304919,-0.15488938608998548,-0.25488405009757376,-0.42698900001029505,0.2068274858398924,-0.46477014743497724,-0.5529012992818405,-0.1892273210764579,-0.3638518526999137,-0.24475956926595255,-0.21831427404610426,0.20640459433850866,0.18273943722152364,0.026905336252213363,0.1728549271228963,0.18216864950754585,-0.20485018292186807,-0.42488796939231177,0.003826268619490536,-0.3365385077455286,-0.008752938896280482,-0.5488412212778433,0.4662495801864257,-0.18552961383331323
-0.40951312709066723,-0.08799430003902664,-0.22265944401235715,-0.6367964157587866,-0.2324208666888009,-0.14866971739621593,0.5559664501861823,-0.12586854091386857,0.03741630498299853,-0.07890471119043363,0.3456125647909194,-0.5696575676247074,0.03888342115194843,0.1301631129564922,0.07196433897528975,-0.32486606228604187,-0.362277053599792,0.03768300251353196,-0.6487687520437704,-0.3709544368333314,-0.1649482766636352,-0.3754882769377408,-0.31013319796785566,-0.23375647619572715,0.05064265116328204,0.10838390726572045,-0.006047414446009869,0.1859998452849989,0.31543190551866074,-0.19935686969491095,-0.4940885973860616,-0.014553748096587937,-0.300314346119419,0.004266410378678032,-0.5129160101689572,0.35241681878463393,-0.007862226549831597
-0.4803147313735331,-0.41282830202582066,-0.2687814935267805,-0.6556851210277899,-0.08842020071282797,-0.24314872623206663,0.5939941585940056,0.286355330195041,0.04701085733734778,-0.01320461444299792,0.3558820176241224,-0.7282470769639197,0.2548676233117335,0.4092703707544092,0.17597829279857002,-0.4057369100501784,-0.38193595314576567,-0.1924309480963774,-0.5471941762136158,-0.3297088122285473,-0.15558087901879436,-0.41269772759244705,-0.3920619716806346,-0.128617720226062,-0.18481577408212813,0.046510461736301245,0.055100897515961256,0.23381475956132913,0.3785237324960884,-0.13849108009647004,-0.5924088180486183,-0.01688280769342354,-0.25786680205092993,0.024218769870960388,-0.48552782485214874,0.30254860636700065,0.6723726422263006
-0.4442236092636762,-0.7618324641464226,-0.30998276847913764,-0.5559468641153644,0.16371614528454548,-0.3946387360623643,0.5613039753309519,0.4855284487841349,0.04361064106074575,0.19187968177617165,0.47900508871199743,-0.4545771093008363,0.4693885367477384,0.6305070082625772,-0.21472475074264175,-0.47442096326209826,-0.3945509125229255,-0.40394737992115426,-0.1104625100009271,-0.4473588427368015,-0.21969855540387717,-0.4860939692876667,-0.3548497219529757,-0.2249104479426246,-0.29646515912575366,-0.01155298988843756,0.04262239097089204,0.32442362285684645,0.3009196686802065,-0.006595747261036289,-0.7023120309859296,-0.102639508180282,-0.2759734911816044,0.0629970697418174,-0.4920640226087337,0.3628096780624319,-0.5029989029681126
-0.16772324136739525,-0.9827767403761295,-0.33454591225836094,-0.32223477943797796,0.4980026355115321,-0.5052413302570333,0.413458213537659,0.20548327836678548,0.04580133195005209,0.3354384072080794,0.5931394292341934,0.059493438656722075,0.5197510215012566,0.6597163017228416,-0.30911970372591446,-0.5474113574486195,-0.05399259631126874,-0.4690796394394703,-0.4716286255598967,-0.2393406841037795,-0.23608751400668326,-0.4989014547865518,-0.36997595353172064,-0.08358094484564271,-0.34085860115314326,0.027819501091718823,-0.06919224429314497,0.32229450703592755,0.051863583470840524,0.17131523836994877,-0.7256997215022789,-0.1394107555364008,-0.30353489124188426,0.0923232965421863,-0.4730182745124464,0.4520568916984975,-0.7944129436719284
0.30977803763572065,-0.9093994479064558,-0.2859238613057066,-0.05527891866141066,0.7483247385018934,-0.4173915235457827,0.2589862461917414,-0.2511340952085167,0.09839652467312088,0.1529683173898213,0.49506041713608195,0.09053939165215308,0.40948279459520065,0.5284889669788246,0.1346345095394006,-0.5813866178392572,0.08041947641665526,-0.7550977168963701,-0.37948349868779463,-0.11026862754012923,-0.21219973446387042,-0.45006631171537004,-0.44639026049181063,0.14293897885292361,-0.27514557869137435,0.13898488312653945,0.07425738821029282,0.36306059901754595,0.05866340479197896,0.2069130620933426,-0.705856065494919,0.23827862763299001,-0.3457402887462624,0.13701298306761678,-0.44049478123544705,0.522792398613672,-0.9064007097209356
0.7860970025220493,-0.4899616074970359,-0.14406087263080192,0.07984606341452016,0.7606604239197232,-0.12221381625815841,0.2447215172164452,-0.4130882712374334,0.1942692786502147,-0.1385346234411905,0.3042848813958976,-0.17294054076667098,0.2657383687917747,0.2789211792313564,-0.18784141667970267,-0.5528768081913707,-0.03926484802889052,-0.9292164726998476,0.23290499771149187,-0.19250818509461165,-0.24380419041763657,-0.46499006909686336,-0.3982542837320996,0.09940745821338703,-0.15926568996679802,0.24133551311008272,-0.006368320425098384,0.3809935604523813,0.166604601694484,0.2053321618285695,-0.5790648831080731,-0.03433924490952889,-0.4295399666585076,0.07824100793892996,-0.4708260954306325,0.6088527314835437,-0.8983019227010502
1.0,0.142088584265065,0.031206568001586943,-0.023357186042251787,0.5571689406452482,0.18323487992857435,0.38367585103935076,-0.21684902929502092,0.2681255415571364,-0.21707960932200143,0.2333176179462233,-0.09885751934824016,0.031828542364950474,-0.07591935067827493,-0.47901537996436405,-0.5604679384078215,0.12920010454235076,-0.6571412147671425,-0.44266219972763554,0.13650774361627915,-0.1791104204944085,-0.45170944142210256,-0.44158872713680974,0.3130470454404559,-0.1691575929114798,0.4020971150336694,-0.076363749726443,0.24810309314926116,0.034493919249776184,0.25659034659821933,-0.380383360057426,-0.06231541983607414,-0.46442611117494625,-0.052189943010822026,-0.5123271490670446,0.6656794046882639,-0.9145113544084932
0.7911172643416498,0.7165195919466056,0.14146491402319095,-0.3186003399691969,0.32430771400086367,0.2726145777031328,0.5457234440714533,0.001870012574360036,0.2697553074893446,-0.18308716481699938,0.22104199434898386,0.10830893105327655,-0.2725601181390601,-0.41031014404442556,-0.09423771753433174,-0.5639786566985054,-0.1262873885016309,-0.6707640957070868,-0.28085661384374183,0.18239635651952124,-0.10945285180382913,-0.39380148185588737,-0.4999630688045279,0.34113046225712784,-0.021303450476365726,0.5143438070615178,0.07764084887047162,0.2520209077392477,-0.04074789741388407,0.2305754101020845,-0.27025798506260856,-0.0805945966990651,-0.5150469329262198,-0.1057618057445403,-0.5024337691696636,0.5231013239215023,-0.8633415658484942
0.24838742572206085,1.0,0.1520031756291682,-0.6316318409369903,0.21947168895064117,0.11127899785427053,0.6312611353172384,0.07155484310822868,0.21081350553885048,-0.2075841618449107,0.16056955434355769,0.04563489538250165,-0.48652719555338253,-0.584820978086418,0.05247660705581669,-0.5360599210464757,-0.43364221745505593,-0.5622415749594016,-0.13860318823381135,0.19060455373141183,-0.0988509961818207,-0.3804696520925721,-0.4292754051838046,-0.09185098578154627,0.1582348695850222,0.4795725145248133,0.26058295376227725,0.2837547592037495,-0.17739051173079123,0.21563837877495473,-0.26206376579521606,-0.11796907206128326,-0.5412360192031702,-0.036059842649716733,-0.5195029791441597,0.28310537912640465,-0.7171879066809459
-0.37024734849239593,0.9156027700166036,0.1018229016219816,-0.7888681788220298,0.2766908739677345,-0.1727446387927134,0.6352931942923898,0.08796055489893284,0.13313990449005186,-0.22413760248841852,0.10667189968335067,-0.1195775181266765,-0.554299701906725,-0.5645469151355313,0.0022459033312616228,-0.5219001802486765,-0.5907761105802258,-0.41084138717680463,-0.22279213495725703,0.23829727356575403,-0.11716365523505268,-0.4192973429979965,-0.3766644830971795,-0.29526563750945456,0.15743740792432726,0.39386059336751167,-0.1691082659715265,0.22591936957529213,-0.14460559745866375,0.1858985570496916,-0.2867515220699468,0.09150754465232813,-0.5356947976458009,0.09100558940616188,-0.5559441415843038,0.1311964790194331,-0.43046950237518966
-0.833577865701615,0.5245136415732399,0.030856857369746304,-0.708248462396311,0.4725590458889879,-0.4484634393190873,0.5644754475622844,0.06873657571110803,0.07110250007430241,-0.21425081097788212,0.08137881254217216,-0.2564807871836099,-0.48680397649777163,-0.3831726041246123,-0.07886574788853173,-0.5378091638585198,-0.7108009979853888,-0.29364686493638614,-0.29810708026796773,0.2348473261113906,-0.14575152737990615,-0.48139540502265776,-0.3722170834512748,-0.18027166530365812,0.010526467029942532,0.3475558195647124,-0.047519483849159716,0.2316909267388274,-0.058015877242108216,0.16456915211749168,-0.3307959776734891,0.024139944322918216,-0.4612593172456394,0.129129265840922,-0.557048589235495,0.09952840953055664,0.2654965388456205
-1.0,-0.014011621778143746,-0.023005145582216557,-0.4095907520809443,0.7279334751648874,-0.6017428979949304,0.4505063878866409,0.03273690503221793,0.05001640482476333,-0.2136639150078271,0.06391957839188889,-0.3640868221092034,-0.3122426203444256,-0.09520915848680178,-0.1252735227968319,-0.5803069108855066,-0.7750795353241389,-0.20657290940499495,-0.42981058196964084,0.21489027790936932,-0.16378109793991502,-0.5173430703858679,-0.34498321142407995,-0.2793556858870416,-0.1168120987660437,0.28577561874694957,0.03123185167809628,0.24675026324637828,0.042249221471852616,0.1546533752685546,-0.4059672076279419,0.08631162438722062,-0.40055807186141235,0.11993658691937759,-0.5394625765359558,0.1252388502332773,-0.34323659386915106
-0.865701457670824,-0.5183743377126435,-0.02866684789208407,0.0004449544021734031,0.9297938803484609,-0.5679593356561846,0.35721176302081004,0.082550581019746,0.07993665865576016,-0.24181330157140357,0.03453891861696534,-0.48296086906853997,-0.0762166607212913,0.23967538066650595,-0.04560693960079987,-0.6410829667943798,-0.6854872261906393,-0.28517812925747255,-0.5812413147593691,0.22204553087324008,-0.15364812070657552,-0.5179612616302876,-0.3521523121254583,-0.3922990526944532,-0.2654374573894597,0.24748957478539024,0.05865148298856937,0.2691401871893402,0.11896862212610171,0.14829845763897542,-0.46427805120800036,0.02960871333223425,-0.32145254614162067,0.03998589969670996,-0.49368240596873214,0.16769458965095607,0.32707735962151907
-0.5447564854617302,-0.8648947200337387,0.015152915297958813,0.38417389591323303,1.0,-0.37739281786358425,0.33241790353128753,0.2803519043358602,0.14407615836619425,-0.25070173768921067,0.017024051339599833,-0.5377270693466223,0.15098713459003354,0.5317913800281868,-0.0023439710877565245,-0.6987317958374549,-0.5379965161771553,-0.5338168666324308,-0.49720016666102307,0.1713816589789925,-0.13755419490788245,-0.5066150908630973,-0.3917307857260198,-0.39297721509719363,-0.4007903985275991,0.2543382858529273,0.028284653580855412,0.3109887393413211,0.03656798493474023,0.19060962700781903,-0.5115661897502986,-0.05844680549665848,-0.24237447623963326,-0.028916762801295737,-0.44369200043455015,0.26382557501444737,-0.2607072268729532
-0.14991082492576335,-1.0,0.07175651976509245,0.6471541358849136,0.9465660686070037,-0.137256517344288,0.35010744217853285,0.4491845054103474,0.2032796530697496,-0.15939803208042702,0.07064535647307468,-0.2717161571432387,0.2765541539411427,0.6654445935756954,-0.22779561934396575,-0.7298141888041529,-0.40832252523286494,-0.7672858241617018,-0.19940688619802704,0.05259280650469389,-0.15242612404694045,-0.5072529566931332,-0.4122626556336877,-0.23710788119724013,-0.456770981191692,0.3260162231183208,-0.10627891455334049,0.3515392764255272,-0.11335649064040121,0.2530179568863593,-0.5229221108045169,0.00165056424867438,-0.22563323744390473,-0.019580479967199582,-0.4132758157208404,0.4604997946103262,-0.6552908814337975
