X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,Y
-0.16689118654266122,0.26959469996072905,-0.8142747010419353,-0.28457496401559357,0.27004334625135296,-0.6782715357931886,-0.20896992886501198,0.6775784004949557,0.29436309415519357,-0.03910594101424869,-0.3131111297125514,0.058628021753955206,-0.29621853681280463,-0.10718328469895522,-0.021155096133079088,0.5292626470892232,-0.5313474164278609,-0.1578516949214518,-0.6732256387072593,-0.4415621618672192,-0.15557382519573926,0.4616127552884688,-0.07107022740317204,0.003207118632023498,0.30934584343275984,-0.3739171005153211,-0.06862371625463404,0.058416132250238784,0.4341928553429226,-0.6302196617716231,-0.41351887301737245,0.1214720609408686,0.42883201712428254,-0.5450074411686311,-0.3816724776246718,-0.24684023480673423,0.12270721171399579,0.0003340961659865638,-0.15860097322311018,0.09803541311955333,-0.178514131348669,-0.18063121804457505,-0.9846253789519273
0.02456589281893029,0.18595120280744926,-0.8272827302502449,-0.14855925267995562,0.6944438530531549,-0.0033944197331552406,0.1705340609097732,0.24904684664231058,0.5727835133443535,-0.10556113673295064,0.14827290911357993,0.11411980176991943,0.2588577842051054,-0.44309750580563534,0.23022363503706966,-0.08573952228630954,-0.4716373668039713,0.6709722402394918,0.13891383081793607,0.07064975780274785,-0.9899796087811231,0.14111218763353417,0.28982319364629894,-0.020918615905660687,0.1403354505821155,0.13323822402304342,-0.1926098026511568,-0.17863580665651713,-0.08518352361950621,-0.31313869196352573,0.5307801641960597,-0.41774018992752215,-0.10032282756526512,-0.44011652906849597,0.3446940312614859,-0.028880828269887027,-0.41277530309781585,0.30358884082987747,0.2570134076057602,0.14998757183548106,-0.27764707496098084,0.4241474816789357,-0.926709712980826
0.14780297398345654,0.03684603292794164,-0.8305325881506956,-0.09643585869015214,0.33217025558444546,0.6926414872223194,0.17383140541949182,-0.33994889081948054,0.04234283169691877,0.19070618497334446,0.23302346358658155,-0.23739043939228244,-0.2814460510735466,-0.07892905666426664,0.016656539657915026,-0.6323994831945343,0.3016841288433463,-0.09680649856978418,0.33106612955148895,0.2951960762840773,-0.43884255259820504,-0.8411927567389632,-0.2224734977412517,-0.11350365961168096,0.19503799045212555,0.2791573133998033,0.05171609693691437,0.002485059033256354,-0.11992222653273665,-0.47721751164061466,-0.06781077759527088,-0.40663242246443343,-0.6591176969312134,0.19001241390178691,-0.16446092756473674,-0.4280918531726876,-0.4510756243378822,-0.5236172720796386,-0.11083598897091396,-0.32374730253318185,0.12542610146277666,-0.22971220969222905,-0.9425764793889523
0.17437465895233495,-0.14509012929839338,-0.8195120626511933,-0.17431792282920222,-0.4278902144400779,0.592984312320564,-0.08998185459026964,-0.34273204350574027,-0.44001045499535163,0.10777779244408214,-0.1597033283895657,0.30188328900781625,0.1548550183125439,-0.011491793074840273,0.025910629221183035,-0.04154971477634495,0.3398326865548911,-0.9273386711364927,-0.533243139809213,-0.10985640884917669,0.5513633025065019,-0.040575236087508126,-0.5320883284696141,-0.16864258554760825,0.13512796552993467,0.43775489054996264,-0.15734885543283028,-0.1176350694492515,-0.06383328933280485,-0.40164962225061984,0.17528758558604696,0.3303222747482577,0.2941097766050822,-0.1433795023730312,-0.2757523357020234,-0.10258548526611444,0.04752788332464242,-0.41733435044317957,-0.29706647155508203,0.1028704293344358,0.03265755790683755,-0.2724170841375445,-0.8579255088783023
0.09081395076580501,-0.31709818898133635,-0.7909241412966931,-0.2766149531959514,-0.7344434256739545,-0.16681423387870598,-0.2155022437559918,-0.005814577118065434,-0.1822150680425776,-0.3645049547750391,0.024209685064523923,-0.4598805666713407,-0.06800814683453582,-0.291672773097739,0.21337284747025587,0.3342172715998337,-0.3041466035010226,-0.13138571311893277,-0.5839696583508469,-0.3338570689196757,-0.06259052954241284,0.7834505910236158,-0.05081025079384771,-0.020021320332355264,-0.3452187115149076,0.30762519527065724,-0.29009037362264456,-0.22206207820046142,-0.0893086847915523,0.3559961281327264,0.6042997630055753,-0.7160699388155175,-0.11843811620561151,-0.03911753259584627,0.01409214879610099,0.029776173570257747,0.2120815277453345,-0.02834381161591515,0.08094631794841112,0.009711409370915414,-0.3095681579102647,0.10620248506865759,-0.6123705657703059
-0.09029217476610196,-0.4302814793111003,-0.7489770117517978,-0.2586152446629879,-0.23462090638409494,-0.7454732186266478,-0.1390344786409884,0.10507702831529064,0.29671259553360185,0.1777654240411093,-0.3609266290063795,-0.09572956135150379,0.08271414390328347,0.17929887709750858,-0.00907900573515541,-0.12239626989197572,-0.30142531839469067,0.5348335615064339,0.23716560603210346,-0.08390011558813282,-0.8493039697198543,-0.06063547388379331,0.07947447703473709,-0.02832452687010234,-0.23737688054161366,-0.2887222203437141,-0.23619990423903592,-0.17566234131518332,-0.02038658780048752,0.28311824343400915,-0.7795724614803132,-0.6116944785971861,-0.6931270166676147,0.2133796098687264,-0.47817956697348885,0.10921170493807497,0.14805456709331,-0.33755607104428687,-0.16764244791179506,-0.1641692231515458,-0.07629080817921108,-0.42794681111849775,0.2124060002362298
-0.31606421414815733,-0.45282889475570476,-0.7037115154491214,-0.12293310676237446,0.5089182192439454,-0.5663303893499299,-0.04241558173469706,-0.0463010618253098,0.31631803325975083,-0.1477833577836436,0.11330108881930201,-0.012604837973153371,-0.05323660053253032,-0.33567692208966216,-0.3511773782842118,-0.10242286899605968,0.18780791652756967,-0.3319326884393424,0.12256990021211878,0.3804168067862128,-0.24460305948739147,-0.5537779155786553,-0.22838176093101792,-0.26180377892542006,0.4199843963433234,-0.3055143422408154,0.03591891743440412,-0.01811813025244069,-0.12493899885715054,0.129902767379116,-0.7458766782041277,0.6134858454828125,0.011443358433335549,-0.45191623545963133,-0.03667950875765347,0.1602238196523844,0.3877145159146911,0.05721577726247107,-0.02426679528630482,0.15023433763952032,-0.05521005776900867,0.0796254896907711,0.48049135792747744
-0.5228572366392765,-0.3775541669405713,-0.666451644578136,0.004292971483697228,0.6801336313644744,0.15325600152343988,-0.030741088512516557,-0.14962146569014578,-0.07292346698351004,0.1685382945528897,0.2881336449660743,0.13719240894901819,-0.05753422512097661,-0.0835739504459444,0.08512323771449926,-0.08584437181163995,-0.22110131540677957,-0.49224160935123373,-0.35401532252212964,-0.09325856448851588,0.37952871489234985,0.15621633391050627,-0.2557039134978515,0.24635079951296124,0.012640483161744154,0.32774154946997847,0.3202262001126568,0.017204259314341552,0.010874098097787721,0.12297696186050655,0.11479403719700332,-0.25676883181876875,0.4458834787083541,-0.21888675027234417,0.06831736849291392,-0.3793405644702511,-0.07150029323051466,0.4336932683805772,0.2359580381652573,0.02483972494894271,0.31028893291038306,0.32597935719226045,-0.7989310602779637
-0.6561867616943282,-0.22149718362044402,-0.6426200548743624,-0.0023308243686879226,0.11284010066060368,0.6657251684993906,-0.05379481036100431,-0.1225519214792622,-0.2817165542004705,-0.02058909871732595,-0.058388321158235,-0.13545328689429048,0.007618924621778378,-0.1450688443578768,0.5375062122832781,0.24794192482698252,-0.045117377174482165,0.12396405609761496,-0.2065078066830005,-0.23018924584170486,-0.04593808011720646,0.351102643608618,0.11369572361067859,-0.12479478070192396,-0.4560614701315393,-0.04253052697226045,-0.44765222478135025,0.004598967599869663,0.22847758224456638,-0.023529094889124136,-0.22982100291643592,-0.4770328399831707,-0.47059087654771725,-0.037185373737602,0.006692449716197979,-0.19453731029863075,-0.49217837458520797,-0.5734429572394795,-0.22373141384556205,0.1548846353225266,-0.17571907335373904,0.2893474763523163,-0.7494684830111422
-0.6797118634726598,-0.01918352108971022,-0.6343659215624677,-0.1368615587466725,-0.55715595047206,0.44274949161497257,-0.11557588159891308,-0.01829975486696045,-0.08385564030423509,-0.06459270367205294,-0.43418456404696004,-0.3484679659562582,0.07044629114659329,-0.21239447334578188,-0.24384047042548762,-0.31784583444859993,0.10700663741876193,0.15912476440149548,0.04416342575843468,0.01059946983404969,-0.4586109540502591,-0.07843709758638584,0.1424973016218969,-0.03896307346760863,0.16915904004804516,-0.5171796615197239,-0.3443803784723741,-0.26975712789253525,-0.2500710038298404,0.3094948426608828,-0.22728486022652905,0.01097939674177506,0.023306307998866682,-0.06328627205807025,-0.2094996193299553,-0.2752425609446758,-0.09641749374207176,-0.160881442401397,-0.49424426498592444,-0.450654594132322,-0.504586540319766,-0.014877765879447669,-0.9929268868853105
-0.580611688796735,0.17743572913862615,-0.6410272193833582,-0.27798441840495125,-0.6275431268154765,-0.2544746148285364,-0.12730850936067684,0.16128135871740223,0.16399409663758835,-0.2195541365377882,0.12086437450727883,0.15073954405994727,-0.09182728895663173,0.14271801343198254,-0.4679623692509477,-0.20553087444302243,0.10862613626340956,-0.3817584771664484,-0.25704185898183074,-0.008362940726918344,-0.18170277379818978,-0.21537761966997726,0.05706899976273183,-0.0427419874499404,0.21154186024455401,-0.09899385293009122,0.4733409040606509,0.08268270033299308,0.15287080450210344,0.3137487708595401,-0.13681833136783628,-0.04533576306176246,0.080260227419928,0.15078516048175228,0.18888529933351728,-0.001975327259013171,-0.3838808120112144,0.39497946146110396,-0.5123337380680452,0.16690851645424254,-0.05874686556227027,0.004865924106379982,-0.957582975707705
-0.3774817096766043,0.3150595426610483,-0.6576892057279995,-0.32150049943435377,-0.07546816527233102,-0.637302848439341,0.021084746932237497,0.19986973949264608,0.042121951856778805,0.2597466441443328,0.47658414442871466,0.01391696821836197,0.0671047568545422,-0.21266496518840472,0.14132001627927515,0.29332764513722354,-0.22540896325188808,-0.1505663045264397,-0.5615749735623656,-0.08999677902391978,0.0007034118584523519,-0.05349121505424126,0.006566385534164221,0.04959790293835531,-0.23036287880557493,0.049536604844290455,-0.16282757727172426,0.06032532898327658,0.678797137116737,-0.16039938912688534,-0.33977791794374446,0.0953688443896652,0.09774494670561173,0.3730186479631772,0.2843564178094917,-0.4115283697615958,-0.31327834335028104,-0.2584156465782578,-0.175564976109729,-0.04931723848195069,-0.23497059118344166,0.21832181130082584,-0.9513937556596717
-0.11167304254948285,0.35899215491752456,-0.6758548731775207,-0.2825001215205689,0.5032673752577248,-0.30943264850594177,0.1839957343630152,0.0007264447427692833,-0.20674137103746548,0.1459824653620556,-0.259820300566056,-0.10586976790191394,-0.17503609814697552,-0.34839697761680555,0.41052011005883715,0.10821466995683604,-0.08003463896824237,0.5308506003443036,-0.16804707016915887,-0.04684048917937822,-0.21678942882716878,-0.041815594607847006,0.015073715636869212,0.09397505401143191,0.2522925480142686,-0.15242590992342642,-0.521466055522253,-0.2464953383056454,0.4586616824736789,0.31398167512598096,0.33375341367198375,0.07463347443375112,0.24285934538467724,0.12163051938029312,-0.055925404691172576,-0.5271838817388825,-0.1945599516119083,-0.19735450312905167,-0.12648469717334287,-0.03923809964998026,-0.14223411123159013,-0.4576225726283728,-0.8980727587700303
0.16586868451314718,0.296469553969684,-0.68420168289246,-0.2633368384459236,0.5551581931676108,0.31136577602192017,0.14449972479132112,-0.13244219580144356,-0.18901789078025255,-0.3403539995309548,-0.2859566561259048,-0.04999967313635245,0.16489238078993051,-0.09272806101178954,-0.26670960075267036,-0.4091678637799092,0.35608410489454756,0.2667333225646471,0.048842795288464025,-0.036480318596727956,-0.1347074313598482,-0.1644155706461049,0.13133128439641473,0.020421511128425385,0.3755312803427435,0.26621803229945673,0.12218011006397589,0.04277113215356154,0.5847032051014711,0.40523736654725706,0.04924401969430914,-0.4862256753894654,-0.13424773494347675,-0.11156099273442677,-0.12260424066094944,-0.1302977565695248,-0.21861278583870103,-0.32744239033310796,0.3316394996496359,0.18490881651792446,-0.20798146745162682,-0.20116998009810316,-0.9306429386983739
0.39418662799236914,0.13447092660825888,-0.6702179200730484,-0.32974897541856973,0.1152629942181207,0.5837021650354559,-0.013906798423654054,0.03349818671608262,-0.10750456196144442,-0.04671423277621278,0.36180268442062546,-0.20465148271831246,-0.07781788572318271,0.1885679495828907,-0.6059835606105575,-0.1596921764129151,0.19556810673052683,-0.3382612681126017,-0.40109324305743466,-0.13469130205125301,0.16876560788706585,-0.1475010726912397,0.18451369023917175,-0.08801758247321523,-0.13617802933241185,0.36606778540563667,-0.3074224845152562,-0.1349880438334493,0.4310053857425151,-0.13096710470100636,-0.6525132115429741,-0.3027451251109585,-0.3473378244323796,-0.7625158392166529,-0.22114723588299856,-0.27498387444893935,0.06069777481156868,-0.4219454862530252,0.39261503211073157,-0.12967893908291916,-0.18304806367991178,-0.41840904589366223,-0.815606913658018
0.507197765800961,-0.09676377739906084,-0.6254203243099312,-0.4423120972538974,-0.3231104141267782,0.3627395793017958,-0.05303181358593334,0.2478071274344611,-0.2393683919021572,0.38989139256476046,0.09228638086584384,0.20083033116538185,-0.01346264408276221,-0.1410073218717558,-0.08681103926760103,0.4139717360265427,-0.33882077012181977,-0.07713749441777895,-0.6272088025437786,0.06807482617422633,-0.006008857137652757,0.032292766076377655,0.05450104415639001,0.08666312196889092,0.007561998658902835,-0.049679068233183354,-0.40541470670384094,-0.3177255329270857,-0.746410998781323,0.23563385811227655,-0.09356502392959254,-0.2873038641588229,-0.27305495883147646,-0.9216506415427212,-0.3077385077157626,-0.17282372297061444,-0.14780548929868598,0.024599745957031516,-0.41509643126719176,-0.2067104420525553,0.1999145797203954,0.1632649708642122,-0.9724831686286861
0.4653200573942984,-0.34970148734435647,-0.5498805615790012,-0.5150645888669396,-0.3765108451298559,-0.034913277954660926,0.041383023966903076,0.2070004904895819,-0.1971544471668203,-0.2665331226417317,-0.11378800570138536,-0.09694282929442055,-0.058647862846339494,-0.4017058188312571,0.35761922239626065,0.27335561172317857,-0.21811234516172118,0.4361425780149182,-0.010833270700043696,0.1328196713477916,-0.2907733504335275,-0.006380885222392552,-0.1968673904320456,0.1707435079611399,-0.041334591307932045,-0.09265641506144073,0.43554343587153865,0.30896656402035094,-1.0,0.1311331892723544,-0.35373486587789504,-0.49906036585063895,-0.004310510459368477,-0.01738053706607523,0.02474794823540849,0.032731613342091403,-0.3078866384413923,-0.1751073834612552,-0.8071002383437321,0.012996924215080474,-0.0037776797331926515,0.08048508592548509,-0.8461238631442183
0.27243567231689325,-0.5689044849182938,-0.4546408788091951,-0.484664482845367,-0.05943290672060486,-0.3139148521185574,0.06400310172412871,0.005009683630275097,0.16901354733913343,-0.09353241415370384,-0.1460392959945186,-0.24423643939987205,0.10202943396817865,0.1461745887431649,0.047728616433516446,-0.3108458073841156,0.19433753589816138,0.08839191195942675,0.5087042065821941,-0.2689071521388785,-0.052718681286764046,-0.06466441705652703,-0.4614582869616368,-0.29601714301114834,-0.38536282740993866,-0.29766743478092517,0.09676351926089977,0.18128851811011115,-0.22862868712596707,-0.5101234211720483,-0.6032319250813902,0.04675332227096751,0.499214437415775,0.25251774920884995,0.24535696572382815,-0.44596166899938194,0.0565399107107849,-0.18192907265227354,0.2977305032713957,0.3714495557278621,-0.46987641464007135,-0.7917180243395471,-0.4016299854324973
-0.03157247336170599,-0.7012023049101849,-0.354257380457655,-0.34970475686071467,0.3448846424816774,-0.3081340604058552,-0.049741583570581005,-0.16538325545118737,0.3139867860940819,0.1420928439536191,0.01806929294126447,-0.06567138684662632,-0.05364484450800866,-0.1849180532493998,-0.29989506637241004,-0.23883595508486433,0.055865374679099356,-0.7580627681207867,0.058570151062889764,-0.040497805293662203,0.08631387512305144,0.33742405443986745,-0.2471839042144588,-0.7609993636030576,-0.027654363504611923,-0.6112864090255161,-0.23661231007097328,-0.44016935103465993,0.37324597331666864,0.026992865725779858,0.49533208355696967,0.02044265678013124,-0.08379228628455371,-0.22344372549062164,-0.03927502242778813,-0.4772660312678866,-0.24120021803669855,0.03430554795586782,0.4166471716898068,-0.2853134067364632,-0.06705226095636951,0.5044557361159456,-0.5621284302531595
-0.3851150507003104,-0.7015723767562692,-0.2617384062604191,-0.16898415901755293,0.4851458763838812,0.024276121945479456,-0.19197106569110767,-0.23594550031527162,0.010800932431302535,0.072284231162417,0.09668378023110957,0.21353279005652315,-0.06442445384953221,-0.36429742548050714,0.14578696132804603,-0.2191598725236158,-0.5434163909310396,-0.6542509957857742,-0.3773894949640212,0.3460434351639057,-0.3655991375362413,0.44479459608766647,0.24965982012051313,0.18680872030823714,-0.017962525833485565,-0.25405285149569945,0.3038140968993617,-0.38301952574112663,0.6940796909556692,0.24116974006186775,0.25979949477829867,-0.5697491457164272,-0.48926488079133545,-0.33885465646837254,-0.42588408167717917,-0.030821560241363843,-0.3510217969566375,-0.4775680263254458,-0.5183863494811307,-0.13651748153734933,0.19671281696922605,-0.36285177401939017,-0.8747568801921335
