,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,Y
323,0.7487277407974219,0.761124221928399,0.775989531842514,-0.639567788055958,-0.987980742541894,-1.08046635332463,-0.885436809279335,-0.14893995827107198,0.443109835146811,0.619183629446431,0.195773629458655,0.0251137834422259,0.13207902656307402,0.0464291427075677,-0.133628464642343,0.21447455433451898,-0.25871985336389297,-0.24379369906627302,0.22746020305545397,-0.181850382443945,0.19422006854610196,-0.00304007802343909,-0.165858986250816,-0.25870913742375695,0.24857756340830803,-0.179792589357751,0.6242831999999999
324,0.761124221928399,0.775989531842514,0.7889825704350459,-0.987980742541894,-1.08046635332463,-0.885436809279335,-0.455290157359678,0.443109835146811,0.619183629446431,0.195773629458655,-0.438852113699422,0.13207902656307402,0.0464291427075677,-0.133628464642343,-0.148787473173284,-0.25871985336389297,-0.24379369906627302,0.22746020305545397,0.264684619098957,0.19422006854610196,-0.00304007802343909,-0.165858986250816,0.12716919805768198,0.24857756340830803,-0.179792589357751,0.0758963173450563,3.00567456
325,0.775989531842514,0.7889825704350459,0.802529853744701,-1.08046635332463,-0.885436809279335,-0.455290157359678,0.10479562204693699,0.619183629446431,0.195773629458655,-0.438852113699422,-0.6598837141437479,0.0464291427075677,-0.133628464642343,-0.148787473173284,0.0693791245816317,-0.24379369906627302,0.22746020305545397,0.264684619098957,-0.18586122339961,-0.00304007802343909,-0.165858986250816,0.12716919805768198,0.0636109424325703,-0.179792589357751,0.0758963173450563,0.0369442964817412,2.52066816
326,0.7889825704350459,0.802529853744701,0.814360360751052,-0.885436809279335,-0.455290157359678,0.10479562204693699,0.647989682903066,0.195773629458655,-0.438852113699422,-0.6598837141437479,-0.23563631285783604,-0.133628464642343,-0.148787473173284,0.0693791245816317,0.22805714131514898,0.22746020305545397,0.264684619098957,-0.18586122339961,-0.286923436492603,-0.165858986250816,0.12716919805768198,0.0636109424325703,-0.173571671056808,0.0758963173450563,0.0369442964817412,-0.129700649853282,1.1221632
327,0.802529853744701,0.814360360751052,0.8281400202635122,-0.455290157359678,0.10479562204693699,0.647989682903066,1.03739141428607,-0.438852113699422,-0.6598837141437479,-0.23563631285783604,0.44408848139365004,-0.148787473173284,0.0693791245816317,0.22805714131514898,0.0784889163731626,0.264684619098957,-0.18586122339961,-0.286923436492603,0.15285274970875,0.12716919805768198,0.0636109424325703,-0.173571671056808,0.0736996675307497,0.0369442964817412,-0.129700649853282,0.18354235310123998,0.51596352
328,0.814360360751052,0.8281400202635122,0.840454206233699,0.10479562204693699,0.647989682903066,1.03739141428607,1.1634256718408602,-0.6598837141437479,-0.23563631285783604,0.44408848139365004,0.7067225677788229,0.0693791245816317,0.22805714131514898,0.0784889163731626,-0.220040558376807,-0.18586122339961,-0.286923436492603,0.15285274970875,0.30160068548936697,0.0636109424325703,-0.173571671056808,0.0736996675307497,0.11498419372831,-0.129700649853282,0.18354235310123998,-0.192008721727814,0.60626016
329,0.8281400202635122,0.840454206233699,0.8562471083762639,0.647989682903066,1.03739141428607,1.1634256718408602,0.995756876573052,-0.23563631285783604,0.44408848139365004,0.7067225677788229,0.28578533651623,0.22805714131514898,0.0784889163731626,-0.220040558376807,-0.23481290232004698,-0.286923436492603,0.15285274970875,0.30160068548936697,-0.10558152124571,-0.173571671056808,0.0736996675307497,0.11498419372831,-0.15673234287884,0.18354235310123998,-0.192008721727814,0.166178351831934,0.04777056
330,0.840454206233699,0.8562471083762639,0.884332971579257,1.03739141428607,1.1634256718408602,0.995756876573052,0.5807362844601639,0.44408848139365004,0.7067225677788229,0.28578533651623,-0.424354882686873,0.0784889163731626,-0.220040558376807,-0.23481290232004698,0.0996781081172093,0.15285274970875,0.30160068548936697,-0.10558152124571,-0.32065054225217304,0.0736996675307497,0.11498419372831,-0.15673234287884,-0.013782276061961002,-0.192008721727814,0.166178351831934,-0.132033144323151,0.05239296
331,0.8562471083762639,0.884332971579257,0.915980785751095,1.1634256718408602,0.995756876573052,0.5807362844601639,-0.00415248861114161,0.7067225677788229,0.28578533651623,-0.424354882686873,-0.7783218238717741,-0.220040558376807,-0.23481290232004698,0.0996781081172093,0.290044996626068,0.30160068548936697,-0.10558152124571,-0.32065054225217304,0.0113294189013207,0.11498419372831,-0.15673234287884,-0.013782276061961002,0.151280414904276,0.166178351831934,-0.132033144323151,0.0782806177053738,0.20750688
332,0.884332971579257,0.915980785751095,0.949924351360604,0.995756876573052,0.5807362844601639,-0.00415248861114161,-0.6254531411711679,0.28578533651623,-0.424354882686873,-0.7783218238717741,-0.41961837131005103,-0.23481290232004698,0.0996781081172093,0.290044996626068,0.0510829842921276,-0.10558152124571,-0.32065054225217304,0.0113294189013207,0.33666567024889393,-0.15673234287884,-0.013782276061961002,0.151280414904276,-0.0702349824998468,-0.132033144323151,0.0782806177053738,-0.00658435207768361,0.10411199999999998
333,0.915980785751095,0.949924351360604,0.9854079036396809,0.5807362844601639,-0.00415248861114161,-0.6254531411711679,-1.12983053485234,-0.424354882686873,-0.7783218238717741,-0.41961837131005103,0.35692024249520793,0.0996781081172093,0.290044996626068,0.0510829842921276,-0.273945271693803,-0.32065054225217304,0.0113294189013207,0.33666567024889393,0.0805258357900559,-0.013782276061961002,0.151280414904276,-0.0702349824998468,-0.133861194030949,0.0782806177053738,-0.00658435207768361,-0.0807729295742554,0.3583008
334,0.949924351360604,0.9854079036396809,1.0182853638460099,-0.00415248861114161,-0.6254531411711679,-1.12983053485234,-1.38621485647028,-0.7783218238717741,-0.41961837131005103,0.35692024249520793,0.8356995587101421,0.290044996626068,0.0510829842921276,-0.273945271693803,-0.20782041421786202,0.0113294189013207,0.33666567024889393,0.0805258357900559,-0.357326429241421,0.151280414904276,-0.0702349824998468,-0.133861194030949,0.186823966605327,-0.00658435207768361,-0.0807729295742554,0.172636267854878,0.28866240000000004
335,0.9854079036396809,1.0182853638460099,1.05064114074034,-0.6254531411711679,-1.12983053485234,-1.38621485647028,-1.30536895688539,-0.41961837131005103,0.35692024249520793,0.8356995587101421,0.555959550696838,0.0510829842921276,-0.273945271693803,-0.20782041421786202,0.18364464500978797,0.33666567024889393,0.0805258357900559,-0.357326429241421,-0.15879934220776198,-0.0702349824998468,-0.133861194030949,0.186823966605327,0.029351554542167004,-0.0807729295742554,0.172636267854878,-0.243828048031378,0.66019104
336,1.0182853638460099,1.05064114074034,1.0847494477778399,-1.12983053485234,-1.38621485647028,-1.30536895688539,-0.877984021042853,0.35692024249520793,0.8356995587101421,0.555959550696838,-0.25507598975919,-0.273945271693803,-0.20782041421786202,0.18364464500978797,0.338753434290966,0.0805258357900559,-0.357326429241421,-0.15879934220776198,0.38151716574635797,-0.133861194030949,0.186823966605327,0.029351554542167004,-0.278777302365955,0.172636267854878,-0.243828048031378,0.273548909054376,1.73791872
337,1.05064114074034,1.0847494477778399,1.1228757393942,-1.38621485647028,-1.30536895688539,-0.877984021042853,-0.18876905104105698,0.8356995587101421,0.555959550696838,-0.25507598975919,-0.867007158140827,-0.20782041421786202,0.18364464500978797,0.338753434290966,-0.005952160178000421,-0.357326429241421,-0.15879934220776198,0.38151716574635797,0.23051000709630803,0.186823966605327,0.029351554542167004,-0.278777302365955,0.22346647024489,-0.243828048031378,0.273548909054376,-0.25421814855956,5.35781952
338,1.0847494477778399,1.1228757393942,1.16165764291173,-1.30536895688539,-0.877984021042853,-0.18876905104105698,0.589499857943225,0.555959550696838,-0.25507598975919,-0.867007158140827,-0.7112630912380101,0.18364464500978797,0.338753434290966,-0.005952160178000421,-0.39922189580028294,-0.15879934220776198,0.38151716574635797,0.23051000709630803,-0.423456681532017,0.029351554542167004,-0.278777302365955,0.22346647024489,0.12735446819247698,0.273548909054376,-0.25421814855956,0.17345407559040196,6.534432
339,1.1228757393942,1.16165764291173,1.19689937300408,-0.877984021042853,-0.18876905104105698,0.589499857943225,1.2470999653714399,-0.25507598975919,-0.867007158140827,-0.7112630912380101,0.102418204820244,0.338753434290966,-0.005952160178000421,-0.39922189580028294,-0.25378014163706797,0.38151716574635797,0.23051000709630803,-0.423456681532017,-0.30796327868711304,-0.278777302365955,0.22346647024489,0.12735446819247698,-0.4039082048387921,-0.25421814855956,0.17345407559040196,-0.0379074675271774,0.91911456
340,1.16165764291173,1.19689937300408,1.2281061282403603,-0.18876905104105698,0.589499857943225,1.2470999653714399,1.60154202054191,-0.867007158140827,-0.7112630912380101,0.102418204820244,0.8633196569426701,-0.005952160178000421,-0.39922189580028294,-0.25378014163706797,0.29749368584348806,0.23051000709630803,-0.423456681532017,-0.30796327868711304,0.47242725381478207,0.22346647024489,0.12735446819247698,-0.4039082048387921,0.265523429204714,0.17345407559040196,-0.0379074675271774,-0.12511373286715,1.1362032
341,1.19689937300408,1.2281061282403603,1.2423950261512,0.589499857943225,1.2470999653714399,1.60154202054191,1.5283968509982901,-0.7112630912380101,0.102418204820244,0.8633196569426701,0.853792027994679,-0.39922189580028294,-0.25378014163706797,0.29749368584348806,0.478192796840543,-0.423456681532017,-0.30796327868711304,0.47242725381478207,0.37820643282611294,0.12735446819247698,-0.4039082048387921,0.265523429204714,0.202372744935504,-0.0379074675271774,-0.12511373286715,0.28372331003854995,0.06767712
342,1.2281061282403603,1.2423950261512,1.23178032732361,1.2470999653714399,1.60154202054191,1.5283968509982901,1.03538349852201,0.102418204820244,0.8633196569426701,0.853792027994679,0.073283712950272,-0.25378014163706797,0.29749368584348806,0.478192796840543,0.0117383054904695,-0.30796327868711304,0.47242725381478207,0.37820643282611294,-0.471808172072167,-0.4039082048387921,0.265523429204714,0.202372744935504,-0.46738401163484106,-0.12511373286715,0.28372331003854995,-0.353408364141381,0.22279968
343,1.2423950261512,1.23178032732361,1.2176217024092,1.60154202054191,1.5283968509982901,1.03538349852201,0.297549944916822,0.8633196569426701,0.853792027994679,0.073283712950272,-0.712498508658641,0.29749368584348806,0.478192796840543,0.0117383054904695,-0.42233481419586705,0.47242725381478207,0.37820643282611294,-0.471808172072167,-0.36193994275973795,0.265523429204714,0.202372744935504,-0.46738401163484106,0.283581636516729,0.28372331003854995,-0.353408364141381,0.33932292895467997,0.24996384
344,1.23178032732361,1.2176217024092,1.19712688657595,1.5283968509982901,1.03538349852201,0.297549944916822,-0.481288224737825,0.853792027994679,0.073283712950272,-0.712498508658641,-0.8209396507204839,0.478192796840543,0.0117383054904695,-0.42233481419586705,-0.273681192249982,0.37820643282611294,-0.471808172072167,-0.36193994275973795,0.45743757599789797,0.202372744935504,-0.46738401163484106,0.283581636516729,0.163620143773589,-0.353408364141381,0.33932292895467997,-0.256278354100973,0.48398688
345,1.2176217024092,1.19712688657595,1.17286544554453,1.03538349852201,0.297549944916822,-0.481288224737825,-1.0892148974176399,0.073283712950272,-0.712498508658641,-0.8209396507204839,-0.20332125707800197,0.0117383054904695,-0.42233481419586705,-0.273681192249982,0.21512312496631897,-0.471808172072167,-0.36193994275973795,0.45743757599789797,0.356788884356199,-0.46738401163484106,0.283581636516729,0.163620143773589,-0.43479651152269105,0.33932292895467997,-0.256278354100973,0.140932278566855,0.34103808
346,1.19712688657595,1.17286544554453,1.1491865510844,0.297549944916822,-0.481288224737825,-1.0892148974176399,-1.3668166924549099,-0.712498508658641,-0.8209396507204839,-0.20332125707800197,0.560861263504719,-0.42233481419586705,-0.273681192249982,0.21512312496631897,0.391024607725045,-0.36193994275973795,0.45743757599789797,0.356788884356199,-0.431552500825497,0.283581636516729,0.163620143773589,-0.43479651152269105,0.291511954398332,-0.256278354100973,0.140932278566855,-0.0206567750927241,0.84592512
347,1.17286544554453,1.1491865510844,1.1292324574035,-0.481288224737825,-1.0892148974176399,-1.3668166924549099,-1.2568745321288202,-0.8209396507204839,-0.20332125707800197,0.560861263504719,0.7933871538787299,-0.273681192249982,0.21512312496631897,0.391024607725045,0.0471552584608217,0.45743757599789797,0.356788884356199,-0.431552500825497,-0.358557220025175,0.163620143773589,-0.43479651152269105,0.291511954398332,0.103128082894128,0.140932278566855,-0.0206567750927241,-0.087350099163733,0.15740352
348,1.1491865510844,1.1292324574035,1.1093596083021002,-1.0892148974176399,-1.3668166924549099,-1.2568745321288202,-0.8230775739263628,-0.20332125707800197,0.560861263504719,0.7933871538787299,0.30471743926574296,0.21512312496631897,0.391024607725045,0.0471552584608217,-0.348443174775553,0.356788884356199,-0.431552500825497,-0.358557220025175,0.38926244633985996,-0.43479651152269105,0.291511954398332,0.103128082894128,-0.388772787476677,-0.0206567750927241,-0.087350099163733,0.16156701826418698,0.71198784
349,1.1292324574035,1.1093596083021002,1.0887771460089202,-1.3668166924549099,-1.2568745321288202,-0.8230775739263628,-0.20915668520737196,0.560861263504719,0.7933871538787299,0.30471743926574296,-0.43915571629449895,0.391024607725045,0.0471552584608217,-0.348443174775553,-0.27148538173614,-0.431552500825497,-0.358557220025175,0.38926244633985996,0.361610751636618,0.291511954398332,0.103128082894128,-0.388772787476677,0.319580724413263,-0.087350099163733,0.16156701826418698,-0.192465666471245,2.662848
350,1.1093596083021002,1.0887771460089202,1.0677157282115601,-1.2568745321288202,-0.8230775739263628,-0.20915668520737196,0.407624942910496,0.7933871538787299,0.30471743926574296,-0.43915571629449895,-0.7569270095491409,0.0471552584608217,-0.348443174775553,-0.27148538173614,0.169277536185423,-0.358557220025175,0.38926244633985996,0.361610751636618,-0.33808869759092,0.103128082894128,-0.388772787476677,0.319580724413263,0.0379828359968167,0.16156701826418698,-0.192465666471245,0.18942952686959,1.9584288
351,1.0887771460089202,1.0677157282115601,1.05595594991615,-0.8230775739263628,-0.20915668520737196,0.407624942910496,0.8766660133389219,0.30471743926574296,-0.43915571629449895,-0.7569270095491409,-0.36636385592519893,-0.348443174775553,-0.27148538173614,0.169277536185423,0.39149025559313794,0.38926244633985996,0.361610751636618,-0.33808869759092,-0.352301937055077,-0.388772787476677,0.319580724413263,0.0379828359968167,-0.351819318423151,-0.192465666471245,0.18942952686959,-0.164598010756917,0.58631904
352,1.0677157282115601,1.05595594991615,1.05357742109699,-0.20915668520737196,0.407624942910496,0.8766660133389219,1.08053502579928,-0.43915571629449895,-0.7569270095491409,-0.36636385592519893,0.32905514402464797,-0.27148538173614,0.169277536185423,0.39149025559313794,0.068591893480663,0.361610751636618,-0.33808869759092,-0.352301937055077,0.25881469384184097,0.319580724413263,0.0379828359968167,-0.351819318423151,0.311839495111287,0.18942952686959,-0.164598010756917,0.109124718423434,0.8375616
353,1.05595594991615,1.05357742109699,1.06132584892743,0.407624942910496,0.8766660133389219,1.08053502579928,0.976451818239412,-0.7569270095491409,-0.36636385592519893,0.32905514402464797,0.666526853029875,0.169277536185423,0.39149025559313794,0.068591893480663,-0.38388004589263,-0.33808869759092,-0.352301937055077,0.25881469384184097,0.321916893214249,0.0379828359968167,-0.351819318423151,0.311839495111287,0.011097679927317,-0.164598010756917,0.109124718423434,-0.0435367218905706,0.14253408
354,1.05357742109699,1.06132584892743,1.08251287718864,0.8766660133389219,1.08053502579928,0.976451818239412,0.6071240227085041,-0.36636385592519893,0.32905514402464797,0.666526853029875,0.357988579801678,0.39149025559313794,0.068591893480663,-0.38388004589263,-0.339665232197049,-0.352301937055077,0.25881469384184097,0.321916893214249,-0.19850919371667397,-0.351819318423151,0.311839495111287,0.011097679927317,-0.315630807077043,0.109124718423434,-0.0435367218905706,-0.0363489077990124,0.057715199999999994
