X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,Y
-0.44476280657390155,-0.5504474069008592,0.5384274695505324,0.32457635475827584,0.41618002599200477,-0.25244817292551636,0.023431338999476914,0.1904278500619352,-0.05077674490948447,-0.03123306502273171,0.028665700031552888,-0.9275582920912112,-0.16733817844640708,0.8639650871858153,0.19975044863103109,-0.41431307028059994,-0.8992703947018319,0.6602458512582654,-0.060772256527792834,-0.5185309366088294,-0.44629975519417886,-0.31888546889818814,-0.30511644090921985,0.298972398064133,-0.026162268338484007
-0.8069274433464964,-0.33812347659232067,0.5044126067337282,0.2601284426352348,0.44988875571324405,-0.14821210826204423,-0.014190916074857785,0.0009593350082701679,-0.009340348809938726,-0.4019211364694142,-0.1699293860201201,-0.8745486011850836,-0.29236630781777384,0.8893358414325034,0.2628174667752914,-0.40684140995390516,-0.9308357706878961,0.759252383523501,-0.09521803504948223,-0.6102789410668809,-0.49972863368007536,-0.23778200911192593,-0.2903605529048835,0.32598021568523006,-0.5406150938168264
-0.9310499247862064,0.18225636264588707,0.3530955698792606,0.16320395296582269,0.46916617843956376,-0.08340951768524563,-0.032490457615271695,-0.033184842988102425,0.011143925120429277,-0.48077555557002816,-0.39582636247752123,-0.7755172127776574,0.10111511658904782,0.8513008886974349,0.06884895373299194,-0.39298264499377544,-0.9080056345412659,0.6696936741875923,0.4878054816539197,-0.7741309817335831,-0.3795933602425372,-0.1834336958897106,0.17242837726044802,0.24974374586857717,-0.6869059719324517
-0.7342065037034846,0.6384479753938326,0.2701161562682868,0.20716344326855984,0.4309173310277563,-0.09346482330766248,-0.017793490438494985,-0.028224889947507492,0.021136945161781773,-0.19277478279808835,-0.48936814676890816,-0.6977811681383015,0.010423937109458326,0.848312898297215,-0.2409304846548359,-0.40169951181772456,-0.8904918407606429,0.5561644627362052,0.25379977256046704,-0.8416497799582288,-0.4719124244409705,-0.15274185705957444,0.6269892656876206,0.05475345855884961,-0.7900571583768503
-0.3424418415941569,0.730020085277481,0.32172601997670713,0.3838120728598702,0.3495570005203945,-0.14558764887928888,0.009928443164672451,-0.1334020440785738,0.04556982432235257,0.021916561906420773,-0.5194902662255658,-0.6116630664004284,-0.1000772531254146,0.830659604583762,-0.3604387308000162,-0.4036281838261704,-0.8594114323481836,0.2861196143841944,-0.09063223398145936,-0.8567834680433424,-0.5492213157965368,-0.11163127273048745,0.6183518887077839,0.06552120768264169,-0.7865936378213702
0.014843351350788403,0.5060698427148158,0.3958879727936768,0.526352106469111,0.2704448797569008,-0.18500956591914197,0.027824973198412373,-0.3334837414762657,0.08297944815732894,0.03983018287987683,-0.5249000979977132,-0.5329567880177645,-0.18201673948478114,0.8084350577165342,-0.33705625382264015,-0.4071993492398548,-0.8288082737108835,-0.00682394695359978,-0.2109074809841005,-0.8608034631775761,-0.5556703634022931,-0.06510034341153548,0.4380683551115041,0.18738191725164177,-0.7350523368818989
0.19973706129835356,0.1709250984868118,0.3742277369400462,0.5061808664213749,0.22283235292860892,-0.18385425960618385,0.027743111144978405,-0.5264650233877203,0.11932482916811127,-0.10327311723740762,-0.5493526293232154,-0.4665058893066236,-0.15320401183333432,0.7847786971418138,-0.30764339423374343,-0.41996520700339224,-0.8041978766286358,-0.2322013204204414,-0.21985000238685715,-0.8647842044598412,-0.5426579211191433,-0.024832567632400493,0.27059736687605174,0.31921138422545137,-0.5189423711330308
0.21554526458775003,-0.06842795578695826,0.21676710047032888,0.3131634251511517,0.20213622147995958,-0.1552911001185363,0.02022839369357854,-0.5992410381162282,0.1386841441902804,-0.3006283098122028,-0.6109495203137488,-0.41232034512194937,-0.12758426682332613,0.7745499495352466,-0.32578532854253583,-0.449214160603563,-0.797239208744472,-0.35299883872013393,-0.11756270123739487,-0.8705529587926856,-0.516448887233653,0.0037903061239776825,0.17340370150804785,0.4148994161848112,-0.7191407176963268
0.1604039137373363,-0.12205099008666165,-0.019187767663688127,0.0488788572516663,0.17692809631193063,-0.13837006069165314,0.026053303355364266,-0.5036621325729218,0.13222662126711437,-0.45628610911717393,-0.7080430670727679,-0.3575224088937502,-0.08869313667193668,0.7677420968112232,-0.34845925790621635,-0.4911415998576084,-0.8000152746011204,-0.39757415517685024,-0.16047317523751936,-0.863184021455553,-0.5270449661358687,0.02186696758451845,0.17236960115894773,0.44684919668494993,-0.9744879133420299
0.1270905307783341,-0.061245336355763125,-0.22798589155323146,-0.15245151856142158,0.11419042236421117,-0.1654963262955753,0.061225610745974546,-0.3008112498524974,0.10087095895630038,-0.43889079711420764,-0.7797318960315773,-0.3037897741113198,0.0159106173121768,0.7251311039028441,-0.1516935892953013,-0.560117325911665,-0.7784174497354661,-0.4287202355125367,-0.6428221646008124,-0.8430543078637065,-0.654039331583602,0.031081161900732734,0.28759760279608426,0.40711742250398375,-0.8547948155555282
0.13400939449967586,-0.03900355978978698,-0.33168140451696293,-0.22056438727046412,0.008054623436076769,-0.23458165877186687,0.1220742651876161,-0.13147122933386457,0.059867004631667387,-0.2667489943286242,-0.7525440663363014,-0.27605520249240534,0.022496942526702535,0.6653787484884579,0.27888648807873895,-0.6583211785403209,-0.7346385299579329,-0.523849692433491,-0.6674610153387655,-0.8655682503821946,-0.6854065008887334,0.04275836754974449,0.424725194348738,0.4059878384373823,-0.8775779223540418
0.12376092959866947,-0.14928731648027005,-0.3392684180895308,-0.1977361381520073,-0.11227676605537196,-0.30821084297439894,0.18618431788631717,-0.10236377348720593,0.026962190817669818,-0.08654583012784378,-0.6181735838087437,-0.28815457796551824,0.00998288755453891,0.6157090871604574,0.6732318307089031,-0.7570068033593818,-0.6835186923000849,-0.6656148420255488,-0.504709814525381,-0.8971067267025131,-0.6874140586442536,0.06097496465327845,0.5595680290466241,0.41768004560574656,-0.6650206370957462
0.040940235366966116,-0.3085682252127474,-0.3405110042979782,-0.19746615261671008,-0.20256862390499153,-0.34422365748581585,0.22890563046507761,-0.18324399414613257,0.009396604900486105,-0.07309643908744479,-0.4297694132773854,-0.34263708816959115,-0.1375241225014906,0.6203351373043875,0.8872799573604957,-0.8365989784756358,-0.6653901944532559,-0.8185627421647383,-0.10691575546404664,-0.9114734105391511,-0.632558880212599,0.09526087000637329,0.6298616872620342,0.4462340251821981,-0.6102970123191604
-0.09261140073327934,-0.3578695084028001,-0.40842622880327184,-0.28250395331115796,-0.24100305213276085,-0.33062763278809004,0.24257845031323,-0.25438207554450043,-0.0008728069346228828,-0.22342822658391348,-0.2637371743344853,-0.41204243014160735,-0.14398289281577037,0.6486977899663009,0.9062855801620189,-0.8851870451225812,-0.6686366189482487,-0.9078548590152182,0.012503608495888718,-0.895308879078133,-0.6325431433602808,0.12828860710954282,0.2794119904494752,0.6057741007451511,-0.807347327328068
-0.19029950827785513,-0.23249906217452454,-0.5298144694393581,-0.4086223403460131,-0.2408605150485431,-0.28953310792176035,0.2381540859117759,-0.22512662956231888,-0.016942972800615852,-0.32689797690459377,-0.1149593052914134,-0.48905860087890407,-0.07470841375398107,0.6765252312028769,0.8728222658949196,-0.9263285253223462,-0.6741662109922171,-0.8218872889978303,0.019604360559461798,-0.8834540962968099,-0.6528124013978641,0.12151956728936364,-0.2732950438269277,0.8200821086806656,-0.888510302087577
-0.1815748693512641,-0.048326406596180704,-0.6145611512702551,-0.47273811753470785,-0.22977997522805127,-0.24747259365030116,0.2281089109286658,-0.12469235425368541,-0.03941496328256533,-0.2720059954668145,0.040990001261349995,-0.5666405051602754,0.004241379266817669,0.6970236434213295,0.8036629265947697,-0.9652357151518179,-0.6677922450128349,-0.5560773327749681,0.07571843292807956,-0.8797998281314505,-0.6468565964764654,0.05486752438496012,-0.6407308248326299,0.9514713714068281,-0.9134407916304883
-0.07948042995488058,0.05200426723374796,-0.6014159854093728,-0.42991411284840164,-0.21886410212692753,-0.20861272708982115,0.21371361029322666,-0.030951268789655817,-0.05910158524862974,-0.16292649039205354,0.19756761193387073,-0.6375193856629526,-0.06830968027005269,0.7317277396517967,0.7275424314665278,-0.994767561502913,-0.6642910954548132,-0.2054012168239545,0.0864977745281561,-0.8447051251022512,-0.6240114393925977,-0.04554639316050779,-0.5262949677796689,0.8772503785439623,-0.9046894010784238
0.04256874239330943,0.0361516099746233,-0.5044501107130496,-0.3170695294403054,-0.20183138398506162,-0.1611798745788171,0.1904322733842303,0.026249429445537542,-0.07141547160059825,-0.15563580019140422,0.3011203183305631,-0.6823856377350491,-0.1533706703443498,0.7755491399174685,0.6354638823169143,-1.0,-0.6653270720897707,0.08088301620470806,0.17084084415874567,-0.7846358561869435,-0.54639451571625,-0.14400436228986147,-0.3157233090302727,0.7779841260814182,-0.8490261677551038
0.11866383439954675,-0.0222876648722391,-0.376068304239651,-0.19128508606108208,-0.17402450670329617,-0.09994764958891467,0.15966227467274519,0.07976558071353601,-0.08314806024014143,-0.24358028607400284,0.32717158791394474,-0.6970396965097333,-0.1766692247879812,0.8200993083474357,0.5085313650916945,-0.9858045376014779,-0.6679850267778762,0.29387052793944557,0.20981459802893498,-0.7100437378091367,-0.4602495428371409,-0.23264054578728632,-0.15695933898332792,0.7018185487556623,-0.6878661558488233
0.1351594966963814,-0.049563912721383274,-0.2449359626563269,-0.07001710231014369,-0.1420758375828448,-0.0332800533435057,0.1291506753356435,0.15650020921028895,-0.1019213887931445,-0.3511700196924036,0.28491037643497474,-0.685085031083964,-0.16132160002261076,0.8548137162157228,0.41871524360571866,-0.9678583791569931,-0.6662225872314624,0.43735216330098603,0.11074051337265822,-0.6256281622443307,-0.40287496694525826,-0.31270196883047663,0.05487362808765739,0.5964225058081083,-0.5035451361883702
0.10895039856645417,-0.041557808610582114,-0.10556454884339483,0.06424052561688676,-0.11817166807857027,0.026817669928862475,0.10687546608870746,0.23692931303481712,-0.13032418516004396,-0.38576250111578403,0.2116341166765594,-0.6556807151964312,-0.07581282577017223,0.8637090978469177,0.40089956051396314,-0.9576799336860125,-0.6444765187519458,0.48731159660784695,0.0065589207333724975,-0.5537661923649654,-0.35549178769828005,-0.3896152515783282,0.2031450862188695,0.5230354266503763,-0.6381149120677294
0.04630586399944581,-0.05372279828338633,0.052630209524348937,0.22106014844077482,-0.1070937914321014,0.07856673218808119,0.09382449404260584,0.2654896263117901,-0.16428953021916992,-0.30283068256020595,0.1577049066485512,-0.6289116980547361,0.008355494096879301,0.8567497834025894,0.3850599545919444,-0.9591222095648729,-0.60347671630716,0.47907327789395104,0.02344677983770871,-0.507841435958545,-0.3048462732031505,-0.4708320588311957,0.22263672916602495,0.5072784974473397,-0.6751985866092752
-0.06521712790695067,-0.11866414670946945,0.21028607732614302,0.36826726240252494,-0.09868393656904417,0.1342308062144013,0.08210178577554528,0.20184365285787287,-0.19543719333980425,-0.19566732511809604,0.12837316315417846,-0.6140255508823702,0.00012718879296103047,0.8593897498370211,0.29605065927716323,-0.96201529077952,-0.5641288545637745,0.4727416474461239,0.09848259232894008,-0.46973797376619575,-0.26383988341375864,-0.5551333980936569,0.13314181145060444,0.5232228902154887,-0.24697027682102246
-0.235706942370844,-0.20428347910273137,0.3188322984810854,0.44974970795424607,-0.07832001206382844,0.2069343366327947,0.06390940076348084,0.06402289478981027,-0.22175436048204356,-0.12778147696773168,0.09407296875157711,-0.6031314760516047,0.02911067915726706,0.8623680935847979,0.11665604952253905,-0.9575938946635446,-0.5263519745815434,0.4922677885937192,0.07438799953354902,-0.4317582714156729,-0.2621616417105679,-0.6440963081534602,-0.03933431170374602,0.5561943506444464,0.13295392351723612
-0.42841830334302344,-0.20794391346364527,0.3294837465713678,0.4273260239758512,-0.03873199028485408,0.29644294493177625,0.03780404228945189,-0.08729808618347468,-0.2445653554481494,-0.1624058361855989,0.025375149543707787,-0.5908348002381645,-0.08503267826665195,0.8796015955376255,0.0043644646648213214,-0.9494463106624299,-0.5135206599080071,0.5664091048974347,-0.09398711520642455,-0.37323727913719695,-0.2927241689824983,-0.7287948737857586,-0.08568246364410081,0.513312548116396,-0.4122247872849696
-0.5494437656413382,-0.044788673144295243,0.23817967626058034,0.32431819543894713,0.00963672193131826,0.38320591247150126,0.011750611273694034,-0.18576405918615402,-0.2678259642754014,-0.30525272383420365,-0.1098098252208266,-0.5556888654776246,-0.14293059111073558,0.8820072091493103,0.039568706109320395,-0.9257218992983638,-0.5112334364391273,0.5419720418042122,-0.20958658277188202,-0.30594829850591243,-0.2727296788352497,-0.7907919900438736,0.3215447585775175,0.30950198774713944,-0.7511422759376531
-0.5167532725466463,0.2217569199847258,0.10968755458293411,0.22852841890346842,0.03757978236644899,0.4359017228006379,0.00140770589522754,-0.19942557446573328,-0.3001648200958481,-0.3220115374234551,-0.2481067511427273,-0.5127683127385998,-0.008370660696731536,0.855821436808162,-0.016191426062319048,-0.8857014956786917,-0.4892462453259372,0.3093728862451295,0.12578759471929568,-0.2900421611113303,-0.1308417953714638,-0.8311161142534607,0.6985972490556076,0.17519134966328598,-0.8517421165471237
-0.3253087993220489,0.40915017972755274,0.03215958737157454,0.2154835116725815,0.026240042742792014,0.44285163687339035,0.01113060698521795,-0.18505426930026025,-0.335609802031393,-0.19180451556807698,-0.31936159555863064,-0.4909300323115352,-0.05116028148108398,0.8416676484785515,-0.14047540626595845,-0.8397661140124375,-0.4724719781811183,0.08038715571961319,-0.006405870139285286,-0.26790716659087743,-0.13017900653537884,-0.8539548024127603,0.573823012674505,0.19125306292333577,-0.8974194371401882
-0.06651742566227914,0.3931734838589951,0.030365125659449932,0.2719816571631677,-0.0157761488120306,0.42348456184356276,0.03047468100071815,-0.20461383806686706,-0.36347150787652294,-0.10561346682643635,-0.3563391840545115,-0.47535400315589804,-0.11510260466916333,0.8228032868165012,-0.18520148065039155,-0.7832685532394601,-0.45595229447053764,-0.1370001087730779,-0.10939998673403528,-0.27563115949405537,-0.13065853600421773,-0.8528844539388805,0.38637829106148347,0.2525286685049666,-0.8903209346155904
0.13204805575924983,0.2124396137454292,0.051405887129325034,0.31958192499145843,-0.06736914498876057,0.40502856664049514,0.04884353770639449,-0.25181899958577236,-0.384951172741385,-0.1093261692926828,-0.38368502377145863,-0.46595639223888485,-0.13040423857290429,0.7993018442039528,-0.19349158287475055,-0.7225861244143124,-0.441141479600631,-0.3229411670761315,-0.16417322741824836,-0.2977797526096446,-0.12693403462351283,-0.8407842482126175,0.26065475111279035,0.3036412122535783,-0.8606032424039165
0.1954673285749582,-0.02568145922258447,0.03924058329322344,0.2992160151204242,-0.11462980084919805,0.4018717111913497,0.062465638381696165,-0.29047473931373236,-0.4064919666042496,-0.15886024387650222,-0.41101992076852656,-0.4666502932437837,-0.0874464209390371,0.7676934391664201,-0.16810994829495307,-0.6713169818614464,-0.42635921122681975,-0.4586362817262115,-0.28859384416232603,-0.32199853059552563,-0.15744816094533498,-0.8291813632641025,0.16273353907861066,0.33798056517266906,-0.7595644605755351
0.1251420045361935,-0.2167953378661145,-0.028205716857025,0.2035682997919257,-0.15622536871060932,0.41192166348588244,0.0739122852893499,-0.29120556039218504,-0.4324710534954562,-0.21157019895969587,-0.43764856774479344,-0.4805051428873359,-0.05772699273172055,0.736104509702006,-0.11609234246636846,-0.6349211049858998,-0.4173267222940582,-0.54033282115707,-0.2872220647213596,-0.3589281109886364,-0.17607191167169345,-0.8211931258349747,0.06505759486762197,0.37207967078490634,-0.6625241589131816
-0.02033200738626062,-0.2944964332397244,-0.13644031955399272,0.06982068993071455,-0.20046712826636492,0.42181659786687686,0.0891694316556606,-0.23922470511675864,-0.4635498021118124,-0.2594850001698691,-0.46810815486854873,-0.5015109740855577,-0.059415607048949215,0.7144059935818399,-0.09591796155082777,-0.6023122197669721,-0.42109426651205184,-0.5598638695525194,-0.19318150126715317,-0.40081028537705765,-0.17897469531513865,-0.8169848728741145,-0.058050399863439295,0.4084022766041113,-0.7880750644351993
