X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,Y
-0.04640855380937903,-0.08192931339413367,-0.6355996077006276,0.21561367561884426,-0.185655339423899,-0.2967734596976118,-0.31921599298940107,-0.17171897497188227,-0.008934113182457959,-0.03215279852659869,0.13922863327305524,-0.08798187818725745,-0.13606540245393628,-0.04190271287702585,-0.16516540563067994,0.09330408424830972,-0.5681645008730183,-0.24253130741888973,-0.06117529792595855,0.023118456846704216,-0.684893709874667,-0.342544403575921,0.23018935203212498,-0.12068530424572432,-0.2155103777398255,0.09482735300184686,0.009781392701558866,-0.2763704245270584,-0.00399459044668693,-0.001928357016237503,0.6312203461869057,0.005057534619854698,0.039520536149570074,0.06816088370820483,-0.23239070942518425,0.041957300893105565,-0.16494137936155961,-0.8698278664576209
-0.04805270796940764,-0.07220963248290158,-0.6258667506601205,0.1646564238976751,-0.19322956341457742,-0.22250943408357204,-0.2891772808312374,-0.21504146975418348,-0.007244791295795139,-0.01509030439797554,0.17922818455724365,-0.08394836798360639,-0.1484545324970794,-0.01011366487109866,-0.1534536238193429,0.11225258806390648,-0.5574819924078869,-0.26599307673412664,-0.04680795213671829,0.052713335485404134,-0.6680973398696377,-0.3178551631126719,0.21811391927282409,-0.03661054730343749,-0.19796690542216266,0.11530097653219262,-0.0036071669058942435,-0.2749875998840243,-0.12671911551400605,0.041928528901447715,0.6165572579015766,0.06547579123650427,0.02844669694806856,0.12553792682733045,-0.2433226193454031,0.04773341870696668,-0.056732045061621994,-0.7896456509841199
-0.037950785714281454,-0.0719024078921906,-0.6112091400902022,0.07488912205952913,-0.20819210398487142,-0.15771886090301435,-0.25777163625616817,-0.22680360611844952,-0.005857438775687895,-0.0002605384439394731,0.1733954998770193,-0.12601841622369048,-0.1514008685451712,0.04101564595303575,-0.10001840760783698,0.1283958917854644,-0.5649985794490668,-0.3244864453723022,-0.04863316601023859,0.043287493256933596,-0.6351972664912529,-0.3165813131875703,0.21518484372695434,-0.016781221406764746,-0.1471282091619326,0.13946935079293854,-0.01745918937825308,-0.26631876316650016,-0.20616561308054515,0.041446310518692187,0.5861397300773841,-0.05916264662793935,0.03260324471312348,0.0872363393534763,-0.2541823648346433,0.0404861049260381,-0.02932384019546841,-0.7814155031295138
0.004172601132149234,-0.09962364712203686,-0.5904792408213715,-0.043666979099674874,-0.22453067188135267,-0.12056180563660002,-0.22585643702808822,-0.16002317580028658,-0.005178506514490366,0.008098146708679366,0.13828980682560243,-0.21702239397448697,-0.15794834629531274,0.08773822090502637,-0.025664899596858914,0.1445189491197627,-0.6019498657855397,-0.3671905786737142,-0.08105341851705528,0.046405083270137704,-0.5925320361476618,-0.3422215087092746,0.2212936669582113,-0.06529749366466153,-0.10834145481405077,0.1701929676411531,-0.01746349807157732,-0.24190190674899636,-0.1696701818963101,-0.02064539602228299,0.5711968270907388,-0.062345277368486496,0.010536703110126,0.06177033325011094,-0.2838318620308955,0.01930927938987681,-0.03686982539280759,-0.48889547300717173
0.07458866070248771,-0.17778285170976116,-0.554063971938922,-0.1599454029203472,-0.20844589426511062,-0.13986718057567948,-0.19816262080765745,-0.03877167130744541,-0.002986237495579358,0.01115290349169018,0.1543480058622333,-0.27159611150592866,-0.18060011563915446,0.0970454545672701,-0.04052832505060522,0.16274910412867216,-0.6323489454981146,-0.2960977667707517,-0.049866040865026884,0.08651092630604973,-0.5729117346989254,-0.3641390349152067,0.21730878010785482,-0.06613205013902224,-0.08616783980257658,0.18760372367219413,0.016997019806467284,-0.1981718698129017,-0.12167005026091116,-0.0681578507883086,0.5555123588962598,-0.04782662800372928,-0.01115295563114893,0.03186979277753044,-0.30562114738989443,-0.013518524978449964,-0.039289968998159286,-0.4107022099318681
0.11945562161409362,-0.3012449183887399,-0.49565401594956093,-0.22636145712243427,-0.11360451831087293,-0.22564278794122272,-0.17719170844712517,0.023179361160933,0.002806369816351184,0.017165628676866218,0.26688330946081007,-0.20781406121594737,-0.21122071578340373,0.08632130349335476,-0.12963228741702493,0.18333413221716333,-0.6277186244975435,-0.2710890842967134,-0.03230306807215255,0.0883948826310954,-0.5724663135510343,-0.36723509422133516,0.19944989134512325,0.045673282252939984,-0.05278330013732613,0.17832672223987145,0.04482337903556921,-0.15825135555149406,-0.11337881664753735,-0.0763147575000429,0.5315009339136685,-0.011033984365333871,-0.033414502986539585,-0.0014864554961776522,-0.30891132298264756,-0.06643536475425571,-0.04029162348154158,-0.5083117634874977
0.06580517100134076,-0.4136687907768001,-0.4331849666742926,-0.21392896863782052,0.0619536519578352,-0.3318560145350957,-0.15268556676678247,-0.05987532312804433,0.007649044641219405,0.03230912773431038,0.3794498213282107,-0.09408234842255336,-0.22780709794288323,0.10604760261487534,-0.15905313642159602,0.20156297474804852,-0.6045195763869853,-0.2781540491599046,0.02113741668651903,0.011803503748713418,-0.574692214313052,-0.37128995728153036,0.18040598683937836,0.07441364116906679,-0.02071071066753305,0.17018463428781372,-0.0881005087896134,-0.14528177869021108,-0.13944641858762985,-0.04463912692644356,0.5092702067663455,0.0019653169247841884,-0.04875444109970117,-0.05391222267133533,-0.2975728764779022,-0.08741222828249295,-0.024027432694012862,-0.7801672640382318
-0.09828722006582324,-0.4335212835819885,-0.40918493156407176,-0.15092198592091233,0.2400041087316782,-0.3706457941284874,-0.10512021211898848,-0.20739896110231215,0.0008443683898360366,0.05066784049257955,0.345161774170033,-0.09467823420952703,-0.2296018593803416,0.14408215528509216,-0.10165208253582336,0.21373561010454267,-0.5932311639078716,-0.30861621966040953,-0.03328760086172744,-0.025253426955093583,-0.563309156166802,-0.3947637508452053,0.18467860526238233,-0.2091684738457399,-0.05396726366280846,0.19881851030861641,-0.21881836354105222,-0.15499957243039053,-0.10161898814983628,-0.02631167335283391,0.5208711162032633,-0.08514173978317818,-0.028854352999222677,-0.1368121017407895,-0.2864735494283631,-0.02704784299212415,-0.021632249349300414,-0.9331588541988156
-0.292062091866062,-0.3186617679247078,-0.45437694281281593,-0.10828616048066586,0.32960303930345014,-0.3031881133937776,-0.0324498685063046,-0.2543180482628554,-0.02044339405543072,0.06221116757788958,0.2112076548243833,-0.19247237043740406,-0.22595641456673576,0.16073643173527352,-0.11324509221375512,0.21917381609418873,-0.5787058794829613,-0.22117260021809793,-0.0515976317277852,0.0047842063827501224,-0.560961443852368,-0.38152883289753403,0.2025857153910069,-0.21135876238094375,-0.03186443403191763,0.21628971173795275,0.14750670008672073,-0.11128792258703457,-0.053656441614842065,-0.014029836459708567,0.5348441427068851,-0.02493009339966845,-0.047835348051765814,-0.16292254519277227,-0.27979619689063107,-0.06517001587591287,-0.05586465742665381,-0.9161978911617814
-0.39269624516855917,-0.11180965269265886,-0.5511922370765496,-0.13769822546744437,0.32336285499425976,-0.1910958483051577,0.03985142008393483,-0.1611313475572358,-0.044146355305043405,0.06642946667259997,0.1452089929624074,-0.22282850962410194,-0.22512250967741054,0.14277737487135456,-0.18377580130976423,0.22235108821525462,-0.5617984029374056,-0.25691647241971516,-0.16618153924360235,0.0034846926860265803,-0.5468545810365408,-0.3602883263085793,0.21817383702159465,-0.06309835628910365,-0.01659301646560818,0.2238711189282545,-0.10442427438988977,-0.18160045679676495,-0.007595849989378567,0.013428310821542055,0.5284136291680859,0.008902155368876175,-0.0593764049307699,-0.14857956426661345,-0.2720817314641487,-0.0992105347413279,-0.10878481134746798,-0.8842992097686369
-0.335272334360473,0.08536480215039943,-0.6434338843263068,-0.2258643453348117,0.2970596989180061,-0.1297380644850783,0.08385070538612016,-0.056667311806624765,-0.05460526127005749,0.07225490762873421,0.18986198551235156,-0.12682197253490102,-0.2283845612615838,0.10450922279177322,-0.17528956748926305,0.22341987888957182,-0.5635385955451134,-0.22639923694164377,-0.17071190588906648,-0.026395959056042972,-0.5313901056030312,-0.36250159501472656,0.2215973203690751,-0.1507839589284522,-0.0505813442680082,0.2598179445203823,-0.09612686106528945,-0.1547277284179388,-0.038428323619354,0.07992117254151476,0.5473711676868775,0.023114027475753085,-0.060615821444766405,-0.11290512265377528,-0.2659534804298296,-0.10534568953692691,-0.0936114067266165,-0.8014421962423889
-0.16400836052455903,0.18788728757258388,-0.6841233252259564,-0.31420280106931575,0.31808092681723754,-0.14742961278186195,0.09729672439438586,-0.06819853671820764,-0.047675938685790675,0.08639812723569218,0.2235555021887241,-0.018197981973451904,-0.22901908911655267,0.06596432407049346,-0.13249693302054633,0.22108578568250903,-0.5588338002334542,-0.16853755479053045,-0.16034840331806166,-0.05008753983007863,-0.527761276664472,-0.33791786310600536,0.21919432119032267,-0.08002011271712917,-0.0241728558615385,0.26786663435125324,0.030864010283070176,-0.12286361296936044,-0.10801157967375519,0.13841510878826568,0.5561396025268481,0.03424797009729441,-0.06773010779936806,-0.07491484207805954,-0.24805253117764658,-0.15248906306742915,-0.08023606074880651,-0.7363005759731808
0.01580095399485959,0.17898650327128585,-0.6696170088065094,-0.35853418320058805,0.3766680703272558,-0.18946989537007752,0.10095582041690432,-0.17197134797578206,-0.03151154889994767,0.10650062996948262,0.15150788636527013,0.0014131118535962717,-0.22707355988623146,0.02661244079954339,-0.10397465606045864,0.21643794298225538,-0.5429736170179138,-0.14912156186766068,-0.1570687464017667,-0.11659772077756225,-0.5288648482196887,-0.3075537686293738,0.20862379944090437,0.005409481588097842,0.002453294414350049,0.2546164883495252,-0.08364071577985899,-0.1521943043211912,-0.11525939978051658,0.13425732908476196,0.5620544750712659,-0.061545170092624835,-0.052381744569692024,-0.035949148065421155,-0.21853868733550486,-0.19390660495006573,-0.1168697691354843,-0.6716047553794312
0.14087400794125093,0.08860462021965176,-0.6260984099426004,-0.3612495614204436,0.4153150418507565,-0.19517674931110696,0.1132422329270677,-0.23216350902885585,-0.01576749685191914,0.12442701934274036,-0.029186455322145144,-0.09536222291030971,-0.22147166676847097,0.0030557221999834017,-0.06399567501366199,0.21413899278868764,-0.5489947155099266,-0.24830364359844792,-0.23141577900205001,-0.23391311397098435,-0.5071092465046605,-0.3091216105364336,0.20702556279557505,0.03262758982297442,-0.012883749884133322,0.24703791740039804,0.03606440323121762,-0.14114515354392454,-0.0958277201174712,0.07438109631475953,0.5720200733488838,-0.05579789089602616,-0.05713604654886639,0.09952424516826763,-0.21544758076179704,-0.2952330055045018,-0.21749184959706724,-0.6815083666311392
0.21479978476523387,-0.054416237068060536,-0.5750637162863566,-0.34749427542568456,0.4042185571574486,-0.16751709012935356,0.13116196328110186,-0.1513316920401886,-0.0019530342002539447,0.13527341452432373,-0.20928948163139083,-0.22069654038574582,-0.21709931472934696,-0.005357638988973568,-0.058324059886212476,0.2179577077223982,-0.5809220053229597,-0.26394978654867196,-0.23383118114704593,-0.3188431547680495,-0.4811767357954152,-0.34630429888737924,0.21270859493483485,0.006300597976471645,-0.07194718951237444,0.25540595257476073,-0.08056445636456067,-0.14579177939304167,-0.06273172110767256,0.002217033384924738,0.5600559682825978,-0.04690207882914432,-0.07257728050972845,0.11556168915700904,-0.2548422420382216,-0.18353892689627582,0.08355731491027596,-0.30619990754800586
0.2334164781056023,-0.22785039882756508,-0.5163083423161812,-0.3176169977100439,0.39020469490001575,-0.16767287047455448,0.13191988939014632,-0.028768203401416836,0.018116282970227493,0.14789151646343845,-0.21557786381695043,-0.17487996264551586,-0.20809209590617228,0.0074138289779852595,-0.23539007988641225,0.22858830642337158,-0.5630307587025063,-0.1303493465115939,-0.11171780948744048,-0.33840799651421893,-0.4986180820815026,-0.37043880004823915,0.20173043652003786,-0.06788108475356058,-0.13264481364701142,0.2557676200715573,-0.05932137652069214,-0.11304106909905165,-0.08693589994570894,-0.012639321455644836,0.5454121148420388,-0.009920244237575981,-0.09144239191741066,-0.015442226682680471,-0.27872920720072436,-0.1952504821403378,0.03302787970942678,-0.6988739786043591
0.15353850966077132,-0.38197651054384885,-0.45517170945592855,-0.25053505746639415,0.42921666223647903,-0.2205666293995049,0.1052636170652197,-0.051538204500948925,0.04791787848136586,0.1753705289984202,-0.08597911386694035,0.04500999470279865,-0.18265665944365095,0.07587803466378307,-0.324902021641838,0.2421098850648351,-0.5260025078142028,-0.21296171313332235,-0.21214426726260394,-0.3673978235590093,-0.5057881671197704,-0.3796738449818472,0.20783405865824234,-0.049860001160808354,-0.14083549583493837,0.24372537727039711,-0.019591513430981866,-0.10917110979908895,-0.15818190259668563,0.02217850850077152,0.5144188602950515,0.015330773197871128,-0.11530272409503528,-0.05796858704638519,-0.28296557920418697,-0.26645127265045,-0.08952904785882043,-0.7309304044980502
-0.014187424943520766,-0.44943723265007884,-0.4289298522292756,-0.1621479783624612,0.47096255381639907,-0.25373481474311044,0.07742282276124124,-0.1622333213795264,0.07289991684092523,0.20895568367498885,-0.1446095205929444,0.06837477466951536,-0.17060084730088065,0.13070269778887167,-0.011107517444544857,0.2478120161106534,-0.5950867784750531,-0.36091171875502825,-0.45697663142113576,-0.36791065715613325,-0.44861474667788037,-0.4444270974037021,0.26805533067572296,-0.22234765763549846,-0.19448901208542202,0.2860920141874568,-0.14380565288684743,-0.13469663197969128,-0.1509606943273467,0.037849558438240116,0.48703065880040763,-0.05392144995348169,-0.12630656492506176,-0.11223453173239961,-0.32543666632646584,-0.1676274021927756,0.04093655885110992,-0.7543314582313139
-0.19500732777247864,-0.3972243899301915,-0.46812221015609223,-0.10327422345148152,0.4297740059671946,-0.2131833113975835,0.06464298743516372,-0.15606887756769794,0.08371646431453739,0.2325027825948578,-0.3459595877669951,-0.10985697518643234,-0.1804979179493349,0.10149185553402496,-0.016609959582379763,0.2407929236967017,-0.6033368216702688,0.07985957731358684,-0.14551293564958323,-0.27708271057288225,-0.47471525507674484,-0.4371273930089611,0.2936592074984332,-0.11274769788517025,-0.179891678536649,0.2843473870389024,0.1311265600303162,-0.09365468947175037,-0.13759379033549068,0.05816603841272516,0.47099253964796484,-0.04840699732270071,-0.15708550636265395,-0.20346244630883936,-0.33274380238767964,-0.1990941923413162,0.017360557209829208,-0.8127312157162904
-0.3016967397402801,-0.25893780327266624,-0.5559632192703698,-0.10452424839924401,0.3144903157416119,-0.15474334067767925,0.04631268739532679,-0.01691198563699825,0.09244932153091923,0.2486218854258282,-0.34328041537985454,-0.10392034065214384,-0.2033928370469983,0.029939881444749794,-0.2825648503669683,0.23842889911161103,-0.5383196777057541,-0.13404186184119915,-0.43168290067727344,-0.2621326739807832,-0.4791325281461908,-0.41126492985269025,0.3049851252776743,0.028465882180585655,-0.20147042988662855,0.24639369890090146,-0.13254740204252735,-0.20529888036004418,-0.125788316858218,0.0941914646936155,0.45004633295794805,-0.03181758304903948,-0.15228667776458849,-0.20953901787405527,-0.32455998256339536,-0.24007930770628538,-0.1149854234980281,-0.9139620343279466
-0.2878473516573208,-0.11470174774661357,-0.6402277841640851,-0.14128394576773995,0.21972847526924588,-0.1660300787457506,0.0004618621985696958,0.05754040768887014,0.11305816064055385,0.2702654230725303,-0.17519577047089108,0.08251739700632443,-0.2336383202207154,-0.02369836647388801,-0.15404374893407435,0.23482991394020392,-0.5626517904645929,-0.18254317695849576,-0.43313440846516094,-0.3270401456719827,-0.45096255077669667,-0.441998940216094,0.3235155342225411,-0.03386136711306331,-0.2337726991478204,0.2730682583495949,-0.05458142979160763,-0.15161577598934495,-0.14094826525682436,0.1414953545260067,0.447223407510944,-0.05370568389560981,-0.16867218651799953,-0.15061399903798722,-0.3344717271133951,-0.24927137631774765,-0.09827189877714027,-0.9476164805967406
