X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,Y
-0.7389529540067886,0.36932445296139194,0.050108053100107464,-0.6264007702168393,-0.09412016032288506,-0.4828224219767978,-0.340812756963507,-0.008974992630364165,-0.23788095730072978,0.35424945896718296,-0.5514946530796992,-0.779356305596364,0.07968084251695484,0.0011280055316338355,-0.0898880579497987,0.7273262750174461,-0.12174786743699773,-0.696857766940089,-0.3403899257708929,-0.12174661841745438,-0.11297074357179271,0.8920519668220404,-0.39341872780135934,-0.14309301761727178,0.08841100860182372,0.5092205522969677,-0.3229752202110928,-0.09628191427272881,-0.1267348998775948,0.06466225201289055,-0.4303485197659066,-0.047074510929491,-0.05131847606936135,0.06808864840466078,0.11685760918391908,0.02679359638828993,-0.13982176861065132,-0.04125398237481315,0.0893706868139883,-0.13877445318816461,-0.7283554470648451
-0.4589099394531113,0.7238387084455922,0.2835738964283281,-0.537964978016445,0.25189076406605504,-0.009107219940555189,0.45175458529805645,0.4079609981080974,-0.18499891544583424,0.28247644246095005,-0.44191587023554413,-0.7497746531121341,0.3108572926793023,-0.11748632973756512,-0.17490450065442542,-0.6498639736304013,-0.14479577528353693,-0.6465866853717139,-0.4350213028637169,0.3739226011302168,-0.13729759274215902,0.9455887403471355,-0.20446117829331756,0.4934713268049402,0.06706287337090977,0.6198917201709144,-0.46708976515073697,-0.5877269631497756,-0.21985430887440116,0.018559155834795726,-0.41832210564844063,-0.3255453320789544,-0.0858168636464598,0.05619502847443836,0.12899662130327494,0.10525835429107744,-0.013729359093780147,-0.016402196419917803,0.08960342976458091,-0.029747646624626145,-0.8747490058663725
0.07570702264530005,0.7757268295898583,0.2320385028336156,-0.41883820113756864,0.22971009967828504,0.29710801608937887,0.6411180804866121,0.4713757781962653,-0.17457888830994195,0.04551318854702169,-0.005034318830335338,0.49146281077252274,0.1297141383598719,-0.1567133650674014,-0.13880337682792698,-0.4278439898232117,-0.08798385713663592,0.14915847274323868,-0.686117289354057,-0.9375882313272444,-0.08431656662084686,0.8798465293541142,-0.19528290618958266,0.40896852256043736,-0.23843243897779764,0.19552885865970282,-0.2526092988852183,0.3941025942837646,-0.46032485306177917,-0.14303609821327234,-0.44979857903970477,-0.26800732984614173,-0.12168136871961477,-0.012131774997947486,0.2145782074838123,0.10478333610235802,-0.115525081066991,0.04387547198023212,0.03063325992468391,0.07663047889788954,-0.9974467498720422
0.5342172100652489,0.48346703480306963,-0.08983432388603685,-0.4001255160752274,0.03778701235587656,0.11098668072340967,0.02562751775311023,0.09885369825048884,-0.2000372348459536,-0.019774596514917864,0.1363944325620614,0.7820987489146061,-0.14697603415071114,-0.09098593243705999,-0.07112377331604525,0.6994839895992226,0.023730046567314256,-0.004864336686153381,-0.8090173588615104,0.1730867883142555,-0.07285804839338639,0.8581225489678042,-0.3398836896168834,-0.2503332009749475,-0.5429898845585288,-0.19772364825265765,-0.3445768599570629,-0.2073829990576772,-0.15125784204603543,0.0004811394028121363,-0.458470463789425,0.2094116980983829,-0.1460969252699823,-0.04351443936945676,0.04572741251433099,0.21517182214411412,-0.5312892537991373,0.08607409549338496,-0.023990964323699182,-0.11906148676579076,-0.9760522067797944
0.6174431957594066,0.0321661218091196,-0.47215818382558794,-0.4958402912147718,0.042271533415876306,-0.25715700397935537,-0.5439545210715648,-0.22609771026404213,-0.2023572322166658,0.09584243398487602,-0.05227884210470124,-0.016563657719029234,-0.21950435872605023,-0.15723580278059612,-0.1501690753852848,0.16653793772284908,-0.00394578199614426,-0.28082456281487744,-0.3446296863552817,0.20774771170269468,-0.13726414923299934,0.9613032319849242,-0.30206602345541533,-0.13939694654659474,-0.54493849910733,-0.180152033121327,-0.38410071853423033,-0.2603679893567271,0.1359967424308215,0.2672159409998003,-0.4882375557597972,-0.1575720330089445,-0.1806814648682339,-0.03489731349859293,-0.2648535473772414,0.23442584584349935,-0.12624482463288478,0.09051342199584989,-0.021393834556210356,-0.24846612508218513,-0.9066223079648804
0.33546823048269814,-0.33613457250672885,-0.7194419073960053,-0.5921476535245755,0.30244013051483476,-0.3842577645643618,-0.5096779703520583,-0.22074603319970776,-0.16168019450116078,0.16257859307841516,-0.151930687801908,-0.3802079314629504,-0.21651030456261877,-0.23727056551568926,-0.20067715106726303,-0.3640668677072362,-0.024111961426653283,-0.23102717123957994,0.0034419919308057434,-0.18596091022000294,-0.19843030508604942,0.9909803925828404,-0.2502433002392751,0.05754382940066738,-0.40503775700399913,-0.022054079604316157,-0.37100057859592284,-0.19860504122354916,0.11618549736484751,0.3112309569709726,-0.48843883060358906,-0.28129603004001336,-0.22245257630520665,-0.10232218310327312,-0.14303080572369775,0.18382558882577826,0.05895698422968554,-0.01666374488731648,0.049648735305033664,-0.2537440531739068,-0.8146974290326391
-0.03552129310461327,-0.5158350001333891,-0.8035777235789513,-0.5772556139607732,0.5618714497453188,-0.23923119626398626,-0.18195372242985763,-0.07979079181417903,-0.09992538902701975,0.14653799067204076,-0.10737562620612617,-0.28544705094419953,-0.2631634386321592,-0.2728955847622523,-0.18932722829518167,-0.21255747662097568,0.012168601233117915,-0.054730097835704594,0.07195552961213969,-0.3751156772550789,-0.22632135316782942,0.9351267672385595,-0.22811319824305454,0.1992902328932058,-0.2361850603076847,0.1466319351549743,-0.3391073915327222,-0.22213500107621287,0.1088937013906841,0.24175997260583304,-0.42114385834083057,-0.19228768113603445,-0.26371709026293766,-0.1662380855515876,0.028289105248056057,0.22399752008006124,-0.12607424476974227,-0.12652156511491386,0.1145811896893898,-0.1532722040608625,-0.8743198551124061
-0.2967772969772593,-0.5322463688731631,-0.7792224627791247,-0.4506786901996175,0.6256775872532767,0.03158020612307855,0.10927521250882521,0.025020570241276907,-0.04438219385091213,0.08333826363289631,0.004758591313780647,-0.15786400291825753,-0.3278597824310825,-0.28443705726907764,-0.17665553507399057,0.08153822113512899,0.06125679021444341,-0.01660115948007812,0.05958133620805084,-0.1844083706060009,-0.2405659174229885,0.8841136158250336,-0.24153667247519695,0.13591417564355424,-0.13473950604193952,0.23845366424863634,-0.24838960247994324,-0.009032029630865801,0.10735123160898463,0.1616276359657367,-0.37851125948576225,-0.19685139340626967,-0.2857398040644672,-0.18201711256679598,0.04555176642755643,0.2636484576184459,-0.1551224599027381,-0.15776604734194288,0.11404211262028308,-0.08508778839112285,-0.8837907004212762
-0.4124574435117596,-0.4565138507449604,-0.7069957081793123,-0.2839760221461537,0.4741173722436971,0.2604690981869129,0.22432891829133106,0.0414430538585957,-0.015962989738957267,-0.011293781323875707,0.15433900313944782,-0.040682473929692375,-0.3129569203646404,-0.2580820634394291,-0.1774427196987889,0.11559343300205804,0.09421029965739214,-0.1865350085136661,0.22329845924500402,-0.08417984768673781,-0.2659164133272103,0.8837981505911696,-0.28413153281329195,-0.2542204839143355,-0.18162497075531858,0.14360436379661023,-0.19738371090092965,0.15656029993187626,-0.061658086258502665,0.06008821126247743,-0.4411120129296554,-0.30429013126795446,-0.2787958663624587,-0.18426650838614134,0.041725201367751374,0.18709905268570193,-0.1142702876309808,-0.14139611499405103,0.07534247542153572,-0.014768616075337415,-0.9555966770345288
-0.45747904994285227,-0.33725755281186387,-0.6195913953881675,-0.1477522160785335,0.22105493803564635,0.29955792523707214,0.0739599651890468,-0.06685972794645612,-0.023999092857273974,-0.10872303883087542,0.30348867864372453,0.19195650795401353,-0.17688668460187096,-0.16326736767848504,-0.16755214059092127,-0.05431761643228494,0.11346515606151386,-0.46495420213285643,0.5031170768044049,0.0408307881335892,-0.3181653119189848,0.9166454720994439,-0.2513378750326044,-0.26337608797112944,-0.1617626805814738,0.16762251397924532,-0.2951706647224197,-0.2593691845856616,-0.15312392835260424,0.017951050398029134,-0.4983223166484021,-0.0944464370843886,-0.294144479168418,-0.1996237273709598,0.06854293409536605,0.17896143446497992,-0.1176421253417389,-0.12185994793475985,0.0607743977325641,-0.08063763182327532,-0.5164199377928265
-0.4989778579511501,-0.18069229838102585,-0.5130351883032238,-0.0640077819494338,0.030622041336518135,0.14913678927919927,-0.23830377606569308,-0.24101274957354601,-0.05203248113777992,-0.13408247727068656,0.328685137971511,0.23788717746365018,0.03931435400318217,0.002900094032225242,-0.11320291132521232,0.04770048886037892,0.15336575239455552,-0.3774393908907605,0.5459229371430214,-0.25687876760479855,-0.3557858730498338,0.9084262269432506,-0.13611567205384223,0.31910655501270035,-0.048965223937913915,0.3085537645583192,-0.3193872014074638,-0.3757510366476179,-0.1777492963315348,-0.04138261528593312,-0.441690847821255,-0.22901830477650453,-0.3109576709772186,-0.20460160690843499,0.05076231432628742,0.20003952362735578,-0.10528500734748103,-0.15140605645333927,0.06354840035142129,-0.169075084752632,-0.475688019213357
-0.5206495935317272,0.013490087407362239,-0.3795430148622244,-0.0072647255030873215,-0.004037432166764665,-0.013290096992336076,-0.3968408483509651,-0.3108663311173393,-0.06739723765182326,-0.06928034223349555,0.19856807216105854,-0.11525418615706318,0.26730473314161274,0.13739493906787703,-0.060943039875351435,0.2343247628691747,0.20554605573639728,-0.10871320548323793,0.3218003230712738,-0.10309560645636184,-0.37458976250422804,0.8811816779391286,-0.1250893485284552,0.38503754983595684,-0.13296637681580104,0.1842639427643573,-0.1617677096190837,0.17499521692364417,-0.29484965992280043,-0.14458062024306795,-0.45406132886995587,-0.23641770274570417,-0.3115975564104603,-0.21330252232814795,0.05045105204157618,0.09608059443158923,-0.12158087537165196,-0.2040791889955903,0.05619132456831766,-0.13137061624919777,-0.7610535847868026
-0.4625064327126165,0.2072397638177106,-0.25155111333058044,0.05444851665768757,0.0623807141843673,-0.05132450083815843,-0.27887171751716644,-0.2217518881626438,-0.05673085520687626,0.0006436873090178707,0.0710579405406937,-0.38611570098712,0.41099352365205166,0.12239238366898553,-0.07764351250129242,-0.1084486269894609,0.21167615441067866,0.1166995039051506,0.27492900481161464,0.02349698397409905,-0.40485955732047174,0.8894371320182033,-0.21135433422839822,-0.15342572363427753,-0.32376490287890825,-0.09483494916857382,-0.15307967121693267,0.10737765752832007,-0.19402065576658323,-0.08801548033815187,-0.5553711457020403,0.04951437754873811,-0.30780335624882227,-0.22124442731509486,0.050095133083218446,0.03480748748511697,-0.15055126955763753,-0.2350464471798731,0.07073356979289147,-0.1441071983925749,-0.7450293318634591
-0.29822193376023065,0.32867021248475115,-0.19049339124152975,0.12133066336173748,0.09911086724024698,-0.007886815490091625,-0.08921623109487475,-0.09898852812197734,-0.03305933264829264,0.022346236660859775,0.04867802535071686,-0.21602666321703246,0.38591946236998376,0.039333114883100206,-0.09335046499389499,-0.23099644489188298,0.22571031587377322,0.3532527416997262,0.31286641831978845,-0.26631807749018077,-0.428271784544938,0.8622147866273449,-0.23582261966251472,-0.12494244001115629,-0.10090118592851816,0.15329012870729541,-0.26491328333272046,-0.5103328008563517,0.4060093871109469,0.15871804870782302,-0.48118750356174256,0.4267169923316907,-0.3440146707925589,-0.22127475979936384,0.040783895072992626,0.2575483638397231,-0.13559085851444042,-0.23053219031157013,0.11727507166377427,-0.08403726280693502,-0.8748769636599867
-0.08203129218916794,0.32116905631894244,-0.23615156455595532,0.16015413895614272,0.0478647944066688,-0.023501070125662604,-0.07967196204537408,-0.08285195927624311,-0.00822613291027774,0.04808626402361704,0.03348119696525487,0.019350968609038288,0.2623425118606022,-0.042811554489172954,-0.09521495844780403,-0.03482358238428751,0.2640621125516669,0.40910951841864085,0.2260819151105291,-0.0892817626688488,-0.4253690417738202,0.8331966274718408,-0.2736474415352873,-0.08580407813525537,0.2674873847544401,0.6057091260282237,-0.08728021516091344,0.06721348444126751,0.4959664898432323,0.12652922916461007,-0.3490172564776278,-0.49771477498974104,-0.2948433859855356,-0.12960774458245827,-0.11416349135260884,0.28346989461267724,-0.17661806863185747,-0.2202935783744011,0.08586180655357945,0.0017567228307702187,-0.9912969014528132
0.07233284009068064,0.1967274264484531,-0.3600637289576929,0.1394883899462498,-0.023313978466450336,-0.12805495591223293,-0.2036518881979935,-0.14292999152489272,0.023632015148315588,0.116549047619398,-0.05256392816651434,0.010386701400530773,0.12670035718053185,-0.14576753071669124,-0.12109692681304873,-0.021551109755093778,0.28631080521060825,0.34018867503530914,0.14109240593319905,-0.06494153857557439,-0.39687329001002425,0.8479450160069084,-0.3245593790918978,-0.34126599867818497,0.4305659725911186,0.7964819750017222,-0.13597576465707595,-0.16421739180736394,-0.03018437352427783,-0.18074722369991392,-0.3560913325036349,-0.2560113517005185,-0.3091309450895069,-0.12363410640144146,-0.10888607452383103,0.2080844164041027,-0.12318569885529318,-0.17502428768188827,0.027962141046795175,-0.014172851051225899,-0.9881255167526279
0.09226617961926853,0.027794802483845915,-0.4914653154254305,0.06712922237059371,-0.03967909711456419,-0.23393870979987497,-0.2694937327807819,-0.1747808918846151,0.07123532587563974,0.19592476574113427,-0.1581084064655407,-0.09012633710308804,0.0020227443348448393,-0.2535151704568245,-0.15529702290158975,-0.0991961553906533,0.3012324968247462,0.14542470334972957,0.10100570882025428,-0.0869835574126987,-0.3657738963684797,0.8704058820252114,-0.29577409709349045,-0.26699983157202223,0.4690594384097264,0.8592783800889239,-0.14869561243800977,-0.18780105363968935,-0.25976955719711337,-0.25472948427207254,-0.37551208148082316,0.020537295307295977,-0.3179954300484572,-0.10859161938491502,-0.11003776823383338,0.20085479358323588,-0.07526502277923852,-0.13291740949173148,-0.004695150151807992,-0.0033769428724845785,-0.9393263514311588
0.009407849022089465,-0.11193558263640713,-0.5773792638117781,-0.01927486280748736,-0.014678764673209499,-0.2622963168051893,-0.19529952188909527,-0.13716632468734424,0.1341765714104175,0.25402764681416556,-0.23307418941896973,-0.19079562593709332,-0.09567917620296795,-0.3316757610700428,-0.1749104157251714,-0.0906158083783416,0.3248430909293858,0.03969839582582235,-0.00965011125456694,-0.23156261675122658,-0.32887612466809335,0.868925039168752,-0.24160966350100466,-0.08291500408920827,0.4344743925862107,0.8259734465491593,-0.16324260071168673,-0.23617315949878537,-0.2620048185391034,-0.19979678279002178,-0.36306445996693537,0.04175746758596599,-0.3104695938447115,-0.08227076091336116,-0.14430851276933176,0.2423943948692695,-0.1208178151479512,-0.11301936433684923,-0.019346580610370645,-0.06499724248007455,-0.8427438088113708
-0.09487866763486275,-0.18862939907745913,-0.6047009846461624,-0.09300862059674297,-0.010643175927554038,-0.1976706644175089,-0.00413682899799106,-0.040963891012960385,0.2032198182676821,0.26932723149172233,-0.24566768436951192,-0.2591196173490439,-0.17918248598003594,-0.3793554136822046,-0.18502143059230391,0.002324890462265028,0.3557406724165988,-0.03065462930838181,-0.17039913490787195,-0.22073698400241903,-0.2947579481217636,0.8501352762036753,-0.20368325803757337,0.01653778071762635,0.3366549212967489,0.7082746160872453,-0.12420009582218183,-0.11371348794062852,-0.2776907392561856,-0.15856668640447513,-0.35317507903935674,-0.06232201168403184,-0.2903004934712319,-0.05649900995220403,-0.1619854485911334,0.24240298010823258,-0.05618000711465865,-0.11675647649976484,-0.044836723057582906,-0.09014879161522305,-0.7860250403559192
-0.17092092809761983,-0.206836014624595,-0.5899558005011253,-0.15545259596258476,-0.07334786625381595,-0.11263730434098185,0.17226042176513712,0.046149956954391724,0.2617523057878417,0.23136865562402575,-0.1769977916209805,-0.18575746955292927,-0.24064996978894326,-0.40416017318591035,-0.20355066639914265,-0.05946493352635507,0.36817859716334866,-0.15880880025613153,-0.20928120683319296,-0.11642055236582172,-0.2820756174380722,0.8502453586854042,-0.20220642312609127,-0.1491881966436568,0.13391342659016003,0.4471739507193204,-0.07864047487144032,0.031175596795020688,-0.34596559216277234,-0.1284103718281039,-0.41286223548844525,-0.09540024726779761,-0.257249424962798,-0.046859848231153856,-0.09774506307902697,0.16889642213453926,-0.018116816348157982,-0.14778475341909325,-0.060651089686799775,-0.12728091543191866,-0.9433324146619946
