X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,Y
-0.32444185842204554,-0.8507699538021989,-0.43386846867548934,-0.6026596040209258,0.1278451783273522,-0.22143193547257745,-0.20174827283822172,-0.039982145946729,-0.05178528986520492,-0.18302022677890362,0.1420414429196486,0.015535765194631068,-0.029810810756094153,0.009290206727350814,-0.2630235802873867,0.41276967110420104,-0.28342907576728604,-0.23395540275374616,-0.1589555344471385,-0.41539806757096487,-0.19852391355477184,-0.501070896596592,-0.09121138089629688,-0.5188712476657644,-0.47771873173364776,0.12411265529576654,-0.3170655404702506,0.16454863249507112,-0.10487313187310199,-0.13227734981070594,-0.6803795772538882,-0.1851150550603765,-0.5118110728403107,-0.0502149376170925,-0.6011269256834035,0.533610701887679,-0.47102117024586665,-0.7706264623221621
0.1216490437193054,-0.9001367981484042,-0.40446910752619303,-0.4424610788283929,0.2580736311145384,-0.3171296943999621,-0.23300787351260643,-0.19724388614536426,-0.0368018168031361,-0.33917393309938315,0.08339968364083061,-0.06964641478680778,-0.025958714545155304,-0.018053701316065096,-0.06226647504441041,0.39233051509439454,-0.2141431809497829,-0.10292593299102593,-0.5859121056804597,-0.3368759860496393,-0.16054192678823265,-0.4689173258589385,-0.3079670417069027,0.4481789339219311,-0.5904121189244815,0.2582341397548038,-0.45473244709084604,0.04789812458787246,-0.5251405380272917,0.02763777405068568,-0.6080064183069602,-0.21357594110083955,-0.43596886223021836,-0.12529566649638013,-0.5821673742493267,0.5316292571447585,-0.1859531473721271,-0.9315033921822792
0.5364236032034704,-0.658212576228539,-0.25849307541019284,-0.31542091699563213,0.26253303307219134,-0.2864669534354738,-0.1601193909359805,-0.09184476195658886,0.015650561899748228,-0.5010326166577994,0.014400455459790518,-0.28147880758368604,0.08372781441540211,0.018463568410799436,-0.03891587116058126,0.3946577614605815,-0.6101175079481915,-0.08405073858814782,-0.13686737936927185,-0.5565916380569558,-0.1602547006620625,-0.41482070469785115,-0.3066177623111038,0.25492097670208813,-0.2059848320418991,0.2622485168477615,0.5405610813863573,0.1985254614577685,-0.42792139990430855,-0.06843758447021464,-0.6895840156747455,0.41526838754327033,-0.47397359368721514,0.09615670503795837,-0.543703014294187,0.5163886340042554,-0.07948556432339537,-0.9385310365558059
0.7245256947216343,-0.24264561939348284,-0.0640362898645831,-0.2805724349805092,0.17191072726700618,-0.250367225685183,-0.011363343271120652,0.1839373182906625,0.058545411999245234,-0.5001284189914426,0.0500358067581137,-0.23476521940720996,0.2646480128555788,0.09150600646873186,-0.2824390918562215,0.379476129067986,-0.5583510568112057,-0.008543507936256134,-0.40305096346480507,-0.4360639159942109,-0.15525651069175483,-0.3667830607283926,-0.23196284984946447,-0.3398845077773536,0.039517697864073,0.16221289025000196,-0.1561170319295655,0.1122476671410002,0.08640878536684315,-0.22981686166512094,-0.5981492151559378,0.055494777408330975,-0.5543252611447016,0.09419750346039524,-0.5442075015873112,0.6804201189802035,-0.4128924802380881,-0.921463900220098
0.6188614601630797,0.16352333178116196,0.10041916394568706,-0.3006866796217974,0.08739852059444964,-0.3061854135898503,0.117543405801662,0.3522102720685425,0.06151511719420166,-0.4101786619882164,0.1452725638885246,0.01712824145086933,0.36040334856811906,0.12267726906778909,-0.05609088418080277,0.3474463502058165,-0.33613664872247406,-0.2920419335999409,-0.4574290942731334,-0.27938805588874094,-0.13821303929892004,-0.328850864898804,-0.32105145335100505,-0.12439987548799125,-0.09650433213755116,0.20277338585025673,-0.10784601923186321,0.11834147951049245,0.12547113192052417,-0.19838085453100052,-0.5347378368410065,-0.06463982209992924,-0.4995272177016412,-0.035231980026067644,-0.5648438149054935,0.706397589752837,-0.3917953916941058,-0.8845035500868871
0.3109170779811321,0.42087608717270975,0.19796814174669874,-0.28770160023991387,0.07541128660200558,-0.43681035240260435,0.16364223575316217,0.2679466866478497,0.03545783515713574,-0.4153899321293495,0.17601234737977944,0.09893581608594815,0.3620789011115828,0.08896974757792653,0.06065100640594645,0.34177028312321633,-0.2925144768658615,-0.5413053163370496,-0.11836676476142982,-0.31662762908216113,-0.16350648960634862,-0.31917018995530366,-0.3309299658060372,-0.09789315674257237,-0.153720201298589,0.20994815602073302,0.04515450438967128,0.17081340752088425,0.0037406828813821846,-0.14852069018274594,-0.5191736241067892,-0.08376213210044725,-0.4637661051811087,-0.10614266872403455,-0.6009638750088575,0.639061905250675,-0.318410754254818,-0.8015591647221738
-0.014191134490443624,0.5056920572511836,0.24837265092619032,-0.1846866747154171,0.10424580594454702,-0.5378057132662074,0.1545787759596522,0.056641042157056676,0.00855613843228431,-0.48561650077326257,0.16217438926271033,0.07093356409414064,0.3281565679931495,0.020761426081690848,-0.12165839653342703,0.3353629982232227,-0.20567132224468387,-0.5086018873565501,-0.1225179556397955,-0.32267744827026956,-0.197718092008614,-0.34292045223346135,-0.31438448447179634,0.005725618428724655,-0.21580495807407962,0.2119298679224373,-0.1546002821744592,0.12433660995207041,-0.0990465218262555,-0.12299329519679181,-0.47533841034019597,-0.026831929994416193,-0.44636947828056106,-0.13411732225741368,-0.6430449663382428,0.6068059231364804,-0.3101273181285753,-0.7810295894262805
-0.2444264780008416,0.46265943845319213,0.2748155160557819,-0.008802055246857066,0.11438909561895216,-0.5449171364298409,0.1382494665979319,-0.13991874414208494,-0.004026240781696111,-0.5731535714427132,0.13125960943799164,0.021025657446934076,0.25201830188905405,-0.07654327551456852,-0.19118032213482394,0.30376770808779896,-0.10118998260654266,-0.4366455882715726,-0.2669270302507929,-0.3075149892767066,-0.2030671962891557,-0.3450999766425288,-0.314145436684935,0.05009855689078346,-0.17479750693731888,0.21693749152713826,0.1082074718861572,0.12819458071689693,-0.21065605972622437,-0.14181872694961173,-0.45391399163832524,-0.07488804528344295,-0.41489781900908873,-0.1860302466111322,-0.6370726652723253,0.5651439366517848,-0.3186861362801101,-0.9286694096087028
-0.37080249482879724,0.34375758604123274,0.2889638847398168,0.18123125714919874,0.06898495923746006,-0.4678782209823755,0.1525794981242221,-0.2210011492022983,-0.0020232176833798743,-0.6704207617165356,0.0792600276765878,-0.10895778724023131,0.12465088507968303,-0.21174537411534744,-0.1739910908745924,0.25684780878933666,0.027378844041173522,-0.5001245870051017,-0.28829247050209506,-0.3034162761785698,-0.1933590672646055,-0.32097827256711453,-0.2915498580745721,-0.2792666191128156,0.05316398584278548,0.14749739586997235,0.1755904752849542,0.16099809978294255,-0.35218967830866343,-0.18354718974454975,-0.48750168029026153,-0.16732230443971152,-0.42152902530076874,-0.22634039739618883,-0.6018968149507776,0.45903952237132795,-0.3043413112477661,-0.9333915281312296
-0.43132200742196014,0.18116317907990354,0.297269796257317,0.335013348145752,-0.03197444473627331,-0.3642836617620998,0.2190044142338936,-0.12122418247849887,0.00392778366512192,-0.7083200343794882,0.04753936826891447,-0.250886399625335,-0.051744061061372304,-0.3852108494418499,-0.18287883547993677,0.19462180031493115,0.18814467472586904,-0.6010442706443844,-0.3452324008506219,-0.25747213203740604,-0.1711142649963222,-0.31411004333821624,-0.3542063623107161,-0.2562873611918203,0.20551947715435182,0.09865681304569462,-0.14188593080431589,0.13437090880466385,-0.45117852320103524,-0.22938717308591006,-0.5154692087497929,-0.11462397119715928,-0.4366393736610016,-0.21937224849308568,-0.5615116358728531,0.3999866651241408,-0.2854206347545172,-0.5335916855615308
-0.4624299198248214,-0.01710675711303722,0.2944389748204659,0.44076431722901677,-0.14044563616035732,-0.3090279821001447,0.31536072496775613,0.09057323970952225,-0.0008300304640425082,-0.6277806457671504,0.08155147537178786,-0.2868936495083316,-0.23563103322567258,-0.5450070086420525,-0.16427794531952156,0.12007069930011394,0.10065122062467236,-0.5481830606510436,-0.37288932487497795,-0.25992273393626153,-0.14328959584322454,-0.3245136218405973,-0.48679302893044696,0.1886369677734938,0.24431175297968477,0.11804939570631245,-0.15038784949025275,0.10598241951425535,-0.4304006281142475,-0.28828688132921787,-0.5265712697293005,-0.07713187642658959,-0.43604020751476225,-0.19967969479741854,-0.5120806229906256,0.431775629729223,-0.28853643550795327,-0.3492049532639909
-0.4436683307744146,-0.23232563951708796,0.27116300009404926,0.5292334027044383,-0.190946199696735,-0.33538936325178514,0.3833345325163826,0.2131470013190595,-0.021187480768214195,-0.44662432840792143,0.18523047511444424,-0.16554434493519754,-0.3421960004142077,-0.6132980590627071,-0.21652635468870496,0.053610381693508735,-0.27487449788053797,-0.33696601505840984,-0.22873064738948323,-0.3661890910960143,-0.14957586349459406,-0.33053832736149713,-0.5053737702992189,0.21180366861404676,0.3377849835420337,0.09968217432330628,0.09821812006940123,0.12670616367372745,-0.2581503347196136,-0.3603825316084903,-0.572030235555635,-0.010643128821506198,-0.47631565086903116,-0.12075520519391092,-0.47562756591817335,0.4523496243747691,-0.23359858309207993,-0.7035515888582983
-0.31420294869217313,-0.39851652223680567,0.2382664406991568,0.6329174849214132,-0.16973934253645095,-0.38868609886024574,0.3894801051008008,0.11327845345585486,-0.04139834303493317,-0.26213626850341865,0.3051317276689378,0.020902964186654938,-0.36013361318462767,-0.5857400054248945,-0.24939826295234158,-0.0021320060738008184,-0.49292595150672813,-0.14500713730910397,-0.25881005127075185,-0.38064770571140916,-0.17359181094717757,-0.31295718922426863,-0.41823538430767504,-0.24874896371816113,0.3313086660102105,0.03661411708567486,0.12283531386159807,0.13093099092810934,0.21358919348420446,-0.47096657124449604,-0.5988006076411099,0.29277001678103365,-0.5533658932348068,0.14166188852820505,-0.4577012015609597,0.42748372324136263,-0.05022191490078132,-0.8237488134921286
-0.07404851169731752,-0.4315270264879352,0.22688299236582776,0.7312150631260714,-0.14216188808893293,-0.36928729018501405,0.3717971885577165,-0.09575791355369867,-0.03516277532207568,-0.1844445001546331,0.3616217991872077,0.03893033535813628,-0.33888092542897863,-0.5121797561761985,-0.10189785383218242,-0.04683304024570967,-0.47201119915378953,-0.1474809387144016,-0.3149416337471558,-0.3551672099742954,-0.1810356223947347,-0.28635695498499036,-0.3844416876223158,-0.4465529717174569,0.0017986070757363137,0.04612892310767003,-0.15338371513611326,0.08326743276649906,0.5984365559404661,-0.4382336410563603,-0.5088837114318823,-0.03200034891935244,-0.5696013114182661,0.32514476434366,-0.4666052725367713,0.5810345239417323,-0.22830908976614872,-0.9421160047486008
0.18301262429000054,-0.2972411925823618,0.25210598661480965,0.7562682100017872,-0.18465478619899178,-0.24366836533641245,0.3967785253343825,-0.19364259937338624,0.001773778050384589,-0.17463842841997368,0.3683205105874394,-0.10635841932007994,-0.30477923210933344,-0.44905225921295056,-0.10503449969501188,-0.07419091456872673,-0.41778848254559,-0.2128836620370953,-0.14406058236912378,-0.46892760845483483,-0.18447310942277662,-0.28382616388168724,-0.3771002720192349,-0.3810447308790621,-0.35626355555444944,0.12868224853557741,-0.10512866472660642,0.0814461633763166,0.24806937810613983,-0.12044969674870709,-0.4429265838041323,-0.43320940457544665,-0.48393821218800426,0.15094866886884928,-0.5627886599037384,0.7696830310508473,-0.6256757427380546,-0.9626772004916188
0.3381447928777013,-0.045095712449482295,0.28775389059852263,0.655929445412458,-0.2991846279307051,-0.08694032934553597,0.4751622208962534,-0.14333256912372572,0.041302455540033645,-0.09730510270897297,0.414340903026583,-0.12212632833169423,-0.28889274977420676,-0.43283136857586724,-0.28388029807875215,-0.10427514268494542,-0.3241411436297945,-0.11171310875604423,-0.17751495022513475,-0.5918620442215514,-0.16865233844967242,-0.28945137369176266,-0.36755889529259456,-0.2541964050028298,-0.43041657056887106,0.21432076122156718,-0.19007338390880313,0.058690652131719645,-0.2664772401752825,0.14279138645104705,-0.423675995741995,-0.1229752345132551,-0.4050341513020437,-0.08390364663803906,-0.6628509282750932,0.7209778182969218,-0.41447311811021104,-0.9523807923965472
0.32871198167868143,0.2202597429289035,0.2871260392031203,0.4429207410310716,-0.41346007101295223,-0.00046583061704241757,0.54884631014539,-0.12228125504149989,0.055193876727301916,0.03438905274926052,0.4968047121039705,0.03650928324478331,-0.31417035988637154,-0.44900420307274913,-0.27324450349264306,-0.13780132966679126,-0.2836363257198482,0.006123175304489914,-0.239174512168828,-0.6971987546192195,-0.14066493380518752,-0.27943848482451106,-0.3691791527205054,-0.10905338285004895,-0.2621245694075609,0.28866610223487776,-0.1300030576536264,0.0739422161001424,-0.37075285684886483,0.12674374700390523,-0.38617635831792374,0.11441752928252824,-0.3648824762159535,-0.17268938688712931,-0.6663809001339809,0.7114882650043866,-0.2714414395958814,-0.9522029273814692
0.1858252395024229,0.4068497891301388,0.23131935138297255,0.1822805424223748,-0.4682899574140821,-0.003300978557078227,0.5719544684443105,-0.23910010538463577,0.045409261244262034,0.0917575678504754,0.5311061229800471,0.10866951832831728,-0.3465235355598125,-0.4510438598849793,-0.15367013642861438,-0.15439430594828196,-0.33675805313194784,0.0769155571353084,-0.16992862661557095,-0.7937886642704083,-0.133775496190652,-0.2685353420014407,-0.3299304777571038,-0.16745834763985523,-0.029541437545274274,0.3081434028688672,-0.052145177011964194,0.1168835258990466,-0.247813026666869,-0.004137888764128794,-0.3505815729999132,0.0909504583747398,-0.35964422649577965,-0.18115895750516453,-0.6313087824735898,0.6785350601829241,-0.2219739793228045,-0.7610968500698713
0.0010502036739328258,0.4812225646287642,0.14017270210956911,-0.06279161986541504,-0.46709589445694266,-0.03977570350556814,0.5580551878819413,-0.406190595908443,0.031128057068207537,0.061438190682569394,0.5060212243607616,0.026635765549114954,-0.34080792158153195,-0.4141083136619965,-0.18929252638452387,-0.15760449513762287,-0.3838935553812405,0.13845773931458205,-0.0937313570882864,-0.8424407084024405,-0.15774323542933577,-0.28846580050100346,-0.268665191243465,-0.24324670363496903,0.11738925737261185,0.29036059904580447,-0.17165079622878487,0.13020248256818334,-0.1768418418008071,-0.08180634063449166,-0.33105756711164447,-0.03677894111621394,-0.37108658254978644,-0.14062443118861823,-0.6095917804681052,0.6214123291605782,-0.2057344573812513,-0.5544928011111425
-0.15568752159319044,0.4527965846485713,0.038281772992420304,-0.26615085538763805,-0.43661908626249124,-0.06641273217225419,0.537996162731148,-0.5109562156227445,0.023287818766869917,0.012829076063344713,0.4660920006553042,-0.08697806358048032,-0.2978781118109084,-0.3441951294917217,-0.2840622071658554,-0.1729322870074651,-0.38510589600221934,0.23424527655749028,-0.2159271190436477,-0.7872814326811632,-0.17966737658892384,-0.3255161365009196,-0.24864225241969806,-0.12219592896857001,0.16479992064750904,0.281273703451254,-0.22604513192138542,0.11860750092973626,-0.15607487515940643,-0.10523317164183266,-0.33459552008752447,-0.024256236711344248,-0.3662711681339216,-0.07213520593628486,-0.5975711491966624,0.5859173170489658,-0.23519323413181847,-0.5194415354731021
-0.26542806755346715,0.3411226730160317,-0.06275338512015938,-0.42825739239363825,-0.3884535511002619,-0.08267690077130352,0.5253095931089371,-0.5196125068959752,0.02222731009052703,-0.02714102703392174,0.4277447487234005,-0.1932213249351864,-0.22451533743159535,-0.23844450428576724,-0.2688112327307405,-0.20603269510087707,-0.42675852367944755,0.27274760856036306,-0.32991798927938387,-0.6970862644393097,-0.1906219883376059,-0.35141320420947186,-0.2451276044494396,-0.07337718801448101,0.20705317031587156,0.25377400653595616,-0.08513452157443646,0.1388842330384874,-0.013744008608400082,-0.15527042842797034,-0.3703665519101772,0.05807013805442596,-0.3540144892453746,-0.01842501386355444,-0.5779488530319243,0.5513244216835347,-0.2825580026449074,-0.5031570052037375
