X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,Y
0.32663745055152615,0.08652159360556322,-0.2024930306886915,-0.57881036516179,-0.42565366569297236,-0.2555546408328745,-0.2287312978760302,-0.413874272617481,-0.6147703141407459,-0.7677632519301713,-0.559521403477358,-0.2481456268586284,0.3818350346597703,0.04490768195883921,-0.3194409041609657,-0.41035717469956745,-0.14965604337347282,0.06978822585600764,0.10936102095013522,-0.024650673319052796,-0.22972592961089533,-0.6244093807406951,-0.3424885484209922,-0.5530228769588144,-0.7366825465569511
0.08652159360556322,-0.2024930306886915,-0.45904947289369846,-0.42565366569297236,-0.2555546408328745,-0.1234971654746626,-0.413874272617481,-0.6147703141407459,-0.7743978156062652,-0.559521403477358,-0.2481456268586284,0.09623070300985881,0.04490768195883921,-0.3194409041609657,-0.59123020342126,-0.14965604337347282,0.06978822585600764,0.20015195390542617,-0.024650673319052796,-0.22972592961089533,-0.4653492240723176,-0.3424885484209922,0.0480542827843613,-0.7326051535756226,-0.9684613567463286
-0.2024930306886915,-0.45904947289369846,-0.6201633709767542,-0.2555546408328745,-0.1234971654746626,-0.06786755978393721,-0.6147703141407459,-0.7743978156062652,-0.8378128594041846,-0.2481456268586284,0.09623070300985881,0.38603215468242524,-0.3194409041609657,-0.59123020342126,-0.6913905464329204,0.06978822585600764,0.20015195390542617,0.19037639759821112,-0.22972592961089533,-0.4653492240723176,-0.6607225750787562,0.0480542827843613,0.42627077936236946,-0.08709122720023244,-0.9977459742509548
-0.45904947289369846,-0.6201633709767542,-0.6571148156992732,-0.1234971654746626,-0.06786755978393721,-0.10466511984309745,-0.7743978156062652,-0.8378128594041846,-0.7677632519301713,0.09623070300985881,0.38603215468242524,0.5393482164632408,-0.59123020342126,-0.6913905464329204,-0.6199406009268542,0.20015195390542617,0.19037639759821112,0.16980280993178343,-0.4653492240723176,-0.6607225750787562,-0.7303139705083853,0.42627077936236946,0.6825578397850023,0.8143718655495711,-0.9761191385487618
-0.6201633709767542,-0.6571148156992732,-0.57881036516179,-0.06786755978393721,-0.10466511984309745,-0.2287312978760302,-0.8378128594041846,-0.7677632519301713,-0.559521403477358,0.38603215468242524,0.5393482164632408,0.5066180830265892,-0.6913905464329204,-0.6199406009268542,-0.41035717469956745,0.19037639759821112,0.16980280993178343,0.10936102095013522,-0.6607225750787562,-0.7303139705083853,-0.6244093807406951,0.6825578397850023,0.6093253525156082,0.799277869902925,-0.879715736840033
-0.6571148156992732,-0.57881036516179,-0.42565366569297236,-0.10466511984309745,-0.2287312978760302,-0.413874272617481,-0.7677632519301713,-0.559521403477358,-0.2481456268586284,0.5393482164632408,0.5066180830265892,0.3018361055219372,-0.6199406009268542,-0.41035717469956745,-0.14965604337347282,0.16980280993178343,0.10936102095013522,-0.024650673319052796,-0.7303139705083853,-0.6244093807406951,-0.3424885484209922,0.6093253525156082,0.28962217989441275,0.017743141366019843,-0.8572680026772708
-0.57881036516179,-0.42565366569297236,-0.2555546408328745,-0.2287312978760302,-0.413874272617481,-0.6147703141407459,-0.559521403477358,-0.2481456268586284,0.09623070300985881,0.5066180830265892,0.3018361055219372,-0.007680745962137192,-0.41035717469956745,-0.14965604337347282,0.06978822585600764,0.10936102095013522,-0.024650673319052796,-0.22972592961089533,-0.6244093807406951,-0.3424885484209922,0.0480542827843613,0.28962217989441275,-0.13163662424684708,-0.6535914698995071,-0.8018524351352415
-0.42565366569297236,-0.2555546408328745,-0.1234971654746626,-0.413874272617481,-0.6147703141407459,-0.7743978156062652,-0.2481456268586284,0.09623070300985881,0.38603215468242524,0.3018361055219372,-0.007680745962137192,-0.33121966746965814,-0.14965604337347282,0.06978822585600764,0.20015195390542617,-0.024650673319052796,-0.22972592961089533,-0.4653492240723176,-0.3424885484209922,0.0480542827843613,0.42627077936236946,-0.13163662424684708,-0.5047497354319597,-0.583145927835018,-0.8879444072601284
-0.2555546408328745,-0.1234971654746626,-0.06786755978393721,-0.6147703141407459,-0.7743978156062652,-0.8378128594041846,0.09623070300985881,0.38603215468242524,0.5393482164632408,-0.007680745962137192,-0.33121966746965814,-0.584437030000148,0.06978822585600764,0.20015195390542617,0.19037639759821112,-0.22972592961089533,-0.4653492240723176,-0.6607225750787562,0.0480542827843613,0.42627077936236946,0.6825578397850023,-0.5047497354319597,-0.7168833370888408,0.039751047066765244,-0.8884995472262688
-0.1234971654746626,-0.06786755978393721,-0.10466511984309745,-0.7743978156062652,-0.8378128594041846,-0.7677632519301713,0.38603215468242524,0.5393482164632408,0.5066180830265892,-0.33121966746965814,-0.584437030000148,-0.7137745050282653,0.20015195390542617,0.19037639759821112,0.16980280993178343,-0.4653492240723176,-0.6607225750787562,-0.7303139705083853,0.42627077936236946,0.6825578397850023,0.6093253525156082,-0.7168833370888408,-0.722404090027702,0.5299701506922834,-0.503474546241978
-0.06786755978393721,-0.10466511984309745,-0.2287312978760302,-0.8378128594041846,-0.7677632519301713,-0.559521403477358,0.5393482164632408,0.5066180830265892,0.3018361055219372,-0.584437030000148,-0.7137745050282653,-0.7075807201669619,0.19037639759821112,0.16980280993178343,0.10936102095013522,-0.6607225750787562,-0.7303139705083853,-0.6244093807406951,0.6825578397850023,0.6093253525156082,0.28962217989441275,-0.722404090027702,-0.5512559159687808,0.45751331688689256,-0.8449564943501713
-0.10466511984309745,-0.2287312978760302,-0.413874272617481,-0.7677632519301713,-0.559521403477358,-0.2481456268586284,0.5066180830265892,0.3018361055219372,-0.007680745962137192,-0.7137745050282653,-0.7075807201669619,-0.5939753538530361,0.16980280993178343,0.10936102095013522,-0.024650673319052796,-0.7303139705083853,-0.6244093807406951,-0.3424885484209922,0.6093253525156082,0.28962217989441275,-0.13163662424684708,-0.5512559159687808,-0.2890292501305003,0.014293967028542909,-0.926065986849876
-0.2287312978760302,-0.413874272617481,-0.6147703141407459,-0.559521403477358,-0.2481456268586284,0.09623070300985881,0.3018361055219372,-0.007680745962137192,-0.33121966746965814,-0.7075807201669619,-0.5939753538530361,-0.4260338569829436,0.10936102095013522,-0.024650673319052796,-0.22972592961089533,-0.6244093807406951,-0.3424885484209922,0.0480542827843613,0.28962217989441275,-0.13163662424684708,-0.5047497354319597,-0.2890292501305003,-0.0394632874428088,-0.30486107031523835,-0.8356431355565179
-0.413874272617481,-0.6147703141407459,-0.7743978156062652,-0.2481456268586284,0.09623070300985881,0.38603215468242524,-0.007680745962137192,-0.33121966746965814,-0.584437030000148,-0.5939753538530361,-0.4260338569829436,-0.2621532419143989,-0.024650673319052796,-0.22972592961089533,-0.4653492240723176,-0.3424885484209922,0.0480542827843613,0.42627077936236946,-0.13163662424684708,-0.5047497354319597,-0.7168833370888408,-0.0394632874428088,0.11916277546361087,-0.24485039923070662,-0.9947340446474271
-0.6147703141407459,-0.7743978156062652,-0.8378128594041846,0.09623070300985881,0.38603215468242524,0.5393482164632408,-0.33121966746965814,-0.584437030000148,-0.7137745050282653,-0.4260338569829436,-0.2621532419143989,-0.14717015462546523,-0.22972592961089533,-0.4653492240723176,-0.6607225750787562,0.0480542827843613,0.42627077936236946,0.6825578397850023,-0.5047497354319597,-0.7168833370888408,-0.722404090027702,0.11916277546361087,0.15603138030668506,0.023689590899754087,-0.9975688019213355
-0.7743978156062652,-0.8378128594041846,-0.7677632519301713,0.38603215468242524,0.5393482164632408,0.5066180830265892,-0.584437030000148,-0.7137745050282653,-0.7075807201669619,-0.2621532419143989,-0.14717015462546523,-0.10277367538693882,-0.4653492240723176,-0.6607225750787562,-0.7303139705083853,0.42627077936236946,0.6825578397850023,0.6093253525156082,-0.7168833370888408,-0.722404090027702,-0.5512559159687808,0.15603138030668506,0.0944971265249519,0.19365107976085816,-0.9869581479585811
-0.8378128594041846,-0.7677632519301713,-0.559521403477358,0.5393482164632408,0.5066180830265892,0.3018361055219372,-0.7137745050282653,-0.7075807201669619,-0.5939753538530361,-0.14717015462546523,-0.10277367538693882,-0.12427806165093691,-0.6607225750787562,-0.7303139705083853,-0.6244093807406951,0.6825578397850023,0.6093253525156082,0.28962217989441275,-0.722404090027702,-0.5512559159687808,-0.2890292501305003,0.0944971265249519,0.001570959689106033,0.1820656175307045,-0.9219240914996654
-0.7677632519301713,-0.559521403477358,-0.2481456268586284,0.5066180830265892,0.3018361055219372,-0.007680745962137192,-0.7075807201669619,-0.5939753538530361,-0.4260338569829436,-0.10277367538693882,-0.12427806165093691,-0.1864630482704246,-0.7303139705083853,-0.6244093807406951,-0.3424885484209922,0.6093253525156082,0.28962217989441275,-0.13163662424684708,-0.5512559159687808,-0.2890292501305003,-0.0394632874428088,0.001570959689106033,-0.09218574354763498,0.04690245891253375,-0.9670636639237765
-0.559521403477358,-0.2481456268586284,0.09623070300985881,0.3018361055219372,-0.007680745962137192,-0.33121966746965814,-0.5939753538530361,-0.4260338569829436,-0.2621532419143989,-0.12427806165093691,-0.1864630482704246,-0.26407758487911215,-0.6244093807406951,-0.3424885484209922,0.0480542827843613,0.28962217989441275,-0.13163662424684708,-0.5047497354319597,-0.2890292501305003,-0.0394632874428088,0.11916277546361087,-0.09218574354763498,-0.17601077210864324,-0.07644251501732346,-0.9468955470687822
-0.2481456268586284,0.09623070300985881,0.38603215468242524,-0.007680745962137192,-0.33121966746965814,-0.584437030000148,-0.4260338569829436,-0.2621532419143989,-0.14717015462546523,-0.1864630482704246,-0.26407758487911215,-0.33513851329679345,-0.3424885484209922,0.0480542827843613,0.42627077936236946,-0.13163662424684708,-0.5047497354319597,-0.7168833370888408,-0.0394632874428088,0.11916277546361087,0.15603138030668506,-0.17601077210864324,-0.24102069081843136,-0.08388097818341811,-0.9641757549509823
0.09623070300985881,0.38603215468242524,0.5393482164632408,-0.33121966746965814,-0.584437030000148,-0.7137745050282653,-0.2621532419143989,-0.14717015462546523,-0.10277367538693882,-0.26407758487911215,-0.33513851329679345,-0.38255835557247375,0.0480542827843613,0.42627077936236946,0.6825578397850023,-0.5047497354319597,-0.7168833370888408,-0.722404090027702,0.11916277546361087,0.15603138030668506,0.0944971265249519,-0.24102069081843136,-0.2717172875291358,0.021073219880461735,-0.8683668648371983
0.38603215468242524,0.5393482164632408,0.5066180830265892,-0.584437030000148,-0.7137745050282653,-0.7075807201669619,-0.14717015462546523,-0.10277367538693882,-0.12427806165093691,-0.33513851329679345,-0.38255835557247375,-0.3980445227573437,0.42627077936236946,0.6825578397850023,0.6093253525156082,-0.7168833370888408,-0.722404090027702,-0.5512559159687808,0.15603138030668506,0.0944971265249519,0.001570959689106033,-0.2717172875291358,-0.2648956479808927,0.1191673981861241,-0.924209614551754
0.5393482164632408,0.5066180830265892,0.3018361055219372,-0.7137745050282653,-0.7075807201669619,-0.5939753538530361,-0.10277367538693882,-0.12427806165093691,-0.1864630482704246,-0.38255835557247375,-0.3980445227573437,-0.38218984397141487,0.6825578397850023,0.6093253525156082,0.28962217989441275,-0.722404090027702,-0.5512559159687808,-0.2890292501305003,0.0944971265249519,0.001570959689106033,-0.09218574354763498,-0.2648956479808927,-0.22719723109903978,0.11200924400471335,-0.8550316941611874
0.5066180830265892,0.3018361055219372,-0.007680745962137192,-0.7075807201669619,-0.5939753538530361,-0.4260338569829436,-0.12427806165093691,-0.1864630482704246,-0.26407758487911215,-0.3980445227573437,-0.38218984397141487,-0.34299229883511106,0.6093253525156082,0.28962217989441275,-0.13163662424684708,-0.5512559159687808,-0.2890292501305003,-0.0394632874428088,0.001570959689106033,-0.09218574354763498,-0.17601077210864324,-0.22719723109903978,-0.17421770736126874,0.016049631543607168,-0.9976810110634277
0.3018361055219372,-0.007680745962137192,-0.33121966746965814,-0.5939753538530361,-0.4260338569829436,-0.2621532419143989,-0.1864630482704246,-0.26407758487911215,-0.33513851329679345,-0.38218984397141487,-0.34299229883511106,-0.29275216493877376,0.28962217989441275,-0.13163662424684708,-0.5047497354319597,-0.2890292501305003,-0.0394632874428088,0.11916277546361087,-0.09218574354763498,-0.17601077210864324,-0.24102069081843136,-0.17421770736126874,-0.11697132675113409,-0.05146060269764874,-0.938649159415725
-0.007680745962137192,-0.33121966746965814,-0.584437030000148,-0.4260338569829436,-0.2621532419143989,-0.14717015462546523,-0.26407758487911215,-0.33513851329679345,-0.38255835557247375,-0.34299229883511106,-0.29275216493877376,-0.2461548923080883,-0.13163662424684708,-0.5047497354319597,-0.7168833370888408,-0.0394632874428088,0.11916277546361087,0.15603138030668506,-0.17601077210864324,-0.24102069081843136,-0.2717172875291358,-0.11697132675113409,-0.06609757650016279,-0.0225824422173162,-0.9983385172644592
-0.33121966746965814,-0.584437030000148,-0.7137745050282653,-0.2621532419143989,-0.14717015462546523,-0.10277367538693882,-0.33513851329679345,-0.38255835557247375,-0.3980445227573437,-0.29275216493877376,-0.2461548923080883,-0.21584704886242123,-0.5047497354319597,-0.7168833370888408,-0.722404090027702,0.11916277546361087,0.15603138030668506,0.0944971265249519,-0.24102069081843136,-0.2717172875291358,-0.2648956479808927,-0.06609757650016279,-0.04048045012740087,0.039278239739729326,-0.9980806330957912
-0.584437030000148,-0.7137745050282653,-0.7075807201669619,-0.14717015462546523,-0.10277367538693882,-0.12427806165093691,-0.38255835557247375,-0.3980445227573437,-0.38218984397141487,-0.2461548923080883,-0.21584704886242123,-0.211479467877439,-0.7168833370888408,-0.722404090027702,-0.5512559159687808,0.15603138030668506,0.0944971265249519,0.001570959689106033,-0.2717172875291358,-0.2648956479808927,-0.22719723109903978,-0.04048045012740087,-0.035355825660940754,0.07771587587185458,-0.9987794795070672
-0.7137745050282653,-0.7075807201669619,-0.5939753538530361,-0.10277367538693882,-0.12427806165093691,-0.1864630482704246,-0.3980445227573437,-0.38218984397141487,-0.34299229883511106,-0.21584704886242123,-0.211479467877439,-0.24491118025818626,-0.722404090027702,-0.5512559159687808,-0.2890292501305003,0.0944971265249519,0.001570959689106033,-0.09218574354763498,-0.2648956479808927,-0.22719723109903978,-0.17421770736126874,-0.035355825660940754,0.022457624950318555,0.17760384856197908,-0.9959644080475609
-0.7075807201669619,-0.5939753538530361,-0.4260338569829436,-0.12427806165093691,-0.1864630482704246,-0.26407758487911215,-0.38218984397141487,-0.34299229883511106,-0.29275216493877376,-0.211479467877439,-0.24491118025818626,-0.3226483815134191,-0.5512559159687808,-0.2890292501305003,-0.0394632874428088,0.001570959689106033,-0.09218574354763498,-0.17601077210864324,-0.22719723109903978,-0.17421770736126874,-0.11697132675113409,0.022457624950318555,0.03678334300587638,0.034772529833990484,-0.9689830308279853
-0.5939753538530361,-0.4260338569829436,-0.2621532419143989,-0.1864630482704246,-0.26407758487911215,-0.33513851329679345,-0.34299229883511106,-0.29275216493877376,-0.2461548923080883,-0.24491118025818626,-0.3226483815134191,-0.4392216401059119,-0.2890292501305003,-0.0394632874428088,0.11916277546361087,-0.09218574354763498,-0.17601077210864324,-0.24102069081843136,-0.17421770736126874,-0.11697132675113409,-0.06609757650016279,0.03678334300587638,-0.01410616983601598,-0.2122921667322627,-0.8555454939170833
-0.4260338569829436,-0.2621532419143989,-0.14717015462546523,-0.26407758487911215,-0.33513851329679345,-0.38255835557247375,-0.29275216493877376,-0.2461548923080883,-0.21584704886242123,-0.3226483815134191,-0.4392216401059119,-0.5707166718548203,-0.0394632874428088,0.11916277546361087,0.15603138030668506,-0.17601077210864324,-0.24102069081843136,-0.2717172875291358,-0.11697132675113409,-0.06609757650016279,-0.04048045012740087,-0.01410616983601598,-0.15537848083831873,-0.26578874145964904,-0.960809480688216
-0.2621532419143989,-0.14717015462546523,-0.10277367538693882,-0.33513851329679345,-0.38255835557247375,-0.3980445227573437,-0.2461548923080883,-0.21584704886242123,-0.211479467877439,-0.4392216401059119,-0.5707166718548203,-0.6764080901475515,0.11916277546361087,0.15603138030668506,0.0944971265249519,-0.24102069081843136,-0.2717172875291358,-0.2648956479808927,-0.06609757650016279,-0.04048045012740087,-0.035355825660940754,-0.15537848083831873,-0.3597820537818661,0.0453946499757214,-0.5540257490452379
-0.14717015462546523,-0.10277367538693882,-0.12427806165093691,-0.38255835557247375,-0.3980445227573437,-0.38218984397141487,-0.21584704886242123,-0.211479467877439,-0.24491118025818626,-0.5707166718548203,-0.6764080901475515,-0.7107091943370168,0.15603138030668506,0.0944971265249519,0.001570959689106033,-0.2717172875291358,-0.2648956479808927,-0.22719723109903978,-0.04048045012740087,-0.035355825660940754,0.022457624950318555,-0.3597820537818661,-0.5549252738170625,0.4563902330984102,0.783333989527147
