X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,Y
-0.941845994342329,-0.1851478853205457,-0.06297489606627327,0.032824476924729895,-0.01074825375929267,-0.02286263462366367,-0.06309185162736919,-0.024564081778064795,-0.11049692007069456,-0.01570584048165502,-0.08157393546872993,-0.09163072584851695,0.09199790032715582,0.02785892119098654,-0.0033571116401093226,-0.09486638913972345,-0.3578947646361801,0.034868143437802424,0.08028623089918785,0.35525204354500817,-0.14243890518927882,-0.18857544121454306,-0.2382015598626107,-0.0016504094308508188,-0.007836566576651216,-0.10550984295250487,0.10424822998850813,-0.04796753158683176,0.0014629644738466396,-0.0030817233816549106,0.01195502937127646,-0.027456163161384106,-0.030529021922958144,-0.031755238849621836,-0.13361672188184304,0.01743989805511137,-0.1073783077539342,-0.026808793216268834,-0.01546550690023829,-0.10361197208869388,-0.2784096444800227,0.04575932360778889,-0.17884780785405163,-0.2519230756753742,0.17027454790916785,-0.05411909925144953,-0.2572446760166681,-0.1389733141093128,0.06180622702733851,0.03736800344469127,0.004119461094420185,-0.2701704186485291,-0.14045853209710468,-0.04184212047703795,-0.2817153394189209,-0.5873166687249471,-0.06472137007719769,-0.13738166205558522,-0.6013737385422782,-0.20785090901747716,-0.14588989009713849,-0.17918622152291364,-0.41347459640615025,-0.9913151364764268
-0.9481543626022655,-0.19112451857997026,-0.043646412580665594,0.007575823404689652,-0.053534913991200916,0.02416894470695463,-0.14500691813978062,-0.058206412264014684,-0.05934755883137521,-0.055578629716496186,-0.020537631497522635,-0.181621598926757,0.12203766450878328,-0.004454348868595526,0.017941443581406924,0.024986988119151787,-0.31893777918148325,-0.14064918148905625,0.04475836745225292,0.3532466585722549,0.018326878055558327,-0.1690777467660367,-0.12876562752841791,-0.1294124737365694,-0.02222275835705545,0.034734911210259733,0.05978478073335225,-0.02145019588126229,0.013918573613101115,-0.023105914839403385,-0.06362297919833759,0.05330371587881366,-0.21832194329574195,0.06446809280330323,-0.05635025963074303,0.01064206840308124,0.13991743066753037,0.13230679669589862,-0.2271686819005473,0.37516112618950204,-0.3430976333636375,0.15890128689006788,-0.20671282032117433,-0.22910688463220075,-0.08472077632966013,0.07283133390885221,-0.08338842018846271,0.13598879821942345,0.036394330076659376,-0.1502803818791958,-0.13296652995780067,-0.016464076460813493,-0.020432512500366373,0.0718031972993185,-0.3252253688550083,-0.5153474891117402,-0.07192671950866514,0.0716902800603505,-0.5937365129081609,-0.28276196694771827,-0.1707166174558541,-0.17368052070696183,-0.46073825881743247,-0.9443312799114436
-0.9544021585708913,-0.199469352479977,-0.03359799677163444,-0.051316420077153535,-0.12156097870241889,-0.017559898368533222,-0.1521647859124694,-0.022733092098695007,-0.02838130199230271,-0.012547623933796714,-0.0223243412450016,-0.15768755115238342,0.19194776408028824,-0.13264255270654968,0.03268210005505856,-0.09692039404327402,-0.2675099916560497,0.04619712020987743,0.05234397245299216,0.25335317700185733,0.03245602771478917,-0.07011503980169065,-0.26569349152573274,0.0022922001831611194,-0.032215169404233523,-0.10665233146849862,0.14219411659992853,-0.09384918924010499,0.060191388085645725,-0.15267130524559613,0.016662069132176605,0.24298142421232916,-0.14582944911465456,0.010250915079239586,0.026042607922842853,0.2529388307082492,-0.02706843523052116,-0.06693422273776273,0.17168594885327826,-0.1009390606482582,-0.3268620506349288,-0.029963558922586397,-0.1751670102820495,-0.27098016389871005,0.08935963997716634,-0.13490167029671818,-0.12390279505502744,-0.1090643595718016,-0.02829162322052592,-0.0208339695568307,-0.03389012247468104,-0.33934386571532704,-0.017140390604296063,-0.028747330793273962,-0.2192580875956318,-0.5988405589731389,-0.05079854495610425,-0.13685648208679946,-0.6168090697157715,-0.18654994078506892,-0.1267947906954484,-0.20398527683047318,-0.4118677851207042,-0.9815617254230639
-0.9600087697999307,-0.21451064552276966,-0.040669648621979415,-0.06994207274121078,-0.1448950350824616,-0.08201195461266575,-0.07543030699637565,-0.06445348060501621,-0.049964832056138775,-0.04969418149592597,-0.024938394339454106,-0.14665848021949968,0.22196209504575104,-0.09061602613229391,-0.14228394992640903,-0.04128861186610089,-0.18909593275004266,0.006398087075866421,0.025314375005967893,0.3521259425003662,-0.05226275380586942,-0.3381486585126966,-0.2808239464055311,-0.011781892909232816,0.053446068850181216,0.06957607382521358,-0.04097081160541283,-0.17905684144654832,0.28785623711781283,0.09930858058439584,-0.04481870508616714,-0.031327600071406225,0.13698994080271043,0.013676802183400616,-0.23599633430259181,-0.1367481329510779,-0.17375664770677435,0.08363331615447755,-0.19374445587566813,0.1424441109403134,-0.26903086191144177,0.16756229317711613,-0.18360428035778198,-0.19238848606571635,0.18665743243216082,0.09963330420802774,-0.1953035786928915,-0.027464563519986274,0.1254857064336945,0.1003246761039791,0.03238261651536467,-0.06989452138758045,-0.11055807928628802,-0.09450117868875163,-0.2521938453579118,-0.5404751138233311,-0.05817967248670952,-0.05889895851324067,-0.5956267588951161,-0.233083026563355,-0.16685140666473752,-0.1611863524578988,-0.4411912766728391,-0.9946792094119971
-0.9645311960857375,-0.2413700452267632,-0.0679738573092713,-0.04308355625639404,-0.12097626645802084,-0.06882956475445012,-0.009261890272600382,-0.018153406937286953,-0.09144758914926898,-0.0452147330385686,-0.03433580346038978,-0.1297629207731068,0.22363072061172984,0.03139529403258301,-0.0826480592069333,-0.13530944126828237,-0.10758332240329338,0.0009846370247879044,0.07106594180102199,0.2213034959671436,0.13948985438150419,-0.06335817987116255,-0.11497425396372207,-0.2033587046023534,-0.2232799231397259,0.13227078997137998,0.300789575450789,0.057591214879102015,0.1813211198130511,0.058691484396832694,-0.01699227448112839,-0.12676749054261427,-0.3218687413744813,-0.06996896928779472,-0.03510282396904085,-0.11966283037376824,-0.058186365196233214,0.22956037665696227,0.05550692426991266,0.0031516570651493048,-0.3105945058731251,0.024700128246180064,-0.08260800121159206,-0.2710343494494276,0.03572869717869831,0.014852725304132397,-0.19231896990867547,-0.0758924090931059,-0.14340744830053442,-0.07874296232191735,-0.14324236422852044,-0.25370810358474793,-0.09981272039098699,0.10458835524962984,-0.26564168469933735,-0.5735971164881555,-0.06998344862780559,-0.06396385537247518,-0.5958187809940558,-0.21845967800697996,-0.1539796514954097,-0.19645289807820898,-0.4069558645724157,-0.9967024540929211
-0.9674551976634391,-0.277978570624412,-0.10990532248613494,-0.0288074832283155,-0.0994263940714355,0.001918275290994531,-0.03413878954615901,-0.045270381271221405,-0.134609895108473,-0.021057658898294807,0.0050426873342663825,-0.18007660637848233,0.2131650024402416,0.022764063233589926,0.016487550631530512,0.00966220626045522,-0.03901211831593343,0.1091295467096065,-0.052252913979180415,0.36408255212121365,-0.08040874076379878,-0.3011597090933096,-0.04839380556157158,0.2524866681426121,-0.26362244968485005,-0.23048448622372908,0.041505054241811834,-0.08607051097821183,0.05790305774871296,-0.24524080360608014,0.16360771407608676,-0.03710838982314102,-0.1142643076849924,0.07780292836189395,-0.17222908594943764,-0.018186283302506934,-0.15208688924498082,0.08984971382102658,0.08346333299653153,0.04952730779205172,-0.3144918510348773,0.01801902738200689,-0.11901076998436322,-0.08851109696172854,0.12217067080792976,0.05322790484657136,-0.28561534683914613,-0.16991697609397916,0.17603622989722734,0.01931674391556082,0.11113258646933355,-0.24893478391373358,0.025878814927113858,-0.11986649567280316,-0.3334592765303531,-0.5656982230180285,-0.0903809413853428,-0.08401305816233196,-0.6133154288923987,-0.2051086268207466,-0.16167267106015493,-0.1722809513736534,-0.44939128430365805,-0.9986187068517353
-0.9684780940115321,-0.31317828700342853,-0.15656596993599148,-0.05064125813899756,-0.10029947577098308,-0.01523283677824594,-0.11817667164982748,-0.029572510240637784,-0.14528752606234363,-0.02812480341631396,-0.0481960275244776,-0.11279585885131704,0.1764947316046035,-0.041874119786440844,0.05408747053226204,-0.14263111016186336,-0.00031129163643461855,-0.061774142638485796,-0.056269359838326816,0.3547460060768217,-0.2268209163822542,0.040782437750053635,0.07623081172282498,0.05985922234269081,0.17646372227733464,0.13492637498480264,0.07222420116285311,-0.014978325760806377,0.09558860789859125,-0.023907744636470163,-0.07383543381747781,-0.13804244603834037,-0.1102351966061591,-0.21778826171764587,-0.18895119366077662,-0.0768038055730228,-0.026425148420519573,0.11734518193934385,-0.12696518800475498,0.17294921011243902,-0.2887049888514208,0.11737257320174832,-0.1252502905559969,-0.19240946470140463,-0.011239872608811985,0.10008008914985367,-0.3476467065570631,-0.052630556903378145,-0.15392851232829585,-0.012616393348303112,-0.051131083091874086,-0.061862280709261586,-0.24961612000273625,0.0660481305156626,-0.23882729417979998,-0.6198488344066295,-0.11559568792849806,-0.07845883339272508,-0.610925205964632,-0.23598580657710655,-0.16310118500688175,-0.18901616649636055,-0.40182962367744324,-1.0
-0.9679707945633018,-0.330817638492075,-0.190159455399885,-0.07504027775827482,-0.06701261765347677,-0.08927546604383962,-0.11488237155628622,-0.05777898379663193,-0.11652724254911695,-0.015600411265233372,-0.08748028532601082,-0.16005813562082827,0.09422747794923847,-0.035956949547995554,-0.07945978864799985,0.09583334625820039,0.0052962407679324475,-0.16226230983174206,0.1750180354535793,0.2285511173687409,-0.2244189918821975,0.04295378449584497,-0.33357982457740576,-0.021656427972984504,-0.2541721926132725,0.05091121404603349,0.10814745283847182,-0.02447303154134206,-0.1686312285291076,0.07350416082477129,0.05190439562356963,0.012325585761388425,-0.1447677088236301,0.17602810975205618,-0.14477775776171853,0.006244033705670837,0.007732002969017104,0.13334971244694938,-0.04201203043609636,-0.1019036439048151,-0.2033738400605829,0.05495547674130563,-0.3558749147612764,-0.27411584764316843,-0.24618933328020176,0.0933664904791971,-0.06834168507688809,-0.14023731014473284,0.011371806964803888,-0.047836890978505964,0.4073241621357915,-0.2307340824424099,-0.005736951272713897,0.21627859904155078,-0.7200667473317448,-0.6756405511817842,-1.0,-0.772770919200653,-0.6699401232375974,-0.6490207952117389,0.013271017025153986,-0.2575950206357268,-1.0,-0.9971057313377968
-0.965663376066895,-0.3159185233698232,-0.20542513484703628,-0.07969913147814311,0.00880038861871224,-0.07940768219149952,-0.05548783773974397,0.0035888786116324844,-0.08646176583445186,-0.07090972191525347,0.07665680710481548,-0.20718098154010856,0.028404221243070404,-0.11767591561871527,0.08390445114588707,-0.20372209402764174,-0.03976739153306241,-0.15088500785049985,0.23635214936725824,0.3189762744419884,-0.0068789593794684745,-0.43784772607428113,-0.10139483865752819,0.03516489167401615,0.06785948470919667,-0.1710515982625329,0.1381616335282161,-0.13363862841483065,-0.16116823366271538,0.1588430204142648,0.06731530859888779,-0.16298010968606913,-0.04148132528651982,-0.10112488275129927,0.06416324447002908,0.0821084636966305,-0.12427097902796425,0.0704877836485116,0.13253829098288472,0.21940542330876145,-0.35623519672493553,0.03747372778650826,-0.464609976610901,-0.2814578093790956,0.04553758224049642,-0.258384995109023,-0.21069111942491925,0.16543331310135057,-0.05748413248083761,-0.12478022954781243,0.3192016796218311,-0.4238027256184499,-0.4531620373113048,-0.15991321586013807,0.12662109819507816,-0.477033371744672,-0.608738459453454,0.7108467195616213,-0.4324146913277189,-0.21194904319558527,-0.26751950348791365,-0.3480409057946011,-0.36561909374969703,-0.9619849470595739
-0.9612586017697043,-0.2605816616986161,-0.2024765169194972,-0.08969641148592855,0.07646837484473923,-0.0027601332944325874,-0.057212152434275465,-0.10856659421961878,-0.0740720600491156,-0.02892751342825861,-0.07824461665062143,0.026608150555561316,0.045248929226319845,-0.17325218339058535,-0.05224450957158955,0.07906663342265752,-0.08227786902986878,0.24715358138001275,0.1079236047025729,0.3301900154477091,0.058995548037529266,-0.04775816925819654,-0.10527190749092374,-0.20646890605540957,-0.014222001924526828,-0.012376126396060116,-0.08561322022941453,0.18490820451018086,-0.20828746545489474,0.030236956825152372,-0.01003182002975489,-0.028467522089055675,-0.03758385509662665,-0.08820821764373887,-0.3377605959916792,-0.05754180517630236,-0.04250208541523359,0.19210131425779742,-0.225048563466818,0.15349694873795827,-0.3856911342347987,0.05683013926955116,-0.45937046726939623,-0.4053067108154943,-0.05228931736928277,0.06804290826304826,-0.1675522194744835,-0.10397316830491732,-0.26175439437799564,-0.0636918414901606,0.6549920786445811,0.0903480418042093,0.46820149046291637,0.4780847690880452,-0.3920753129413105,-0.5658007290552487,0.45463753134696727,-0.34766472734296805,-0.4233511761378431,0.026295387611436016,-0.35818715313379146,-0.2232463469027408,0.42541843602646323,-0.7571365669584255
-0.9542067647602954,-0.1706574272537722,-0.18740208822455384,-0.13861852702081734,0.08700510605892253,0.009874232054908116,-0.12712755151820154,0.06941904731300785,-0.027506888990621592,0.06063589738874131,-0.08507286226527366,-0.2967149465594735,-0.08291637293946186,0.0041117251272932975,-0.20438684559099307,-0.19283700352581834,-0.1280352527052625,-0.04513236827138689,-0.07845138049537648,0.4802527413029398,-0.083682994507981,-0.15843128344315083,-0.30974492280183774,-0.0506960992864367,-0.028622044533821,-0.1464592862343267,0.20847734922366778,0.05727350310045165,-0.19961047896720874,-0.024175279869238175,0.05593368485283001,-0.22993862560478595,-0.18604259203060014,0.004021588320132885,-0.17439321631355653,-0.0704347357388132,-0.06134747962954912,0.045047162217177306,0.13816202529824495,-0.2542646669355899,-0.16020829690909344,0.18788208821225094,-0.4357098026560713,0.12361501557432186,-0.0752178088785419,0.26519642182311265,-0.4516395244296676,-0.23257725233788695,0.008359561044093855,-0.16783792516484874,-0.3486270292471092,-0.9387839673025884,-1.0,-0.6002923614892779,-0.7272662467945569,-0.07376066466356901,0.6018474243545746,-0.025975520311661726,-0.9924457759330908,0.07529607262145,-0.04062466621871197,0.43823269873748116,-0.7402568846082431,-0.9461384832111842
-0.9443262173138361,-0.05993878777551753,-0.1748461060946439,-0.19638010948142426,0.04366053832111794,-0.04535834407168282,-0.12320364590884036,-0.2077755420917633,-0.011269285102130988,-0.2852769469706854,0.13800553231362178,-0.004242860225616596,0.010800440281727886,0.08089332648219139,0.07283208882553915,-0.024225408001384174,-0.16049302207854532,-0.045944880161262525,0.06592972442650913,0.23646050586543543,0.054097540107360675,-0.09370689509582808,-0.14693179474459317,0.05518488828773638,0.0798654859593324,-0.10752762264420535,-0.010752538896088293,-0.10309665361280307,-0.11440598113761746,-0.004371674578044549,0.09037342131326342,-0.29728590852483683,-0.2641151209755037,0.03254608380305979,-0.07294876846499987,-0.23015815044466958,0.0798021222452121,-0.1051757469406277,-0.03599307806455687,0.23564229325683583,-0.32152100433320463,-0.4132291966919386,0.0687725779595112,-0.22650015129904977,-0.2942526035233899,0.07305669937344028,-0.7473033467533029,-0.39430794401932423,0.17341780148116692,0.5569284263550296,0.12126202584612056,0.6014933316122972,0.522354599777749,0.16547252758631226,-0.7561711316458819,-0.8560594359523466,1.0,0.5016046517990551,-0.3633764779313745,-0.2808083316312544,0.0491934546549726,-0.48974013805431316,0.014463813254791846,-0.5584217045459222
-0.9308455299615624,0.0482816035596243,-0.179328427120366,-0.22306501484138663,-0.0169595996034404,-0.019696992610530262,-0.02492954495110944,0.18397930584535804,-0.020045380661437906,0.25496720664232275,-0.09838440035129203,-0.06338929049484032,0.04855756629413799,-0.0788249670825274,0.09316773244708765,0.01487938523362864,-0.18467484933264622,-0.01686198048492915,0.0442010046907344,0.2835346063102566,-0.11468530708980795,-0.22623813447117214,-0.16755864789837105,0.04694737330808518,-0.113993074351466,0.16545217929492084,0.0005469922865626309,0.031066189015500623,-0.14793404851119285,-0.09178777724384957,0.06322866588935327,-0.017906839946470576,-0.13619260784613152,-0.2437016107806168,-0.4172370974736068,-0.33824758666769905,-0.048715031039412326,-0.12566730853866726,-0.24423499005169247,0.1660634180020628,-0.18982747598705707,0.1112815379872536,0.171568918261656,-0.017488318850009787,-0.4514143884557884,0.5333226204971873,-0.7061138015638166,-0.852821899924684,0.003479965133096119,-0.009694732761699854,-0.6022213496742821,-0.5425821929493783,-0.265598569796604,-0.7717613358835826,-0.08501584303193466,-1.0,0.7160391230420309,1.0,-0.4792414209715703,0.10854925440649721,0.009327444054262335,-0.013035835276515306,-0.6950248382545706,-0.6575312025480538
