X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,Y
0.3228450241559686,-0.6329158724036191,0.6339798093388374,0.60095657342658,-0.44112910297344443,0.6282596870214394,0.5943479009340027,-0.4482808008036998,-0.09391638913404454,0.19661655190743077,0.4650670943352684,-0.04099898711774341,0.03506591497140854,-0.04915505809030185,0.045397477793728935,-0.0016226564862573678,-0.4146300562532024,-0.06137994809863023,-0.11312104501649278,-0.07494386222604243,0.4897827049800225,-0.2483312730729056,0.3132233297749403,0.06566712384690532,-0.20617915986604662,0.1585469797711303,-0.20373360270526852,0.5254747003113673,-0.03393535367924205,0.02041077217786791,0.1940774795952156,-0.16708537194196704,-0.028018780209074556,-0.5978344805809299,-0.25915176338872925,-0.5123271024708385,-0.40206299209812135,-0.4979890525886479,0.22956765133937806,-0.22654078782022535,-0.024203945623454737,-0.0440929498986552,-0.9315033921822792
0.006570634796546182,-0.4085921359121254,0.9452632431528432,0.6107372848555139,0.5117506462162804,-0.487388551654086,-0.6241020762534486,-0.35253910494851715,-0.537788622752719,0.47000331235873505,-0.18364884082195954,0.23386365766932293,0.3378102969446921,-0.09997700130388076,-0.08457223733392594,-0.056952206876150435,-0.28438329492789194,-0.26394980489327946,-0.47317201444932133,-0.06648658324898882,0.19568286151432313,-0.09984583605809438,0.21643554646695917,-0.1914120013406332,-0.03326709792099536,0.4419344136226704,0.34732627562613017,0.06561331373568557,-0.0632366924008666,0.0390861113439922,0.6303719249999373,0.17230736555172887,-0.02638218318506591,-0.656268164468636,-0.05668248227490602,-0.4635577636571123,-0.0119442221390752,-0.38425379883006894,-0.1251120846993783,-0.1549985735523557,-0.05467404349316407,-0.01054549196113752,-0.9385310365558059
-0.3550262798156262,-0.1591783113522368,0.7310804991021758,-0.0936146897170198,-0.5032240138228066,-1.0,-0.5971072173207973,0.30683218726371164,0.46436529187382347,0.20730246140861075,0.14405394543146954,-0.21869160135616805,-0.13102139729242668,0.09437130815190597,-0.061610397140439255,-0.34064883145383495,-0.00491616681239615,-0.26063660705452407,-0.46930590926023685,0.07208416797062078,0.0535504000264273,-0.4476061882271235,0.178528676063076,0.06360067155399518,-0.06838589207880352,0.3076207502616559,0.08424428744561396,0.1643449254763707,0.13187102171277454,0.29037875576657646,0.6779413143296822,0.17978195307263678,0.19976830437004645,-0.5784048919540716,0.38236927529892184,-0.11177652917142622,-0.15438814888837304,-0.38157454831782067,-0.2415962669622903,-0.07861114319560125,0.15873562531049945,-0.037392617558363095,-0.921463900220098
-0.6601790288120034,0.03550288908398902,0.2754933199748002,-0.7414669045842266,0.41903935446855334,-0.5148234611646305,0.8581990651895302,-0.1873555024126884,0.572528362859164,0.07633353569303125,-0.5374699931966689,-0.16537370054534295,0.040762793718181145,0.17905564630939574,-0.28870264710275195,-0.3220691092498128,-0.018126505247987645,-0.2936608137072668,-0.48325060129999486,0.20443148355384855,0.6760251313539072,-0.47958248674868176,-0.17219298824318052,0.12195659913827761,-0.19184161791544607,0.08180461390939775,0.0033561172390716987,0.6144510533612224,-0.07367194137089983,-0.1132639902472129,0.21127353556777795,-0.1918772714259841,-0.038224672178400976,-0.42528728180786657,0.5505327290745312,-0.10192018664237712,-0.43145444112888587,-0.4311658039397315,-0.32400304042539596,-0.11848342841836412,0.05459009408695015,-0.032489893408067405,-0.8845035500868871
-0.8446596368084481,0.12677860642207084,-0.09245319300978294,-0.8016787306736262,-0.3012329087988853,0.1344386145422618,0.5511245496455819,0.13231582786352658,-0.8056414533855996,0.1867721512017162,-0.23307186285397374,0.09818435359713606,-0.13305261917404887,-0.19339697381478327,0.05485670205318205,-0.18413525137984688,-0.026342401861994102,-0.33531935199358986,-0.6225885052358309,0.35076515725349955,0.48528666553758226,-0.4170413843403602,0.12187270597224975,-0.05987443965255279,-0.2863773240729791,-0.08977141046217285,-0.3474862395685242,-0.05097050894632693,-0.6745912107617945,-0.08220555826570608,-0.15434729308476847,-0.48108731601310195,-0.2514610758813467,-0.5629173766418734,0.17269075254565247,-0.17090484261117378,0.13706497499916703,-0.5588842327701524,-0.15933368237504097,-0.13217942044879694,-0.10485331355855632,0.038717604410432926,-0.8015591647221738
-0.8921190470297076,0.09770077695776824,-0.2754509950908175,-0.27611294220169913,0.18623086049295257,0.43647465522567597,-0.5157560067766893,-0.23100259822153635,-0.22329375504077476,-0.1531093313117048,0.8965121196599013,0.014096929766007849,0.43707582409928714,-0.1536948318375635,-0.3575319424509801,-0.21726925601295688,-0.19344231168570325,-0.2583797881858938,-0.509076041836191,0.1963445756080311,0.2858247874020525,-0.4633171266898004,0.20552836889936277,-0.16981552366254427,-0.08686429926017403,-0.2354850010292019,0.3834991080598269,-0.7365285205843082,-0.12790346496150062,0.24467275539307853,-0.27209922698449074,-0.6601530417018653,-0.3415960835872889,-0.44983215131448906,-0.15987263907925564,-0.2950729625217362,-0.3089799777408324,-0.4566919336848463,0.5539157373348562,-0.14037216611150483,-0.0395513708594738,-0.13517568689753423,-0.7810295894262805
-0.8235081035737916,-0.03342349990458726,-0.31219925524712056,0.4052035545439907,-0.14682119841731922,0.32996748595066516,-0.7965470473389066,-0.40489083690218197,0.30704755251360094,-0.1745874070307215,-0.3817805843693074,0.3829483128741493,0.018680212160877785,0.0918321474631758,0.09861700984176203,-0.4182012281699713,-0.23700858482209264,-0.0321044680171535,-0.12952953868675154,-0.1813075620872303,0.43466974764343047,-0.6913727605418802,-0.13586751781566386,0.04635636534449672,0.21057382591321194,0.24777857318621743,-0.11818572129245397,-0.6297296298662804,0.2232874726280416,0.5620923397436985,0.05404308877908259,0.31514428376027337,-0.5313086724583105,-0.2426062223511226,-0.04098020886375198,-0.17003273371048544,0.3876349743736638,-0.534392357553745,0.435699520915114,-0.3398422251505788,0.0572684663143721,-0.05855857718508539,-0.9286694096087028
-0.6871521051485532,-0.22921185824140722,-0.3282467922361607,0.7467016569700851,0.05462834160708163,-0.002595504270263227,0.016363114942988588,0.1595839537484951,0.0968337918360076,0.0445279259290583,-0.4661507793282653,-0.7022079252212657,-0.05541603471492085,0.05891857863033367,0.20410322509712153,-0.17160550817476639,-0.5119977977452652,0.14443245669624227,-0.18668159385913918,-0.204196305235971,0.37063832258958107,-0.27217669330857686,0.2035704856328906,-0.5777100287938206,-0.026947440860883187,-0.23344062187326442,-0.029838733195477696,0.6048218195361434,0.2181143228110538,0.0998789129439086,0.38210059672181407,0.47280159329920557,-0.1940410857427607,-0.0043903383844077215,-0.04723727751795359,0.13737268516963574,0.03714586931279795,-0.10455935618022671,0.5561298651273783,-0.4399814805783756,0.10683293364724178,0.14624986830405784,-0.9333915281312296
-0.532945099755407,-0.43686077588485017,-0.4014570267345212,0.5341428085712023,-0.02071400250288402,-0.4283656759575504,0.6135423096286936,0.11286929700560533,-0.10636924719088081,0.22715053973838617,0.10524221934631495,0.21064663825771657,0.07862772784048166,0.3200714602782184,-0.4147664515671714,0.3176704268714434,-0.4369161382493909,-0.17275597008918475,-0.09525138634534247,-0.10860009246483449,0.13173837742145156,-0.18718531531351668,0.2552497289149853,-0.1275869579311536,0.29622841127023425,0.3624092864018411,-0.3058025578315171,0.6540758130731947,-0.3627741931543602,-0.504044366620497,0.5847128484447295,-0.6946820261284189,0.14434949259158825,-0.21177846733313133,-0.13854804302735713,-0.010267035945395242,0.9124903069677048,0.17429735499346122,0.37832848219229054,-0.2764426383656565,-0.031013509786469107,-0.027917616350041863,-0.5335916855615308
-0.3969215972247856,-0.6067217318553182,-0.4961161927147473,-0.004480285611030088,-0.00786470081934465,-0.6568562814810199,0.08851540097161781,-0.2755074563983573,-0.15224405280030995,0.35790625463009706,0.252898455977812,0.2200533513338736,-0.07203393110026612,-0.467204917610207,-0.06683755617994724,0.3937524018624532,0.5094542387138215,-0.007489357934635232,-0.3671375823972308,-0.20883696251739947,0.08435977296490305,-0.14801139463808155,0.0011551092469028745,-0.12675380806514358,-0.11206202871036364,0.6659377912466153,-0.1969348529647127,0.14283107923371285,0.36773408852334044,-0.08530321662049656,-0.4881210786574477,-0.680812270026851,0.3303766152402767,-0.6027155508631779,0.24113788265029057,-0.2487020259965267,0.15659512516364482,0.42178255801366404,-0.09638771613980968,-0.48896546625018966,-0.04509361684672053,-0.19002755285459405,-0.3492049532639909
-0.3054980938089469,-0.6994186868564858,-0.4666248194307443,-0.36100796692932247,-0.0101694484172703,-0.3772092872874008,-0.38022209266975604,-0.08482462313573946,0.010297446348439987,0.41953291494377964,-0.20406631187944613,-0.1532554072668867,0.33308656427786,-0.03202699513324814,-0.2399408181405508,-0.10039842660202403,0.8067908994910387,0.14972022591007916,0.21024407629732034,0.3579260929884267,0.42066796712252796,-0.09110308089757835,0.40347184300482364,0.08325200418125434,0.031825696127383285,-0.05734868494986334,0.3868207371291541,-0.08383504358764748,-0.19166160675350818,0.4309666490754718,-0.05587584966174097,-0.188323099832313,-0.4041352416336492,-0.5885716098968921,0.5255217447341123,-0.24010083782795433,0.2150027058458337,0.04445833671645505,-0.3851229357694962,-0.6848078775550575,0.2886142938240921,-0.12038760207621879,-0.7035515888582983
-0.28115407594685693,-0.6968480369177965,-0.2419723981158699,-0.2676822689331172,0.0007700720593870614,0.1439919568108834,0.08875879440568224,0.1400389869894445,0.23612187092698078,0.3936608277798317,-0.06805992429053831,0.021024372756977883,-0.14672659320611325,0.04482309106521254,-0.08196453837397766,-0.31030074328996293,0.2937732116863996,-0.08506040244543434,0.25294868296573747,0.28130885139174233,0.13278466987522197,0.004769010560853992,-0.882026703152755,-0.2484255006037306,-0.18485820337587677,-0.43032852727910464,-0.20843191227891011,-0.5184704556038536,-0.27742177890778974,-0.043767868006774235,0.4292733924577108,-0.15638606425814017,-0.20459993222355544,-0.2676437743436938,0.06142641293405471,-0.23712668510793367,-0.14091503284956286,-0.3490004554568771,0.051743547338298335,-0.5024689419790375,0.3254566964809522,0.016114647105879287,-0.8237488134921286
-0.33340912443303883,-0.5976957379515049,0.05359766209467587,0.06425210665226033,-0.04824627492209288,0.27203782116968767,0.36747729047119315,-0.21000266480612706,-0.07747787066429879,0.5862403721113603,0.022538531018533536,0.02176245195609927,0.13809873428174035,-0.1865126348720877,-0.15917043143003473,-0.1394794782607559,-0.08943223473643214,-0.01795254781218636,-0.10844987298011466,0.14622256876084583,0.41415724006840593,0.23332190680635367,-0.03399387948180932,0.42298332961561447,-0.3324896075600795,-1.0,-0.5567101161763265,-0.5960438872523977,0.038558137806565806,0.20070639200715634,0.4349102488307459,0.5135172281559135,-0.24385722272428734,-0.5331202920166483,-0.2511452735745553,-0.005247872213040128,0.320814971129435,0.5441382661504259,0.5925341106399964,0.12282223004412463,0.28412676571120676,0.22053917452576366,-0.9421160047486008
-0.4511477787552025,-0.42024466264514904,0.24755043921319042,0.24603838276506473,0.07177535398641299,-0.06985649305432828,-0.27621583195886945,-0.12852128661609274,-0.3233765973417235,0.8003580862021269,0.1061640826939303,0.10287192401014411,0.18518367818349857,-0.017760173150996317,-0.023434504003947088,-0.12252396354374695,0.04934822465681221,0.08152984626390247,-0.1121702709607243,0.23906613587412306,0.08882353466796977,0.17601456261386628,-0.18837096861960956,0.6128349476413184,-0.5220715385122734,0.32695247049801535,0.29165821503775535,-0.1869240127890447,0.09668900589562646,0.08441103715602227,0.10172035682473668,-0.47190527297018103,-0.01891460934290523,0.24848962520462892,-0.9717288462188812,-0.32412600238501543,0.6193159455916333,-0.0971671638763365,-0.41493057753870854,-0.46141566610396034,-0.19081903666128308,0.11744552903303318,-0.9626772004916188
-0.6034887330717578,-0.19656455603388645,0.2617883082424386,0.1363088360567013,-0.09792314884735709,-0.3756316488661162,-0.41879938957621377,-0.05811261536587142,0.33352704958474844,0.7020447530809644,0.1775882623663978,-0.03172079537891637,0.1204315490182204,-0.07250192150028767,-0.05439206331291968,-0.12434523699655886,0.04610593153202758,-0.3679178940289226,0.10276881443748564,0.20174759780780538,-0.1506193610482075,0.6167368342391815,-0.018156467107165786,0.2528153650702827,-0.253455956153564,0.6492769215814331,-0.04568626152957245,0.4734274481669125,0.5197394889613676,-0.08146314946495603,-0.38092570591744224,-0.17930511010631556,-0.5860909397520634,-0.45007915196473214,0.27226158651069676,-0.03632880046829001,0.25423097904801817,-0.3248850617596505,0.7683549816406081,0.03537954846819158,0.06355836985011432,-0.1900293369014121,-0.9523807923965472
-0.7505249503821975,0.030558869465165506,0.11984112966442484,-0.13094868496687773,0.07951364963507945,-0.3544179395380579,0.17532977253221826,-0.11390217221390031,0.3082818406805279,0.6197276655134143,-0.4606661005952286,0.004083754780676019,0.01746039689826895,0.13746321242251858,-0.09335889279984522,-0.416076151560143,0.39277518881904805,-0.061022523377139315,-0.12779336722782442,-0.5841260035089963,-0.19626484628774143,0.7343509164923248,0.2078940375223468,0.06361668292652811,-0.0048241671409186004,-0.03216413769731885,-0.046451306117628266,0.013328974597650811,-0.6790383907063393,0.6061010635967212,0.02074896694474826,-0.2838571437543682,-0.058971788750295295,-0.24470187453772652,0.5001462872043871,-0.049392383719561006,-0.2972357376247692,-0.44515777628189934,-0.18751557785274453,-0.5124650105157619,-0.0028560062690911048,-0.00039813367042362824,-0.9522029273814692
-0.8405483304285406,0.21412845620690812,-0.09887737007200281,-0.3468707044656165,-0.06607875894547643,-0.1233644538312132,0.41223390849134933,0.15042247503814576,-0.27458005354682136,0.4034148630399774,-0.02515462575624261,-0.3074539677206083,-0.16201796599314322,-0.141621070311297,-0.21366717657772738,-0.33685631375362624,-0.08042620647529908,-0.0008521968968173699,0.6540120722001763,-0.7012600193672356,-0.1803055453853749,-0.1229432396181045,-0.042915860896132085,0.4358228672107447,-0.3999247275439429,-0.12906134604365616,0.20426038088898713,-0.1083378641460655,-0.17662292568853333,-0.5978559213700327,0.10286423594802563,-0.5438958218188787,-0.12206996727184405,-0.5408137321159867,0.21809750353886104,-0.2146875795302312,0.0029533892611088852,-0.5065292323199744,-0.1080903277443317,-0.015180269124429158,0.14731814220942563,0.035752459029674055,-0.7610968500698713
-0.8274696999199534,0.3137299874015045,-0.3064091518162152,-0.3089445053033041,0.03410017943126942,0.10898927442706952,0.10445085135850007,-0.16555595606306728,-0.17930222462614875,-0.10630687061877964,0.2965541394414273,0.3925085966284543,0.2836351657964431,-0.07851480489918583,-0.37664107051440765,0.13074298602637957,-0.6109817431862286,0.7222764585235786,0.14851785499077885,-0.09872449813953521,0.3582557046869772,0.4168615725526341,0.0065178563073280404,0.05670591329645225,-0.608509226294777,0.2878698704338072,-0.3455029246649477,-0.014104838376171935,-0.020200296432766218,0.4294395863295861,0.09080888691833722,-0.12944887208118572,-0.04315468198447814,-0.751646201817454,0.08648011354185736,-0.3408788959166942,-0.3066185286621369,-0.3790379708484831,-0.09800855633918315,-0.0970953531438068,-0.14784154879326483,-0.13890060133094562,-0.5544928011111425
-0.6867498717601656,0.30497020626095783,-0.4272383544734679,0.02397059541894775,-0.025382938688811807,0.1675619375920716,-0.5413308954239091,-0.3043918087783206,-0.12174754367385354,-0.5276636255162428,-0.05266487566426836,0.06398331755766207,0.13576587915639982,-0.233121454022565,0.5353548250606199,0.556689103671743,-0.11514377054562486,0.07540825589735989,-0.04398418436179985,0.00755958246888655,-0.24453627942636513,0.29559543610203876,-0.043899217123417156,0.5522626467216043,0.14535202425929739,0.050628993819135326,0.6663941037714196,0.11056376756797914,-0.14498188418856828,0.159650098595296,0.3504530238288337,0.03193486991296868,-0.17969954645763353,-0.49052233463859574,0.02666568296238392,-0.4479406356856439,-0.1919182698123103,-0.5618453592659041,-0.46974382519116065,-0.04911515260045263,0.16634649978544003,-0.002043898277620193,-0.5194415354731021
