X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,Y
0.41596698043322333,0.4054480480069136,-0.5889002538781153,-0.481866343261657,-0.3869453745940422,-0.3074781474606537,-0.04246182285369271,0.18281380272990067,-0.38645414734753003,0.21364863508295096,0.2541524822980248,-0.5458852082619245,-0.08389255918889116,0.14014479499151644,-0.1986819348063067,-0.09020779320841232,-0.026697967752579932,-0.34600594284257435,0.36642863931047964,0.03353731864783005,-0.2149130651004164,-0.4407641638895998,-0.38714948757932144,0.1459299885658143,-0.5408007817931044,0.039481101808248376,-0.5326422313827548,0.3690426941733467,0.17753255440459315,-0.28194284803134706,0.08664183637221501,-0.2850279881767688,0.05773818858425073,-0.1531089696594159,-0.11081815355691049,-0.3595575321329093,0.1780555893891691,-0.02811562174437887,0.0657024690428325,-0.5241265486296341,0.25621145203264595,-0.2736785016369462,0.026282256429077666,0.41794964470558527,0.4546577963823184,-1.0,0.07196191195615853,-0.13665803951570699,0.13266705062977002,-0.06278470257055158,0.14075646608039905,0.38039224345288947,-0.2587898989132168,0.08593359518656296,-0.42970393289878384,-0.2484892009936278,0.21217033256980433,-0.5260333744283372,-0.6511743817586167,-0.060535400228394765,-0.8170439781093743
0.14243280816388726,0.5373375046025113,-0.5507483719347355,-0.551882033196206,0.03092746416942438,-0.46210693119688473,-0.2615348967551343,0.31518746249438756,0.0476543946400827,-0.09633994396611634,-0.491740563616042,0.41100867668731444,-0.03365647204883582,-0.5311966348867099,5.963092826433147e-05,0.004396732119129387,0.3372806293103816,0.14840201536941855,-0.5013023578829353,0.17968472770990318,-0.378285414691948,-0.27932918515711647,-0.2980336211459249,-0.05668145184228046,0.22772244754196969,0.29448091537560916,-0.2041841674622561,-0.05768819429339411,0.2740631321359448,-0.29974922426363126,0.2056249854616734,-0.1257519985875668,-0.08583969501802191,0.09137224555689105,0.12892010536853205,-0.3018049486551494,-0.21762641935473048,-0.5671898866361884,-0.3241422335634677,-0.3439053171823644,0.4079924332468099,0.5303208523945591,0.13559913364334752,-0.06626646896557764,0.15825240820172093,-0.33033721272685124,0.37453342725933525,-0.6345900577963881,0.23074063332864392,0.26759428244011296,-0.34713922238370776,-0.5367867529055717,-0.20379562859743883,-0.7532534816170329,0.011017946406950196,0.05719827355243501,0.24910578327270594,-0.5449671436460035,0.8053315418691105,-0.21367326837585077,-0.9882219772431986
-0.1929046319236417,0.5220487624034971,-0.4839465151735901,-0.5760025285211092,0.47305434436655514,-0.21152711657703316,-0.2832691053980937,0.05387851107483521,0.5590486150212965,-0.33317658445286313,0.4049671427224675,-0.19657944794848337,0.5304558334314642,-0.03396801347694256,-0.522213901896306,0.08320890715927831,-0.06120088838211035,-0.018144824438311447,0.18147700718389315,-0.5598879356878808,-0.18413272509182999,0.034945898550339916,0.1458134268640341,-0.3364465318987525,0.2416959966756509,-0.01614104021311813,0.29613168326328054,0.032043135609474804,-0.22852541771482315,-0.18023661089123977,0.02430692745326901,0.12508367098800166,-0.4706786926434817,-0.03267686263102976,0.2555349873469146,-0.07317621626081128,-0.5000081508057873,-0.5569729556085424,-0.7041328741620947,-0.24497539636038146,0.10556540702833628,-0.015006085027148286,-0.4049400450508518,-0.08097392420634664,-0.10005897049834578,-0.007737791198266009,-0.21669536134095813,-0.03515525715369561,-0.9771654967937817,0.595604496425916,-0.8322320962612796,-0.9986517473390704,0.652381469433474,0.12939657946303207,0.39644004812106126,0.5013249195800753,-0.08865231738113111,0.00521252317498222,0.26397696856867436,0.15586862626788967,-0.8069943698570808
-0.5065294253162891,0.34887114597877655,-0.38592436320575885,-0.5485834164296819,0.4448058296812194,0.3471820231134368,-0.16057565790487527,-0.3074856232947487,0.36132775718134624,0.36669130078872825,-0.08504734845269957,0.10341654705542447,-0.16055341373872656,-0.06837955453052713,0.5397957431513158,-0.23709738052940788,-0.17633199000441657,-0.021408446413689775,0.20858483343373013,0.4079204998825856,0.1569814181186564,0.4497883567769818,0.36155401276967924,-0.16171618136216082,-0.20093894889844244,-0.1001492053581059,0.3714363658548494,0.28847002147982237,-0.05544559692246953,0.15493123703047207,-0.26024659681028917,-0.17126157260664965,-0.702854867583506,-0.2652940794117753,-0.17354317594936652,-0.295329457752587,-0.2557173978858217,-0.1388020912073995,-0.09406435546846326,-0.42802928934916695,-0.07913632128149106,-0.33042450534267587,0.19952132572677694,-0.2505581202572196,-0.5222192669783632,0.19602047992307603,0.5617568532740815,0.310560442979368,-0.8927602777279239,-0.0413690592590743,0.4767821503145211,-0.4818204275598622,-0.4722059736752018,0.6744437971500654,0.4549814601345381,-0.6420285007078297,0.012901659333469873,0.3279768283310125,-0.6087750822366613,-0.5966028996582433,-0.8501318949564943
-0.7082343125335736,0.055680336641932504,-0.2667365377203301,-0.48894502910929705,-0.0770117798694201,0.6709513002387268,-0.17383228211837498,-0.3460225533470933,-0.404880534458014,-0.235273221581481,-0.2950580253992613,-0.11204677510058136,-0.4236627658709299,0.5249008989626407,-0.310047299622078,0.39060700214436883,-0.4572046277297932,0.033085815365749616,-0.32221714070883767,-0.13553477196161745,0.26465766443354877,-0.18055435109301998,0.2777344624644962,0.03460455542023966,-0.1528225510927287,-0.05902321970290636,-0.36166970880297256,-0.07646470281555284,0.20993365722335366,0.19559086178802776,-0.22971079961222585,-0.06792571865552732,-0.2783756480828119,-0.2674931565808448,-0.3492659581801655,0.3159982818816742,0.2422195667096878,-0.37070690089207103,0.6234654627545904,0.3351416938972813,-0.42975684040393747,0.46627047907917163,0.49915096156436856,-0.7152748268528739,-0.8363619807683357,0.5335209335536626,0.27512333765654007,-0.20931926751507435,-0.0025940231890586585,-0.9103087197337439,0.3646397872637066,-0.16819462431451793,-0.3618955816107755,-0.5064100410474777,0.000435852592192143,-0.0027425126410984824,0.2765563861918583,0.21916308036074983,0.14361536908315742,-0.08774752826289423,-0.8971632741446514
-0.7317424852309264,-0.2865586379818361,-0.1438043144269473,-0.4130808670481846,-0.5563315538951756,0.3773734286700441,-0.4425605641368453,0.001526708726240944,-0.9794229060053294,-0.2841940353275606,0.21774685382794123,-0.03326542974277846,-0.37723977414355947,-0.032160991991833976,0.1756357726268709,-0.5402100825655978,-0.0017709323328379822,-0.056844306113191245,0.1358975599440595,-0.19164070017728174,-0.3574526586134473,-0.14391950536720255,-0.0545018599209135,-0.1716471176333485,0.029240121705010003,-0.38993992105885933,-0.5731490462503861,-0.22119843601967681,-0.1558460536907389,-0.2726692452002677,0.39865756960962084,0.21487728086893498,0.3884060230895645,-0.6347772760907352,-0.07644719748469175,0.7675256637289156,0.12050899833953088,0.25550483801968804,0.16890429603805868,0.46665026948977495,-0.6710920423878667,-0.1584557900614858,-0.597491573376273,0.03868523892147269,-0.0001854655527773197,0.08596371083415466,-0.5827222613238474,0.004309568598303226,-0.555304238304287,-1.0,-0.7828055577868769,0.08243335909030058,0.5633035908998727,0.3065314004387558,-0.4048188045960549,0.5223773323282701,-0.46356685957609345,0.07797689139437325,-0.12600480735499386,0.522540073166381,-0.8193826528603488
-0.5546587798983658,-0.5920511322833928,-0.03169651672440554,-0.3306518106376748,-0.41725398409672365,-0.3100435457814952,-0.7267187507769721,0.3002470346274859,-0.6383888594503564,0.099744533449454,0.03417422159111627,-0.024901753327878473,0.2905163126412136,-0.43519367272454634,-0.05105933580358257,0.5454949912668228,0.3480603946097496,-0.05882223119274954,-0.12569429195252946,0.08309528521828846,-0.054127184396728256,0.175892879313728,-0.43100714255546246,-0.135665281467507,-0.11463445834537744,-0.3572184361224042,0.44123507735278533,-0.06135861454357017,0.18107136185117279,-0.624351606334676,0.33145284526076324,-0.5834302340821813,0.5238513606546087,-0.7728712038407994,0.06844458251513164,-0.494991282135709,-0.02052747838806046,0.865038455852362,-0.1913745266919289,-0.33946034281502313,-0.545451127171416,-0.7065709929908582,-0.11025003585809334,0.3064670825973852,0.7821013550731333,-0.1397080157764704,0.26081474791312775,-0.0452649676226593,-0.6219459158791867,-0.32033093851160144,0.1791408112746775,0.3529265688748755,-0.7735644551606295,0.2552236034662374,-0.35419642853954747,-0.06602794784433408,0.3464427296151755,0.357976651937846,-0.012116799234448972,-0.7270038572123139,-0.9293279262963108
-0.20871293360963705,-0.7785320256905992,0.0571488508595388,-0.24909011329599984,0.2918152846528683,-0.6961300358770739,-0.659450111761932,0.13436313098314323,0.3266933778084782,-0.012537356980175995,-0.1645129009289894,0.2126424324841958,0.7297627030449922,0.02336027369807736,-0.5180270749403835,-0.44881203414441484,0.045412668666860334,0.07530293228428087,-0.03344996903156272,-0.23988614794555108,0.2134346492344621,-0.21011630278529958,-0.5375430394937848,0.037677476466556614,-0.22020065154132662,0.014431817709223305,0.9301990745802358,-0.6576671435046455,0.6558139776345768,-0.6587659353868343,-0.6564228084917403,-0.7987729025847459,0.02715541040664604,0.34132184309184277,-0.08449012626675412,-0.71334091230269,0.28727820976515717,-0.24443967076086537,0.16584272412080003,0.2374826974535802,0.04913351938129962,0.44485611817939996,0.4819193379686364,-0.2964728118146418,0.31813372943363283,-0.035407303271679735,0.2838338680036818,-0.5829169819807948,-0.06629511979097424,-0.11153013929189182,0.24095115877404516,-0.12981593154782878,-0.013478944294350037,-1.0,-0.6119377860429893,0.13991859058035394,0.21186028700158688,0.021161276792363015,-0.35608487477715023,0.3809925558105247,-0.9019902358360564
0.219690593904462,-0.7866089026035289,0.11019241297676596,-0.17471897537777048,0.80642315005872,-0.29148781137324786,-0.17248425161213932,-0.34619007415753955,0.726229018667383,-0.06435274915074995,0.041067397968025166,-0.09440999360293045,0.18297984252546584,0.11980349627696074,0.5883452479974776,0.2366032680926884,0.005587806271042162,0.18889546072543628,0.4057015244295241,0.19154707355152367,-0.4919826702310708,-0.823677546655439,0.2243082943265735,-0.17618965916450458,-0.8000205102994531,-0.4169129472416576,-0.2881954007084696,-0.9263183954526603,-0.38883805639836644,-0.5269265465295445,-0.21724086988649627,0.30524914796084146,-0.358540697156267,0.797811651103771,0.15797851014063546,0.2717854844256433,-0.20985623499350214,-0.24409127462523916,-0.2554280716409063,0.5623446876247911,0.1717184371782292,0.05764851140525473,-0.5123076778478064,0.09038591572561128,0.2241769080558773,-0.21972137446388473,-0.37255067853784285,-0.25173881393300435,-0.2204791735758186,0.38574549690752136,-0.09974514518551059,-0.5921281750749026,0.7601856979997534,0.3390422997042304,-0.44901383319397314,-0.1926408530026713,-0.4162893389131572,-0.22166716651802099,-0.38706513643334783,-0.20242093406053308,0.2843202488286942
0.6141477557550039,-0.5960896069796056,0.11810813826546407,-0.11865385421637509,0.45928927042611556,0.5143306599794317,0.3094963142678917,-0.5609168449875694,0.11708804144291074,-0.037932806589862755,-0.04527005754303082,-0.002851304190632842,-0.6621240915831559,0.1535854357259776,-0.3524847989184541,-0.0924766665597122,0.2595993263299481,-0.67456057516502,-0.755987711830572,-0.06540048934554599,0.16019700439709106,0.4163385054892468,-0.2410117806999852,-0.282845720490315,-0.9035944820227856,-0.4550220246913874,-0.5032892782281735,0.359697801949304,-1.0,8.555189315062606e-05,0.3818037733453927,0.0628346629699903,-0.5945014445077781,0.03667297283495219,-0.01792616718472917,-0.6255187204232118,-0.2843498332265484,0.631825754749129,-0.2132086188175185,-0.09696217092378001,0.15290906968130802,-0.5808522597246926,-0.04752200448164423,0.09686624756372852,-0.2845521583689934,-0.22898393447175114,0.17742575494807666,0.11617934326466184,0.22966459701145414,0.38337107828220396,0.3242832725390137,-0.504440415909419,-0.861467224453782,0.190027605923897,-0.18058633353383235,-0.14310288400718374,0.07671671382124967,-0.44396354079587375,0.2042483385555911,-0.32678453925485673,0.17278239300759868
0.8512803770742141,-0.24118343171111,0.07398019757774077,-0.07978898341418428,-0.4351577610298436,0.7838750918045578,0.22703538007524648,-0.10278889939444247,-0.7086213777332306,-0.271921706306159,0.0027475054294847645,-0.1907404417614451,-0.32741505715401864,-0.4452383931781948,-0.030059341547109986,-0.019355194727737057,-0.32261749456669675,0.9444413087669081,0.3966045685757551,-0.462029805186844,0.1785566198320523,0.09200548744503934,-0.5219187336610323,-0.1735897008024455,-0.31192495663707054,0.4693854907406101,-0.23170573704071173,0.7934912229346531,0.34763020684643964,0.5345025464660269,0.32326697668735727,-0.6749946244655209,-0.15991433927179655,0.2362073124869255,0.028482502808550914,-0.7584446319599378,-0.16642507771833703,-0.2547601923285371,0.4109122249386423,0.09223761229917327,-0.32325979108584757,0.3129924720851338,0.4002408497833043,-0.08780919315096358,-0.676187373106249,0.08696679940810448,-0.03309110857908637,-0.2607073667062165,0.3366898679371888,0.0560572742373322,-0.2604576657367256,-0.04536127279575064,0.30041927908397126,-0.5051129015670984,0.24717469826216742,-0.003610903068264504,-0.554345392038246,-0.3530064678542063,-0.4371011035738047,0.1036063850612472,-0.6419150360250403
0.8463005896872566,0.1848531075194364,-0.013391198525227188,-0.041116061044806806,-0.896099644943513,0.1786938725301217,-0.3829309401190164,0.48473838357614296,-0.5655704404694031,0.1509990998231765,0.16840926507674814,0.29609410637706324,0.38987506079127154,-0.015961718246932044,-0.28948267635593083,0.07847522574370847,-0.1938669010098777,-0.8286862478252173,0.4525135957991471,0.47490042844908964,-0.4280716692404116,-0.2742373952493241,0.0201574882902944,-0.12662301367010298,0.4725514520290497,1.0,0.1389255670134626,-0.004086048336803261,0.38019173091921,0.04247532427631873,-0.08897568823830271,0.44727873560344955,0.31089584524660774,0.44201035027061786,0.1425723048491787,0.24135566196651026,-0.13643226284422716,-0.5617846732440287,0.10114735535491226,0.05448582082505693,-0.635637236964623,-0.03657052176768805,-0.7790181008490827,0.14282815393217008,-0.18241510904024916,-0.23528511581581568,-0.5599863173806323,-0.12545933394954523,-0.1004319760401634,-0.27622448809805633,0.025351761909904846,-0.07663557762123452,0.1472771608868304,0.5961461514453652,0.5106910028380791,-0.5932572509283064,0.24171180211484233,0.020540198166755452,-0.12555837764448197,-0.25036907790322893,-0.8465982912713099
0.5918988552101603,0.5551832794415255,-0.1126357521774346,0.016472360557129084,-0.3975753575354264,-0.6284590150869196,-0.8761314494919954,0.43334124458421064,0.25497794036239285,-0.030133332035151783,-0.3018246446728273,-0.23934614781290098,0.47328595170162124,0.15601876930439773,0.15453339003918454,-0.12841919327835694,0.07788023940558153,0.5406810871008618,-0.9879989468993748,-0.017219779109819866,-0.19311160163607244,-0.03032462658658419,0.6993699668212623,-0.2582546034638692,0.3300841898898699,-0.019147111356986435,0.2997937812514475,0.2530607412617041,-0.7000217988070758,-0.8410464022815649,-0.31220926823834805,0.3888307377200888,0.10016395448508386,-0.5579940822174922,-0.15719398363168224,-0.44084235728125654,0.10431902260892234,-0.06154735349198337,-0.09851290606254626,-0.49500404654419616,-0.301603972003889,-0.6927104747139758,0.03277345304662527,0.02354274853891858,0.13494791925849703,-0.34921731528244127,0.12885145056227598,0.06323769481441555,0.38210625680326227,-0.7063269746639995,0.15937302821414945,-0.12472748148075374,-0.7270335028122261,-0.22009874710764,0.3603756203568915,0.045386434618522875,-0.20911947031662226,0.43089245650399377,0.056336881745958634,0.0905642845603769,-0.9800129926375054
0.16236009869786194,0.7602868396569966,-0.18817549448298554,0.09131076829641183,0.573364691507533,-0.7398261269791787,-0.757781590440052,-0.1442255360698732,0.4454617582522924,-0.2644281489143083,0.05068816850320057,0.21661129333849072,-0.49103180573248495,0.21451415753830827,0.23952110789407755,0.0866935954999708,-0.04684357480954893,-0.3723404757640004,0.6202980770863036,-0.8198406188568512,0.26529450378817887,0.26584117086672165,0.4367559062185824,-0.1256125217796893,-0.2969621211648201,-0.9289238852146954,-0.26658458284019115,0.5091367861704954,0.3481339243451447,-0.7512874466117736,-0.1405831349035236,-0.85854503246026,-0.297348845268541,-0.37228707629533697,-0.1998569452936625,-0.3320546210172388,0.06544756725380041,-0.5463389399970646,0.04920421615839521,-0.1846548068629057,0.01638196886952681,0.3985212192344403,0.5162796635575628,0.18161417920768086,0.19239449199367686,0.059650351806748825,-0.12314678356462183,-0.3930379353542862,0.38854077737718407,-0.7676949919663292,-0.5535048567720949,-0.2009555610875181,0.584552255238213,-0.36792117735130414,-0.19044101701132798,-0.37147815659925765,0.25544884899063103,0.5496981963955228,-0.377809006364929,-0.5282637515404797,-0.9411413835190362
