,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,Y
278,0.101504286843729,-0.737994084539807,0.287168620924774,1.0785940213082699,-3.01192490254162,3.41985147902508,-1.39045696802708,-0.347703385320218,-0.119033970186089,4.26417260294129,4.53962430585815,-0.149898313868578,-5.83840561925094,-3.0964459874525,3.61779295651127,3.40221320686871,-0.339822043360959,-0.945758707079407,-0.5620108813819019,-0.68982562058113,-0.206664773499445,-0.18021557911306502,-0.46532365945551396,0.559950475107167,1.6973139876831698,1.03270487744979,-0.523680632381727,-1.4019688394415801,-1.4432607343425399,-0.14685253712156301,-0.5842139273055811,1.58503562079453,5.38817210587175,8.692521321001019,10.0767733109095,9.05350408447863,6.2293851064027095,3.4753931408489103,1.79301625522973,1.1454243817476102,1.3519124866613998,1.55644646366365,1.47657423853306,1.64862990358008,2.0435677148553,2.56156844350713,3.03500480041095,2.8924850247754503,2.12592510453557,1.4970528
279,-0.737994084539807,0.287168620924774,1.0785940213082699,-3.01192490254162,3.41985147902508,-1.39045696802708,-0.347703385320218,-0.119033970186089,0.976543474825217,4.53962430585815,-0.149898313868578,-5.83840561925094,-3.0964459874525,3.61779295651127,3.40221320686871,-0.339822043360959,-0.945758707079407,-0.5620108813819019,-0.68982562058113,-0.206664773499445,-0.18021557911306502,-0.46532365945551396,0.559950475107167,1.6973139876831698,1.03270487744979,-0.523680632381727,-1.4019688394415801,-1.4432607343425399,-0.630752846919005,-0.5842139273055811,1.58503562079453,5.38817210587175,8.692521321001019,10.0767733109095,9.05350408447863,6.2293851064027095,3.4753931408489103,1.79301625522973,1.1454243817476102,1.3519124866613998,1.55644646366365,1.47657423853306,1.64862990358008,2.0435677148553,2.56156844350713,3.03500480041095,2.8924850247754503,2.12592510453557,1.1512621720979899,0.6365088000000001
280,0.287168620924774,1.0785940213082699,-3.01192490254162,3.41985147902508,-1.39045696802708,-0.347703385320218,-0.119033970186089,0.976543474825217,-0.288586266329372,-0.149898313868578,-5.83840561925094,-3.0964459874525,3.61779295651127,3.40221320686871,-0.339822043360959,-0.945758707079407,-0.5620108813819019,-0.68982562058113,-0.206664773499445,-0.18021557911306502,-0.46532365945551396,0.559950475107167,1.6973139876831698,1.03270487744979,-0.523680632381727,-1.4019688394415801,-1.4432607343425399,-0.630752846919005,0.754317910574982,1.58503562079453,5.38817210587175,8.692521321001019,10.0767733109095,9.05350408447863,6.2293851064027095,3.4753931408489103,1.79301625522973,1.1454243817476102,1.3519124866613998,1.55644646366365,1.47657423853306,1.64862990358008,2.0435677148553,2.56156844350713,3.03500480041095,2.8924850247754503,2.12592510453557,1.1512621720979899,0.170777155750093,0.4370976
281,1.0785940213082699,-3.01192490254162,3.41985147902508,-1.39045696802708,-0.347703385320218,-0.119033970186089,0.976543474825217,-0.288586266329372,-0.58108885356989,-5.83840561925094,-3.0964459874525,3.61779295651127,3.40221320686871,-0.339822043360959,-0.945758707079407,-0.5620108813819019,-0.68982562058113,-0.206664773499445,-0.18021557911306502,-0.46532365945551396,0.559950475107167,1.6973139876831698,1.03270487744979,-0.523680632381727,-1.4019688394415801,-1.4432607343425399,-0.630752846919005,0.754317910574982,1.53920718990495,5.38817210587175,8.692521321001019,10.0767733109095,9.05350408447863,6.2293851064027095,3.4753931408489103,1.79301625522973,1.1454243817476102,1.3519124866613998,1.55644646366365,1.47657423853306,1.64862990358008,2.0435677148553,2.56156844350713,3.03500480041095,2.8924850247754503,2.12592510453557,1.1512621720979899,0.170777155750093,-0.521020736330503,0.3134592
282,-3.01192490254162,3.41985147902508,-1.39045696802708,-0.347703385320218,-0.119033970186089,0.976543474825217,-0.288586266329372,-0.58108885356989,-0.174402398904799,-3.0964459874525,3.61779295651127,3.40221320686871,-0.339822043360959,-0.945758707079407,-0.5620108813819019,-0.68982562058113,-0.206664773499445,-0.18021557911306502,-0.46532365945551396,0.559950475107167,1.6973139876831698,1.03270487744979,-0.523680632381727,-1.4019688394415801,-1.4432607343425399,-0.630752846919005,0.754317910574982,1.53920718990495,1.17085554378244,8.692521321001019,10.0767733109095,9.05350408447863,6.2293851064027095,3.4753931408489103,1.79301625522973,1.1454243817476102,1.3519124866613998,1.55644646366365,1.47657423853306,1.64862990358008,2.0435677148553,2.56156844350713,3.03500480041095,2.8924850247754503,2.12592510453557,1.1512621720979899,0.170777155750093,-0.521020736330503,-0.6829939448741961,0.2934144
283,3.41985147902508,-1.39045696802708,-0.347703385320218,-0.119033970186089,0.976543474825217,-0.288586266329372,-0.58108885356989,-0.174402398904799,0.630572886003991,3.61779295651127,3.40221320686871,-0.339822043360959,-0.945758707079407,-0.5620108813819019,-0.68982562058113,-0.206664773499445,-0.18021557911306502,-0.46532365945551396,0.559950475107167,1.6973139876831698,1.03270487744979,-0.523680632381727,-1.4019688394415801,-1.4432607343425399,-0.630752846919005,0.754317910574982,1.53920718990495,1.17085554378244,-0.0138305752352457,10.0767733109095,9.05350408447863,6.2293851064027095,3.4753931408489103,1.79301625522973,1.1454243817476102,1.3519124866613998,1.55644646366365,1.47657423853306,1.64862990358008,2.0435677148553,2.56156844350713,3.03500480041095,2.8924850247754503,2.12592510453557,1.1512621720979899,0.170777155750093,-0.521020736330503,-0.6829939448741961,-0.323327910751293,0.20805120000000002
284,-1.39045696802708,-0.347703385320218,-0.119033970186089,0.976543474825217,-0.288586266329372,-0.58108885356989,-0.174402398904799,0.630572886003991,0.667241683091532,3.40221320686871,-0.339822043360959,-0.945758707079407,-0.5620108813819019,-0.68982562058113,-0.206664773499445,-0.18021557911306502,-0.46532365945551396,0.559950475107167,1.6973139876831698,1.03270487744979,-0.523680632381727,-1.4019688394415801,-1.4432607343425399,-0.630752846919005,0.754317910574982,1.53920718990495,1.17085554378244,-0.0138305752352457,-1.1335597517754399,9.05350408447863,6.2293851064027095,3.4753931408489103,1.79301625522973,1.1454243817476102,1.3519124866613998,1.55644646366365,1.47657423853306,1.64862990358008,2.0435677148553,2.56156844350713,3.03500480041095,2.8924850247754503,2.12592510453557,1.1512621720979899,0.170777155750093,-0.521020736330503,-0.6829939448741961,-0.323327910751293,0.6743692686979561,0.9972719999999999
285,-0.347703385320218,-0.119033970186089,0.976543474825217,-0.288586266329372,-0.58108885356989,-0.174402398904799,0.630572886003991,0.667241683091532,-0.38532959676111794,-0.339822043360959,-0.945758707079407,-0.5620108813819019,-0.68982562058113,-0.206664773499445,-0.18021557911306502,-0.46532365945551396,0.559950475107167,1.6973139876831698,1.03270487744979,-0.523680632381727,-1.4019688394415801,-1.4432607343425399,-0.630752846919005,0.754317910574982,1.53920718990495,1.17085554378244,-0.0138305752352457,-1.1335597517754399,-0.977247498647502,6.2293851064027095,3.4753931408489103,1.79301625522973,1.1454243817476102,1.3519124866613998,1.55644646366365,1.47657423853306,1.64862990358008,2.0435677148553,2.56156844350713,3.03500480041095,2.8924850247754503,2.12592510453557,1.1512621720979899,0.170777155750093,-0.521020736330503,-0.6829939448741961,-0.323327910751293,0.6743692686979561,2.35984909542609,1.3585536
286,-0.119033970186089,0.976543474825217,-0.288586266329372,-0.58108885356989,-0.174402398904799,0.630572886003991,0.667241683091532,-0.38532959676111794,-2.92608450617057,-0.945758707079407,-0.5620108813819019,-0.68982562058113,-0.206664773499445,-0.18021557911306502,-0.46532365945551396,0.559950475107167,1.6973139876831698,1.03270487744979,-0.523680632381727,-1.4019688394415801,-1.4432607343425399,-0.630752846919005,0.754317910574982,1.53920718990495,1.17085554378244,-0.0138305752352457,-1.1335597517754399,-0.977247498647502,-0.0254973002500607,3.4753931408489103,1.79301625522973,1.1454243817476102,1.3519124866613998,1.55644646366365,1.47657423853306,1.64862990358008,2.0435677148553,2.56156844350713,3.03500480041095,2.8924850247754503,2.12592510453557,1.1512621720979899,0.170777155750093,-0.521020736330503,-0.6829939448741961,-0.323327910751293,0.6743692686979561,2.35984909542609,4.31013540641122,11.4668352
287,0.976543474825217,-0.288586266329372,-0.58108885356989,-0.174402398904799,0.630572886003991,0.667241683091532,-0.38532959676111794,-2.92608450617057,5.36370694692189,-0.5620108813819019,-0.68982562058113,-0.206664773499445,-0.18021557911306502,-0.46532365945551396,0.559950475107167,1.6973139876831698,1.03270487744979,-0.523680632381727,-1.4019688394415801,-1.4432607343425399,-0.630752846919005,0.754317910574982,1.53920718990495,1.17085554378244,-0.0138305752352457,-1.1335597517754399,-0.977247498647502,-0.0254973002500607,0.208229549365654,1.79301625522973,1.1454243817476102,1.3519124866613998,1.55644646366365,1.47657423853306,1.64862990358008,2.0435677148553,2.56156844350713,3.03500480041095,2.8924850247754503,2.12592510453557,1.1512621720979899,0.170777155750093,-0.521020736330503,-0.6829939448741961,-0.323327910751293,0.6743692686979561,2.35984909542609,4.31013540641122,5.89489870366851,2.0087136
288,-0.288586266329372,-0.58108885356989,-0.174402398904799,0.630572886003991,0.667241683091532,-0.38532959676111794,-2.92608450617057,5.36370694692189,-4.68141578061375,-0.68982562058113,-0.206664773499445,-0.18021557911306502,-0.46532365945551396,0.559950475107167,1.6973139876831698,1.03270487744979,-0.523680632381727,-1.4019688394415801,-1.4432607343425399,-0.630752846919005,0.754317910574982,1.53920718990495,1.17085554378244,-0.0138305752352457,-1.1335597517754399,-0.977247498647502,-0.0254973002500607,0.208229549365654,0.0947263967079365,1.1454243817476102,1.3519124866613998,1.55644646366365,1.47657423853306,1.64862990358008,2.0435677148553,2.56156844350713,3.03500480041095,2.8924850247754503,2.12592510453557,1.1512621720979899,0.170777155750093,-0.521020736330503,-0.6829939448741961,-0.323327910751293,0.6743692686979561,2.35984909542609,4.31013540641122,5.89489870366851,6.59540298388489,9.058176
289,-0.58108885356989,-0.174402398904799,0.630572886003991,0.667241683091532,-0.38532959676111794,-2.92608450617057,5.36370694692189,-4.68141578061375,2.50659608350915,-0.206664773499445,-0.18021557911306502,-0.46532365945551396,0.559950475107167,1.6973139876831698,1.03270487744979,-0.523680632381727,-1.4019688394415801,-1.4432607343425399,-0.630752846919005,0.754317910574982,1.53920718990495,1.17085554378244,-0.0138305752352457,-1.1335597517754399,-0.977247498647502,-0.0254973002500607,0.208229549365654,0.0947263967079365,0.46712287687566706,1.3519124866613998,1.55644646366365,1.47657423853306,1.64862990358008,2.0435677148553,2.56156844350713,3.03500480041095,2.8924850247754503,2.12592510453557,1.1512621720979899,0.170777155750093,-0.521020736330503,-0.6829939448741961,-0.323327910751293,0.6743692686979561,2.35984909542609,4.31013540641122,5.89489870366851,6.59540298388489,6.084457039583559,4.625856
290,-0.174402398904799,0.630572886003991,0.667241683091532,-0.38532959676111794,-2.92608450617057,5.36370694692189,-4.68141578061375,2.50659608350915,-0.560647604871508,-0.18021557911306502,-0.46532365945551396,0.559950475107167,1.6973139876831698,1.03270487744979,-0.523680632381727,-1.4019688394415801,-1.4432607343425399,-0.630752846919005,0.754317910574982,1.53920718990495,1.17085554378244,-0.0138305752352457,-1.1335597517754399,-0.977247498647502,-0.0254973002500607,0.208229549365654,0.0947263967079365,0.46712287687566706,0.576751778685985,1.55644646366365,1.47657423853306,1.64862990358008,2.0435677148553,2.56156844350713,3.03500480041095,2.8924850247754503,2.12592510453557,1.1512621720979899,0.170777155750093,-0.521020736330503,-0.6829939448741961,-0.323327910751293,0.6743692686979561,2.35984909542609,4.31013540641122,5.89489870366851,6.59540298388489,6.084457039583559,4.609751826164469,2.5683264
291,0.630572886003991,0.667241683091532,-0.38532959676111794,-2.92608450617057,5.36370694692189,-4.68141578061375,2.50659608350915,-0.560647604871508,-0.21980081901099,-0.46532365945551396,0.559950475107167,1.6973139876831698,1.03270487744979,-0.523680632381727,-1.4019688394415801,-1.4432607343425399,-0.630752846919005,0.754317910574982,1.53920718990495,1.17085554378244,-0.0138305752352457,-1.1335597517754399,-0.977247498647502,-0.0254973002500607,0.208229549365654,0.0947263967079365,0.46712287687566706,0.576751778685985,-0.13063064450607,1.47657423853306,1.64862990358008,2.0435677148553,2.56156844350713,3.03500480041095,2.8924850247754503,2.12592510453557,1.1512621720979899,0.170777155750093,-0.521020736330503,-0.6829939448741961,-0.323327910751293,0.6743692686979561,2.35984909542609,4.31013540641122,5.89489870366851,6.59540298388489,6.084457039583559,4.609751826164469,2.91875786351932,0.6498144
292,0.667241683091532,-0.38532959676111794,-2.92608450617057,5.36370694692189,-4.68141578061375,2.50659608350915,-0.560647604871508,-0.21980081901099,-0.0839196306137751,0.559950475107167,1.6973139876831698,1.03270487744979,-0.523680632381727,-1.4019688394415801,-1.4432607343425399,-0.630752846919005,0.754317910574982,1.53920718990495,1.17085554378244,-0.0138305752352457,-1.1335597517754399,-0.977247498647502,-0.0254973002500607,0.208229549365654,0.0947263967079365,0.46712287687566706,0.576751778685985,-0.13063064450607,-0.767478102378282,1.64862990358008,2.0435677148553,2.56156844350713,3.03500480041095,2.8924850247754503,2.12592510453557,1.1512621720979899,0.170777155750093,-0.521020736330503,-0.6829939448741961,-0.323327910751293,0.6743692686979561,2.35984909542609,4.31013540641122,5.89489870366851,6.59540298388489,6.084457039583559,4.609751826164469,2.91875786351932,1.5012121329993502,0.46751040000000005
293,-0.38532959676111794,-2.92608450617057,5.36370694692189,-4.68141578061375,2.50659608350915,-0.560647604871508,-0.21980081901099,-0.0839196306137751,0.339425837837315,1.6973139876831698,1.03270487744979,-0.523680632381727,-1.4019688394415801,-1.4432607343425399,-0.630752846919005,0.754317910574982,1.53920718990495,1.17085554378244,-0.0138305752352457,-1.1335597517754399,-0.977247498647502,-0.0254973002500607,0.208229549365654,0.0947263967079365,0.46712287687566706,0.576751778685985,-0.13063064450607,-0.767478102378282,-0.46572415371963893,2.0435677148553,2.56156844350713,3.03500480041095,2.8924850247754503,2.12592510453557,1.1512621720979899,0.170777155750093,-0.521020736330503,-0.6829939448741961,-0.323327910751293,0.6743692686979561,2.35984909542609,4.31013540641122,5.89489870366851,6.59540298388489,6.084457039583559,4.609751826164469,2.91875786351932,1.5012121329993502,0.593808715901709,0.4066848
294,-2.92608450617057,5.36370694692189,-4.68141578061375,2.50659608350915,-0.560647604871508,-0.21980081901099,-0.0839196306137751,0.339425837837315,-0.14729049642136902,1.03270487744979,-0.523680632381727,-1.4019688394415801,-1.4432607343425399,-0.630752846919005,0.754317910574982,1.53920718990495,1.17085554378244,-0.0138305752352457,-1.1335597517754399,-0.977247498647502,-0.0254973002500607,0.208229549365654,0.0947263967079365,0.46712287687566706,0.576751778685985,-0.13063064450607,-0.767478102378282,-0.46572415371963893,0.28864301997284497,2.56156844350713,3.03500480041095,2.8924850247754503,2.12592510453557,1.1512621720979899,0.170777155750093,-0.521020736330503,-0.6829939448741961,-0.323327910751293,0.6743692686979561,2.35984909542609,4.31013540641122,5.89489870366851,6.59540298388489,6.084457039583559,4.609751826164469,2.91875786351932,1.5012121329993502,0.593808715901709,0.265332276458668,0.6051456000000001
295,5.36370694692189,-4.68141578061375,2.50659608350915,-0.560647604871508,-0.21980081901099,-0.0839196306137751,0.339425837837315,-0.14729049642136902,-0.23261163033357002,-0.523680632381727,-1.4019688394415801,-1.4432607343425399,-0.630752846919005,0.754317910574982,1.53920718990495,1.17085554378244,-0.0138305752352457,-1.1335597517754399,-0.977247498647502,-0.0254973002500607,0.208229549365654,0.0947263967079365,0.46712287687566706,0.576751778685985,-0.13063064450607,-0.767478102378282,-0.46572415371963893,0.28864301997284497,0.5950305228261129,3.03500480041095,2.8924850247754503,2.12592510453557,1.1512621720979899,0.170777155750093,-0.521020736330503,-0.6829939448741961,-0.323327910751293,0.6743692686979561,2.35984909542609,4.31013540641122,5.89489870366851,6.59540298388489,6.084457039583559,4.609751826164469,2.91875786351932,1.5012121329993502,0.593808715901709,0.265332276458668,0.24272670751435102,1.4332896000000002
296,-4.68141578061375,2.50659608350915,-0.560647604871508,-0.21980081901099,-0.0839196306137751,0.339425837837315,-0.14729049642136902,-0.23261163033357002,0.5873047341240429,-1.4019688394415801,-1.4432607343425399,-0.630752846919005,0.754317910574982,1.53920718990495,1.17085554378244,-0.0138305752352457,-1.1335597517754399,-0.977247498647502,-0.0254973002500607,0.208229549365654,0.0947263967079365,0.46712287687566706,0.576751778685985,-0.13063064450607,-0.767478102378282,-0.46572415371963893,0.28864301997284497,0.5950305228261129,0.36113148613584495,2.8924850247754503,2.12592510453557,1.1512621720979899,0.170777155750093,-0.521020736330503,-0.6829939448741961,-0.323327910751293,0.6743692686979561,2.35984909542609,4.31013540641122,5.89489870366851,6.59540298388489,6.084457039583559,4.609751826164469,2.91875786351932,1.5012121329993502,0.593808715901709,0.265332276458668,0.24272670751435102,0.484853379739294,0.780624
