X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,Y
0.2769969981430136,-0.1257233792249446,0.41438815956217145,-0.14055336889150039,0.30919588806732423,-0.18588641062979272,-0.3165775717188256,-0.09020074760376573,0.13773910097734854,0.010614413834080683,-0.09052421329975757,-0.2052674584402111,-0.22845131713049027,0.2574512461310692,-0.29079514396728157,0.21274297924486318,-0.432483796372899,-0.23060458943660866,-0.4143679466490868,-0.4098594804795539,-0.833481993739903,0.3005195534280387,-0.6278120779454321,-0.11291595449515679,-0.12346906260070589,0.19608462066376364,-0.09557884472208134,-0.15905296729488982,0.23343618039355252,0.10415819830498196,-0.0003458073391302552,0.013638510375043378,-0.5568339788855441,-0.048634492032886945,-0.12507860252087588,0.015213002557572075,-0.3149347521632858,-0.27567443915388135,-0.07750850554791433,-0.06353452975009388,-0.928918420629812
0.28094019421024075,0.08453819654788486,0.4962263292088407,-0.1663474012850389,0.24335725509286643,-0.10579168758978352,-0.2900689645205714,0.028040794615523223,0.17171660100423702,-0.021582131138889626,-0.053675583899858825,-0.09666263106582573,-0.13772170372923065,0.25358137068168607,-0.168555210882796,0.18255819646786908,-0.45138681133178726,-0.2953122587320598,-0.34789242096302553,-0.43720588904442903,-0.8067213282460732,0.3251344219814041,-0.6440983761088206,-0.012528117612244927,-0.1883895421800169,0.24513396227166573,-0.08927754372632679,-0.1758691831714454,0.23605860962398095,0.16734301381923777,0.08828482516117586,-0.033748911898677236,-0.5179083464165494,-0.10056545672534767,-0.136677262087471,0.06612018418351528,-0.310762907585584,-0.28505825532428963,-0.06889733791710873,0.07229034708747206,-0.8934323738438033
0.14665954871642084,0.22691735381521005,0.5324738874006723,-0.2308052893070297,0.17351009649974025,-0.09058859237670958,-0.2788450450072888,0.051623175952144384,0.17529017367551059,-0.0792076032952378,-0.04098059434294943,-0.015205470266177357,-0.05603657405281437,0.2460504318546568,-0.14137519744278726,0.16449807750546985,-0.4881689111989047,-0.3193613526522848,-0.23812979643193877,-0.4942659721714544,-0.8023539486720402,0.330338436783181,-0.5924387418068318,-0.09217060012261014,-0.1727599265977494,0.25882675625285834,0.05664291818967415,-0.15750356703046275,0.10040554630348097,0.24909814886613346,0.14055201961562225,-0.10497732667624005,-0.47048364102061846,-0.16057584147720272,-0.15652783099869516,0.04434764350549636,-0.27472902148070044,-0.3002633052579943,-0.05862525326406309,-0.05956816971982215,-0.8377052883419167
-0.03679977271559853,0.2602449222813703,0.5268457972272571,-0.28281623584902005,0.11591740099641323,-0.1153947553975413,-0.2896179349421639,-0.010988877517693396,0.15773525014458478,-0.1651009435774009,-0.05424819024791727,0.034592442015018765,-0.0003900436837935839,0.22087813069380346,-0.15406039597332755,0.14612656596610685,-0.41815360678253455,-0.343534848129571,-0.26061161371433184,-0.481871492103901,-0.8063895036113962,0.32205899119053405,-0.5174044728559387,-0.22882490865648641,-0.06733982444656161,0.23260578249090869,-0.02811510331607303,-0.15667464729877534,-0.10410341634663867,0.3223197593311262,0.16277970654949137,-0.12149850569729048,-0.4284820266046263,-0.18286354990364584,-0.16681172133214384,-0.023274782514417613,-0.2137441917555667,-0.27024152511659605,-0.04738664503187662,-0.08701819499248076,-0.7218123970729742
-0.19749530744010013,0.18944719027796242,0.4992351345889512,-0.2984213726288323,0.061942873928023,-0.14635340813835962,-0.30456196232888744,-0.08047605746950048,0.13298910276907594,-0.28895041221242546,-0.10437996577090236,-0.015777312671044763,0.013579487742062746,0.17172941400341846,-0.08540557889503542,0.11991029679720722,-0.3094207582015095,-0.4196564661155191,-0.333474396756659,-0.40853764235632384,-0.8037702585717803,0.30244553374203775,-0.4865544459263097,-0.17075906470686253,0.0450178793847098,0.21058975223369814,-0.04958185885172528,-0.14845249591533416,-0.1868230433050725,0.3185473461174144,0.16691600721986033,0.04773840897982562,-0.36778707884583384,-0.1680513434281894,-0.15693173229026136,-0.06885539313139555,-0.21968130337355884,-0.22973557681609802,-0.043783977396971596,-0.05342675451242329,-0.7990255763962848
-0.30689754978334727,0.04004889083290508,0.4718496466362987,-0.27936323413818376,-0.0017823352727091013,-0.17140609142394403,-0.2959056729706767,-0.05128610802463063,0.10925499289086926,-0.41137484536563085,-0.16944861219698515,-0.16190837226232724,0.012129563558483714,0.1195616061173681,-0.050935126223333405,0.08660373767502039,-0.2958850776677403,-0.4898257095731098,-0.3296249983851012,-0.3505380767845503,-0.8019737051183606,0.2673813767728557,-0.466322031154462,-0.07972826944091116,0.11874364592437758,0.1825814641790522,-0.004393794222967706,-0.13006182897469754,-0.04539609235885389,0.22284488439117256,0.18189696212617212,0.1173200785612476,-0.30068463267441126,-0.17517997520999762,-0.13317595137866411,-0.0929208642016146,-0.24385137295517556,-0.1976813534482641,-0.05272846087784033,-0.06145993366213243,-0.41689247289090137
-0.3258084431296975,-0.14139902723032582,0.4472893494626955,-0.22399140473951573,-0.05589767056230188,-0.21354063508686694,-0.2793437885755695,-0.005341375857114694,0.07826596854807377,-0.4208457007142926,-0.1652231089376982,-0.11829503749188885,0.009288796010566536,0.0455272081564555,-0.34528742827779846,0.05704327397177522,-0.3986622714200916,-0.5244882509427031,-0.05458428400577753,-0.3994149770269293,-0.8449605998246604,0.1973385154385423,-0.3853410765019034,-0.07001142808595384,0.14189708319973082,0.15722466435378402,-0.1195834026842586,-0.1088500997060653,0.09910029526747621,0.15121077779539682,0.21127490127587545,-0.011771989638253655,-0.26715150143532407,-0.17742455472457375,-0.13036695375771223,-0.04183728224957495,-0.2621128331676609,-0.18581433009615633,-0.03380138747982375,-0.09296145858851801,-0.9200113359302944
-0.21943902112714464,-0.28066949001878216,0.42824035849384723,-0.13148705947722505,-0.08101412671419161,-0.2718553186921221,-0.2897566458127422,-0.10562184331587565,0.0401677803581717,-0.36906296334898236,-0.11635620772872224,0.11063956430846011,-0.05611599230040687,-0.08249257806247656,-0.4421869719924363,0.009796882146598795,-0.3217085852406163,-0.39686338403974186,-0.3979615934884656,-0.22642407554374044,-0.8468262444240359,0.1670616947704917,-0.33918392721578083,0.007144363631724326,0.0663404134358927,0.184690007443008,-0.05145986747775211,-0.1296901663347727,0.15477967216450117,0.10203072557050974,0.273311570356344,0.04788995729822565,-0.21431760475166817,-0.18918247073089234,-0.11815779369547008,-0.003748937603089808,-0.32042802771405887,-0.1810717408101702,-0.01711335155280369,0.0019001890103338415,-0.8432704870359131
-0.04051889979114931,-0.316321985691593,0.44304473899056807,-0.03536593586805847,-0.11979769563892373,-0.29137513686587424,-0.29219265182079057,-0.22551115420067136,0.019265325252406873,-0.4358013327552668,-0.15403022514961062,0.037669920957289715,-0.13694830214393428,-0.17498006553108114,0.0007239498923854448,-0.033469605260277535,-0.401864707038868,-0.4065128104660748,-0.5279954785304224,-0.12236953370037029,-0.8020469853428225,0.19310518106479058,-0.3613943294305253,0.10205359613330445,-0.0713627070197339,0.23277403853882905,-0.037861592750810025,-0.149396375601358,0.291436084586707,0.01934668492519198,0.35498375738065113,0.05900058031364375,-0.16395613297585665,-0.1712911348840218,-0.06510446733160713,-0.07190729343216506,-0.22226934070177895,-0.1893859145901826,0.0015695106307198614,-0.026355362570601892,-0.7998477080215343
0.11592336059002228,-0.2420096972063871,0.5043507313178857,0.018365255438495875,-0.21656624190818952,-0.26051599143893944,-0.23075666387805305,-0.14826691870552677,0.01843033512228409,-0.5113393853477927,-0.21230340357483002,-0.23834786173162248,-0.10391364610570342,-0.1763792931196958,-0.10513339006421052,-0.04038216959463148,-0.6739877992303722,-0.4640755151356837,-0.008464575153171339,-0.30681771690386794,-0.8213195334334772,0.1650283558422838,-0.27621477995080135,-0.10441884871859641,-0.15642274647326593,0.23240165925854406,0.06852191072297908,-0.0969589086374476,0.1698857645842211,0.05178780410553219,0.38180488309132654,-0.22078501168169729,-0.13759857372591677,-0.1391511077890799,-0.05795643903032788,-0.10214478862113607,-0.24728568986539845,-0.22379040036911124,0.041881290905616986,0.019016124098042875,-0.8866655981590575
0.16874634042604653,-0.11449988513359188,0.5852455848757625,0.014088740152415014,-0.34168036526226386,-0.24874417276163407,-0.12079349615267598,0.09072051012784788,0.0099131001850441,-0.39841584594455215,-0.15084691384067284,-0.2267440161389398,-0.030735620680399034,-0.1438027457241441,-0.32925630891646585,-0.08475188648913867,-0.5291158178664168,-0.2534711044896164,-0.5209153078873814,-0.17131266950300306,-0.789252994593796,0.14733980499883703,-0.2416948028003132,-0.1795080065925022,-0.24189554266381397,0.23078360433982636,-0.07149462502521364,-0.15661471756821266,-0.10423043845487379,0.12852736463092085,0.39737363126311664,-0.06585017118776781,-0.0912895617710402,-0.13678485456295608,-0.06409847819773828,-0.14134497673795332,-0.31290342980754793,-0.19907738002033604,0.04700929806919585,-0.1646733851616463,-0.9744305206879741
0.09756175743307316,-0.01984475800864005,0.6378024543979484,-0.009302065858801334,-0.40328317043968087,-0.32496035988701455,-0.05147952420050106,0.2083781082095464,-0.023924037243199914,-0.2040283558836481,-0.0313164263781649,-0.02846751437969408,-0.0010371098691394076,-0.10984307660232961,-0.1034786240806369,-0.13405858487947808,-0.5137016829803634,-0.4056160372759825,-0.3479601492536297,-0.224568554894214,-0.7653836119963667,0.15658323130181362,-0.2577666011256263,-0.15062848444855081,-0.17435244635379044,0.23368688745760835,-0.04891881476610116,-0.09578254193104718,-0.20258289978777977,0.10680139343156525,0.3656475869264415,-0.012455877438127372,-0.06303344275354672,-0.10737796091931784,-0.016416406567628883,-0.19028228204043196,-0.20046606859563298,-0.16542155798983127,0.05723443977626763,-0.054631531421259205,-0.9694044506174584
-0.02281952553896749,0.0036483916859570975,0.6551049549696628,0.009335042418459949,-0.3703141519369708,-0.4417183860583763,-0.06001039515410389,0.11238910247830436,-0.06332027986240174,-0.11201960955502155,0.02476558670386453,-0.01443184480175752,0.021832069828158218,-0.06718863280556364,-0.022715129910973797,-0.16016794022773284,-0.48449751954482045,-0.46501989202193206,-0.2617792244206889,-0.24384285256974902,-0.7704153651306387,0.14305692990783858,-0.23256093808558065,-0.1773004593381987,-0.09105203255023997,0.2102907463119701,0.01891448038827348,-0.04277190355127036,-0.28054081872267134,0.09035295341961325,0.32204275216809,-0.01301204839493142,-0.037991344638610536,-0.01116237253998098,0.017686560675774343,-0.2539083735900174,-0.13910244036490493,-0.1581610720419362,0.08318703032186248,-0.08756538920501511,-0.9234717986125344
-0.09485433418864087,-0.011371098509638355,0.6706700584250957,0.08662187745091221,-0.3040761544024404,-0.4947428903416774,-0.09531792322492272,-0.01388373604732629,-0.08246513269156075,-0.07576357884852125,0.045065164976615835,-0.10809075709755656,0.04258571403489109,-0.030118479527907915,-0.07381550349412291,-0.18345937952317037,-0.40033658757253343,-0.5082855698076914,-0.23922322783792171,-0.22320591579066007,-0.784547695253532,0.11515989242496083,-0.19815706199918293,-0.21849716585452106,-0.009533587220719175,0.17518248115664115,-0.0245555402840123,-0.009892180473103918,-0.2499595511175432,0.062164773555693165,0.2761776219620855,0.09277451609274934,-0.02631136047906657,0.1026931214859177,0.03332574037151681,-0.2594231586511141,-0.20202379668210735,-0.1313409188084358,0.10161078690943559,-0.12672382558788908,-0.9702819180251766
-0.10707139263585608,-0.02757730897739008,0.6938133290908888,0.18361097793373582,-0.2535889241854187,-0.4606217310105778,-0.12038515032680197,-0.07173490534440485,-0.08000609443874451,-0.0325404488604194,0.06798132045455141,-0.18538528580325042,0.04094435525147966,-0.023122725217454843,-0.15694146695181688,-0.21687960855238653,-0.2888925546508717,-0.5349131657358628,-0.2879949936252314,-0.17468459150523874,-0.7867277347354361,0.08159134148523406,-0.19661995640002083,-0.10905481804152317,-0.043921009238505504,0.17939669399486835,-0.09189412125141527,-0.002389877851769251,0.022367330877794522,-0.015192929944826683,0.28037847049096176,0.26373933571826025,-0.018261067828537758,0.20908770024553447,0.0430332285019801,-0.21651680664842898,-0.20339345656088537,-0.13291052370738032,0.11840535566918109,-0.026538905399706936,-0.915215699868202
-0.09368137914397101,-0.0324154347797978,0.7129886360367039,0.25393615157926597,-0.2325401647371892,-0.37224975754387,-0.1288817821253675,-0.07013267841893045,-0.06778131010989563,0.03502750287264744,0.1040900134336713,-0.20074218183151427,0.01859409032626136,-0.036620989688579186,-0.1800128704745516,-0.25769477512166006,-0.267847719629124,-0.499500522483146,-0.319362370175431,-0.1764985801454516,-0.7712631961658107,0.05444262594963667,-0.21385555936038847,0.0880372697783427,-0.22672008460787096,0.23653902100136182,-0.08360590159298653,-0.009276553452400083,0.34146327804093146,-0.0726828175176667,0.35538193516649863,0.1387723642276837,0.0015154310982004038,0.17759438574464936,0.04224863744140528,-0.05366742135102964,-0.43237507494665806,-0.1825389655645191,0.11901067784059571,0.042505042504017654,-0.909621252260615
-0.0747321787858235,-0.02891110891648574,0.7106125122559532,0.274408971097021,-0.2305953530658158,-0.26964997724445605,-0.13622439663002694,-0.08497990224307983,-0.05805897629191514,0.11632515479223682,0.14922263234612343,-0.1406704878856534,0.0061467904327150436,-0.04403059367927975,-0.23624730165422758,-0.2909324919665407,-0.363378128626492,-0.39619036718872025,-0.21829088250801143,-0.289980528792116,-0.7607495111563463,0.03321583388765181,-0.18439828031159622,0.1289978387145463,-0.39859296453277004,0.3029428962848002,-0.013482935399049656,-0.0017175182971541636,0.29693446647636224,0.0014407152599043016,0.42339284954791756,-0.173434479207892,0.022508511526227126,-0.00012554036391287937,0.022105225305097065,0.004953810346449483,-0.46003193669919673,-0.2473814792576302,0.1211025166591202,-0.0294053896125136,-0.9140670871263872
-0.048351580174724296,-0.01713798441857317,0.6807565288056465,0.24064735460528386,-0.24124812769061632,-0.1676531395742722,-0.15211772742737362,-0.15983246759510206,-0.05437278598128159,0.173209167475318,0.17910866823315885,-0.055272557865094774,-0.0017441544111252982,-0.046055068886816874,-0.2452196507528306,-0.31868266620087016,-0.3615823370314851,-0.26536124606078815,-0.29282060133967724,-0.3555668823117817,-0.7406372864655233,0.034942202069235595,-0.12125813324175971,-0.050168886816958747,-0.40286207492001247,0.3360461136402708,0.08401730879547564,0.018107901985276564,-0.01928191376434385,0.10970448985569181,0.4269550836592071,-0.1331996980448198,0.025042946995470716,-0.08656968294804823,0.018151251261011803,-0.0837075238821614,-0.3059400001864604,-0.27012056788671424,0.1394176916239911,-0.09031635774090607,-0.8113547839859035
-0.030801653161070974,-0.0014100408261150665,0.6341061551398421,0.14877507257303746,-0.27378255439086896,-0.0657625596763709,-0.158539261562063,-0.21729578089024615,-0.05200414541268095,0.1597533257590087,0.15624360545208216,-0.09414291264071228,-0.02458025193476665,-0.04943187714546715,-0.08448887148829931,-0.34083895526433816,-0.2664206706836666,-0.2762750266515188,-0.3633700500581487,-0.37225349153206955,-0.706285998319089,0.05372478913782297,-0.09458014345409793,-0.21543863751323267,-0.2833753363546119,0.33698768723522043,0.017043317669605873,0.041626732128768884,-0.17705340258928448,0.10460306465403435,0.41066790509893947,0.04550268898704268,0.012800954680994847,-0.0573637022815664,0.05194477383905949,-0.17300516081058215,-0.23161489542674008,-0.25276063669605253,0.15725605089442452,-0.1176531730380107,-0.8427606073260228
