X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,Y
-0.2511014089502204,-0.46515773523416515,-0.23122738062355308,-0.001007561152013281,-0.36922218310655974,0.1994274745807172,-0.03232003779290071,-0.5135075711736206,0.4886529759752718,-0.43870736847766645,0.05286150680745916,0.16025544987605023,-0.11770645624565768,0.07123789837406336,-0.6813586184403881,-0.2717939463511899,0.1002932166897843,-0.04417012684901822,0.047821186894967616,-0.0714429204636513,0.4746931549497575,-0.04522501277546853,-0.30232522926185745,-0.15829006882540997,-0.07587216921300088,0.5298314529756185,-0.5269217624378408,-0.009651272253233145,-0.1936231986016066,0.05183644911875507,-0.7965451075797656,-0.2625615667187372,-0.600824799335701,0.13576529081920197,-0.04567879975148692,-0.1439866867434404,-0.1723736465975223,-0.13921127578406212,-0.1043437507036461,-0.3128850710443505,0.194689291667556,-0.1679624164684833,-0.19970206127482526,-0.3100220481121325
-0.378211640676795,-0.34328352038593424,-0.12262968879179248,-0.12301698170676978,-0.463935461143951,-0.18897277608653307,-0.3272573811236341,-0.6351285509144038,0.4360831856437726,-0.4292852376955931,0.016876037229805352,0.1147131144065976,-0.10156957684495382,0.15556305049945274,-0.6680444991155339,-0.000335295289050519,0.11580792132615758,-0.11028653887655682,0.16778429333852318,-0.2862975885409219,0.4676761409285606,-0.0561450986118871,-0.35686380699621,-0.438700049344664,-0.20509893342458507,0.3268291386785138,-0.4650274737807222,0.14139037685388844,-0.39122588030252936,0.0018688264465818172,-0.871421893713261,-0.2167101341302451,-0.5718762727280208,0.11068023212135203,-0.04950812723027809,-0.2466505159400486,-0.0923512739066541,-0.23821895354061517,-0.12510022165420542,-0.14624576894067864,0.16153080480800197,-0.05093758516358282,-0.037577643767763624,-0.6805189180676404
-0.4614384700880775,-0.12686573225618059,0.05722768924603794,-0.20593777630269672,-0.3108221576934148,-0.39457858415600966,-0.19380612951470766,-0.5080566060046727,0.41271667335664075,-0.3258257914532231,-0.19099525812413443,-0.5536061528771243,0.14772742427700347,0.33191475862855135,-0.6031271204559994,0.4633074391249652,0.18620698283531434,-0.28710543814795886,0.2663792785290031,-0.47028383861551337,0.44566391453491927,-0.1149755306758814,-0.3292077100448769,-0.32775353807726393,-0.27270606863890223,0.22294070539128485,-0.5725126104279155,-0.4444763596493445,-0.34333819608500826,0.03516531487661312,-0.862268232397726,0.017105916099273477,-0.5643669065535174,0.07789970674453728,0.024710662306250075,-0.2715341555724561,-0.10874441603246432,-0.26000461366428673,-0.19157373594079719,-0.08154285384139226,0.20654988440491806,-0.04469970694544112,-0.1994560511113731,-0.7348714516319541
-0.36513982301968717,0.08873295469688691,0.21547869953778442,-0.20986764902758925,-0.09438180981335154,-0.3279303364593765,0.313864544530682,-0.18024152857168985,0.4141919121044868,-0.3008367850400392,-0.24917633920649152,-0.738524594716154,0.46010752368354524,0.397561029357961,-0.6117016124270394,-0.16392870664676407,0.19281566568360242,-0.3411607881896457,0.21045246265084416,0.2961607792580603,0.38843073526922844,-0.12168579902119714,-0.1954033951046671,0.33552316827716755,-0.11223565483368858,0.5239285171771864,-0.49951646471801747,-0.3537870176605271,0.03667476932449709,0.24924757989332358,-0.8167562358522943,0.1839868776997,-0.587828489404702,0.07536099605356728,0.02794455490342851,-0.1319992306997717,-0.11818775510713786,-0.17178494455658067,-0.22468052548126305,0.1798079210776975,0.20067609609796078,0.09036643168372605,-0.2641062983208131,-0.9240422851293358
-0.11414513497733925,0.17381741037477938,0.23778636801227893,-0.17217290621737125,0.003289449411192358,-0.25998118200583453,0.5738952155794013,-0.013379206302403523,0.40444587568907053,-0.37823851765950056,-0.09014181784909236,0.03946546839704279,0.4666142658142003,0.3821376075311218,-0.615519628857832,-0.5278336865337296,0.17842962352041702,0.3451619421216896,-0.058515438412950926,-0.45716186216184485,0.40279861830305963,-0.155527298687425,-0.1883571555758905,0.3291918754854939,-0.01684832354695942,0.6167270410165411,-0.3602497818376217,0.08919968365568542,0.25745999007803033,0.34361726670976855,-0.7836230287844808,-0.1242166060150085,-0.5910495927906496,0.04918356769160037,-0.005872203107494367,-0.004205114832169454,-0.1563489800183483,-0.09377736789406843,-0.23887115108299584,-0.10160195686755524,0.18701965105031615,-0.006825444053811358,-0.22863599683802605,-0.9953541478010944
0.13261036578030616,0.07889758186117501,0.10465072886306492,-0.1552800244865583,0.01514259996677958,-0.4072863015310011,0.30644548756950707,-0.15716527277229286,0.379360592533297,-0.37504450648978893,-0.048730410808245805,0.5827273524354415,0.18810472481607587,0.3889302825700942,-0.5778641482354865,0.26472636051309095,0.22043813134605728,0.5347712301591794,-0.40129480695462705,-0.16048623565755693,0.4537291373653529,-0.20390311194207866,-0.3207009097628525,-0.23362390909385455,0.05395413425384121,0.6465897538700627,-0.3165053030260897,-0.020854215920882657,0.13019672509563907,0.21205026885709044,-0.7366536648970547,-0.3185769945023721,-0.5691785748411602,0.019510447820886956,-0.04923852331482048,0.03403082090127607,-0.22010275426250359,-0.1344858144298985,-0.2665918399627858,-0.15128015312378174,0.25960475210316014,-0.04326002960326936,-0.16925235310513154,-0.9949210598842474
0.20803229863175265,-0.12188913307979565,-0.08702458202369978,-0.17695317813880518,0.10138001675731556,-0.641934778223319,-0.08286682074583207,-0.3757699636908781,0.371133815609916,-0.23310233061772412,-0.2540103757645674,0.24805321433880478,-0.08914453421833923,0.28535263627379304,-0.6494495670234568,0.22577999916342795,0.18026246240943555,0.23305223245279372,-0.39663920207810255,0.2581021236283254,0.47556121289894415,-0.1444662191714836,-0.34368298485349846,-0.3925376062201097,0.14041405817808816,0.7529858940634122,-0.3549879544761989,-0.265105937180244,-0.10035024675499604,0.13368056847997134,-0.7727250116482354,-0.11079410966804903,-0.5870672184479361,-0.008504252532552048,-0.1338776905249187,0.05502173781871522,-0.1945150254912651,-0.16173365379704308,-0.26519650525749283,-0.1109363681995944,0.23277210910549107,-0.10255000080870746,-0.11185452063436285,-0.9956317177841648
0.08848272001308732,-0.3008666678419025,-0.21920908041144394,-0.19274710576056742,0.3005352088308253,-0.6829746017187145,-0.11748614219151188,-0.40825464016970703,0.39328560296791903,-0.11215153975940739,-0.42830163903583607,-0.0795512675414215,-0.32732216058651664,0.13444830000620733,-0.747712595569823,-0.1854897209774532,0.10892495039318306,0.050771331582143864,-0.2934717533188339,-0.10321642342291049,0.49673761185041965,-0.09070061185044442,-0.2816097523430834,-0.2333057816276476,0.19810300160797634,0.8166983007816528,-0.3500017943229182,-0.2179090538516606,-0.1695438673555687,0.1864127304055201,-0.8126699027269233,-0.015154925247632844,-0.6062164385854678,-0.0368116103795334,-0.16278340673455793,0.11390304127603579,-0.04813424771774166,-0.1521183977137569,-0.25920626125997626,-0.03612747985588394,0.16050616745282564,-0.16001241598841787,-0.09593540156193936,-0.987115634473798
-0.07882464718752014,-0.3981835845036582,-0.2693979354188414,-0.15280910527755776,0.4457027873444521,-0.5018559526943196,0.09111366573895485,-0.320784897288496,0.42424963641709845,-0.08791166975461762,-0.44348948810125965,-0.06475326440696494,-0.5695496191083809,0.039422309435980685,-0.7983814918411286,-0.15565111814730948,0.07757809564533891,-0.09135023074439697,-0.34455046225124675,-0.20818732375791305,0.5286936432971066,-0.09517684669115167,-0.2303606503342488,-0.06870852220321966,0.23763492440234146,0.8546912700833158,-0.3256313007609223,-0.2165860398095769,-0.1406047123551205,0.21112432114008062,-0.7901114878389657,-0.06868817519946646,-0.6059946962622995,-0.09435843469672656,0.008086584392261065,0.17325033204628526,0.14471680267090647,-0.13069211707415984,-0.29947231895611215,-0.0028625263353686536,0.1036559329651685,-0.10698873429630862,0.01413124412240041,-0.9887101854403716
-0.17706796359015853,-0.4318975500287552,-0.27456790540543796,-0.07090818650281028,0.40295106191976804,-0.25440125156469684,0.26383166559686355,-0.25390628787392866,0.43577916610597667,-0.1314236892570544,-0.3617505567720962,0.00686255967361582,-0.7602204021616684,0.01361430543895814,-0.8290144275629004,-0.002619244984716551,0.05932801253488407,-0.29560889121679557,-0.3863813587708397,-0.1920802473922374,0.5545948271761028,-0.10199078723222832,-0.21034605194049216,-0.08014190439964941,0.15031584529112907,0.7345548972550167,-0.24893039825078211,0.005995467637374352,-0.25088448606532643,0.08345120372712422,-0.7937383372828778,-0.2538339710342761,-0.5891050101971407,-0.17002583630027823,0.29479158099468705,0.12037808570990638,0.16494293298555496,-0.2258419304883571,-0.30553826833685205,-0.3214590024501468,0.1491509525854473,-0.1270387559654239,-0.06626865701982732,-0.9973561951257924
-0.20302226944251456,-0.4360125399063304,-0.26241926648214486,-0.0035014628142312487,0.1916349120253762,-0.07842789488943502,0.3177837038592155,-0.23040144532065698,0.4113953729876916,-0.21045788434897694,-0.24299135774875447,0.007017102295636679,-0.8164948518371159,0.07624286971846117,-0.8396474934615887,0.10822961632666828,0.044777014666683046,-0.5570936988747835,-0.31918851187338293,-0.1843801190090012,0.5529749313169929,-0.09757707951609118,-0.2002329138358958,-0.11210264111513002,-0.05379245161114776,0.48247845022148916,-0.2657742319110913,-0.13312374003369554,-0.36258181629470465,-0.10910728544871151,-0.8220683280438763,-0.1549489124664063,-0.5857114538446202,-0.21945630448918818,0.46975728510009374,0.07630480760391034,-0.08720389670506601,-0.3951937001096223,-0.25553434711049416,-0.25089471562531895,0.1761690327195693,-0.07638722443207069,-0.22438534919553343,-0.9009626363242648
-0.2185068705741604,-0.419485296672105,-0.23634604010848592,0.005869575775232283,-0.0744743408694799,-0.06541952623619784,0.2327082904079003,-0.2514003081855122,0.3474777558811484,-0.298976015244363,-0.12285354308385943,0.038051451646299084,-0.724414082515364,0.1974362929331046,-0.8422125618359638,-0.03488147291409471,0.012392966061293587,-0.77225035436341,-0.16876296171419425,-0.021716576982129254,0.5085352863832677,-0.07557683877026578,-0.1781043991482003,0.06865792801590764,-0.2367205358980473,0.291094692875,-0.24521472146615453,-0.1221267962189011,-0.2168835998819001,-0.14790760658806257,-0.8476189238305889,0.021501016472782908,-0.5813204286349039,-0.1792688353460532,0.35541749443903914,0.12201299423311496,-0.2789779236164114,-0.49802161610129825,-0.22940157860903443,-0.22566047334819594,0.16269616823473831,-0.00804605581748552,-0.19689406465763903,-0.8661069333438325
-0.2917948490488701,-0.35472843174929813,-0.1751961591741864,-0.04313974372597096,-0.25118240764101574,-0.23449597053125382,0.0034299689980774595,-0.3290610682757199,0.25391058548317047,-0.3590649945937031,-0.04988383338086633,0.18678009140000928,-0.5796462047309899,0.3289940042030848,-0.8364715976443433,-0.27857290484612485,-0.04193839053887194,-0.6957866057748323,-0.04612887616022954,-0.06814075502947048,0.4463232772728698,-0.056688597838418064,-0.194294721104476,0.23492031011760983,-0.3496335680029329,0.16856965776580446,-0.21501870181135985,-0.08524470200954826,0.006123276484160334,-0.09499472113854379,-0.8496938976872619,-0.11092193781825221,-0.5485238178933203,-0.08418277955497355,0.07983929121012423,0.17830529902416736,-0.31140098604072464,-0.49704209501460295,-0.2715417927979439,0.020280543447806165,0.1402145928690699,-0.01777370815463919,-0.17981136829236877,-0.32351864246623874
-0.4072280755943525,-0.20796405607470314,-0.05534886104003467,-0.1041752618368259,-0.24088900681692005,-0.4586725671174102,-0.20869555049092192,-0.38797756037616815,0.15725092611763025,-0.33752716309756514,-0.1112685584895109,0.14803474580217268,-0.45341155971007874,0.4636633598125268,-0.7970287030037829,-0.07946546571247093,-0.06996238528114718,-0.4230109767423995,-0.02584383651263722,-0.3149628308912831,0.3953774483683472,-0.08666150575550446,-0.2758146514710459,0.2408734265492285,-0.40837549276460805,0.06560084764536911,-0.17599342081267377,-0.057018280821463985,0.06140971711450871,-0.11093668849402716,-0.8230998858494932,-0.24754308658161872,-0.5091433336402195,-0.020317670760423234,-0.07920777392664347,0.14939041576158774,-0.14818469959760583,-0.42599840103398723,-0.3756189432751872,-0.0018816227066170699,0.18113169385007444,-0.1725326673704961,-0.19962094472251668,-0.43402496161266413
-0.4534402743471734,0.00208844825117227,0.10346091464590557,-0.11999248174806987,-0.0738043788682825,-0.5326745113280773,-0.15401089675969326,-0.29881801653643114,0.08381678811603366,-0.25168872528547626,-0.28092633937625333,-0.21435809195629962,-0.2946735838349329,0.5554166281533413,-0.7633260726337916,0.13130060037899538,-0.07897976478191848,-0.32576770156791945,0.02680126997562371,-0.1628276453416595,0.33702241029223234,-0.1227958617251177,-0.3973781352080006,0.008043453489841257,-0.47651144672285894,-0.04447125542131114,-0.11354008695387818,0.048744514213797885,0.049060989826663626,-0.11595076678235017,-0.8358919410057469,-0.18621793117063512,-0.477186896674754,0.002815293340432179,-0.08502706385996761,0.045245658804527356,-0.10605493346552941,-0.36229719142646033,-0.46141946713632664,0.06590190487073189,0.3239846507936628,-0.28839225856522754,-0.18542281829944174,-0.7526674278514902
-0.3495078937609394,0.18857743505119995,0.2247569109091605,-0.07601653583465784,0.10797612734025108,-0.4171263221665591,0.1007172695015266,-0.10970268211809042,0.03052984084785515,-0.2067537032282356,-0.36416648171155164,-0.26624214387812495,-0.13495576091341055,0.5483267890706889,-0.7769387013695588,-0.2611862079083732,-0.11859509256761769,-0.3212120388297136,0.2218445085343006,0.050150242140792,0.2588302595327867,-0.1174041280772351,-0.4706946889344986,-0.10386560941671519,-0.4136136257213684,0.047812775407799046,-0.1441985184405512,-0.18078660216230624,0.24201406062913167,0.03018304378053771,-0.8589957994085834,0.07362902646879155,-0.4774852233341751,0.01578727446146222,-0.0872883138983398,0.06790835512561966,-0.15047556084896285,-0.2970623931534726,-0.4860279850849145,-0.014267670670038757,0.3934642832277846,-0.3600454914390707,-0.1723070809172469,-0.8907870388597976
-0.11292465886266045,0.2474135053218145,0.22630302091285337,-0.009772544568660058,0.18350463828255248,-0.2680669114259411,0.23017077940708686,-0.005334733612887277,-0.021911841554686284,-0.21040910356422393,-0.33932766340445997,0.12237863713771269,-0.06777151202950504,0.5510326803208883,-0.747728107305713,-0.23981518925697787,-0.11917732875407494,-0.10277237348512458,0.2900635767208466,-0.38967713730902576,0.2170914796281309,-0.15046476292026534,-0.4877902367543838,0.09844514177831742,-0.14420739172663488,0.3806774731587328,-0.1580296411881752,-0.3056680278632967,0.47489548037177576,0.15662013515066997,-0.7666759341826407,-0.04862308577366192,-0.4836947164106983,0.03683091958919338,-0.1380133878036035,0.182760259240613,-0.14538730582559567,-0.25994744196424835,-0.48874186172712253,-0.04346327326387789,0.3675837361362462,-0.4118032752866658,-0.2129012584647748,-0.8702133942281194
0.1377540015831653,0.1312853502439515,0.08742496014681578,0.022763444529778187,0.1729472007754258,-0.23451948397840194,0.07043674238708442,-0.07109863206310185,-0.07521444653335474,-0.17235563528556663,-0.37388022811437416,0.34922235951614167,-0.0280045740652356,0.5840568040882117,-0.6973439906573047,0.08435362006736224,-0.08353544033408744,-0.15399662196419228,0.20544319603708794,-0.02222944327300702,0.20018550742622376,-0.1603562306622459,-0.546148193807759,-0.07197890173853327,0.019420138556756505,0.5933447956899967,-0.02409963250341307,0.17599893075208506,0.2071925305694302,0.05690785064302628,-0.7381035647472154,-0.4935268416240842,-0.4442386431802623,0.07269345027097773,-0.18369184025590146,0.08328187880073257,-0.112477798959421,-0.23463980866754552,-0.5431223999467814,0.018709148316116364,0.5081133593238079,-0.47958680007390975,-0.1964354465663819,-0.9974624985235641
0.25530466919997075,-0.10943693093319384,-0.12608880212219964,-0.002606262550654992,0.1955272037656932,-0.27897725685415664,-0.18997198837315277,-0.2000474600144876,-0.1119891132248042,-0.0734230378867643,-0.5097834063513809,0.25181819591988464,0.046688061982583795,0.5684916984756321,-0.6914334055615257,-0.07351630338388371,-0.08197025179213069,-0.2831358072693496,0.22596890509469536,-0.017439380441702235,0.18845447409342064,-0.11000619332249129,-0.547238095241075,-0.26370679534005725,0.01160912086493604,0.5916295904368345,-0.14252971967824124,-0.22853527428794718,-0.22363837790054275,-0.07626863894744085,-0.8094051004779685,-0.18519564325209037,-0.45527549092163566,0.0324170095687939,-0.0883503149026792,-0.02662269514573601,-0.03271481385858499,-0.19162223860822347,-0.5790680744934964,-0.03217066179771877,0.5161121789180401,-0.5831972504644996,-0.16854175419160344,-0.9964093074530492
