,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,Y
336,-3.86528962024388,-5.94981594546796,-5.62951426284559,-2.5269082089622996,-4.29760073854494,-2.67133487990858,-0.40462779424137607,2.0736063249418204,1.68101391510279,1.99209636651784,2.25444138092389,2.44288789442617,-0.0020480639494394,0.0524525773043789,0.10150930598781599,0.145146597624732,0.18343794628968302,-0.083280820111581,0.0057258214953782105,0.0949775488167967,0.18418839466249,0.273073621355311,-0.0829488336410418,-0.0536933260553669,-0.024623052865221002,0.0042503693938018,0.0329153241745171,-0.0248952710251844,-0.0264909426168438,-0.02808243528468,-0.0296696161217254,-0.0312523522210125,6.733206929079291,6.72496382679106,6.7166762766858605,6.708344278763669,6.69996783302451,6.69154693946837,10.79936064
337,-5.94981594546796,-5.62951426284559,-2.5269082089622996,2.4841342213284703,-2.67133487990858,-0.40462779424137607,2.0736063249418204,4.32856426462655,1.99209636651784,2.25444138092389,2.44288789442617,2.53263703608733,0.0524525773043789,0.10150930598781599,0.145146597624732,0.18343794628968302,0.216603436953953,0.0057258214953782105,0.0949775488167967,0.18418839466249,0.273073621355311,0.36134044613102206,-0.0536933260553669,-0.024623052865221002,0.0042503693938018,0.0329153241745171,0.0613601895155522,-0.0264909426168438,-0.02808243528468,-0.0296696161217254,-0.0312523522210125,-0.0328305106755737,6.72496382679106,6.7166762766858605,6.708344278763669,6.69996783302451,6.69154693946837,6.68308159809525,26.18276832
338,-5.62951426284559,-2.5269082089622996,2.4841342213284703,7.096640827983969,-0.40462779424137607,2.0736063249418204,4.32856426462655,5.924917003896401,2.25444138092389,2.44288789442617,2.53263703608733,2.4991871830064802,0.10150930598781599,0.145146597624732,0.18343794628968302,0.216603436953953,0.244941794126315,0.0949775488167967,0.18418839466249,0.273073621355311,0.36134044613102206,0.44869505588582004,-0.024623052865221002,0.0042503693938018,0.0329153241745171,0.0613601895155522,0.0895733381773212,-0.02808243528468,-0.0296696161217254,-0.0312523522210125,-0.0328305106755737,-0.0344039585784417,6.7166762766858605,6.708344278763669,6.69996783302451,6.69154693946837,6.68308159809525,6.674571808905151,36.75888
339,-2.5269082089622996,2.4841342213284703,7.096640827983969,8.51254596664783,2.0736063249418204,4.32856426462655,5.924917003896401,6.4417479590900095,2.44288789442617,2.53263703608733,2.4991871830064802,2.32227011401646,0.145146597624732,0.18343794628968302,0.216603436953953,0.244941794126315,0.26879103179474106,0.18418839466249,0.273073621355311,0.36134044613102206,0.44869505588582004,0.534855798517649,0.0042503693938018,0.0329153241745171,0.0613601895155522,0.0895733381773212,0.117543139150768,-0.0296696161217254,-0.0312523522210125,-0.0328305106755737,-0.0344039585784417,-0.03597256302264901,6.708344278763669,6.69996783302451,6.69154693946837,6.68308159809525,6.674571808905151,6.66601757189807,8.71171200000001
340,2.4841342213284703,7.096640827983969,8.51254596664783,5.06888709779152,4.32856426462655,5.924917003896401,6.4417479590900095,5.6609035893251,2.53263703608733,2.4991871830064802,2.32227011401646,1.99826088939197,0.18343794628968302,0.216603436953953,0.244941794126315,0.26879103179474106,0.288778525966464,0.273073621355311,0.36134044613102206,0.44869505588582004,0.534855798517649,0.6195451903436939,0.0329153241745171,0.0613601895155522,0.0895733381773212,0.117543139150768,0.14525797975751,-0.0312523522210125,-0.0328305106755737,-0.0344039585784417,-0.03597256302264901,-0.0375361911012277,6.69996783302451,6.69154693946837,6.68308159809525,6.674571808905151,6.66601757189807,6.65741888707402,5.085504
341,7.096640827983969,8.51254596664783,5.06888709779152,-0.144095923250913,5.924917003896401,6.4417479590900095,5.6609035893251,3.93787328563521,2.4991871830064802,2.32227011401646,1.99826088939197,1.5480782830635802,0.216603436953953,0.244941794126315,0.26879103179474106,0.288778525966464,0.30591784336825,0.36134044613102206,0.44869505588582004,0.534855798517649,0.6195451903436939,0.702503746767398,0.0613601895155522,0.0895733381773212,0.117543139150768,0.14525797975751,0.17270629372905097,-0.0328305106755737,-0.0344039585784417,-0.03597256302264901,-0.0375361911012277,-0.0390947099072111,6.69154693946837,6.68308159809525,6.674571808905151,6.66601757189807,6.65741888707402,6.648775754432981,1.5688512
342,8.51254596664783,5.06888709779152,-0.144095923250913,-4.07331690473988,6.4417479590900095,5.6609035893251,3.93787328563521,1.76386718732481,2.32227011401646,1.99826088939197,1.5480782830635802,1.00061193247228,0.244941794126315,0.26879103179474106,0.288778525966464,0.30591784336825,0.32138657554169897,0.44869505588582004,0.534855798517649,0.6195451903436939,0.702503746767398,0.7834856256089692,0.0895733381773212,0.117543139150768,0.14525797975751,0.17270629372905097,0.19987651968567902,-0.0344039585784417,-0.03597256302264901,-0.0375361911012277,-0.0390947099072111,-0.0406479865336309,6.68308159809525,6.674571808905151,6.66601757189807,6.65741888707402,6.648775754432981,6.640088173974969,1.415232
343,5.06888709779152,-0.144095923250913,-4.07331690473988,-5.82356822069971,5.6609035893251,3.93787328563521,1.76386718732481,-0.39871382866908095,1.99826088939197,1.5480782830635802,1.00061193247228,0.385485131158505,0.26879103179474106,0.288778525966464,0.30591784336825,0.32138657554169897,0.33637859181355895,0.534855798517649,0.6195451903436939,0.702503746767398,0.7834856256089692,0.86225881062911,0.117543139150768,0.14525797975751,0.17270629372905097,0.19987651968567902,0.22675708518561397,-0.03597256302264901,-0.0375361911012277,-0.0390947099072111,-0.0406479865336309,-0.0421958880735199,6.674571808905151,6.66601757189807,6.65741888707402,6.648775754432981,6.640088173974969,6.63135614569998,1.7883072
344,-0.144095923250913,-4.07331690473988,-5.82356822069971,-5.44398623024196,3.93787328563521,1.76386718732481,-0.39871382866908095,-2.1932854187532,1.5480782830635802,1.00061193247228,0.385485131158505,-0.267503569247016,0.288778525966464,0.30591784336825,0.32138657554169897,0.33637859181355895,0.35208573566327206,0.6195451903436939,0.702503746767398,0.7834856256089692,0.86225881062911,0.9385979193693249,0.14525797975751,0.17270629372905097,0.19987651968567902,0.22675708518561397,0.25333641175253896,-0.0375361911012277,-0.0390947099072111,-0.0406479865336309,-0.0421958880735199,-0.0437382816199106,6.66601757189807,6.65741888707402,6.648775754432981,6.640088173974969,6.63135614569998,6.62257966960801,2.5962336
345,-4.07331690473988,-5.82356822069971,-5.44398623024196,-3.9656576604715497,1.76386718732481,-0.39871382866908095,-2.1932854187532,-3.3846515183885497,1.00061193247228,0.385485131158505,-0.267503569247016,-0.9284322416845171,0.30591784336825,0.32138657554169897,0.33637859181355895,0.35208573566327206,0.369704811726634,0.702503746767398,0.7834856256089692,0.86225881062911,0.9385979193693249,1.01228025833456,0.17270629372905097,0.19987651968567902,0.22675708518561397,0.25333641175253896,0.27960291724856606,-0.0390947099072111,-0.0406479865336309,-0.0421958880735199,-0.0437382816199106,-0.0452750342658353,6.65741888707402,6.648775754432981,6.640088173974969,6.63135614569998,6.62257966960801,6.61375874569906,4.409337599999991
346,-5.82356822069971,-5.44398623024196,-3.9656576604715497,-2.69311779007569,-0.39871382866908095,-2.1932854187532,-3.3846515183885497,-3.8244572565814305,0.385485131158505,-0.267503569247016,-0.9284322416845171,-1.5676440244364098,0.32138657554169897,0.33637859181355895,0.35208573566327206,0.369704811726634,0.39043437269833403,0.7834856256089692,0.86225881062911,0.9385979193693249,1.01228025833456,1.0830899529807299,0.19987651968567902,0.22675708518561397,0.25333641175253896,0.27960291724856606,0.30554507234712003,-0.0406479865336309,-0.0421958880735199,-0.0437382816199106,-0.0452750342658353,-0.0468060131043272,6.648775754432981,6.640088173974969,6.63135614569998,6.62257966960801,6.61375874569906,6.604893373973139,4.8580992
347,-5.44398623024196,-3.9656576604715497,-2.69311779007569,-1.62620340860953,-2.1932854187532,-3.3846515183885497,-3.8244572565814305,-3.5531940306822998,-0.267503569247016,-0.9284322416845171,-1.5676440244364098,-2.154631575829,0.33637859181355895,0.35208573566327206,0.369704811726634,0.39043437269833403,0.41546567876353,0.86225881062911,0.9385979193693249,1.01228025833456,1.0830899529807299,1.1508190820939599,0.22675708518561397,0.25333641175253896,0.27960291724856606,0.30554507234712003,0.331151399692424,-0.0421958880735199,-0.0437382816199106,-0.0452750342658353,-0.0468060131043272,-0.0483310852284179,6.640088173974969,6.63135614569998,6.62257966960801,6.61375874569906,6.604893373973139,6.595983554430231,1.6308
348,-3.9656576604715497,-2.69311779007569,-1.62620340860953,-0.0330156677484283,-3.3846515183885497,-3.8244572565814305,-3.5531940306822998,-2.8958315249271203,-0.9284322416845171,-1.5676440244364098,-2.154631575829,-2.65751404428977,0.35208573566327206,0.369704811726634,0.39043437269833403,0.41546567876353,0.44598735936479605,0.9385979193693249,1.01228025833456,1.0830899529807299,1.1508190820939599,1.21526980323684,0.25333641175253896,0.27960291724856606,0.30554507234712003,0.331151399692424,0.356410551647964,-0.0437382816199106,-0.0452750342658353,-0.0468060131043272,-0.0483310852284179,-0.0498501177311403,6.63135614569998,6.62257966960801,6.61375874569906,6.604893373973139,6.595983554430231,6.58702928707034,1.52757792
349,-2.69311779007569,-1.62620340860953,-0.0330156677484283,2.49310742150179,-3.8244572565814305,-3.5531940306822998,-2.8958315249271203,-2.21890160686427,-1.5676440244364098,-2.154631575829,-2.65751404428977,-3.04407951485036,0.369704811726634,0.39043437269833403,0.41546567876353,0.44598735936479605,0.483176262654251,1.01228025833456,1.0830899529807299,1.1508190820939599,1.21526980323684,1.27625331392045,0.27960291724856606,0.30554507234712003,0.331151399692424,0.356410551647964,0.38131129498016997,-0.0452750342658353,-0.0468060131043272,-0.0483310852284179,-0.0498501177311403,-0.051362977705527,6.62257966960801,6.61375874569906,6.604893373973139,6.595983554430231,6.58702928707034,6.578030571893481,10.266912
350,-1.62620340860953,-0.0330156677484283,2.49310742150179,5.24839920722063,-3.5531940306822998,-2.8958315249271203,-2.21890160686427,-1.71210000293471,-2.154631575829,-2.65751404428977,-3.04407951485036,-3.28370193795607,0.39043437269833403,0.41546567876353,0.44598735936479605,0.483176262654251,0.52813739286041,1.0830899529807299,1.1508190820939599,1.21526980323684,1.27625331392045,1.3335940860297801,0.30554507234712003,0.331151399692424,0.356410551647964,0.38131129498016997,0.40584242306739204,-0.0468060131043272,-0.0483310852284179,-0.0498501177311403,-0.051362977705527,-0.0528695322446104,6.61375874569906,6.604893373973139,6.595983554430231,6.58702928707034,6.578030571893481,6.56898740889964,14.297472
351,-0.0330156677484283,2.49310742150179,5.24839920722063,6.27470593990276,-2.8958315249271203,-2.21890160686427,-1.71210000293471,-1.4394185444392902,-2.65751404428977,-3.04407951485036,-3.28370193795607,-3.35247667388159,0.41546567876353,0.44598735936479605,0.483176262654251,0.52813739286041,0.581698571030746,1.1508190820939599,1.21526980323684,1.27625331392045,1.3335940860297801,1.38713232688268,0.331151399692424,0.356410551647964,0.38131129498016997,0.40584242306739204,0.429992772670758,-0.0483310852284179,-0.0498501177311403,-0.051362977705527,-0.0528695322446104,-0.0543696484414231,6.604893373973139,6.595983554430231,6.58702928707034,6.578030571893481,6.56898740889964,6.55989979808882,6.55171199999999
352,2.49310742150179,5.24839920722063,6.27470593990276,4.166864705930609,-2.21890160686427,-1.71210000293471,-1.4394185444392902,-1.4142801793258999,-3.04407951485036,-3.28370193795607,-3.35247667388159,-3.24686776624415,0.44598735936479605,0.483176262654251,0.52813739286041,0.581698571030746,0.6439574467322761,1.21526980323684,1.27625331392045,1.3335940860297801,1.38713232688268,1.4367326557425002,0.356410551647964,0.38131129498016997,0.40584242306739204,0.429992772670758,0.453751290503175,-0.0498501177311403,-0.051362977705527,-0.0528695322446104,-0.0543696484414231,-0.0558631933889974,6.595983554430231,6.58702928707034,6.578030571893481,6.56898740889964,6.55989979808882,6.550767739461019,3.9242879999999905
353,5.24839920722063,6.27470593990276,4.166864705930609,0.358442495442041,-1.71210000293471,-1.4394185444392902,-1.4142801793258999,-1.5505324075825102,-3.28370193795607,-3.35247667388159,-3.24686776624415,-2.98761111914971,0.483176262654251,0.52813739286041,0.581698571030746,0.6439574467322761,0.7141518370207851,1.27625331392045,1.3335940860297801,1.38713232688268,1.4367326557425002,1.4822872357763501,0.38131129498016997,0.40584242306739204,0.429992772670758,0.453751290503175,0.477106986627399,-0.051362977705527,-0.0528695322446104,-0.0543696484414231,-0.0558631933889974,-0.0573500341803658,6.58702928707034,6.578030571893481,6.56898740889964,6.55989979808882,6.550767739461019,6.54159123301625,1.3368672
354,6.27470593990276,4.166864705930609,0.358442495442041,-3.05923169666942,-1.4394185444392902,-1.4142801793258999,-1.5505324075825102,-1.6941138926035602,-3.35247667388159,-3.24686776624415,-2.98761111914971,-2.6021679800855,0.52813739286041,0.581698571030746,0.6439574467322761,0.7141518370207851,0.79100206445574,1.3335940860297801,1.38713232688268,1.4367326557425002,1.4822872357763501,1.5237066991009598,0.40584242306739204,0.429992772670758,0.453751290503175,0.477106986627399,0.5000489470319629,-0.0528695322446104,-0.0543696484414231,-0.0558631933889974,-0.0573500341803658,-0.0588300379085609,6.578030571893481,6.56898740889964,6.55989979808882,6.550767739461019,6.54159123301625,6.5323702787545,0.887414400000002
355,4.166864705930609,0.358442495442041,-3.05923169666942,-5.22710249265354,-1.4142801793258999,-1.5505324075825102,-1.6941138926035602,-1.68261630252482,-3.24686776624415,-2.98761111914971,-2.6021679800855,-2.11830962976732,0.581698571030746,0.6439574467322761,0.7141518370207851,0.79100206445574,0.873045132525265,1.38713232688268,1.4367326557425002,1.4822872357763501,1.5237066991009598,1.5609163541928202,0.429992772670758,0.453751290503175,0.477106986627399,0.5000489470319629,0.5225662707666611,-0.0543696484414231,-0.0558631933889974,-0.0573500341803658,-0.0588300379085609,-0.0603030716666154,6.56898740889964,6.55989979808882,6.550767739461019,6.54159123301625,6.5323702787545,6.5231048766757596,1.1124863999999999
356,0.358442495442041,-3.05923169666942,-5.22710249265354,-6.16055773040502,-1.5505324075825102,-1.6941138926035602,-1.68261630252482,-1.37704361047125,-2.98761111914971,-2.6021679800855,-2.11830962976732,-1.56386211536542,0.6439574467322761,0.7141518370207851,0.79100206445574,0.873045132525265,0.9587654312661908,1.4367326557425002,1.4822872357763501,1.5237066991009598,1.5609163541928202,1.59385735635474,0.453751290503175,0.477106986627399,0.5000489470319629,0.5225662707666611,0.5446481948709071,-0.0558631933889974,-0.0573500341803658,-0.0588300379085609,-0.0603030716666154,-0.0617690025475614,6.55989979808882,6.550767739461019,6.54159123301625,6.5323702787545,6.5231048766757596,6.51379502678005,1.1163743999999998
357,-3.05923169666942,-5.22710249265354,-6.16055773040502,-6.0612833869072995,-1.6941138926035602,-1.68261630252482,-1.37704361047125,-0.723695199179475,-2.6021679800855,-2.11830962976732,-1.56386211536542,-0.967222429873175,0.7141518370207851,0.79100206445574,0.873045132525265,0.9587654312661908,1.04662573060915,1.4822872357763501,1.5237066991009598,1.5609163541928202,1.59385735635474,1.62249100189944,0.477106986627399,0.5000489470319629,0.5225662707666611,0.5446481948709071,0.566284262423093,-0.0573500341803658,-0.0588300379085609,-0.0603030716666154,-0.0617690025475614,-0.0632276976444316,6.550767739461019,6.54159123301625,6.5323702787545,6.5231048766757596,6.51379502678005,6.50444072906736,5.2938144
358,-5.22710249265354,-6.16055773040502,-6.0612833869072995,-5.21596178659835,-1.68261630252482,-1.37704361047125,-0.723695199179475,0.23521453722865301,-2.11830962976732,-1.56386211536542,-0.967222429873175,-0.35541711321378094,0.79100206445574,0.873045132525265,0.9587654312661908,1.04662573060915,1.13508344698542,1.5237066991009598,1.5609163541928202,1.59385735635474,1.62249100189944,1.6467887816419802,0.5000489470319629,0.5225662707666611,0.5446481948709071,0.566284262423093,0.587464410133803,-0.0588300379085609,-0.0603030716666154,-0.0617690025475614,-0.0632276976444316,-0.0646790240502584,6.54159123301625,6.5323702787545,6.5231048766757596,6.51379502678005,6.50444072906736,6.495041983537691,9.810028799999982
