X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,Y
-0.3734029130770945,-0.18346351966951735,-0.11951269654716701,-0.1179950277799714,0.19780428106839665,-0.04368992952781625,-0.26112680076931216,0.03892835794170524,0.09555914945257671,0.02570586754210602,-0.49385869862142484,0.48224022885707796,-0.17350107170537765,-0.10610487501560772,-0.7022906542528277,-0.20484087860651745,-0.20273930036864674,-0.5947879039271736,-0.15076843426251174,-0.04301968897146535,0.2992715590067947,0.25786221841942747,0.21128088773128284,0.02036097985113816,-0.3068437509534089,0.0874904226080957,0.047210392077152274,-0.07710984653858988,0.07750714314997387,0.09721148496968346,-0.6481914878995826,-0.17688564121993045,-0.13509028745565899,0.14306268375324738,-0.17331017937006254,0.28854440107913204,-0.08342721331550029,-0.502252057167605
-0.4005728206543302,-0.044780023372062994,-0.027766167861958624,-0.10039453532209519,0.20707924882459694,-0.007669329410279424,-0.5548752707953455,-0.1853245026943413,0.1124405308397638,0.03887365237857332,-0.495239711972737,0.5453969083401289,-0.23259684092969457,-0.0783306558793655,-0.7118231866095395,-0.2984910493464189,-0.25182290856913425,-0.5339651275965038,-0.060922772300133876,0.008712378265568033,0.26691277085570064,0.2954613024345212,0.20629692200142702,0.0038743527635720643,-0.28779497351882,0.08125360626755662,0.02597383953210075,-0.10075513342514919,0.1213793754828385,0.08990295924251068,-0.6698484152341129,-0.1686091393864636,-0.15205931661117178,0.09565119801526922,-0.14834849171521824,0.2932130159981079,-0.10503678589985022,-0.14473010748454662
-0.4231104046420836,0.11788072255977133,0.08013970509902002,-0.072926324408362,0.26596336322508374,0.0361700193997041,-0.8012570843512372,-0.3803965684684085,0.1288239095201189,0.07899503367676242,-0.5477271220011218,0.41768866954677386,-0.3268791135258394,-0.07167100534958426,-0.7268364396007221,-0.29646982359332597,-0.29928232116441333,-0.43195175528371643,0.031921463859156285,-0.1123609460566346,0.24146012304408293,0.319810353815392,0.19074798289028272,-0.011791601208579916,-0.23398088196178757,0.10414947266307606,0.01850570913322991,-0.06833051663456557,0.14682825191129556,0.04193204184074051,-0.6705874251356236,-0.1956374185354125,-0.17603831667629166,0.04662472486806757,-0.13557079680033612,0.295095121708413,-0.08979422809207827,0.0026575849442891375
-0.3844653331159664,0.2811543528477458,0.187806461667392,-0.02451835572571892,0.3316959537850681,0.17449104051360886,-0.853685957966467,-0.459424238138874,0.14996168661310727,0.11611269146034742,-0.60497041035864,0.1217143866877104,-0.4050135243556059,-0.07339145652502987,-0.7407591852160931,-0.2327946809821524,-0.32988807897524697,-0.40315066649449105,0.1341585757239585,-0.13680944069093204,0.21771858618944173,0.32916622179735233,0.16070748385014522,-0.09387939206811358,-0.18598775486725483,0.12806776150359855,0.018341548578788114,-0.028778309783980105,0.1330952557814593,-0.04529689284204641,-0.6649595930886651,-0.19996670939870032,-0.2036745433134327,-0.0007903759411154176,-0.11245604989510183,0.2747451618681145,-0.08326153604374342,-0.5630339777156581
-0.2201245034924294,0.38000335935297036,0.24478825434606777,0.030851495877175505,0.31006196789742146,0.4178688225965066,-0.6793453901387223,-0.392855149418309,0.16891034959428763,0.10757975663448227,-0.5976383545443057,-0.21725345249992134,-0.4073592842057253,-0.051461883821563914,-0.7377300485432554,-0.14101884224626915,-0.33195792617501063,-0.39482136531573175,0.2528716804218072,-0.30164650466118903,0.1943051305934791,0.3168394717363565,0.15055997489063278,-0.09677084221564203,-0.13434010428750154,0.17715176008250277,-0.019162937920726986,-0.14664070359854753,0.14441584214558767,-0.14091469185487182,-0.6329840688791912,-0.11873856849233033,-0.24721076774996498,-0.05247848746498929,-0.06757085357170278,0.2660076856816225,-0.05785648198216953,-0.8719910232686324
0.050593137103706054,0.33861143285060136,0.19419481246991888,0.0443437942273186,0.13886689934991914,0.6387524636095256,-0.4471125414584237,-0.26487301966975274,0.16744231507416152,0.026312831174134965,-0.4742170544521661,-0.3405823330789167,-0.31399684974614495,0.005002233095574793,-0.7207939542705251,-0.19531606891371878,-0.3202401178738703,-0.45323230415273175,0.36986537556624266,-0.15033899964198538,0.158583000610089,0.31070212793880847,0.1532342531038866,-0.06840501895194007,-0.08357482441911879,0.27057885821613414,0.007911878351691826,-0.03276002577556303,0.18671986703580767,-0.21064847069363513,-0.6037127080166786,-0.11022595666939561,-0.2815372014630707,-0.0846331999645511,-0.02831071618011305,0.24195869641408407,-0.039072510403584615,-0.9596066774282452
0.31494879381569896,0.13091502450554504,0.024486442425811994,-0.03672552612244595,-0.13022377294669996,0.6759481963667358,-0.34693890088183243,-0.17700416831475985,0.13475324254935495,-0.08438991293932019,-0.3035934642312469,-0.2919201010302761,-0.14018168521319685,0.12347212454097334,-0.6673259323651475,-0.1704708452005841,-0.29228565488709046,-0.3629632395008001,0.4533455547141363,-0.38493668881208176,0.12916888148384964,0.2946301219863172,0.1586465863563582,-0.055154711541988366,-0.06229762196629618,0.31992445626718746,-0.021947575208916104,-0.1421647347751589,0.1654750650466532,-0.32370956472960954,-0.5622997864283967,-0.15457581793383457,-0.30974542336321165,-0.11444956017992258,0.001273668572054465,0.20558661340416462,-0.06809404197594882,-0.9040710264183628
0.4382585079949426,-0.18525133644649294,-0.20666169648191235,-0.22425313738049735,-0.34945221498218126,0.49817280883944326,-0.3653123391026587,-0.127533669756574,0.08193849856034108,-0.15679770305816443,-0.20039909142564738,-0.3193283874486186,0.09710814834316883,0.2860018641350597,-0.5852003113915527,0.011529560505130876,-0.24869622571323236,-0.2682350857122191,0.4241282566802438,-0.26291261666671717,0.10042741159164792,0.2684053161037825,0.16772782156959543,0.048043503831007195,-0.0390452201487651,0.38974937454023273,-0.01617696735565477,-0.17426923363127456,0.10844178080142397,-0.4557837876458939,-0.5029864465692355,-0.14706493093699302,-0.33181272676119733,-0.1311599459171392,0.0013385850074720818,0.1637206391907986,-0.07428029869873154,-0.9191582345761644
0.3574696446276908,-0.49464924714137415,-0.40590689419890735,-0.47030454242793696,-0.3929554662040873,0.22475258075238136,-0.34437592179035137,-0.04742754637105073,0.032280592822462095,-0.17417173488739512,-0.18957863917164863,-0.44651392836173487,0.3436646877910545,0.3972582624322556,-0.527372778600679,-0.052558934674793334,-0.23505343476309526,-0.040271925544355436,0.3459200603544621,-0.21252232535239435,0.07543932385228902,0.2531312453043153,0.1631705281871294,0.07607198903591894,-0.07453803319253072,0.37712940240262194,0.003093242930839013,-0.13947762337819036,0.04232282982390512,-0.5541981986930209,-0.4759892696292446,-0.12537103469477018,-0.3465312975908946,-0.1445370379730878,-0.019860256132333,0.11737054960645299,-0.07077327335600647,-0.8655340761447303
0.12375625575043969,-0.6903870976732275,-0.5020073839442138,-0.692202982117456,-0.25086079697886055,0.020978276324867373,-0.17220960006589858,0.10135032327032012,0.0008800677304758864,-0.17362572989747183,-0.20007102094072937,-0.44929246727465744,0.4923646546546674,0.434882163361501,-0.4855390655593327,-0.06884953963110141,-0.2356349549052229,0.28250431387637787,0.24579513325131863,-0.2856549964618369,0.06250665898990326,0.22027809377918905,0.12016507452166358,-0.031024162584793236,-0.13005994283307665,0.30983826123925606,0.013426548300402796,-0.17078662182481352,0.021635598527983912,-0.6130995138355269,-0.4534924950861451,-0.08300279480399897,-0.35121106134289404,-0.1589912009311082,-0.023898904843252966,0.10577760536552838,-0.03152476832052631,-0.6103193039096027
-0.13985779693813594,-0.7316439274451352,-0.4870462114498171,-0.8219844124681499,-0.025488616032493416,-0.04918565440657796,0.06174437546146616,0.25198897445545754,-0.013406649250084723,-0.17862949656277316,-0.19022841158582116,-0.2758180070246755,0.5059136557016752,0.4024643978354634,-0.4668531805969981,-0.012965754558321607,-0.24796742958224904,0.49142956762382584,0.19735489994311095,-0.15426288159980817,0.05256751796687875,0.1870919008841727,0.051254866568943624,-0.1988294652080178,-0.1430540973458455,0.2880165679669493,0.03283946228896806,-0.18999675266678617,0.047371447066440586,-0.6232681524855561,-0.4329094806670075,-0.05287072214722688,-0.3451678300908253,-0.15750780102047024,-0.05054059957224566,0.1410843012836056,-0.07966065828153834,-0.7126264813575337
-0.36483862468002326,-0.6335312310578076,-0.39173303056129505,-0.8424191837520214,0.1867243161719654,-0.05416713332207379,0.12548755032663372,0.26745045214136787,-0.02338125512201228,-0.1990259715198388,-0.13898726128327987,0.1644997604938614,0.37275804881280283,0.2863798645855189,-0.5009776864451032,-0.21549997422100753,-0.30583545852245475,0.5448896958322598,0.2873042616724726,0.1500223735870736,0.034223955164597086,0.2018856038059591,-0.011695344329561985,-0.3292719274484881,-0.08143674181223648,0.36635642456718376,0.04293430139989596,-0.1963336649422851,0.06106391866871297,-0.5836951127681578,-0.44378564786383845,-0.053251965289843994,-0.3317576575134271,-0.13766363276805993,-0.11958062756841448,0.21231650746524933,-0.053816605581302746,-0.35385251387849914
-0.5423376256466703,-0.42449569518523145,-0.24153318214795594,-0.7680900188126185,0.36764978035170226,-0.06607541497799185,-0.09569260055618956,0.08751154945620088,-0.0353469801494698,-0.19507071370042517,-0.11709460211366196,0.6321360665826232,0.10245796080120995,0.1542490285516278,-0.5415761614332268,-0.19099441093244318,-0.3705929854252822,0.6250207373596139,0.42234620692528146,-0.0327496623066843,0.03317654868200126,0.22173807126608014,-0.05293809155885898,-0.30396902335378007,0.050169728854678075,0.4993496193790039,0.009909208198255692,-0.29145622381374214,0.038780085551084253,-0.5698899812353716,-0.4344530924857958,-0.042353862388080366,-0.3245785921410298,-0.15252385522836454,-0.06920327937699233,0.28437388534132135,0.12842318047389445,-0.02734556478601724
-0.6440657383439654,-0.13840657719598592,-0.05284489784371349,-0.6159765887411938,0.533424784494501,-0.030093109339501378,-0.4034572531263221,-0.16069055613074357,-0.038033969466277795,-0.12251383214468703,-0.2180746026524638,0.6039820115523757,-0.1866416363877239,0.047902319586227815,-0.5729653816566614,0.1647443409673528,-0.40399650210103133,0.5420236015559718,0.4961570338091026,0.03479712113772093,0.04533003379964584,0.2345603506307945,-0.08914904010712099,-0.22441804486463268,0.18117506171723186,0.6358670398555024,0.022095712823408498,-0.18118176541876685,0.009990535851843285,-0.5929997716096932,-0.40853713632968114,-0.01622086550686963,-0.3229276569245366,-0.17915799466145577,0.020947354690049602,0.32328958327021917,0.016629140055145042,-0.23402496161266395
-0.6025083723187002,0.15963325616576562,0.1357568829651885,-0.4084295553195878,0.6432839736178648,0.16972378864539328,-0.485250398273684,-0.2814759538512276,-0.022225765263702124,-0.03687332189982995,-0.358486228836279,0.1366493771224484,-0.3708601426519691,-0.07190108055486744,-0.631637676731901,0.17362852728398925,-0.4336001494256918,0.3450506699360629,0.6226099268512999,0.09143454890687863,0.05269151583847753,0.2705069572681402,-0.11563180970182751,-0.24762942847244807,0.22950669971591875,0.694288311858066,0.012448029957726092,-0.07592695458875032,0.012717913773422795,-0.5928251603650885,-0.4244600296117059,0.0772761521151144,-0.3369181618319176,-0.19318383950568185,0.03071546200438413,0.3420397234246675,-0.013315470044992672,-0.5240560651994173
-0.38571567825000563,0.3681616688055076,0.2497461701255601,-0.19533396839285833,0.5941309266649255,0.4876614544896474,-0.35809979920030277,-0.2689905253851198,-0.005591733681010735,-0.04501840762945386,-0.34558107661244086,-0.08316997334105936,-0.4580977995774911,-0.18540990240885868,-0.6923761575226173,-0.14063803377655348,-0.4545406548795202,0.13362993601651718,0.8154359867852521,0.06612821752871323,0.04745012067979637,0.3149647053517093,-0.1186252373544957,-0.24828103744104235,0.27318587420185936,0.7833739733893323,-0.027684129251252965,-0.07380861607254663,0.07729918866221919,-0.553046650792629,-0.4417688150188379,0.09652008540767598,-0.34816199694845684,-0.18799693386542138,0.030568615156773005,0.368653885645563,0.015735415226193927,-0.6903224536399071
-0.04710026797605671,0.3927426531625742,0.220036216507969,-0.05106463149829743,0.34165030594588175,0.709412507173967,-0.2998795662546514,-0.26398574452987433,-0.012928021438735726,-0.1262005644207378,-0.21108428669944068,-0.032890272968976064,-0.4490300178571257,-0.18797997341680406,-0.6819749446350649,-0.0844111320246913,-0.41679937466245587,0.030390951316266124,0.939645504173831,-0.2845692872207365,0.05133420031330882,0.319596332043921,-0.10321295071834924,-0.14900503974524892,0.3281551192921561,0.890504361771226,-0.07207649723722143,-0.1083633197166074,0.08453336806023048,-0.5740429576710809,-0.4072469614661529,0.015613780309481351,-0.3523516990446698,-0.1683979912469632,0.020571292376074357,0.3819027285311849,-0.05225897028767057,-0.8588113705263984
0.26315614039462587,0.2156162630043741,0.049757916581471884,-0.03949693597264026,0.0017238849805212286,0.6838559578320003,-0.41143221815710596,-0.31342789793667436,-0.044994840863782914,-0.19045471903735356,-0.11321094794551012,-0.11578746065209844,-0.28956935685174623,-0.09297786351241566,-0.6281704853466024,0.08467746775908402,-0.3434932855806869,-0.14214590631961266,0.939756695529357,-0.0766642252193721,0.04894054950617366,0.3254269373870793,-0.07964695714355496,-0.025630383288966163,0.34230065586017955,0.9849358832278847,-0.07735880833253495,-0.0466093922626879,0.014962677910603794,-0.6195048024228162,-0.3754372096774079,-0.0032135932543774226,-0.34759639210563775,-0.1299949210741348,-0.03431965508868284,0.34283311764922697,-0.08387491127560998,-0.9575337611716996
0.3975933242145724,-0.0818351254346138,-0.17898492980609138,-0.16356967797727862,-0.23832235081909603,0.46483081050174335,-0.5139127748768031,-0.32496374187664,-0.08045405561715269,-0.20567024034826453,-0.10334506858479298,-0.37055764044772643,-0.010705677948019798,0.009136537478112938,-0.5761803625789546,-0.037379438607526794,-0.2835889042296931,-0.1078537084830109,0.8849493747496513,-0.1906745883727624,0.04659692614953048,0.34012653257518854,-0.04347027024170269,0.07033951225363788,0.2635510292242509,0.9565876493861234,-0.11311065520912356,-0.07520087406409803,-0.08970194675939247,-0.6493218634860094,-0.37380391872644914,-0.01145820715747281,-0.34079095693157757,-0.11002138803953676,-0.050215446609574776,0.2582049904890271,0.004166464821999893,-0.9172211504389935
0.3213914941775575,-0.3738595820608097,-0.3686787633729469,-0.35795826288741983,-0.283430501895618,0.21129354162541159,-0.43986997072350975,-0.22961109754232767,-0.09938966513965297,-0.2003259926450084,-0.12175455498317622,-0.517338463681104,0.2598331022975431,0.08092643526779231,-0.5183173059145891,-0.11618565133238323,-0.22311791210483556,0.07885240968329255,0.7301592721507808,-0.23171904152147382,0.04911944878702168,0.3270629565271792,-0.029972959067678717,0.09988758411516407,0.15119415821988347,0.8712764146466934,-0.12025068902492153,-0.07247066000764246,-0.14135499422251685,-0.6550234553237041,-0.36478776571783167,0.0005631568572834755,-0.32620739117911957,-0.09914864065189233,-0.02780416001808461,0.19503011066049236,-0.033822397506370616,-0.8601126028583808
0.11684716739803136,-0.5668447977087306,-0.46748699786152215,-0.5358812048943575,-0.17654872624710272,0.03121958276034187,-0.22224125380185356,-0.07134630151672916,-0.0945470335687496,-0.1908872020951109,-0.1361731176334594,-0.49155413117946223,0.42799410832069285,0.09044445043276483,-0.47275363271313287,-0.11753262481484306,-0.1708484806627536,0.3411802735647207,0.5467610321343799,-0.25466732052838037,0.058708568386936166,0.29442508272297996,-0.05086973645820336,0.021962456123915564,0.04000248730879696,0.7623714587343977,-0.12196190617322877,-0.10910927566696371,-0.13677117616543155,-0.6323165757770458,-0.3485562754183261,0.006202280932330773,-0.30975237576056613,-0.0828552028970202,-0.060626441473792925,0.1905278142959137,-0.1004753354417337,-0.923246978227489
