X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,Y
0.28596698383233,-0.2837508681721699,-0.15890958754783913,0.07910391999257738,-0.06772777807994379,-0.19680812661011582,0.07678339456592553,-0.0928755210047949,-0.1618535087306716,0.11579335553207581,-0.20100127111794175,-0.07376397203175189,0.04395216750874975,-0.15963395851883333,-0.03811699127635293,-0.0065055431660046015,-0.12025889509407173,-0.10041085963672036,0.021774796161959653,-0.08652578816488365,-0.28690660079449304,0.11249579723238567,0.021760179544600744,-0.13342365927389854,0.038972291849830754,0.1505822331971891,-0.04591649603034975,-0.21287556861162538,-0.04621749642891093,0.16185588968950793,0.02799652830147803,-0.1901447863465504,-0.11114631211042958,0.05570321514828147,0.02820773116273889,-0.011535067774133934,0.10476709081469182,0.13059131241076916,-0.13884936941180115,-0.3726475142581209,-0.15108012030425122,-0.4312979579427457,-0.577385663602551,-0.5919875010246478,-0.562389377641368,-0.5177172154535806,-0.4346260292648738,-0.33501491430204855,-0.23374286160454227,-0.16908588735660823,-0.21154921429012274,-0.3488427817843578,-0.5162201434442351,-0.6716042774977289,-0.7694168587760117,-0.7932320983155765,-0.7707126075370919,-0.6990206790287667,-0.5672101451606436,-0.4084346253419253,-0.8950292064236147
-0.2837508681721699,-0.15890958754783913,0.07910391999257738,-0.06772777807994379,-0.19680812661011582,0.07678339456592553,-0.0928755210047949,-0.1618535087306716,0.11579335553207581,-0.20100127111794175,-0.07376397203175189,0.04395216750874975,-0.15963395851883333,-0.03811699127635293,-0.0065055431660046015,-0.12025889509407173,-0.10041085963672036,0.021774796161959653,-0.08652578816488365,-0.150739106003263,0.11249579723238567,0.021760179544600744,-0.13342365927389854,0.038972291849830754,0.1505822331971891,-0.04591649603034975,-0.21287556861162538,-0.04621749642891093,0.16185588968950793,0.02799652830147803,-0.1901447863465504,-0.11114631211042958,0.05570321514828147,0.02820773116273889,-0.011535067774133934,0.10476709081469182,0.13059131241076916,-0.13884936941180115,-0.3726475142581209,-0.1744997671564643,-0.4312979579427457,-0.577385663602551,-0.5919875010246478,-0.562389377641368,-0.5177172154535806,-0.4346260292648738,-0.33501491430204855,-0.23374286160454227,-0.16908588735660823,-0.21154921429012274,-0.3488427817843578,-0.5162201434442351,-0.6716042774977289,-0.7694168587760117,-0.7932320983155765,-0.7707126075370919,-0.6990206790287667,-0.5672101451606436,-0.4084346253419253,-0.2652553417757403,-0.734002079439654
-0.15890958754783913,0.07910391999257738,-0.06772777807994379,-0.19680812661011582,0.07678339456592553,-0.0928755210047949,-0.1618535087306716,0.11579335553207581,-0.20100127111794175,-0.07376397203175189,0.04395216750874975,-0.15963395851883333,-0.03811699127635293,-0.0065055431660046015,-0.12025889509407173,-0.10041085963672036,0.021774796161959653,-0.08652578816488365,-0.150739106003263,0.10467314671127115,0.021760179544600744,-0.13342365927389854,0.038972291849830754,0.1505822331971891,-0.04591649603034975,-0.21287556861162538,-0.04621749642891093,0.16185588968950793,0.02799652830147803,-0.1901447863465504,-0.11114631211042958,0.05570321514828147,0.02820773116273889,-0.011535067774133934,0.10476709081469182,0.13059131241076916,-0.13884936941180115,-0.3726475142581209,-0.1744997671564643,0.17917289460954566,-0.577385663602551,-0.5919875010246478,-0.562389377641368,-0.5177172154535806,-0.4346260292648738,-0.33501491430204855,-0.23374286160454227,-0.16908588735660823,-0.21154921429012274,-0.3488427817843578,-0.5162201434442351,-0.6716042774977289,-0.7694168587760117,-0.7932320983155765,-0.7707126075370919,-0.6990206790287667,-0.5672101451606436,-0.4084346253419253,-0.2652553417757403,-0.1826123478279309,-0.7280574353801578
0.07910391999257738,-0.06772777807994379,-0.19680812661011582,0.07678339456592553,-0.0928755210047949,-0.1618535087306716,0.11579335553207581,-0.20100127111794175,-0.07376397203175189,0.04395216750874975,-0.15963395851883333,-0.03811699127635293,-0.0065055431660046015,-0.12025889509407173,-0.10041085963672036,0.021774796161959653,-0.08652578816488365,-0.150739106003263,0.10467314671127115,-0.23847612622389003,-0.13342365927389854,0.038972291849830754,0.1505822331971891,-0.04591649603034975,-0.21287556861162538,-0.04621749642891093,0.16185588968950793,0.02799652830147803,-0.1901447863465504,-0.11114631211042958,0.05570321514828147,0.02820773116273889,-0.011535067774133934,0.10476709081469182,0.13059131241076916,-0.13884936941180115,-0.3726475142581209,-0.1744997671564643,0.17917289460954566,0.21676380353750813,-0.5919875010246478,-0.562389377641368,-0.5177172154535806,-0.4346260292648738,-0.33501491430204855,-0.23374286160454227,-0.16908588735660823,-0.21154921429012274,-0.3488427817843578,-0.5162201434442351,-0.6716042774977289,-0.7694168587760117,-0.7932320983155765,-0.7707126075370919,-0.6990206790287667,-0.5672101451606436,-0.4084346253419253,-0.2652553417757403,-0.1826123478279309,-0.204094664749343,-0.6628165478495427
-0.06772777807994379,-0.19680812661011582,0.07678339456592553,-0.0928755210047949,-0.1618535087306716,0.11579335553207581,-0.20100127111794175,-0.07376397203175189,0.04395216750874975,-0.15963395851883333,-0.03811699127635293,-0.0065055431660046015,-0.12025889509407173,-0.10041085963672036,0.021774796161959653,-0.08652578816488365,-0.150739106003263,0.10467314671127115,-0.23847612622389003,0.045766020280154196,0.038972291849830754,0.1505822331971891,-0.04591649603034975,-0.21287556861162538,-0.04621749642891093,0.16185588968950793,0.02799652830147803,-0.1901447863465504,-0.11114631211042958,0.05570321514828147,0.02820773116273889,-0.011535067774133934,0.10476709081469182,0.13059131241076916,-0.13884936941180115,-0.3726475142581209,-0.1744997671564643,0.17917289460954566,0.21676380353750813,0.05688231566098412,-0.562389377641368,-0.5177172154535806,-0.4346260292648738,-0.33501491430204855,-0.23374286160454227,-0.16908588735660823,-0.21154921429012274,-0.3488427817843578,-0.5162201434442351,-0.6716042774977289,-0.7694168587760117,-0.7932320983155765,-0.7707126075370919,-0.6990206790287667,-0.5672101451606436,-0.4084346253419253,-0.2652553417757403,-0.1826123478279309,-0.204094664749343,-0.31251489820358236,-0.23319743787422054
-0.19680812661011582,0.07678339456592553,-0.0928755210047949,-0.1618535087306716,0.11579335553207581,-0.20100127111794175,-0.07376397203175189,0.04395216750874975,-0.15963395851883333,-0.03811699127635293,-0.0065055431660046015,-0.12025889509407173,-0.10041085963672036,0.021774796161959653,-0.08652578816488365,-0.150739106003263,0.10467314671127115,-0.23847612622389003,0.045766020280154196,-0.06707607996792675,0.1505822331971891,-0.04591649603034975,-0.21287556861162538,-0.04621749642891093,0.16185588968950793,0.02799652830147803,-0.1901447863465504,-0.11114631211042958,0.05570321514828147,0.02820773116273889,-0.011535067774133934,0.10476709081469182,0.13059131241076916,-0.13884936941180115,-0.3726475142581209,-0.1744997671564643,0.17917289460954566,0.21676380353750813,0.05688231566098412,-0.03499655925317968,-0.5177172154535806,-0.4346260292648738,-0.33501491430204855,-0.23374286160454227,-0.16908588735660823,-0.21154921429012274,-0.3488427817843578,-0.5162201434442351,-0.6716042774977289,-0.7694168587760117,-0.7932320983155765,-0.7707126075370919,-0.6990206790287667,-0.5672101451606436,-0.4084346253419253,-0.2652553417757403,-0.1826123478279309,-0.204094664749343,-0.31251489820358236,-0.44442436779933736,-0.6420735345355559
0.07678339456592553,-0.0928755210047949,-0.1618535087306716,0.11579335553207581,-0.20100127111794175,-0.07376397203175189,0.04395216750874975,-0.15963395851883333,-0.03811699127635293,-0.0065055431660046015,-0.12025889509407173,-0.10041085963672036,0.021774796161959653,-0.08652578816488365,-0.150739106003263,0.10467314671127115,-0.23847612622389003,0.045766020280154196,-0.06707607996792675,-0.10936493200317643,-0.04591649603034975,-0.21287556861162538,-0.04621749642891093,0.16185588968950793,0.02799652830147803,-0.1901447863465504,-0.11114631211042958,0.05570321514828147,0.02820773116273889,-0.011535067774133934,0.10476709081469182,0.13059131241076916,-0.13884936941180115,-0.3726475142581209,-0.1744997671564643,0.17917289460954566,0.21676380353750813,0.05688231566098412,-0.03499655925317968,-0.0903796463460177,-0.4346260292648738,-0.33501491430204855,-0.23374286160454227,-0.16908588735660823,-0.21154921429012274,-0.3488427817843578,-0.5162201434442351,-0.6716042774977289,-0.7694168587760117,-0.7932320983155765,-0.7707126075370919,-0.6990206790287667,-0.5672101451606436,-0.4084346253419253,-0.2652553417757403,-0.1826123478279309,-0.204094664749343,-0.31251489820358236,-0.44442436779933736,-0.55912501971627,-0.6924449068056491
-0.0928755210047949,-0.1618535087306716,0.11579335553207581,-0.20100127111794175,-0.07376397203175189,0.04395216750874975,-0.15963395851883333,-0.03811699127635293,-0.0065055431660046015,-0.12025889509407173,-0.10041085963672036,0.021774796161959653,-0.08652578816488365,-0.150739106003263,0.10467314671127115,-0.23847612622389003,0.045766020280154196,-0.06707607996792675,-0.10936493200317643,-0.05003133851196928,-0.21287556861162538,-0.04621749642891093,0.16185588968950793,0.02799652830147803,-0.1901447863465504,-0.11114631211042958,0.05570321514828147,0.02820773116273889,-0.011535067774133934,0.10476709081469182,0.13059131241076916,-0.13884936941180115,-0.3726475142581209,-0.1744997671564643,0.17917289460954566,0.21676380353750813,0.05688231566098412,-0.03499655925317968,-0.0903796463460177,-0.10154016348183725,-0.33501491430204855,-0.23374286160454227,-0.16908588735660823,-0.21154921429012274,-0.3488427817843578,-0.5162201434442351,-0.6716042774977289,-0.7694168587760117,-0.7932320983155765,-0.7707126075370919,-0.6990206790287667,-0.5672101451606436,-0.4084346253419253,-0.2652553417757403,-0.1826123478279309,-0.204094664749343,-0.31251489820358236,-0.44442436779933736,-0.55912501971627,-0.6285777867801815,0.3341524346657334
-0.1618535087306716,0.11579335553207581,-0.20100127111794175,-0.07376397203175189,0.04395216750874975,-0.15963395851883333,-0.03811699127635293,-0.0065055431660046015,-0.12025889509407173,-0.10041085963672036,0.021774796161959653,-0.08652578816488365,-0.150739106003263,0.10467314671127115,-0.23847612622389003,0.045766020280154196,-0.06707607996792675,-0.10936493200317643,-0.05003133851196928,-0.1113375076155485,-0.04621749642891093,0.16185588968950793,0.02799652830147803,-0.1901447863465504,-0.11114631211042958,0.05570321514828147,0.02820773116273889,-0.011535067774133934,0.10476709081469182,0.13059131241076916,-0.13884936941180115,-0.3726475142581209,-0.1744997671564643,0.17917289460954566,0.21676380353750813,0.05688231566098412,-0.03499655925317968,-0.0903796463460177,-0.10154016348183725,-0.060495358341903005,-0.23374286160454227,-0.16908588735660823,-0.21154921429012274,-0.3488427817843578,-0.5162201434442351,-0.6716042774977289,-0.7694168587760117,-0.7932320983155765,-0.7707126075370919,-0.6990206790287667,-0.5672101451606436,-0.4084346253419253,-0.2652553417757403,-0.1826123478279309,-0.204094664749343,-0.31251489820358236,-0.44442436779933736,-0.55912501971627,-0.6285777867801815,-0.6388655399723029,-0.41280157754410707
0.11579335553207581,-0.20100127111794175,-0.07376397203175189,0.04395216750874975,-0.15963395851883333,-0.03811699127635293,-0.0065055431660046015,-0.12025889509407173,-0.10041085963672036,0.021774796161959653,-0.08652578816488365,-0.150739106003263,0.10467314671127115,-0.23847612622389003,0.045766020280154196,-0.06707607996792675,-0.10936493200317643,-0.05003133851196928,-0.1113375076155485,-0.02142036679398751,0.16185588968950793,0.02799652830147803,-0.1901447863465504,-0.11114631211042958,0.05570321514828147,0.02820773116273889,-0.011535067774133934,0.10476709081469182,0.13059131241076916,-0.13884936941180115,-0.3726475142581209,-0.1744997671564643,0.17917289460954566,0.21676380353750813,0.05688231566098412,-0.03499655925317968,-0.0903796463460177,-0.10154016348183725,-0.060495358341903005,-0.08048207086833647,-0.16908588735660823,-0.21154921429012274,-0.3488427817843578,-0.5162201434442351,-0.6716042774977289,-0.7694168587760117,-0.7932320983155765,-0.7707126075370919,-0.6990206790287667,-0.5672101451606436,-0.4084346253419253,-0.2652553417757403,-0.1826123478279309,-0.204094664749343,-0.31251489820358236,-0.44442436779933736,-0.55912501971627,-0.6285777867801815,-0.6388655399723029,-0.6069929986479051,-0.7164369210617276
-0.20100127111794175,-0.07376397203175189,0.04395216750874975,-0.15963395851883333,-0.03811699127635293,-0.0065055431660046015,-0.12025889509407173,-0.10041085963672036,0.021774796161959653,-0.08652578816488365,-0.150739106003263,0.10467314671127115,-0.23847612622389003,0.045766020280154196,-0.06707607996792675,-0.10936493200317643,-0.05003133851196928,-0.1113375076155485,-0.02142036679398751,0.12599440261906847,0.02799652830147803,-0.1901447863465504,-0.11114631211042958,0.05570321514828147,0.02820773116273889,-0.011535067774133934,0.10476709081469182,0.13059131241076916,-0.13884936941180115,-0.3726475142581209,-0.1744997671564643,0.17917289460954566,0.21676380353750813,0.05688231566098412,-0.03499655925317968,-0.0903796463460177,-0.10154016348183725,-0.060495358341903005,-0.08048207086833647,-0.05644699411494103,-0.21154921429012274,-0.3488427817843578,-0.5162201434442351,-0.6716042774977289,-0.7694168587760117,-0.7932320983155765,-0.7707126075370919,-0.6990206790287667,-0.5672101451606436,-0.4084346253419253,-0.2652553417757403,-0.1826123478279309,-0.204094664749343,-0.31251489820358236,-0.44442436779933736,-0.55912501971627,-0.6285777867801815,-0.6388655399723029,-0.6069929986479051,-0.5279883864749996,-0.8719897581371763
-0.07376397203175189,0.04395216750874975,-0.15963395851883333,-0.03811699127635293,-0.0065055431660046015,-0.12025889509407173,-0.10041085963672036,0.021774796161959653,-0.08652578816488365,-0.150739106003263,0.10467314671127115,-0.23847612622389003,0.045766020280154196,-0.06707607996792675,-0.10936493200317643,-0.05003133851196928,-0.1113375076155485,-0.02142036679398751,0.12599440261906847,-0.23604658605344697,-0.1901447863465504,-0.11114631211042958,0.05570321514828147,0.02820773116273889,-0.011535067774133934,0.10476709081469182,0.13059131241076916,-0.13884936941180115,-0.3726475142581209,-0.1744997671564643,0.17917289460954566,0.21676380353750813,0.05688231566098412,-0.03499655925317968,-0.0903796463460177,-0.10154016348183725,-0.060495358341903005,-0.08048207086833647,-0.05644699411494103,0.16015178759851212,-0.3488427817843578,-0.5162201434442351,-0.6716042774977289,-0.7694168587760117,-0.7932320983155765,-0.7707126075370919,-0.6990206790287667,-0.5672101451606436,-0.4084346253419253,-0.2652553417757403,-0.1826123478279309,-0.204094664749343,-0.31251489820358236,-0.44442436779933736,-0.55912501971627,-0.6285777867801815,-0.6388655399723029,-0.6069929986479051,-0.5279883864749996,-0.38436026602537576,-0.8608435505256208
0.04395216750874975,-0.15963395851883333,-0.03811699127635293,-0.0065055431660046015,-0.12025889509407173,-0.10041085963672036,0.021774796161959653,-0.08652578816488365,-0.150739106003263,0.10467314671127115,-0.23847612622389003,0.045766020280154196,-0.06707607996792675,-0.10936493200317643,-0.05003133851196928,-0.1113375076155485,-0.02142036679398751,0.12599440261906847,-0.23604658605344697,-0.409635029865583,-0.11114631211042958,0.05570321514828147,0.02820773116273889,-0.011535067774133934,0.10476709081469182,0.13059131241076916,-0.13884936941180115,-0.3726475142581209,-0.1744997671564643,0.17917289460954566,0.21676380353750813,0.05688231566098412,-0.03499655925317968,-0.0903796463460177,-0.10154016348183725,-0.060495358341903005,-0.08048207086833647,-0.05644699411494103,0.16015178759851212,0.23466172802258178,-0.5162201434442351,-0.6716042774977289,-0.7694168587760117,-0.7932320983155765,-0.7707126075370919,-0.6990206790287667,-0.5672101451606436,-0.4084346253419253,-0.2652553417757403,-0.1826123478279309,-0.204094664749343,-0.31251489820358236,-0.44442436779933736,-0.55912501971627,-0.6285777867801815,-0.6388655399723029,-0.6069929986479051,-0.5279883864749996,-0.38436026602537576,-0.19747812040203794,-0.8586340717827627
-0.15963395851883333,-0.03811699127635293,-0.0065055431660046015,-0.12025889509407173,-0.10041085963672036,0.021774796161959653,-0.08652578816488365,-0.150739106003263,0.10467314671127115,-0.23847612622389003,0.045766020280154196,-0.06707607996792675,-0.10936493200317643,-0.05003133851196928,-0.1113375076155485,-0.02142036679398751,0.12599440261906847,-0.23604658605344697,-0.409635029865583,0.469083778291143,0.05570321514828147,0.02820773116273889,-0.011535067774133934,0.10476709081469182,0.13059131241076916,-0.13884936941180115,-0.3726475142581209,-0.1744997671564643,0.17917289460954566,0.21676380353750813,0.05688231566098412,-0.03499655925317968,-0.0903796463460177,-0.10154016348183725,-0.060495358341903005,-0.08048207086833647,-0.05644699411494103,0.16015178759851212,0.23466172802258178,-0.17280773423024987,-0.6716042774977289,-0.7694168587760117,-0.7932320983155765,-0.7707126075370919,-0.6990206790287667,-0.5672101451606436,-0.4084346253419253,-0.2652553417757403,-0.1826123478279309,-0.204094664749343,-0.31251489820358236,-0.44442436779933736,-0.55912501971627,-0.6285777867801815,-0.6388655399723029,-0.6069929986479051,-0.5279883864749996,-0.38436026602537576,-0.19747812040203794,-0.0030959878781854355,-0.9364875651603543
