,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,Y
327,0.0235640523383073,0.0417898924512234,-0.6553276784466159,0.827144099162029,0.0225315187374398,-0.5688042898653829,0.0421106079556338,0.45348527014161,-0.294262844793951,-0.0132952866764988,0.309614748965025,-0.322725092211479,-0.294300949310596,0.400787865727512,0.6844967681185289,-1.04946578665487,-0.35780812878384294,1.57889090359576,-1.22203343512433,0.397537659491131,-0.23345846487994298,-0.30817394116922403,0.00550975785125394,0.43944318612647293,0.509343185852251,-0.183010970372509,-0.947985062100987,-0.6476088143225041,0.19810030624375197,0.46695291199663497,0.5726197796661839,1.00511434333983,0.6654598073079689,-1.1516590189378602,-2.33035665636627,-0.554297609944891,1.9219576891033998,1.4860303991181498,-0.395087201807668,-0.7507214115554359,0.258131532544157,0.7376874087186429,1.27410112059229,1.7390872746988402,1.9887934553996598,1.8739784602354699,1.42183797414758,0.800383704184577,0.143933098554994,-0.401264665315766,-0.67472764862583,-0.578277251122144,-0.0128580579911357,1.03953355322028,2.30605092825413,3.3416821165951096,3.7936699596507997,3.46951069725448,2.5362351969287102,1.48938695206895,0.06767712
328,0.0417898924512234,-0.6553276784466159,0.827144099162029,0.0225315187374398,-0.5688042898653829,0.0421106079556338,0.45348527014161,-0.294262844793951,-0.0132952866764988,0.309614748965025,-0.322725092211479,-0.294300949310596,0.400787865727512,0.6844967681185289,-1.04946578665487,-0.35780812878384294,1.57889090359576,-1.22203343512433,0.397537659491131,-0.24998639958437902,-0.30817394116922403,0.00550975785125394,0.43944318612647293,0.509343185852251,-0.183010970372509,-0.947985062100987,-0.6476088143225041,0.19810030624375197,0.46695291199663497,0.5726197796661839,1.00511434333983,0.6654598073079689,-1.1516590189378602,-2.33035665636627,-0.554297609944891,1.9219576891033998,1.4860303991181498,-0.395087201807668,-0.7507214115554359,-0.335277171801423,0.7376874087186429,1.27410112059229,1.7390872746988402,1.9887934553996598,1.8739784602354699,1.42183797414758,0.800383704184577,0.143933098554994,-0.401264665315766,-0.67472764862583,-0.578277251122144,-0.0128580579911357,1.03953355322028,2.30605092825413,3.3416821165951096,3.7936699596507997,3.46951069725448,2.5362351969287102,1.48938695206895,0.652940691393451,0.22279968
329,-0.6553276784466159,0.827144099162029,0.0225315187374398,-0.5688042898653829,0.0421106079556338,0.45348527014161,-0.294262844793951,-0.0132952866764988,0.309614748965025,-0.322725092211479,-0.294300949310596,0.400787865727512,0.6844967681185289,-1.04946578665487,-0.35780812878384294,1.57889090359576,-1.22203343512433,0.397537659491131,-0.24998639958437902,0.29786266966236497,0.00550975785125394,0.43944318612647293,0.509343185852251,-0.183010970372509,-0.947985062100987,-0.6476088143225041,0.19810030624375197,0.46695291199663497,0.5726197796661839,1.00511434333983,0.6654598073079689,-1.1516590189378602,-2.33035665636627,-0.554297609944891,1.9219576891033998,1.4860303991181498,-0.395087201807668,-0.7507214115554359,-0.335277171801423,-0.237464090568667,1.27410112059229,1.7390872746988402,1.9887934553996598,1.8739784602354699,1.42183797414758,0.800383704184577,0.143933098554994,-0.401264665315766,-0.67472764862583,-0.578277251122144,-0.0128580579911357,1.03953355322028,2.30605092825413,3.3416821165951096,3.7936699596507997,3.46951069725448,2.5362351969287102,1.48938695206895,0.652940691393451,0.16240110091573198,0.24996384
330,0.827144099162029,0.0225315187374398,-0.5688042898653829,0.0421106079556338,0.45348527014161,-0.294262844793951,-0.0132952866764988,0.309614748965025,-0.322725092211479,-0.294300949310596,0.400787865727512,0.6844967681185289,-1.04946578665487,-0.35780812878384294,1.57889090359576,-1.22203343512433,0.397537659491131,-0.24998639958437902,0.29786266966236497,0.0702194726082781,0.43944318612647293,0.509343185852251,-0.183010970372509,-0.947985062100987,-0.6476088143225041,0.19810030624375197,0.46695291199663497,0.5726197796661839,1.00511434333983,0.6654598073079689,-1.1516590189378602,-2.33035665636627,-0.554297609944891,1.9219576891033998,1.4860303991181498,-0.395087201807668,-0.7507214115554359,-0.335277171801423,-0.237464090568667,0.141665941133015,1.7390872746988402,1.9887934553996598,1.8739784602354699,1.42183797414758,0.800383704184577,0.143933098554994,-0.401264665315766,-0.67472764862583,-0.578277251122144,-0.0128580579911357,1.03953355322028,2.30605092825413,3.3416821165951096,3.7936699596507997,3.46951069725448,2.5362351969287102,1.48938695206895,0.652940691393451,0.16240110091573198,0.0380784262642801,0.48398688
331,0.0225315187374398,-0.5688042898653829,0.0421106079556338,0.45348527014161,-0.294262844793951,-0.0132952866764988,0.309614748965025,-0.322725092211479,-0.294300949310596,0.400787865727512,0.6844967681185289,-1.04946578665487,-0.35780812878384294,1.57889090359576,-1.22203343512433,0.397537659491131,-0.24998639958437902,0.29786266966236497,0.0702194726082781,-0.20277245538358302,0.509343185852251,-0.183010970372509,-0.947985062100987,-0.6476088143225041,0.19810030624375197,0.46695291199663497,0.5726197796661839,1.00511434333983,0.6654598073079689,-1.1516590189378602,-2.33035665636627,-0.554297609944891,1.9219576891033998,1.4860303991181498,-0.395087201807668,-0.7507214115554359,-0.335277171801423,-0.237464090568667,0.141665941133015,0.6132694044200389,1.9887934553996598,1.8739784602354699,1.42183797414758,0.800383704184577,0.143933098554994,-0.401264665315766,-0.67472764862583,-0.578277251122144,-0.0128580579911357,1.03953355322028,2.30605092825413,3.3416821165951096,3.7936699596507997,3.46951069725448,2.5362351969287102,1.48938695206895,0.652940691393451,0.16240110091573198,0.0380784262642801,0.0734899309690912,0.34103808
332,-0.5688042898653829,0.0421106079556338,0.45348527014161,-0.294262844793951,-0.0132952866764988,0.309614748965025,-0.322725092211479,-0.294300949310596,0.400787865727512,0.6844967681185289,-1.04946578665487,-0.35780812878384294,1.57889090359576,-1.22203343512433,0.397537659491131,-0.24998639958437902,0.29786266966236497,0.0702194726082781,-0.20277245538358302,-0.32712766782921804,-0.183010970372509,-0.947985062100987,-0.6476088143225041,0.19810030624375197,0.46695291199663497,0.5726197796661839,1.00511434333983,0.6654598073079689,-1.1516590189378602,-2.33035665636627,-0.554297609944891,1.9219576891033998,1.4860303991181498,-0.395087201807668,-0.7507214115554359,-0.335277171801423,-0.237464090568667,0.141665941133015,0.6132694044200389,0.449854731038113,1.8739784602354699,1.42183797414758,0.800383704184577,0.143933098554994,-0.401264665315766,-0.67472764862583,-0.578277251122144,-0.0128580579911357,1.03953355322028,2.30605092825413,3.3416821165951096,3.7936699596507997,3.46951069725448,2.5362351969287102,1.48938695206895,0.652940691393451,0.16240110091573198,0.0380784262642801,0.0734899309690912,0.21831101679368697,0.84592512
333,0.0421106079556338,0.45348527014161,-0.294262844793951,-0.0132952866764988,0.309614748965025,-0.322725092211479,-0.294300949310596,0.400787865727512,0.6844967681185289,-1.04946578665487,-0.35780812878384294,1.57889090359576,-1.22203343512433,0.397537659491131,-0.24998639958437902,0.29786266966236497,0.0702194726082781,-0.20277245538358302,-0.32712766782921804,0.573314835625932,-0.947985062100987,-0.6476088143225041,0.19810030624375197,0.46695291199663497,0.5726197796661839,1.00511434333983,0.6654598073079689,-1.1516590189378602,-2.33035665636627,-0.554297609944891,1.9219576891033998,1.4860303991181498,-0.395087201807668,-0.7507214115554359,-0.335277171801423,-0.237464090568667,0.141665941133015,0.6132694044200389,0.449854731038113,-0.300012799228897,1.42183797414758,0.800383704184577,0.143933098554994,-0.401264665315766,-0.67472764862583,-0.578277251122144,-0.0128580579911357,1.03953355322028,2.30605092825413,3.3416821165951096,3.7936699596507997,3.46951069725448,2.5362351969287102,1.48938695206895,0.652940691393451,0.16240110091573198,0.0380784262642801,0.0734899309690912,0.21831101679368697,0.5726230836038521,0.15740352
334,0.45348527014161,-0.294262844793951,-0.0132952866764988,0.309614748965025,-0.322725092211479,-0.294300949310596,0.400787865727512,0.6844967681185289,-1.04946578665487,-0.35780812878384294,1.57889090359576,-1.22203343512433,0.397537659491131,-0.24998639958437902,0.29786266966236497,0.0702194726082781,-0.20277245538358302,-0.32712766782921804,0.573314835625932,-0.045372155486412005,-0.6476088143225041,0.19810030624375197,0.46695291199663497,0.5726197796661839,1.00511434333983,0.6654598073079689,-1.1516590189378602,-2.33035665636627,-0.554297609944891,1.9219576891033998,1.4860303991181498,-0.395087201807668,-0.7507214115554359,-0.335277171801423,-0.237464090568667,0.141665941133015,0.6132694044200389,0.449854731038113,-0.300012799228897,-0.8316604684910791,0.800383704184577,0.143933098554994,-0.401264665315766,-0.67472764862583,-0.578277251122144,-0.0128580579911357,1.03953355322028,2.30605092825413,3.3416821165951096,3.7936699596507997,3.46951069725448,2.5362351969287102,1.48938695206895,0.652940691393451,0.16240110091573198,0.0380784262642801,0.0734899309690912,0.21831101679368697,0.5726230836038521,1.03443614398101,0.71198784
335,-0.294262844793951,-0.0132952866764988,0.309614748965025,-0.322725092211479,-0.294300949310596,0.400787865727512,0.6844967681185289,-1.04946578665487,-0.35780812878384294,1.57889090359576,-1.22203343512433,0.397537659491131,-0.24998639958437902,0.29786266966236497,0.0702194726082781,-0.20277245538358302,-0.32712766782921804,0.573314835625932,-0.045372155486412005,-0.44984905254633395,0.19810030624375197,0.46695291199663497,0.5726197796661839,1.00511434333983,0.6654598073079689,-1.1516590189378602,-2.33035665636627,-0.554297609944891,1.9219576891033998,1.4860303991181498,-0.395087201807668,-0.7507214115554359,-0.335277171801423,-0.237464090568667,0.141665941133015,0.6132694044200389,0.449854731038113,-0.300012799228897,-0.8316604684910791,-0.30524059676952103,0.143933098554994,-0.401264665315766,-0.67472764862583,-0.578277251122144,-0.0128580579911357,1.03953355322028,2.30605092825413,3.3416821165951096,3.7936699596507997,3.46951069725448,2.5362351969287102,1.48938695206895,0.652940691393451,0.16240110091573198,0.0380784262642801,0.0734899309690912,0.21831101679368697,0.5726230836038521,1.03443614398101,1.4670774893169498,2.662848
336,-0.0132952866764988,0.309614748965025,-0.322725092211479,-0.294300949310596,0.400787865727512,0.6844967681185289,-1.04946578665487,-0.35780812878384294,1.57889090359576,-1.22203343512433,0.397537659491131,-0.24998639958437902,0.29786266966236497,0.0702194726082781,-0.20277245538358302,-0.32712766782921804,0.573314835625932,-0.045372155486412005,-0.44984905254633395,0.38831698102563394,0.46695291199663497,0.5726197796661839,1.00511434333983,0.6654598073079689,-1.1516590189378602,-2.33035665636627,-0.554297609944891,1.9219576891033998,1.4860303991181498,-0.395087201807668,-0.7507214115554359,-0.335277171801423,-0.237464090568667,0.141665941133015,0.6132694044200389,0.449854731038113,-0.300012799228897,-0.8316604684910791,-0.30524059676952103,0.563865245816529,-0.401264665315766,-0.67472764862583,-0.578277251122144,-0.0128580579911357,1.03953355322028,2.30605092825413,3.3416821165951096,3.7936699596507997,3.46951069725448,2.5362351969287102,1.48938695206895,0.652940691393451,0.16240110091573198,0.0380784262642801,0.0734899309690912,0.21831101679368697,0.5726230836038521,1.03443614398101,1.4670774893169498,1.7106657731480102,1.9584288
337,0.309614748965025,-0.322725092211479,-0.294300949310596,0.400787865727512,0.6844967681185289,-1.04946578665487,-0.35780812878384294,1.57889090359576,-1.22203343512433,0.397537659491131,-0.24998639958437902,0.29786266966236497,0.0702194726082781,-0.20277245538358302,-0.32712766782921804,0.573314835625932,-0.045372155486412005,-0.44984905254633395,0.38831698102563394,-0.0128019249454111,0.5726197796661839,1.00511434333983,0.6654598073079689,-1.1516590189378602,-2.33035665636627,-0.554297609944891,1.9219576891033998,1.4860303991181498,-0.395087201807668,-0.7507214115554359,-0.335277171801423,-0.237464090568667,0.141665941133015,0.6132694044200389,0.449854731038113,-0.300012799228897,-0.8316604684910791,-0.30524059676952103,0.563865245816529,0.418233389375486,-0.67472764862583,-0.578277251122144,-0.0128580579911357,1.03953355322028,2.30605092825413,3.3416821165951096,3.7936699596507997,3.46951069725448,2.5362351969287102,1.48938695206895,0.652940691393451,0.16240110091573198,0.0380784262642801,0.0734899309690912,0.21831101679368697,0.5726230836038521,1.03443614398101,1.4670774893169498,1.7106657731480102,1.55299733556393,0.58631904
338,-0.322725092211479,-0.294300949310596,0.400787865727512,0.6844967681185289,-1.04946578665487,-0.35780812878384294,1.57889090359576,-1.22203343512433,0.397537659491131,-0.24998639958437902,0.29786266966236497,0.0702194726082781,-0.20277245538358302,-0.32712766782921804,0.573314835625932,-0.045372155486412005,-0.44984905254633395,0.38831698102563394,-0.0128019249454111,-0.3162978757301,1.00511434333983,0.6654598073079689,-1.1516590189378602,-2.33035665636627,-0.554297609944891,1.9219576891033998,1.4860303991181498,-0.395087201807668,-0.7507214115554359,-0.335277171801423,-0.237464090568667,0.141665941133015,0.6132694044200389,0.449854731038113,-0.300012799228897,-0.8316604684910791,-0.30524059676952103,0.563865245816529,0.418233389375486,-0.17054456972026003,-0.578277251122144,-0.0128580579911357,1.03953355322028,2.30605092825413,3.3416821165951096,3.7936699596507997,3.46951069725448,2.5362351969287102,1.48938695206895,0.652940691393451,0.16240110091573198,0.0380784262642801,0.0734899309690912,0.21831101679368697,0.5726230836038521,1.03443614398101,1.4670774893169498,1.7106657731480102,1.55299733556393,1.07316148545268,0.8375616
339,-0.294300949310596,0.400787865727512,0.6844967681185289,-1.04946578665487,-0.35780812878384294,1.57889090359576,-1.22203343512433,0.397537659491131,-0.24998639958437902,0.29786266966236497,0.0702194726082781,-0.20277245538358302,-0.32712766782921804,0.573314835625932,-0.045372155486412005,-0.44984905254633395,0.38831698102563394,-0.0128019249454111,-0.3162978757301,0.35677258955449204,0.6654598073079689,-1.1516590189378602,-2.33035665636627,-0.554297609944891,1.9219576891033998,1.4860303991181498,-0.395087201807668,-0.7507214115554359,-0.335277171801423,-0.237464090568667,0.141665941133015,0.6132694044200389,0.449854731038113,-0.300012799228897,-0.8316604684910791,-0.30524059676952103,0.563865245816529,0.418233389375486,-0.17054456972026003,-0.0812176016396752,-0.0128580579911357,1.03953355322028,2.30605092825413,3.3416821165951096,3.7936699596507997,3.46951069725448,2.5362351969287102,1.48938695206895,0.652940691393451,0.16240110091573198,0.0380784262642801,0.0734899309690912,0.21831101679368697,0.5726230836038521,1.03443614398101,1.4670774893169498,1.7106657731480102,1.55299733556393,1.07316148545268,0.562006612088703,0.14253408
340,0.400787865727512,0.6844967681185289,-1.04946578665487,-0.35780812878384294,1.57889090359576,-1.22203343512433,0.397537659491131,-0.24998639958437902,0.29786266966236497,0.0702194726082781,-0.20277245538358302,-0.32712766782921804,0.573314835625932,-0.045372155486412005,-0.44984905254633395,0.38831698102563394,-0.0128019249454111,-0.3162978757301,0.35677258955449204,-0.208725766073609,-1.1516590189378602,-2.33035665636627,-0.554297609944891,1.9219576891033998,1.4860303991181498,-0.395087201807668,-0.7507214115554359,-0.335277171801423,-0.237464090568667,0.141665941133015,0.6132694044200389,0.449854731038113,-0.300012799228897,-0.8316604684910791,-0.30524059676952103,0.563865245816529,0.418233389375486,-0.17054456972026003,-0.0812176016396752,0.155474413544148,1.03953355322028,2.30605092825413,3.3416821165951096,3.7936699596507997,3.46951069725448,2.5362351969287102,1.48938695206895,0.652940691393451,0.16240110091573198,0.0380784262642801,0.0734899309690912,0.21831101679368697,0.5726230836038521,1.03443614398101,1.4670774893169498,1.7106657731480102,1.55299733556393,1.07316148545268,0.562006612088703,0.195785432533932,0.057715199999999994
341,0.6844967681185289,-1.04946578665487,-0.35780812878384294,1.57889090359576,-1.22203343512433,0.397537659491131,-0.24998639958437902,0.29786266966236497,0.0702194726082781,-0.20277245538358302,-0.32712766782921804,0.573314835625932,-0.045372155486412005,-0.44984905254633395,0.38831698102563394,-0.0128019249454111,-0.3162978757301,0.35677258955449204,-0.208725766073609,0.0510545895932233,-2.33035665636627,-0.554297609944891,1.9219576891033998,1.4860303991181498,-0.395087201807668,-0.7507214115554359,-0.335277171801423,-0.237464090568667,0.141665941133015,0.6132694044200389,0.449854731038113,-0.300012799228897,-0.8316604684910791,-0.30524059676952103,0.563865245816529,0.418233389375486,-0.17054456972026003,-0.0812176016396752,0.155474413544148,-0.0923125252466088,2.30605092825413,3.3416821165951096,3.7936699596507997,3.46951069725448,2.5362351969287102,1.48938695206895,0.652940691393451,0.16240110091573198,0.0380784262642801,0.0734899309690912,0.21831101679368697,0.5726230836038521,1.03443614398101,1.4670774893169498,1.7106657731480102,1.55299733556393,1.07316148545268,0.562006612088703,0.195785432533932,0.0989731356576185,0.18803232
