X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,Y
-0.6788994772210108,-1.0,-0.15287855380550242,-0.059357955334963575,0.07153719125264058,-0.06583266304126312,-0.09707944381758449,0.04002393904847246,0.015090688340396063,0.04177240642173774,-0.11030421694557502,-0.0351506380897727,0.09695136324466147,0.04717837306518291,-0.1181595931621372,-0.0663372957511873,-0.18175149583871875,-0.08047365037326093,-0.27277510103417524,0.05111822006413247,0.20948470309675282,-0.1316331372404702,-0.026358790487509998,0.16408115541828794,-0.09446276130674969,-0.0714606839609424,-0.13590679448458853,0.03318902530351231,0.09010101783276414,-0.021813529564826073,0.20467497117769762,-0.09727302097734025,-0.06001091122471125,-0.41264513373347356,0.07555679355483891,-0.0921711440392814,0.13867106352556102,-0.3206583161737515,0.19735894915711438,-0.13870999936108575,0.0998409282115833,0.07247472053213144,-0.25309717248107155,0.009037109170863866,0.1487654670940488,-0.13438285513079495,-0.38549902743098197,-0.22576930504876147,-0.5287547365179157,0.034461702243977266,-0.12576804670548858,-0.06887001069529575,-0.17463916301265803,-0.14708579964372526,-0.915926369417336
-0.6708157305927405,-0.9982937551972967,-0.05808494511542028,0.013598192788867092,-0.1045977969070564,0.0021971331157844,0.09825583702727214,-0.10414150045416826,0.041958373398071735,0.1071967138492429,0.005603976266774557,-0.017149914159970137,0.015755098329813366,0.03814599923075224,-0.07448509344400989,-0.07573317343238828,-0.030206654819230128,-0.15853939509094284,-0.23667507634792528,0.024971108101440764,0.23631181375364418,-0.06446636545766171,0.07712081830273854,0.09082927014228792,-0.22478858736566099,0.23250234906696998,-0.06191944794176962,0.1944167312842242,-0.0974954686678351,0.11531352988350707,-0.00255139406776983,-0.25544462836358806,-0.21510092846516693,-0.36304397244145703,0.02387589539592816,-0.2000913034401599,0.039661861873939275,-0.2400874563005867,-0.0007669149216261717,-0.2405200266836871,-0.0010530353301158035,0.007639066934181482,-0.05415932358866893,0.032339511418826294,0.08293691297293404,-0.14206166795399355,-0.45317533469624216,-0.23544346487312506,-0.5155892637102268,0.020871958808144075,-0.12880050849059166,-0.05790447557792444,0.034813639949403896,-0.15476320842205082,-0.9594685156196116
-0.6996736858388302,-0.963153353263986,0.03391023568372176,0.06317751726794962,0.09424594465731184,-0.07811046837646829,-0.031172938691286678,-0.14149321541815385,-0.13097003550565656,0.21694163499871744,-0.10072407566248276,-0.00293220585526599,0.0766515091943043,-0.058938982686938535,-0.13108457491772718,-0.18474070203687287,0.01521963310101282,-0.16163476571382152,-0.205189393723887,-0.09828393110798594,0.14809240067732743,-0.01365983401128068,0.11005612101315587,0.07032254877940192,-0.11974053851132771,0.1190523069968561,0.1001281110248573,0.02219783176085688,-0.16678614727613783,0.055292751034676346,0.030753735650365766,-0.3181426628181979,-0.15363928994329934,-0.4187119714067339,0.13174694001278175,-0.23273237167321237,0.010784179691993634,-0.3736367609096183,0.10456513110470222,-0.27999563471098143,0.017846415751995526,-0.02884531842413174,-0.26730221321100467,-0.013506286173213145,0.09954179046709788,-0.11011403139080223,-0.3601717365526148,-0.26509765580116107,-0.5156138630908953,0.021849825569346004,-0.13005876654323756,-0.21723429264091954,-0.25856907732978573,-0.11627375082237468,-1.0
-0.7537443935092646,-0.9009780416114833,0.06430135037158236,0.007501742848377235,-0.10130972036703889,-0.1742533539792488,-0.13481040110908427,0.007197871692853797,-0.021387343627596977,0.20199226490046152,0.04279805769875522,-0.00906540185155047,0.06693829371785665,-0.04106711379376948,-0.14517919701651183,-0.2720711530279255,-0.09317832794144898,-0.062984711830399,-0.06295648444223367,-0.14910816806180094,0.1143139832919371,-0.10994550510021106,0.05997918249930301,0.06331057834695364,-0.21680798498506193,0.07889430043003665,0.018818255871353662,-0.12817067930531845,-0.13154041219408452,0.17670632049447565,0.20492403582316787,-0.10364341774842156,-0.1752194789958481,-0.4863105902704994,0.18755468052931157,-0.18214786725935517,-0.007496929125164753,-0.3007452007693886,0.13431165347654894,-0.224996673143679,0.06276138834227996,-0.03916410532882697,-0.30959401072117265,0.016254886263936674,0.09174382551443783,-0.09657360105985835,-0.40490884986938147,-0.2262849549576127,-0.5069702292786025,0.064690642403755,-0.12618674173002709,-0.10692783529725869,-0.17687930163616472,-0.09985066810140653,-0.9855609180759668
-0.8145582166385308,-0.8271218624679929,0.031388512525875045,-0.09621917344036224,0.06805597517303341,-0.15545628905409092,0.05072319143018422,-0.13603924162277192,0.1069546336604541,0.14316891771431028,-0.058158855186489555,0.007309125946090678,0.07682969757167313,0.013540438357316997,-0.08033244788506222,-0.1734130225679531,-0.2211521601493206,0.08828460971436658,-0.10285570628205476,-0.08616642221174409,0.24237838221066466,-0.043371362702249505,-0.02412324705118063,0.16987566781321362,-0.16363852197780127,0.07562620385599228,0.041782463371166756,0.10454971387820367,0.04509139128476347,0.08073816451084204,0.19218902948629935,-0.1885143522476932,-0.02971042919389666,-0.35351871364045684,0.09239670289128687,-0.19211384037175616,-0.062481967707745056,-0.4594332911441038,-0.05932267677251357,-0.23320092657514757,0.03560449900971796,-0.0028392788322927354,-0.23303531415464274,-0.09820500348289463,0.13674386237658331,-0.11258533932317649,-0.37202278202996786,-0.23388964374389054,-0.514158262888022,0.03855458306580095,-0.13354329687982402,-0.04824771209375722,-0.027727672111581003,-0.11836585350027595,-0.9683333079710996
-0.861889030078276,-0.758660587995849,-0.015830443857933196,-0.1381927435985817,-0.0663752440519707,-0.07569844960777461,0.002411765444778835,-0.06348095354768235,-0.11920184592530736,0.11281942511479182,-0.15044744751045191,-0.05049328332833258,0.08363200433722207,0.01287342947510206,0.004634318517922953,0.03559697697429365,-0.19419702241220904,-0.1254720110604064,-0.10399672749434241,-0.012540453009388774,0.1296615060986459,0.03377663729509073,0.03840309000943165,0.10263178545198492,-0.18590450732202546,0.23305303123480559,-0.09777715813348464,0.2518380608805586,-0.07180956928919491,-0.029180108272560457,0.09660199777971257,-0.12548573439210797,-0.22172867208069302,-0.48763752010966566,0.17584007396741463,-0.1847839234699148,-0.016659353822088496,-0.42369642204946045,-0.06032627683149949,-0.10711522498931536,0.036769299151138135,0.02719279911988326,-0.23669893560091693,0.007228053034733062,0.10700835583278123,-0.13423753205677236,-0.406415583653259,-0.20607137668036302,-0.512156675814084,0.03840780552993195,-0.13072282409246683,-0.07062054244033122,-0.1554935366904392,-0.13858104341017796,-0.9964549526217008
-0.8815438013411545,-0.7122356661096241,-0.050387330535325625,-0.059887441151624365,0.040940302700023246,-0.012171138612755872,-0.10419367173510163,-0.060660416677227214,-0.045275846223494454,-0.05808370638352922,0.07395320782096992,-0.02271580392790451,0.04701093401007328,0.09045675147178045,-0.1565319586796161,-0.01409350408656651,0.0019418109026732022,-0.12954910763945893,-0.2621065463212927,-0.1469225469041605,0.09595037528556971,0.08772026778645259,0.1628611917159426,0.033335625201735164,-0.19591824764808763,0.05115887970129629,0.052081655890219514,0.04507589942745205,-0.25965700671428305,0.15647876500589275,0.14466210061971796,-0.29026551292750213,-0.06542092971128066,-0.5056329847858924,0.16336992796216543,-0.24475052613520265,-0.19689090498041262,-0.38238396796687835,-0.04261925083235785,-0.19501198425581445,0.024273000466706884,-0.007764005382441708,-0.14958777991250927,-0.04911724087939284,0.10537942566976,-0.133071960885223,-0.3814959684781547,-0.24047614224047265,-0.5118927598328116,0.026115982409971483,-0.12839424408607458,-0.08994701630248281,-0.0890481640601245,-0.1434316965067134,-0.9548752504191192
-0.8624274577235389,-0.6989242245143221,-0.08484526073633136,0.06832732185446577,-0.05645100000324432,-0.03245421845790575,-0.07038757887910418,-0.14578545900579287,-6.67469933267606e-05,-0.1854904465606647,-0.1160128777297541,-0.008458216010545527,-0.030726626303598903,-0.06412419712040773,-0.18869976700078306,-0.1848402448730413,-0.025039187057920964,-0.10423123942290635,-0.0654307864976007,-0.17411813175293578,0.1347438967496939,-0.19323863529356078,0.004988139009870496,0.2766233310926609,-0.1957143693863378,0.1396929458987488,0.11730410236153332,-0.10840373256032287,-0.11360740597864394,0.05550086922827702,0.1719002736811306,-0.20404708757543777,-0.1381040190524273,-0.5336259899906923,0.14739972924925882,-0.3030632071155991,-0.07223557293950145,-0.41967632798467425,-0.035627931040721816,-0.15961160696710908,0.07200617790039021,-0.024279888021648488,-0.24451231809972307,0.0021664499267615156,0.08790492105651349,-0.11993654348640692,-0.4120464495080771,-0.24322419036788845,-0.4929675265595216,0.03887219696445188,-0.12576692792449862,-0.12041759285197606,-0.1821819559842478,-0.11170435709354631,-0.9527602377620471
-0.8009709067598247,-0.7223120130001777,-0.14788902361429446,0.12376508357263383,0.0350144169041946,-0.11590287166789992,0.024588533414985347,-0.0047254795890182555,-0.08929377127857474,-0.2356625729425299,-0.128026075845997,-0.042777049316983784,0.11691445389931832,-0.04211377582066256,-0.08352382889127008,-0.2297664806583879,-0.19624167753180533,0.08693686900292641,-0.15862109321661533,-0.03370357840467153,0.2815176740380698,-0.06213213860714861,0.014185717264236786,0.0712769381032401,-0.34538797962736234,0.07810818137605402,-0.015420372661600679,0.10008434522507104,-0.03297641721784417,0.2402559357103875,0.20382813379977427,0.06298039754817153,-0.1479844776412682,-0.4795527394542356,0.12081306669018299,-0.22141612906922536,-0.18503619667143179,-0.42371582014229026,0.000425040078594785,-0.22489800335087884,0.0031649137916507364,-0.0045031862341171625,-0.28049753380583897,-0.029953357952224757,0.10681155092117134,-0.13806774468030925,-0.3764303402644896,-0.23375073400061663,-0.5192084858069894,0.029892893682259558,-0.1209914145123161,-0.11107682628912319,-0.1367426477635627,-0.1322246241241144,-0.8076935314644201
-0.703869647402273,-0.7740329558796114,-0.23056316644092956,0.06107882787426733,-0.04645529805400239,-0.20306468182729487,0.03883819499200647,-0.09174181829009742,-0.07930723669203699,-0.24200652236134534,0.04054964995796295,0.012284297405028344,0.09191005105811922,0.03691861894049464,0.003976224941613538,-0.07502931811303937,-0.27792395772423484,-0.1313442442721101,-0.17826539882156167,0.0416301172036555,0.15035195636648724,0.0018800709284525485,0.07161641192173351,0.1703845825360173,-0.09501192754618559,0.06763712014595846,0.1271687389586038,0.16749950670036884,-0.16682702376041691,0.007329542253644794,0.33688464672069385,-0.19578838059493864,-0.1365701107696844,-0.37456709268469013,0.06606477840590541,-0.194060885338871,0.018503704825856726,-0.4957094168547198,0.01530082955250145,-0.10835303709831912,0.03731405948354283,0.010722286434482697,-0.2298054050241508,-0.05462767147769165,0.11118486874838163,-0.14798685566178238,-0.4304690178252393,-0.24672018734029888,-0.520863809252158,0.04352239585767137,-0.12749070137056073,-0.0878970655863992,-0.11091150002954708,-0.11483951697403327,-0.6731714537717957
-0.5937545797693311,-0.8356619750780158,-0.27350205211724143,-0.0356647366677072,0.017030436558960194,-0.19722749223518388,-0.1260344646879411,-0.143434944694526,-0.05709909022874238,-0.18685033764466352,-0.06181477478390485,-0.0266280840882287,0.10308286589402993,0.08623275819240961,-0.12401736228165017,-0.041633151027026805,-0.08421012879003087,-0.2461275903641026,-0.264972284569177,-0.1507676377492041,0.10147061091211684,-0.04280298255822912,0.0030209700490266833,0.08841479797831431,-0.221506366643353,0.2903203095785154,-0.16616536116389113,0.05134755145285386,0.021266016897814932,0.014173927295074717,0.036573938696058184,-0.24112508944320965,-0.04928218864694134,-0.45834393150406183,0.16564927167575694,-0.17897901924742432,-0.1509985803094518,-0.47104841917968887,0.00771877524003739,-0.1489374406602203,-0.017449619745966705,0.041041849762319726,-0.167271469665202,0.007946367612549965,0.12537349896706784,-0.1793750181894791,-0.3964653885070687,-0.29361488121459467,-0.537011519288984,0.01755903633800715,-0.12487583902304145,-0.07515888331168319,-0.07992071119907662,-0.16061855429557315,-0.6840461207936652
-0.5020642213914115,-0.8852825229507939,-0.22021286892865988,-0.058993977879414294,-0.016873676365293133,-0.07833457748236305,-0.08947911973993072,-0.04151579167128461,0.00346490936280186,-0.14724425849838796,-0.14807674831815854,-0.052552930818525745,-0.10207842440720105,-0.007809908235374752,-0.13941246915446492,-0.21916304156037658,-0.02061837183501103,-0.04203342471896521,-0.22307695727813448,-0.13510829305390526,0.24048900258557482,-0.05931941119678397,0.2746151020617529,0.09584732280019681,-0.15749407973673746,0.15097144757729009,0.1562026065026081,0.16425789391188972,-0.13226508668074333,0.12955419240191035,-0.02432466226975527,-0.27955793752878455,-0.22037002217900126,-0.5435460810936332,0.2712359768599948,-0.2324565314943634,-0.031820628937525464,-0.48824884521251755,-0.06921129129718051,-0.15848735422162608,0.052257671906163816,0.0018648764510558191,-0.202468550547375,0.004331271495459976,0.08065589446436205,-0.1777223610625941,-0.433118002601801,-0.27774002962303634,-0.50480716687446,0.024006977312083233,-0.12949597254829404,-0.1251370526794242,-0.09858191918760728,-0.08701943812015611,-0.7650217380692594
-0.4548392555706785,-0.906082712413881,-0.09589715636132667,-0.014443368472048745,-0.0286049664827297,0.010913990441023147,0.11522316299061663,-0.035711015218108044,-0.04019296852287191,-0.10137014139382639,-0.09127414017708424,-0.07397176957914464,0.1463708372057846,-0.071073677588249,-0.16926302670948534,-0.2281818081820427,-0.2356293444929226,-0.06120288388273942,-0.11294728173609858,-0.14094115024518183,0.09791555345678726,-0.1942581521347012,-0.03629326272315159,0.01234983704431647,-0.12505163503254768,0.16750111524214994,0.05838952632918182,0.023916589516340014,-0.30556307502059576,0.12827307966247514,0.16534291047217908,-0.24928835096084345,-0.14398708773638058,-0.4756056034553514,0.19727494787417776,-0.2955366580862915,-0.32778588724838853,-0.5466757978170105,-0.04160899366468007,-0.25660247511057543,0.021490743229957365,-0.020169814447165035,-0.30530432268147634,-0.08398540066501281,0.08280945718286348,-0.1739081170507626,-0.3920207880322214,-0.2769413136940353,-0.5044643979273942,0.040195531658696826,-0.12412169134905893,-0.1423646392935869,-0.13717728693960818,-0.10970071521613578,-0.8433653483772879
-0.4599865698232154,-0.8931434313329925,0.02548148587244148,0.001066238043554657,0.039360285345470425,-0.04125565012854926,0.01262296930157647,-0.08591773692095517,-0.1280692660709789,-0.056331165151944695,0.0808202602829915,0.12631246725496537,0.09266890233807668,0.05399797896931102,0.017191373601323168,-0.15040038217736584,-0.27470462426142406,-0.030628134182666078,-0.18932432986741898,-0.17476787008677008,0.2900974579870612,-0.19275634388173968,0.11391372662794841,0.08176450250698641,-0.14342336519969545,0.027194538564904835,-0.06509421814041638,0.08934878984752515,0.02542539660478149,0.029873784770023004,0.19275194066693913,-0.08666396192607884,-0.0765578447927523,-0.5753017608234854,0.1054958215740891,-0.2585259691352658,-0.09996799715493332,-0.55634744618248,-0.017959714441139862,-0.09007622763656387,0.04048560345103347,0.025107160985773813,-0.37635274510738104,-0.03489680891671709,0.11309093334038067,-0.183039378447873,-0.39483871003658877,-0.2547791034774607,-0.5174213500585834,0.04372229667267358,-0.12527379525425064,-0.06687834434931539,-0.14101251865042153,-0.10997824026704695,-0.7189270312728198
